         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742501.20     0     26.45      0.00      5.26    12     25.69      0.00      5.52
 1492742501.30     0     39.97      0.00      6.41    12     39.04      0.00      7.61
 1492742501.40     0     44.61      0.00      5.84    12     40.51      0.00      6.53
 1492742501.50     0     40.85      0.00      5.73    12     37.06      0.00      6.13
 1492742501.60     0     42.91      0.00      5.92    12     39.77      0.00      6.29
 1492742501.70     0     40.60      0.00      6.18    12     38.11      0.00      6.60
 1492742501.80     0     43.39      0.00      6.04    12     38.78      0.00      6.56
 1492742501.90     0     44.12      0.00      5.78    12     39.49      0.00      6.21
 1492742502.00     0     41.82      0.00      6.12    12     39.55      0.00      6.74
 1492742502.10     0     41.19      0.00      6.16    12     40.02      0.00      6.70
 1492742502.20     0     43.04      0.00      5.89    12     40.87      0.00      6.41
 1492742502.30     0     45.54      0.00      6.43    12     40.32      0.00      6.61
 1492742502.40     0     44.14      0.00      6.09    12     40.33      0.00      7.10
 1492742502.50     0     40.92      0.00      5.48    12     38.46      0.00      5.96
 1492742502.60     0     43.85      0.00      6.11    12     41.65      0.00      6.84
 1492742502.70     0     45.29      0.00      6.36    12     44.20      0.00      6.73
 1492742502.80     0     41.47      0.00      5.87    12     38.70      0.00      6.21
 1492742502.90     0     43.98      0.00      6.15    12     40.16      0.00      6.40
 1492742503.00     0     45.68      0.00      6.55    12     43.06      0.00      6.77
 1492742503.10     0     40.86      0.00      6.01    12     41.34      0.00      6.30
 1492742503.20     0     44.98      0.00      6.14    12     41.90      0.00      6.51
 1492742503.30     0     44.99      0.00      6.21    12     41.49      0.00      6.38
 1492742503.40     0     44.63      0.00      6.00    12     41.27      0.00      6.30
 1492742503.50     0     45.27      0.00      6.09    12     42.42      0.00      6.63
 1492742503.60     0     42.38      0.00      6.25    12     40.09      0.00      6.44
 1492742503.70     0     44.77      0.00      6.24    12     41.58      0.00      6.55
 1492742503.80     0     45.31      0.00      6.04    12     42.97      0.00      6.43
 1492742503.90     0     42.84      0.00      6.11    12     38.99      0.00      6.27
 1492742504.00     0     44.62      0.00      6.12    12     40.31      0.00      6.41
 1492742504.10     0     44.13      0.00      6.22    12     39.27      0.00      6.55
 1492742504.20     0     44.80      0.00      6.10    12     41.20      0.00      6.27
 1492742504.30     0     41.88      0.00      6.29    12     39.30      0.00      6.62
 1492742504.40     0     45.93      0.00      6.28    12     42.74      0.00      6.60
 1492742504.50     0     43.30      0.00      5.92    12     39.20      0.00      6.24
 1492742504.60     0     45.56      0.00      6.15    12     41.77      0.00      6.72
 1492742504.70     0     41.43      0.00      6.19    12     37.70      0.00      6.40
 1492742504.80     0     45.12      0.00      6.11    12     39.82      0.00      6.40
 1492742504.90     0     45.42      0.00      6.15    12     40.49      0.00      6.46
 1492742505.00     0     41.79      0.00      5.94    12     38.00      0.00      6.42
 1492742505.10     0     46.61      0.00      6.21    12     41.38      0.00      6.51
 1492742505.20     0     43.80      0.00      5.99    12     40.88      0.00      6.36
 1492742505.30     0     40.78      0.00      6.28    12     38.67      0.00      6.41
 1492742505.40     0     43.95      0.00      6.29    12     41.04      0.00      6.33
 1492742505.50     0     44.25      0.00      6.22    12     42.19      0.00      6.64
 1492742505.60     0     41.13      0.00      6.08    12     38.47      0.00      6.25
 1492742505.70     0     44.59      0.00      6.30    12     41.34      0.00      6.71
 1492742505.80     0     45.17      0.00      6.38    12     39.65      0.00      6.61
 1492742505.90     0     44.17      0.00      5.92    12     42.24      0.00      6.20
 1492742506.00     0     45.73      0.00      6.25    12     39.42      0.00      6.79
 1492742506.11     0     41.51      0.00      5.86    12     37.62      0.00      6.17
 1492742506.21     0     44.42      0.00      6.25    12     39.49      0.00      6.59
 1492742506.31     0     48.03      0.00      6.35    12     43.10      0.00      6.66
 1492742506.41     0     43.06      0.00      5.70    12     41.11      0.00      6.10
 1492742506.51     0     42.33      0.00      6.19    12     39.28      0.00      6.56
 1492742506.61     0     46.02      0.00      6.20    12     42.21      0.00      6.32
 1492742506.71     0     42.36      0.00      5.90    12     39.25      0.00      6.07
 1492742506.81     0     43.34      0.00      6.14    12     39.45      0.00      6.64
 1492742506.91     0     44.40      0.00      6.24    12     40.39      0.00      6.68
 1492742507.01     0     44.43      0.00      6.08    12     42.08      0.00      6.27
 1492742507.11     0     41.97      0.00      6.10    12     41.34      0.00      6.43
 1492742507.21     0     44.23      0.00      6.33    12     41.88      0.00      6.55
 1492742507.31     0     42.75      0.00      6.20    12     42.19      0.00      6.39
 1492742507.41     0     44.35      0.00      6.15    12     41.47      0.00      6.45
 1492742507.51     0     41.75      0.00      5.97    12     37.04      0.00      6.37
 1492742507.61     0     43.16      0.00      6.22    12     40.43      0.00      6.40
 1492742507.71     0     45.79      0.00      6.33    12     43.26      0.00      6.89
 1492742507.81     0     43.94      0.00      5.77    12     38.99      0.00      6.07
 1492742507.91     0     40.22      0.00      6.46    12     37.74      0.00      6.55
 1492742508.01     0     45.15      0.00      6.23    12     39.33      0.00      6.81
 1492742508.11     0     43.60      0.00      6.13    12     40.16      0.00      6.45
 1492742508.21     0     46.22      0.00      6.33    12     44.07      0.00      6.80
 1492742508.31     0     46.11      0.00      6.07    12     42.17      0.00      6.59
 1492742508.41     0     44.72      0.00      5.89    12     39.55      0.00      6.28
 1492742508.51     0     39.89      0.00      6.05    12     39.25      0.00      6.49
 1492742508.61     0     43.88      0.00      6.29    12     41.45      0.00      6.48
 1492742508.71     0     46.92      0.00      5.99    12     42.83      0.00      6.64
 1492742508.81     0     43.70      0.00      6.11    12     41.38      0.00      6.65
 1492742508.91     0     41.90      0.00      6.03    12     40.46      0.00      6.29
 1492742509.01     0     43.90      0.00      6.02    12     40.30      0.00      6.34
 1492742509.11     0     40.66      0.00      6.11    12     38.49      0.00      6.49
 1492742509.21     0     42.94      0.00      6.07    12     40.11      0.00      6.39
 1492742509.31     0     41.87      0.00      6.29    12     40.29      0.00      6.50
 1492742509.41     0     44.00      0.00      6.38    12     41.87      0.00      6.94
 1492742509.51     0     42.06      0.00      6.21    12     41.72      0.00      6.47
 1492742509.61     0     45.19      0.00      6.19    12     41.96      0.00      6.44
 1492742509.71     0     42.18      0.00      6.26    12     39.20      0.00      7.02
 1492742509.81     0     45.22      0.00      5.97    12     39.02      0.00      6.23
 1492742509.91     0     43.95      0.00      6.24    12     40.57      0.00      6.74
 1492742510.01     0     41.05      0.00      6.42    12     39.06      0.00      6.90
 1492742510.11     0     44.64      0.00      6.18    12     42.55      0.00      6.51
 1492742510.21     0     43.59      0.00      6.31    12     39.16      0.00      6.74
 1492742510.31     0     42.69      0.00      5.96    12     38.37      0.00      6.22
 1492742510.41     0     43.40      0.00      6.03    12     40.16      0.00      6.40
 1492742510.51     0     47.18      0.00      6.05    12     42.88      0.00      6.45
 1492742510.61     0     40.57      0.00      5.92    12     40.66      0.00      6.37
 1492742510.71     0     44.45      0.00      5.99    12     43.65      0.00      6.74
 1492742510.81     0     43.39      0.00      6.08    12     43.82      0.00      6.84
 1492742510.91     0     43.40      0.00      6.06    12     41.25      0.00      6.38
 1492742511.01     0     42.87      0.00      6.07    12     37.97      0.00      6.66
 1492742511.11     0     41.40      0.00      6.25    12     37.51      0.00      6.63
 1492742511.21     0     40.95      0.00      6.07    12     38.40      0.00      6.33
 1492742511.31     0     42.85      0.00      6.26    12     39.84      0.00      6.78
 1492742511.41     0     41.42      0.00      6.01    12     39.16      0.00      6.67
 1492742511.51     0     43.84      0.00      6.06    12     38.68      0.00      6.55
 1492742511.61     0     44.21      0.00      6.13    12     42.39      0.00      6.51
 1492742511.71     0     41.97      0.00      6.05    12     39.40      0.00      6.74
 1492742511.81     0     41.27      0.00      6.10    12     39.31      0.00      6.22
 1492742511.91     0     46.10      0.00      6.17    12     42.51      0.00      6.72
 1492742512.01     0     44.58      0.00      6.08    12     40.93      0.00      6.63
 1492742512.11     0     41.13      0.00      5.96    12     38.45      0.00      6.12
 1492742512.21     0     44.55      0.00      6.08    12     39.61      0.00      6.71
 1492742512.31     0     44.00      0.00      6.00    12     40.12      0.00      6.64
 1492742512.41     0     44.89      0.00      6.11    12     40.88      0.00      6.66
 1492742512.51     0     44.88      0.00      6.07    12     42.08      0.00      6.68
 1492742512.61     0     41.51      0.00      6.13    12     38.44      0.00      6.22
 1492742512.71     0     44.07      0.00      6.26    12     41.72      0.00      6.51
 1492742512.81     0     44.72      0.00      5.96    12     42.81      0.00      6.45
 1492742512.91     0     42.74      0.00      5.92    12     39.63      0.00      6.14
 1492742513.01     0     45.41      0.00      6.12    12     43.57      0.00      6.91
 1492742513.11     0     41.63      0.00      6.39    12     41.62      0.00      6.46
 1492742513.21     0     42.94      0.00      5.97    12     42.70      0.00      6.31
 1492742513.31     0     44.37      0.00      5.96    12     41.12      0.00      6.62
 1492742513.41     0     40.92      0.00      6.16    12     38.33      0.00      6.50
 1492742513.51     0     46.66      0.00      6.21    12     41.06      0.00      6.68
 1492742513.61     0     43.72      0.00      6.01    12     39.92      0.00      6.37
 1492742513.71     0     41.22      0.00      6.06    12     39.97      0.00      6.33
 1492742513.81     0     42.96      0.00      6.31    12     40.03      0.00      6.52
 1492742513.91     0     42.90      0.00      6.19    12     40.56      0.00      6.61
 1492742514.02     0     42.32      0.00      6.32    12     38.25      0.00      6.35
 1492742514.12     0     46.11      0.00      6.15    12     42.87      0.00      6.58
 1492742514.22     0     43.83      0.00      6.24    12     41.28      0.00      6.69
 1492742514.32     0     42.18      0.00      5.64    12     39.52      0.00      6.56
 1492742514.42     0     42.93      0.00      6.08    12     42.52      0.00      6.68
 1492742514.52     0     43.13      0.00      6.03    12     41.82      0.00      6.59
 1492742514.62     0     40.86      0.00      5.83    12     38.10      0.00      6.02
 1492742514.72     0     45.12      0.00      6.39    12     42.35      0.00      6.69
 1492742514.82     0     43.72      0.00      6.05    12     40.62      0.00      6.67
 1492742514.92     0     40.27      0.00      5.82    12     38.48      0.00      6.49
 1492742515.02     0     45.36      0.00      6.52    12     41.37      0.00      7.04
 1492742515.12     0     46.74      0.00      6.08    12     39.38      0.00      6.22
 1492742515.22     0     46.73      0.00      6.23    12     40.20      0.00      6.67
 1492742515.32     0     40.43      0.00      6.14    12     37.32      0.00      6.62
 1492742515.42     0     42.39      0.00      6.22    12     39.29      0.00      6.36
 1492742515.52     0     43.47      0.00      6.23    12     42.03      0.00      6.88
 1492742515.62     0     45.31      0.00      6.47    12     41.33      0.00      6.69
 1492742515.72     0     44.87      0.00      6.04    12     41.97      0.00      6.21
 1492742515.82     0     42.00      0.00      6.29    12     39.47      0.00      6.47
 1492742515.92     0     43.43      0.00      6.03    12     39.50      0.00      6.70
 1492742516.02     0     44.15      0.00      6.07    12     40.52      0.00      6.37
 1492742516.12     0     45.27      0.00      6.15    12     42.41      0.00      6.90
 1492742516.22     0     42.59      0.00      5.88    12     42.07      0.00      6.43
 1492742516.32     0     42.87      0.00      6.13    12     40.25      0.00      6.00
 1492742516.42     0     46.08      0.00      6.10    12     40.24      0.00      7.00
 1492742516.52     0     44.29      0.00      6.07    12     40.43      0.00      6.41
 1492742516.62     0     45.76      0.00      6.21    12     40.67      0.00      6.55
 1492742516.72     0     42.22      0.00      6.13    12     41.72      0.00      6.59
 1492742516.82     0     41.14      0.00      6.15    12     41.72      0.00      6.24
 1492742516.92     0     44.92      0.00      6.20    12     44.19      0.00      6.72
 1492742517.02     0     43.44      0.00      6.29    12     43.19      0.00      6.53
 1492742517.12     0     44.84      0.00      5.88    12     42.40      0.00      6.26
 1492742517.22     0     42.65      0.00      6.12    12     37.63      0.00      6.51
 1492742517.32     0     42.32      0.00      6.22    12     36.98      0.00      6.32
 1492742517.42     0     44.96      0.00      6.06    12     40.81      0.00      6.25
 1492742517.52     0     42.04      0.00      6.15    12     37.41      0.00      6.90
 1492742517.62     0     44.87      0.00      6.05    12     40.56      0.00      6.46
 1492742517.72     0     46.48      0.00      6.48    12     43.71      0.00      6.64
 1492742517.82     0     47.41      0.00      6.51    12     43.91      0.00      6.72
 1492742517.92     0     44.84      0.00      6.27    12     43.30      0.00      6.76
 1492742518.02     0     42.91      0.00      6.10    12     39.19      0.00      6.41
 1492742518.12     0     44.94      0.00      5.89    12     39.58      0.00      6.35
 1492742518.22     0     43.37      0.00      6.24    12     39.31      0.00      6.97
 1492742518.32     0     45.25      0.00      6.09    12     41.83      0.00      6.18
 1492742518.42     0     42.31      0.00      6.17    12     38.89      0.00      6.64
 1492742518.52     0     43.89      0.00      6.57    12     38.48      0.00      6.58
 1492742518.62     0     42.41      0.00      6.27    12     37.91      0.00      6.33
 1492742518.72     0     40.46      0.00      6.02    12     36.49      0.00      6.22
 1492742518.82     0     45.38      0.00      6.12    12     39.36      0.00      6.74
 1492742518.92     0     45.77      0.00      6.20    12     41.42      0.00      6.64
 1492742519.02     0     40.33      0.00      5.92    12     35.62      0.00      6.22
 1492742519.12     0     47.09      0.00      6.33    12     41.95      0.00      6.48
 1492742519.22     0     43.50      0.00      6.20    12     40.15      0.00      6.33
 1492742519.32     0     41.31      0.00      5.95    12     39.28      0.00      6.54
 1492742519.42     0     43.49      0.00      6.21    12     40.30      0.00      6.81
 1492742519.52     0     40.97      0.00      6.00    12     38.66      0.00      6.53
 1492742519.62     0     41.98      0.00      6.16    12     40.84      0.00      6.55
 1492742519.72     0     45.00      0.00      6.11    12     41.98      0.00      6.53
 1492742519.82     0     42.78      0.00      6.11    12     36.78      0.00      6.61
 1492742519.92     0     46.38      0.00      6.07    12     41.00      0.00      6.25
 1492742520.02     0     46.01      0.00      6.31    12     43.36      0.00      6.67
 1492742520.12     0     42.15      0.00      6.01    12     40.80      0.00      6.32
 1492742520.22     0     45.91      0.00      6.31    12     42.77      0.00      6.92
 1492742520.32     0     44.31      0.00      5.96    12     41.07      0.00      6.42
 1492742520.42     0     42.27      0.00      6.17    12     38.73      0.00      6.33
 1492742520.52     0     44.20      0.00      6.12    12     41.41      0.00      6.63
 1492742520.62     0     43.20      0.00      6.04    12     40.83      0.00      6.56
 1492742520.72     0     44.64      0.00      6.38    12     42.71      0.00      6.17
 1492742520.82     0     41.50      0.00      6.38    12     37.92      0.00      6.82
 1492742520.92     0     43.92      0.00      5.90    12     39.64      0.00      6.38
 1492742521.02     0     41.75      0.00      5.98    12     40.07      0.00      6.53
 1492742521.12     0     45.09      0.00      6.33    12     42.51      0.00      6.74
 1492742521.22     0     43.27      0.00      6.18    12     37.98      0.00      6.17
 1492742521.32     0     43.54      0.00      5.98    12     38.36      0.00      6.64
 1492742521.42     0     45.19      0.00      6.06    12     41.27      0.00      6.51
 1492742521.52     0     42.18      0.00      6.21    12     40.76      0.00      6.51
 1492742521.62     0     40.27      0.00      6.14    12     40.62      0.00      6.48
 1492742521.72     0     45.51      0.00      6.30    12     42.16      0.00      6.79
 1492742521.83     0     40.62      0.00      5.97    12     37.93      0.00      6.29
 1492742521.93     0     42.33      0.00      6.17    12     37.69      0.00      6.48
 1492742522.03     0     47.22      0.00      6.33    12     43.90      0.00      6.78
 1492742522.13     0     42.90      0.00      6.14    12     42.43      0.00      6.37
 1492742522.23     0     46.45      0.00      6.30    12     42.84      0.00      6.78
 1492742522.33     0     44.38      0.00      5.85    12     39.46      0.00      6.29
 1492742522.43     0     42.54      0.00      6.01    12     38.40      0.00      6.15
 1492742522.53     0     40.43      0.00      6.15    12     37.98      0.00      6.75
 1492742522.63     0     40.09      0.00      5.91    12     38.88      0.00      6.31
 1492742522.73     0     42.84      0.00      5.96    12     40.90      0.00      6.19
 1492742522.83     0     40.99      0.00      6.04    12     37.67      0.00      6.50
 1492742522.93     0     45.22      0.00      6.25    12     39.85      0.00      6.39
 1492742523.03     0     45.32      0.00      5.81    12     40.64      0.00      6.00
 1492742523.13     0     42.06      0.00      6.27    12     39.94      0.00      6.70
 1492742523.23     0     44.78      0.00      5.92    12     41.66      0.00      6.56
 1492742523.33     0     45.64      0.00      6.10    12     42.48      0.00      6.48
 1492742523.43     0     44.62      0.00      6.31    12     40.79      0.00      6.91
 1492742523.53     0     43.21      0.00      6.04    12     40.73      0.00      6.17
 1492742523.63     0     42.39      0.00      6.35    12     39.81      0.00      6.65
 1492742523.73     0     43.34      0.00      6.53    12     41.65      0.00      6.33
 1492742523.83     0     42.00      0.00      6.07    12     38.78      0.00      6.33
 1492742523.93     0     43.09      0.00      6.32    12     39.83      0.00      6.78
 1492742524.03     0     41.03      0.00      5.89    12     40.63      0.00      6.55
 1492742524.13     0     39.35      0.00      5.95    12     40.01      0.00      6.60
 1492742524.23     0     45.78      0.00      6.10    12     43.96      0.00      6.74
 1492742524.33     0     44.44      0.00      5.77    12     39.51      0.00      6.36
 1492742524.43     0     40.72      0.00      6.09    12     39.47      0.00      6.35
 1492742524.53     0     40.99      0.00      6.20    12     39.84      0.00      6.96
 1492742524.63     0     43.11      0.00      5.99    12     37.66      0.00      6.43
 1492742524.73     0     41.22      0.00      6.16    12     39.83      0.00      6.22
 1492742524.83     0     45.32      0.00      6.43    12     44.35      0.00      6.80
 1492742524.93     0     43.16      0.00      5.92    12     42.04      0.00      6.37
 1492742525.03     0     42.85      0.00      6.12    12     41.32      0.00      6.64
 1492742525.13     0     45.35      0.00      5.84    12     42.59      0.00      6.53
 1492742525.23     0     41.22      0.00      5.93    12     40.56      0.00      6.21
 1492742525.33     0     44.28      0.00      6.01    12     41.37      0.00      6.78
 1492742525.43     0     42.47      0.00      6.27    12     40.17      0.00      6.87
 1492742525.53     0     42.42      0.00      5.93    12     39.78      0.00      6.18
