         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493047971.59     0     16.77      0.00      3.21    12     19.57      0.00      3.78
 1493047971.69     0     28.55      0.00      5.24    12     28.12      0.00      5.02
 1493047971.79     0     37.90      0.00      5.44    12     34.40      0.00      4.99
 1493047971.89     0     39.56      0.00      5.11    12     33.99      0.00      4.93
 1493047971.99     0     41.50      0.00      5.23    12     34.09      0.00      4.99
 1493047972.09     0     42.53      0.00      5.21    12     34.80      0.00      4.94
 1493047972.19     0     42.06      0.00      5.30    12     34.77      0.00      5.01
 1493047972.29     0     41.60      0.00      5.25    12     34.52      0.00      4.92
 1493047972.39     0     41.73      0.00      5.20    12     34.70      0.00      5.04
 1493047972.49     0     41.91      0.00      5.07    12     34.90      0.00      5.04
 1493047972.59     0     40.65      0.00      5.07    12     35.38      0.00      5.05
 1493047972.69     0     40.43      0.00      5.11    12     35.41      0.00      4.91
 1493047972.79     0     41.70      0.00      5.10    12     35.47      0.00      5.12
 1493047972.89     0     41.83      0.00      4.99    12     35.20      0.00      5.12
 1493047972.99     0     40.78      0.00      5.00    12     35.54      0.00      5.14
 1493047973.09     0     41.92      0.00      5.13    12     36.03      0.00      5.14
 1493047973.19     0     42.51      0.00      5.03    12     35.79      0.00      5.16
 1493047973.29     0     42.68      0.00      4.99    12     35.46      0.00      5.01
 1493047973.39     0     42.85      0.00      5.18    12     35.60      0.00      5.10
 1493047973.49     0     42.23      0.00      5.16    12     35.60      0.00      5.17
 1493047973.59     0     40.94      0.00      5.07    12     35.96      0.00      5.22
 1493047973.69     0     43.39      0.00      5.00    12     36.88      0.00      5.14
 1493047973.79     0     43.05      0.00      4.99    12     36.30      0.00      5.18
 1493047973.89     0     43.11      0.00      5.05    12     36.10      0.00      5.06
 1493047973.99     0     42.32      0.00      4.83    12     36.20      0.00      5.05
 1493047974.09     0     43.07      0.00      5.12    12     36.09      0.00      5.16
 1493047974.19     0     41.89      0.00      5.07    12     35.84      0.00      5.10
 1493047974.29     0     41.21      0.00      5.03    12     35.11      0.00      4.96
 1493047974.39     0     41.14      0.00      4.99    12     35.18      0.00      4.94
 1493047974.49     0     42.74      0.00      5.02    12     35.18      0.00      4.88
 1493047974.59     0     41.29      0.00      4.94    12     35.15      0.00      4.94
 1493047974.69     0     41.54      0.00      5.04    12     35.51      0.00      5.08
 1493047974.79     0     42.72      0.00      4.98    12     35.74      0.00      5.04
 1493047974.89     0     41.59      0.00      4.99    12     35.99      0.00      5.17
 1493047974.99     0     44.39      0.00      5.25    12     36.66      0.00      5.16
 1493047975.09     0     45.16      0.00      5.15    12     37.20      0.00      5.13
 1493047975.19     0     45.16      0.00      4.96    12     36.89      0.00      5.06
 1493047975.29     0     45.66      0.00      4.92    12     37.09      0.00      5.01
 1493047975.39     0     45.18      0.00      5.15    12     37.43      0.00      5.22
 1493047975.49     0     45.29      0.00      4.99    12     37.12      0.00      5.14
 1493047975.59     0     43.28      0.00      5.02    12     36.26      0.00      4.86
 1493047975.69     0     43.04      0.00      5.04    12     35.80      0.00      4.98
 1493047975.79     0     43.11      0.00      4.99    12     35.50      0.00      4.96
 1493047975.89     0     42.38      0.00      5.02    12     34.04      0.00      5.02
 1493047975.99     0     42.33      0.00      5.08    12     34.75      0.00      5.17
 1493047976.09     0     43.04      0.00      4.96    12     35.16      0.00      5.18
 1493047976.19     0     42.46      0.00      4.84    12     34.86      0.00      5.04
 1493047976.29     0     42.74      0.00      4.92    12     35.18      0.00      5.17
 1493047976.39     0     43.14      0.00      5.33    12     34.87      0.00      5.30
 1493047976.49     0     42.40      0.00      5.02    12     34.15      0.00      5.06
 1493047976.59     0     42.78      0.00      4.90    12     34.69      0.00      4.82
 1493047976.69     0     42.88      0.00      5.07    12     34.87      0.00      4.91
 1493047976.79     0     42.26      0.00      4.99    12     34.91      0.00      4.90
 1493047976.89     0     42.11      0.00      5.02    12     35.21      0.00      5.12
 1493047976.99     0     41.14      0.00      4.98    12     35.35      0.00      4.97
 1493047977.09     0     40.06      0.00      5.14    12     35.77      0.00      5.25
 1493047977.19     0     41.12      0.00      5.15    12     35.59      0.00      5.22
 1493047977.29     0     43.84      0.00      4.96    12     36.61      0.00      5.12
 1493047977.39     0     43.44      0.00      4.90    12     36.56      0.00      5.08
 1493047977.49     0     43.04      0.00      4.99    12     36.45      0.00      5.29
 1493047977.59     0     41.74      0.00      5.13    12     36.18      0.00      5.13
 1493047977.69     0     42.83      0.00      5.18    12     36.32      0.00      5.19
 1493047977.79     0     42.55      0.00      5.02    12     36.22      0.00      5.12
 1493047977.89     0     43.16      0.00      4.93    12     36.68      0.00      5.08
 1493047977.99     0     42.86      0.00      5.21    12     36.04      0.00      5.16
 1493047978.09     0     41.65      0.00      5.14    12     36.05      0.00      5.00
 1493047978.19     0     42.30      0.00      4.99    12     36.03      0.00      4.95
 1493047978.29     0     41.45      0.00      4.70    12     34.84      0.00      4.89
 1493047978.39     0     42.25      0.00      5.01    12     35.26      0.00      4.96
 1493047978.49     0     41.76      0.00      5.26    12     35.26      0.00      5.22
 1493047978.59     0     43.23      0.00      5.03    12     35.44      0.00      4.97
 1493047978.69     0     42.85      0.00      5.08    12     35.49      0.00      4.99
 1493047978.79     0     30.19      0.00      3.92    12     27.59      0.00      4.05
 1493047978.89     0     20.84      0.00      3.59    12     22.70      0.00      3.47
 1493047978.99     0     14.95      0.00      2.44    12     17.51      0.00      2.90
