         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494472635.75     0     22.55      0.00      4.95    12     23.59      0.00      4.77
 1494472635.85     0     24.85      0.00      5.70    12     23.81      0.00      3.78
 1494472635.95     0     29.61      0.00      5.82    12     27.59      0.00      3.64
 1494472636.05     0     31.15      0.00      6.54    12     28.40      0.00      3.53
 1494472636.15     0     31.23      0.00      6.72    12     28.40      0.00      3.50
 1494472636.25     0     31.18      0.00      7.12    12     28.42      0.00      3.56
 1494472636.35     0     31.07      0.00      7.39    12     28.43      0.00      3.51
 1494472636.45     0     30.99      0.00      7.46    12     28.45      0.00      3.55
 1494472636.55     0     30.50      0.00      6.56    12     28.40      0.00      3.54
 1494472636.65     0     30.40      0.00      6.37    12     28.46      0.00      3.56
 1494472636.75     0     30.66      0.00      6.32    12     28.70      0.00      3.60
 1494472636.85     0     30.44      0.00      6.34    12     28.38      0.00      3.46
 1494472636.95     0     30.41      0.00      6.28    12     28.45      0.00      3.55
 1494472637.05     0     30.36      0.00      6.43    12     28.42      0.00      3.64
 1494472637.15     0     30.38      0.00      6.24    12     28.40      0.00      3.54
 1494472637.25     0     30.40      0.00      6.34    12     28.41      0.00      3.46
 1494472637.35     0     30.42      0.00      6.22    12     28.43      0.00      3.50
 1494472637.45     0     30.43      0.00      6.21    12     28.40      0.00      3.56
 1494472637.55     0     30.36      0.00      6.27    12     28.41      0.00      3.54
 1494472637.65     0     30.39      0.00      6.19    12     28.41      0.00      3.56
 1494472637.75     0     30.43      0.00      6.29    12     28.43      0.00      3.44
 1494472637.85     0     30.41      0.00      6.22    12     28.40      0.00      3.55
 1494472637.95     0     30.71      0.00      6.38    12     28.71      0.00      3.57
 1494472638.05     0     30.45      0.00      6.27    12     28.44      0.00      3.54
 1494472638.15     0     30.39      0.00      6.45    12     28.40      0.00      3.40
 1494472638.25     0     30.42      0.00      6.38    12     28.41      0.00      3.46
 1494472638.35     0     30.42      0.00      6.18    12     28.41      0.00      3.55
 1494472638.45     0     30.49      0.00      6.19    12     28.39      0.00      3.51
 1494472638.55     0     30.33      0.00      6.22    12     28.43      0.00      3.51
 1494472638.65     0     30.40      0.00      6.28    12     28.43      0.00      3.50
 1494472638.75     0     30.36      0.00      6.14    12     28.44      0.00      3.46
 1494472638.85     0     30.40      0.00      6.31    12     28.45      0.00      3.52
 1494472638.95     0     30.42      0.00      6.29    12     28.41      0.00      3.53
 1494472639.05     0     30.41      0.00      6.13    12     28.41      0.00      3.50
 1494472639.15     0     30.41      0.00      6.35    12     28.69      0.00      3.49
 1494472639.25     0     30.44      0.00      6.45    12     28.40      0.00      3.56
 1494472639.35     0     30.40      0.00      6.36    12     28.41      0.00      3.50
 1494472639.45     0     30.74      0.00      6.19    12     28.42      0.00      3.63
 1494472639.56     0     30.39      0.00      6.32    12     28.41      0.00      3.46
 1494472639.66     0     30.47      0.00      6.25    12     28.40      0.00      3.36
 1494472639.76     0     30.43      0.00      6.21    12     28.40      0.00      3.52
 1494472639.86     0     30.44      0.00      6.15    12     28.40      0.00      3.36
 1494472639.96     0     30.44      0.00      6.22    12     28.39      0.00      3.50
 1494472640.06     0     30.42      0.00      6.28    12     28.46      0.00      3.45
 1494472640.16     0     30.39      0.00      6.11    12     28.40      0.00      3.57
 1494472640.26     0     30.46      0.00      6.27    12     28.40      0.00      3.49
 1494472640.36     0     30.44      0.00      6.39    12     28.40      0.00      3.54
 1494472640.46     0     30.40      0.00      6.24    12     28.69      0.00      3.58
 1494472640.56     0     30.41      0.00      6.26    12     28.41      0.00      3.59
 1494472640.66     0     31.34      0.00      7.32    12     28.44      0.00      3.48
 1494472640.76     0     30.81      0.00      7.40    12     28.38      0.00      3.51
 1494472640.86     0     31.38      0.00      7.43    12     28.45      0.00      3.55
 1494472640.96     0     29.99      0.00      6.30    12     28.38      0.00      3.37
 1494472641.06     0     30.04      0.00      6.42    12     28.41      0.00      3.46
 1494472641.16     0     30.04      0.00      6.37    12     28.41      0.00      3.51
 1494472641.26     0     30.00      0.00      6.42    12     28.40      0.00      3.57
 1494472641.36     0     30.04      0.00      6.31    12     28.35      0.00      3.44
 1494472641.46     0     30.01      0.00      6.38    12     28.38      0.00      3.43
 1494472641.56     0     29.99      0.00      6.33    12     28.36      0.00      3.49
 1494472641.66     0     30.02      0.00      6.33    12     28.65      0.00      3.49
 1494472641.76     0     30.10      0.00      6.32    12     28.37      0.00      3.56
 1494472641.86     0     29.99      0.00      6.36    12     28.40      0.00      3.55
 1494472641.96     0     30.06      0.00      6.35    12     28.36      0.00      3.49
 1494472642.06     0     30.02      0.00      6.36    12     28.37      0.00      3.43
 1494472642.16     0     30.32      0.00      6.30    12     28.35      0.00      3.48
 1494472642.26     0     30.03      0.00      6.36    12     28.36      0.00      3.50
 1494472642.36     0     30.01      0.00      6.38    12     28.42      0.00      3.48
 1494472642.46     0     30.01      0.00      6.32    12     28.34      0.00      3.55
 1494472642.56     0     30.01      0.00      6.36    12     28.38      0.00      3.49
 1494472642.66     0     30.00      0.00      6.34    12     28.40      0.00      3.48
 1494472642.76     0     30.02      0.00      6.38    12     28.37      0.00      3.53
 1494472642.86     0     30.02      0.00      6.32    12     28.65      0.00      3.53
 1494472642.96     0     29.97      0.00      6.34    12     28.39      0.00      3.53
 1494472643.06     0     30.04      0.00      6.34    12     28.38      0.00      3.47
 1494472643.16     0     30.00      0.00      6.35    12     28.36      0.00      3.39
 1494472643.26     0     30.04      0.00      6.36    12     28.37      0.00      3.45
 1494472643.36     0     30.02      0.00      6.38    12     28.36      0.00      3.44
 1494472643.46     0     30.29      0.00      6.38    12     28.35      0.00      3.51
 1494472643.56     0     30.05      0.00      6.39    12     28.42      0.00      3.53
