         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494880114.85     0     26.69      0.00      4.91    12     25.06      0.00      5.25
 1494880114.95     0     29.30      0.00      5.26    12     28.56      0.00      6.14
 1494880115.05     0     27.86      0.00      5.03    12     26.62      0.00      5.34
 1494880115.15     0     29.50      0.00      5.18    12     28.48      0.00      5.83
 1494880115.25     0     30.01      0.00      5.10    12     28.02      0.00      5.59
 1494880115.35     0     30.06      0.00      4.71    12     28.16      0.00      5.30
 1494880115.45     0     30.26      0.00      4.62    12     29.12      0.00      5.53
 1494880115.55     0     29.95      0.00      4.62    12     29.15      0.00      5.41
 1494880115.65     0     29.85      0.00      4.56    12     28.73      0.00      5.15
 1494880115.75     0     28.06      0.00      4.30    12     26.79      0.00      4.42
 1494880115.85     0     28.61      0.00      4.92    12     27.94      0.00      5.25
 1494880115.95     0     29.81      0.00      4.54    12     27.73      0.00      4.99
 1494880116.05     0     29.73      0.00      4.69    12     28.15      0.00      5.25
 1494880116.15     0     30.06      0.00      4.58    12     28.71      0.00      5.29
 1494880116.25     0     30.21      0.00      4.65    12     28.91      0.00      5.20
 1494880116.35     0     29.80      0.00      4.50    12     28.87      0.00      5.26
 1494880116.45     0     29.30      0.00      4.66    12     28.36      0.00      5.16
 1494880116.55     0     28.76      0.00      4.88    12     27.70      0.00      5.29
 1494880116.65     0     29.95      0.00      4.78    12     27.72      0.00      5.06
 1494880116.75     0     30.07      0.00      4.63    12     28.01      0.00      5.07
 1494880116.85     0     30.15      0.00      4.65    12     28.60      0.00      5.21
 1494880116.95     0     30.23      0.00      4.49    12     29.31      0.00      5.12
 1494880117.05     0     30.05      0.00      4.57    12     28.81      0.00      5.13
 1494880117.15     0     28.47      0.00      4.79    12     27.43      0.00      5.16
 1494880117.25     0     29.79      0.00      4.70    12     27.95      0.00      5.21
 1494880117.35     0     30.49      0.00      4.74    12     28.26      0.00      5.13
 1494880117.45     0     30.09      0.00      4.50    12     28.18      0.00      5.15
 1494880117.55     0     30.10      0.00      4.81    12     28.85      0.00      5.23
 1494880117.66     0     29.86      0.00      4.54    12     28.97      0.00      5.10
 1494880117.76     0     28.91      0.00      4.64    12     27.97      0.00      5.09
 1494880117.86     0     27.91      0.00      4.69    12     26.81      0.00      5.15
 1494880117.96     0     29.99      0.00      4.65    12     27.59      0.00      5.14
 1494880118.06     0     30.01      0.00      4.73    12     27.42      0.00      5.02
 1494880118.16     0     30.05      0.00      4.61    12     27.95      0.00      5.18
 1494880118.26     0     30.15      0.00      4.65    12     29.01      0.00      5.20
 1494880118.36     0     29.44      0.00      4.47    12     27.92      0.00      4.98
 1494880118.46     0     26.97      0.00      4.59    12     26.39      0.00      4.72
 1494880118.56     0     28.69      0.00      4.70    12     26.49      0.00      4.96
 1494880118.66     0     29.99      0.00      4.64    12     25.83      0.00      4.83
 1494880118.76     0     30.06      0.00      4.51    12     26.41      0.00      5.02
 1494880118.86     0     29.98      0.00      4.51    12     27.55      0.00      4.89
 1494880118.96     0     30.07      0.00      4.46    12     28.29      0.00      4.95
 1494880119.06     0     28.67      0.00      4.62    12     27.42      0.00      4.84
 1494880119.16     0     26.28      0.00      4.38    12     24.66      0.00      4.20
 1494880119.26     0     29.73      0.00      4.74    12     27.31      0.00      5.23
 1494880119.36     0     30.14      0.00      4.73    12     27.07      0.00      4.84
 1494880119.46     0     30.14      0.00      4.74    12     28.15      0.00      5.08
 1494880119.56     0     30.05      0.00      4.49    12     28.96      0.00      5.04
 1494880119.66     0     30.30      0.00      4.60    12     28.78      0.00      5.22
 1494880119.76     0     28.69      0.00      4.53    12     28.07      0.00      5.12
 1494880119.86     0     27.09      0.00      4.63    12     25.97      0.00      4.98
 1494880119.96     0     29.74      0.00      4.63    12     27.54      0.00      5.05
 1494880120.06     0     30.18      0.00      4.78    12     27.79      0.00      5.09
 1494880120.16     0     30.10      0.00      4.49    12     28.24      0.00      5.13
 1494880120.26     0     30.40      0.00      4.64    12     29.05      0.00      5.16
 1494880120.36     0     30.04      0.00      4.56    12     28.71      0.00      5.03
 1494880120.46     0     29.35      0.00      4.86    12     28.19      0.00      5.17
 1494880120.56     0     28.70      0.00      4.73    12     27.49      0.00      5.19
 1494880120.66     0     30.33      0.00      4.73    12     27.64      0.00      5.07
 1494880120.76     0     30.11      0.00      4.75    12     28.28      0.00      5.13
 1494880120.86     0     30.20      0.00      4.52    12     28.33      0.00      5.18
 1494880120.97     0     30.14      0.00      4.52    12     28.83      0.00      5.25
 1494880121.07     0     30.01      0.00      4.55    12     28.50      0.00      5.19
 1494880121.17     0     28.34      0.00      4.79    12     27.92      0.00      5.30
 1494880121.27     0     29.85      0.00      4.83    12     27.81      0.00      5.18
 1494880121.37     0     30.01      0.00      4.67    12     28.00      0.00      5.24
 1494880121.47     0     30.29      0.00      4.53    12     28.59      0.00      5.36
 1494880121.57     0     30.06      0.00      4.49    12     28.85      0.00      5.01
 1494880121.67     0     29.85      0.00      4.37    12     28.55      0.00      5.10
 1494880121.77     0     28.99      0.00      4.62    12     27.58      0.00      5.04
 1494880121.87     0     28.13      0.00      4.73    12     27.74      0.00      5.07
 1494880121.97     0     29.93      0.00      4.62    12     27.65      0.00      5.08
 1494880122.07     0     30.40      0.00      4.78    12     27.96      0.00      5.03
 1494880122.17     0     30.08      0.00      4.69    12     28.17      0.00      5.14
 1494880122.27     0     29.79      0.00      4.72    12     28.77      0.00      5.15
 1494880122.37     0     29.50      0.00      4.54    12     28.34      0.00      4.97
 1494880122.47     0     26.92      0.00      4.50    12     25.63      0.00      4.51
 1494880122.57     0     29.54      0.00      4.79    12     26.44      0.00      5.15
 1494880122.67     0     29.93      0.00      4.64    12     26.45      0.00      5.07
 1494880122.77     0     30.41      0.00      4.59    12     26.79      0.00      5.08
 1494880122.87     0     29.96      0.00      4.41    12     27.59      0.00      4.76
 1494880122.97     0     29.69      0.00      4.55    12     28.42      0.00      4.97
 1494880123.07     0     28.34      0.00      4.68    12     26.98      0.00      5.00
 1494880123.17     0     26.95      0.00      4.54    12     25.98      0.00      4.98
 1494880123.27     0     29.91      0.00      4.69    12     26.97      0.00      4.92
 1494880123.37     0     30.08      0.00      4.59    12     27.62      0.00      5.12
 1494880123.47     0     30.11      0.00      4.51    12     28.36      0.00      5.31
 1494880123.57     0     30.08      0.00      4.40    12     28.98      0.00      5.13
 1494880123.67     0     30.27      0.00      4.51    12     28.57      0.00      5.02
 1494880123.77     0     28.48      0.00      4.61    12     27.04      0.00      5.00
 1494880123.87     0     28.51      0.00      4.65    12     27.18      0.00      5.19
 1494880123.97     0     30.03      0.00      4.85    12     28.01      0.00      5.10
 1494880124.08     0     30.14      0.00      4.77    12     28.27      0.00      5.07
 1494880124.18     0     30.19      0.00      4.48    12     28.38      0.00      5.08
 1494880124.28     0     30.31      0.00      4.54    12     28.91      0.00      5.11
 1494880124.38     0     30.02      0.00      4.48    12     28.74      0.00      5.13
 1494880124.48     0     27.91      0.00      4.74    12     26.92      0.00      4.73
 1494880124.58     0     29.77      0.00      4.73    12     27.81      0.00      5.14
 1494880124.68     0     30.43      0.00      4.64    12     28.07      0.00      5.00
 1494880124.78     0     30.10      0.00      4.67    12     28.19      0.00      5.18
 1494880124.88     0     30.07      0.00      4.64    12     29.12      0.00      5.08
 1494880124.98     0     29.91      0.00      4.81    12     28.77      0.00      5.09
 1494880125.08     0     29.21      0.00      4.70    12     28.08      0.00      5.06
 1494880125.18     0     28.83      0.00      4.85    12     27.30      0.00      5.23
 1494880125.28     0     29.98      0.00      4.84    12     27.64      0.00      5.10
 1494880125.38     0     30.15      0.00      4.60    12     28.32      0.00      5.25
 1494880125.48     0     30.13      0.00      4.54    12     28.30      0.00      5.37
 1494880125.58     0     30.13      0.00      4.50    12     28.72      0.00      5.09
 1494880125.68     0     29.93      0.00      4.53    12     29.01      0.00      5.04
 1494880125.78     0     27.66      0.00      4.57    12     26.71      0.00      4.88
 1494880125.88     0     29.36      0.00      4.79    12     27.63      0.00      5.18
 1494880125.98     0     30.42      0.00      4.66    12     28.01      0.00      5.10
 1494880126.08     0     30.04      0.00      4.45    12     27.69      0.00      5.18
 1494880126.18     0     30.13      0.00      4.53    12     28.74      0.00      5.09
 1494880126.28     0     29.71      0.00      4.43    12     28.71      0.00      5.10
 1494880126.38     0     29.76      0.00      4.79    12     28.01      0.00      5.12
 1494880126.48     0     26.88      0.00      4.51    12     26.29      0.00      5.00
 1494880126.58     0     29.81      0.00      4.67    12     25.59      0.00      4.99
 1494880126.68     0     30.12      0.00      4.56    12     26.69      0.00      5.02
 1494880126.78     0     29.99      0.00      4.69    12     27.14      0.00      4.95
 1494880126.88     0     29.89      0.00      4.67    12     28.61      0.00      4.87
 1494880126.98     0     30.18      0.00      4.72    12     28.52      0.00      5.09
 1494880127.09     0     26.23      0.00      4.24    12     25.98      0.00      4.67
 1494880127.19     0     28.33      0.00      4.70    12     26.85      0.00      5.01
 1494880127.29     0     30.11      0.00      4.81    12     27.96      0.00      5.00
 1494880127.39     0     30.21      0.00      4.55    12     28.19      0.00      5.19
 1494880127.49     0     30.17      0.00      4.52    12     28.46      0.00      5.15
 1494880127.59     0     30.27      0.00      4.49    12     28.99      0.00      5.09
 1494880127.69     0     30.00      0.00      4.79    12     28.80      0.00      5.28
 1494880127.79     0     26.15      0.00      4.55    12     24.25      0.00      4.44
 1494880127.89     0     29.17      0.00      4.72    12     26.75      0.00      5.07
 1494880127.99     0     30.13      0.00      4.72    12     27.03      0.00      5.00
 1494880128.09     0     30.21      0.00      4.66    12     28.13      0.00      5.16
 1494880128.19     0     30.40      0.00      4.55    12     28.68      0.00      5.10
 1494880128.29     0     29.98      0.00      4.42    12     29.30      0.00      5.31
 1494880128.39     0     29.61      0.00      4.74    12     28.46      0.00      5.04
 1494880128.49     0     27.78      0.00      4.59    12     26.45      0.00      4.97
 1494880128.59     0     29.79      0.00      4.80    12     27.96      0.00      5.23
 1494880128.69     0     30.14      0.00      4.78    12     28.38      0.00      5.07
 1494880128.79     0     30.41      0.00      4.72    12     28.42      0.00      5.01
 1494880128.89     0     30.12      0.00      4.55    12     28.90      0.00      5.20
 1494880128.99     0     29.89      0.00      4.39    12     29.07      0.00      5.23
 1494880129.09     0     28.96      0.00      4.72    12     27.63      0.00      5.07
 1494880129.19     0     29.00      0.00      4.72    12     27.74      0.00      5.22
 1494880129.29     0     30.31      0.00      4.86    12     27.55      0.00      4.96
 1494880129.39     0     30.16      0.00      4.59    12     27.86      0.00      5.16
 1494880129.49     0     30.10      0.00      4.65    12     28.52      0.00      5.13
 1494880129.59     0     29.80      0.00      4.63    12     29.23      0.00      5.03
 1494880129.69     0     30.16      0.00      4.84    12     28.75      0.00      5.26
 1494880129.80     0     26.97      0.00      4.35    12     25.74      0.00      4.83
 1494880129.90     0     28.63      0.00      4.84    12     26.62      0.00      5.12
 1494880130.00     0     30.17      0.00      4.54    12     26.39      0.00      4.92
 1494880130.10     0     30.22      0.00      4.52    12     26.51      0.00      4.97
 1494880130.20     0     30.22      0.00      4.49    12     26.99      0.00      4.86
 1494880130.30     0     29.70      0.00      4.51    12     28.44      0.00      4.84
 1494880130.40     0     29.57      0.00      4.75    12     28.12      0.00      5.10
 1494880130.50     0     26.45      0.00      4.29    12     24.97      0.00      4.83
 1494880130.60     0     29.40      0.00      4.81    12     26.51      0.00      5.12
 1494880130.70     0     30.11      0.00      4.72    12     26.16      0.00      5.06
 1494880130.80     0     30.07      0.00      4.53    12     26.69      0.00      4.99
 1494880130.90     0     30.00      0.00      4.49    12     27.55      0.00      4.91
 1494880131.00     0     29.89      0.00      4.45    12     28.37      0.00      5.04
 1494880131.10     0     28.06      0.00      4.62    12     27.05      0.00      4.99
 1494880131.20     0     27.14      0.00      4.54    12     26.28      0.00      4.95
 1494880131.30     0     29.95      0.00      4.71    12     27.66      0.00      5.19
 1494880131.40     0     30.19      0.00      4.75    12     28.01      0.00      5.07
 1494880131.50     0     30.25      0.00      4.83    12     28.40      0.00      5.20
 1494880131.60     0     30.12      0.00      4.50    12     29.38      0.00      5.24
 1494880131.70     0     30.43      0.00      4.60    12     28.66      0.00      5.18
 1494880131.80     0     27.49      0.00      4.39    12     26.60      0.00      4.90
 1494880131.90     0     27.62      0.00      4.74    12     26.53      0.00      5.12
 1494880132.00     0     29.84      0.00      4.63    12     27.27      0.00      4.99
