         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742426.89     0     22.83      0.00      5.04    12     23.95      0.00      5.40
 1492742426.99     0     33.96      0.00      5.71    12     32.10      0.00      6.10
 1492742427.09     0     43.66      0.00      6.11    12     38.87      0.00      7.02
 1492742427.19     0     42.35      0.00      5.40    12     37.58      0.00      5.42
 1492742427.29     0     42.72      0.00      5.45    12     36.59      0.00      5.79
 1492742427.39     0     43.92      0.00      5.97    12     38.12      0.00      5.99
 1492742427.49     0     41.97      0.00      5.44    12     36.34      0.00      5.82
 1492742427.59     0     42.74      0.00      5.69    12     37.18      0.00      5.66
 1492742427.69     0     43.52      0.00      5.61    12     37.34      0.00      5.94
 1492742427.79     0     43.23      0.00      5.96    12     37.53      0.00      5.79
 1492742427.89     0     41.90      0.00      5.55    12     35.68      0.00      5.53
 1492742427.99     0     43.70      0.00      5.62    12     38.11      0.00      5.51
 1492742428.09     0     44.53      0.00      5.81    12     38.27      0.00      5.75
 1492742428.19     0     43.04      0.00      5.49    12     37.77      0.00      5.98
 1492742428.29     0     41.25      0.00      5.57    12     35.33      0.00      5.65
 1492742428.39     0     44.31      0.00      5.47    12     37.20      0.00      6.06
 1492742428.49     0     43.77      0.00      5.78    12     38.22      0.00      5.86
 1492742428.59     0     41.28      0.00      5.44    12     35.04      0.00      6.11
 1492742428.70     0     42.62      0.00      5.54    12     36.87      0.00      5.80
 1492742428.80     0     43.87      0.00      5.70    12     37.93      0.00      5.96
 1492742428.90     0     42.01      0.00      5.61    12     36.75      0.00      5.85
 1492742429.00     0     42.61      0.00      5.47    12     36.15      0.00      5.76
 1492742429.10     0     42.68      0.00      5.68    12     36.30      0.00      5.69
 1492742429.20     0     43.43      0.00      5.96    12     37.51      0.00      6.14
 1492742429.30     0     41.99      0.00      5.63    12     35.56      0.00      5.82
 1492742429.40     0     42.35      0.00      5.71    12     36.15      0.00      5.75
 1492742429.50     0     43.43      0.00      5.71    12     37.21      0.00      5.86
 1492742429.60     0     42.43      0.00      5.69    12     36.87      0.00      6.08
 1492742429.70     0     41.81      0.00      5.50    12     36.14      0.00      5.63
 1492742429.80     0     42.87      0.00      5.48    12     36.68      0.00      5.71
 1492742429.90     0     43.84      0.00      5.73    12     37.74      0.00      5.91
 1492742430.00     0     41.97      0.00      5.56    12     37.15      0.00      5.95
 1492742430.10     0     42.99      0.00      5.64    12     38.02      0.00      5.69
 1492742430.20     0     43.42      0.00      5.36    12     37.61      0.00      5.70
 1492742430.30     0     44.35      0.00      5.65    12     38.44      0.00      6.15
 1492742430.40     0     40.87      0.00      5.52    12     35.87      0.00      5.88
 1492742430.50     0     42.44      0.00      5.50    12     36.98      0.00      5.89
 1492742430.60     0     44.23      0.00      5.75    12     38.01      0.00      6.03
 1492742430.70     0     43.42      0.00      5.58    12     38.19      0.00      5.77
 1492742430.80     0     42.07      0.00      5.63    12     36.27      0.00      5.50
 1492742430.90     0     43.71      0.00      5.74    12     36.59      0.00      5.81
 1492742431.00     0     43.89      0.00      5.59    12     37.76      0.00      5.79
 1492742431.10     0     42.58      0.00      5.48    12     37.30      0.00      5.67
 1492742431.20     0     41.57      0.00      5.47    12     35.70      0.00      5.67
 1492742431.30     0     42.62      0.00      5.48    12     38.09      0.00      5.78
 1492742431.40     0     44.90      0.00      5.75    12     38.29      0.00      6.05
 1492742431.50     0     42.23      0.00      5.32    12     36.66      0.00      5.57
 1492742431.60     0     41.76      0.00      5.52    12     36.28      0.00      5.89
 1492742431.70     0     43.23      0.00      5.54    12     36.61      0.00      5.77
 1492742431.80     0     43.85      0.00      5.57    12     38.28      0.00      5.97
 1492742431.90     0     41.46      0.00      5.44    12     36.21      0.00      5.71
 1492742432.00     0     43.33      0.00      5.76    12     36.91      0.00      5.75
 1492742432.10     0     43.93      0.00      5.47    12     37.50      0.00      5.82
 1492742432.20     0     44.26      0.00      5.97    12     38.32      0.00      6.08
 1492742432.30     0     43.05      0.00      5.69    12     35.89      0.00      5.77
 1492742432.40     0     43.40      0.00      5.66    12     36.70      0.00      5.73
 1492742432.50     0     43.41      0.00      5.98    12     38.18      0.00      6.53
 1492742432.60     0     43.19      0.00      5.59    12     37.59      0.00      5.87
 1492742432.70     0     43.49      0.00      5.81    12     36.06      0.00      5.94
 1492742432.80     0     43.54      0.00      5.60    12     36.78      0.00      5.83
 1492742432.90     0     44.24      0.00      5.73    12     38.32      0.00      5.96
 1492742433.00     0     42.20      0.00      5.46    12     36.47      0.00      5.48
 1492742433.10     0     42.36      0.00      5.40    12     36.67      0.00      6.01
 1492742433.20     0     43.93      0.00      5.55    12     37.21      0.00      5.82
