         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494550956.08     0     17.56      0.00      3.75    12     19.68      0.00      4.53
 1494550956.18     0     23.09      0.00      5.85    12     22.46      0.00      5.22
 1494550956.28     0     26.96      0.00      6.19    12     24.62      0.00      4.21
 1494550956.38     0     31.26      0.00      6.63    12     27.05      0.00      4.21
 1494550956.48     0     31.88      0.00      7.15    12     27.08      0.00      4.11
 1494550956.58     0     31.75      0.00      7.21    12     27.09      0.00      4.09
 1494550956.68     0     31.26      0.00      7.46    12     27.16      0.00      4.26
 1494550956.78     0     31.27      0.00      7.79    12     27.19      0.00      4.29
 1494550956.88     0     31.46      0.00      7.46    12     27.41      0.00      4.36
 1494550956.98     0     30.66      0.00      6.68    12     27.16      0.00      4.32
 1494550957.08     0     30.65      0.00      6.65    12     27.12      0.00      4.29
 1494550957.18     0     30.64      0.00      6.50    12     27.12      0.00      4.25
 1494550957.28     0     30.59      0.00      6.65    12     27.18      0.00      4.30
 1494550957.38     0     30.61      0.00      6.48    12     27.16      0.00      4.20
 1494550957.48     0     30.65      0.00      6.56    12     27.17      0.00      4.19
 1494550957.58     0     30.58      0.00      6.66    12     27.43      0.00      4.31
 1494550957.68     0     30.63      0.00      6.57    12     27.12      0.00      4.20
 1494550957.78     0     30.93      0.00      6.75    12     27.09      0.00      4.15
 1494550957.88     0     30.60      0.00      6.61    12     27.09      0.00      4.25
 1494550957.98     0     30.62      0.00      6.65    12     27.13      0.00      4.17
 1494550958.08     0     30.60      0.00      6.55    12     27.07      0.00      4.29
 1494550958.18     0     30.60      0.00      6.70    12     27.10      0.00      4.23
 1494550958.28     0     30.60      0.00      6.59    12     27.11      0.00      4.15
 1494550958.38     0     30.57      0.00      6.60    12     27.11      0.00      4.22
 1494550958.48     0     30.94      0.00      6.44    12     27.38      0.00      4.17
 1494550958.58     0     30.71      0.00      6.77    12     27.12      0.00      4.26
 1494550958.68     0     30.63      0.00      6.54    12     27.12      0.00      4.26
 1494550958.78     0     30.63      0.00      6.56    12     27.13      0.00      4.20
 1494550958.88     0     30.64      0.00      6.63    12     27.12      0.00      4.16
 1494550958.98     0     30.61      0.00      6.81    12     27.12      0.00      4.17
 1494550959.08     0     30.62      0.00      6.46    12     27.15      0.00      4.28
 1494550959.18     0     30.57      0.00      6.76    12     27.35      0.00      4.27
 1494550959.28     0     30.58      0.00      6.35    12     27.11      0.00      4.27
 1494550959.38     0     30.93      0.00      6.87    12     27.10      0.00      4.18
 1494550959.48     0     30.56      0.00      6.71    12     27.13      0.00      4.26
 1494550959.58     0     30.65      0.00      6.60    12     27.10      0.00      4.30
 1494550959.68     0     30.55      0.00      6.51    12     27.10      0.00      4.20
 1494550959.78     0     30.62      0.00      6.57    12     27.15      0.00      4.27
 1494550959.89     0     30.61      0.00      6.41    12     27.10      0.00      4.06
 1494550959.99     0     30.56      0.00      6.52    12     27.40      0.00      4.31
 1494550960.09     0     30.56      0.00      6.80    12     27.12      0.00      4.23
 1494550960.19     0     30.93      0.00      6.72    12     27.15      0.00      4.26
 1494550960.29     0     30.61      0.00      6.65    12     27.11      0.00      4.29
 1494550960.39     0     30.61      0.00      6.37    12     27.12      0.00      4.19
 1494550960.49     0     30.61      0.00      6.78    12     27.13      0.00      4.22
 1494550960.59     0     30.55      0.00      6.51    12     27.11      0.00      4.31
 1494550960.69     0     30.65      0.00      6.70    12     27.11      0.00      4.26
 1494550960.79     0     30.64      0.00      6.64    12     27.38      0.00      4.25
 1494550960.89     0     30.60      0.00      6.75    12     27.10      0.00      4.23
 1494550960.99     0     31.12      0.00      6.80    12     27.14      0.00      4.26
 1494550961.09     0     31.31      0.00      7.81    12     27.14      0.00      4.22
 1494550961.19     0     31.31      0.00      7.49    12     27.15      0.00      4.21
 1494550961.29     0     31.10      0.00      7.46    12     27.08      0.00      4.25
 1494550961.39     0     30.47      0.00      6.62    12     27.07      0.00      4.23
 1494550961.49     0     30.40      0.00      6.71    12     27.06      0.00      4.31
 1494550961.59     0     30.42      0.00      6.70    12     27.34      0.00      4.30
 1494550961.69     0     30.38      0.00      6.75    12     27.08      0.00      4.23
 1494550961.79     0     30.69      0.00      6.67    12     27.07      0.00      4.25
 1494550961.89     0     30.48      0.00      6.70    12     27.06      0.00      4.29
 1494550961.99     0     30.46      0.00      6.69    12     27.06      0.00      4.21
 1494550962.09     0     30.56      0.00      6.65    12     27.08      0.00      4.33
 1494550962.19     0     30.52      0.00      6.68    12     27.04      0.00      4.25
 1494550962.29     0     30.54      0.00      6.61    12     27.03      0.00      4.28
 1494550962.39     0     30.45      0.00      6.72    12     27.34      0.00      4.34
 1494550962.49     0     30.49      0.00      6.68    12     27.07      0.00      4.24
 1494550962.59     0     30.48      0.00      6.68    12     27.08      0.00      4.28
 1494550962.69     0     30.81      0.00      6.81    12     27.01      0.00      4.29
 1494550962.79     0     30.53      0.00      6.64    12     27.04      0.00      4.24
 1494550962.89     0     30.60      0.00      6.65    12     27.06      0.00      4.15
 1494550962.99     0     30.75      0.00      6.81    12     27.06      0.00      4.39
 1494550963.09     0     30.64      0.00      6.64    12     27.06      0.00      4.26
 1494550963.19     0     30.61      0.00      6.75    12     27.05      0.00      4.28
 1494550963.29     0     30.58      0.00      6.72    12     27.32      0.00      4.29
 1494550963.39     0     30.59      0.00      6.66    12     27.06      0.00      4.30
 1494550963.49     0     30.51      0.00      6.71    12     27.04      0.00      4.17
 1494550963.59     0     30.45      0.00      6.72    12     27.05      0.00      4.25
 1494550963.69     0     30.88      0.00      6.76    12     27.05      0.00      4.19
 1494550963.79     0     30.51      0.00      6.66    12     27.09      0.00      4.23
 1494550963.89     0     30.49      0.00      6.74    12     27.04      0.00      4.24
 1494550963.99     0     30.46      0.00      6.61    12     27.07      0.00      4.27
 1494550964.09     0     30.47      0.00      6.73    12     27.32      0.00      4.31
 1494550964.19     0     30.59      0.00      6.66    12     27.07      0.00      4.24
 1494550964.29     0     30.55      0.00      6.67    12     27.05      0.00      4.26
 1494550964.39     0     30.51      0.00      6.68    12     27.06      0.00      4.20
 1494550964.49     0     30.48      0.00      6.64    12     27.04      0.00      4.16
 1494550964.59     0     30.59      0.00      6.71    12     27.05      0.00      4.24
 1494550964.70     0     30.82      0.00      6.76    12     27.04      0.00      4.28
 1494550964.80     0     30.95      0.00      4.67    12     27.05      0.00      4.29
 1494550964.90     0     31.02      0.00      4.40    12     27.03      0.00      4.30
 1494550965.00     0     31.40      0.00      4.54    12     27.28      0.00      4.30
 1494550965.10     0     50.39      0.00      9.04    12     49.23      0.00      5.78
 1494550965.20     0     62.96      0.00      9.96    12     61.10      0.00      5.21
 1494550965.30     0     67.64      0.00     10.27    12     66.01      0.00      5.10
 1494550965.40     0     67.58      0.00      9.91    12     66.00      0.00      5.18
 1494550965.50     0     63.10      0.00     11.19    12     58.93      0.00      5.25
 1494550965.60     0     50.19      0.00     14.34    12     56.57      0.00      5.19
 1494550965.70     0     46.17      0.00     14.68    12     59.62      0.00      5.21
 1494550965.80     0     44.91      0.00     14.48    12     58.68      0.00      5.22
 1494550965.90     0     45.57      0.00     14.17    12     59.25      0.00      5.17
 1494550966.00     0     64.94      0.00     15.56    12     62.20      0.00      5.50
 1494550966.10     0     40.68      0.00      9.76    12     40.20      0.00      4.57
 1494550966.20     0     32.67      0.00      7.15    12     27.21      0.00      4.29
 1494550966.30     0     32.33      0.00      7.08    12     27.19      0.00      4.28
 1494550966.40     0     32.35      0.00      7.10    12     27.20      0.00      4.29
 1494550966.50     0     32.32      0.00      6.83    12     27.12      0.00      4.18
 1494550966.60     0     32.24      0.00      6.98    12     27.41      0.00      4.10
 1494550966.70     0     32.33      0.00      7.13    12     27.16      0.00      4.12
 1494550966.80     0     32.50      0.00      5.23    12     27.05      0.00      4.17
 1494550966.90     0     33.18      0.00      4.93    12     27.06      0.00      4.22
 1494550967.00     0     33.09      0.00      4.76    12     27.09      0.00      4.28
 1494550967.10     0     33.17      0.00      4.73    12     27.05      0.00      4.31
 1494550967.20     0     32.60      0.00      6.43    12     27.12      0.00      4.37
 1494550967.30     0     32.72      0.00      4.74    12     27.04      0.00      4.28
 1494550967.40     0     32.63      0.00      4.53    12     27.07      0.00      4.21
 1494550967.50     0     32.52      0.00      4.82    12     27.05      0.00      4.21
 1494550967.60     0     32.24      0.00      6.36    12     27.07      0.00      4.23
 1494550967.70     0     33.08      0.00      5.13    12     27.07      0.00      4.21
 1494550967.80     0     32.62      0.00      4.96    12     27.08      0.00      4.30
 1494550967.90     0     32.00      0.00      4.73    12     27.03      0.00      4.22
 1494550968.00     0     31.67      0.00      5.58    12     27.08      0.00      4.31
 1494550968.10     0     73.89      0.00     19.48    12     60.96      0.00      7.27
 1494550968.20     0     31.90      0.00     13.51    12     64.14      0.00      7.26
 1494550968.30     0     56.17      0.00     17.57    12     59.47      0.00      7.02
 1494550968.40     0     50.92      0.00     16.29    12     63.63      0.00      7.14
 1494550968.50     0     45.10      0.00     11.36    12     63.12      0.00      7.21
 1494550968.60     0     68.96      0.00      6.85    12     68.43      0.00      6.02
 1494550968.70     0     68.99      0.00      6.80    12     68.53      0.00      6.05
 1494550968.80     0     69.02      0.00      6.81    12     68.38      0.00      5.98
 1494550968.90     0     69.06      0.00      6.85    12     68.50      0.00      6.03
 1494550969.00     0     68.96      0.00      7.09    12     68.55      0.00      6.03
 1494550969.10     0     68.95      0.00      7.26    12     68.57      0.00      6.04
 1494550969.20     0     69.10      0.00      7.34    12     68.39      0.00      6.02
 1494550969.30     0     68.96      0.00      7.16    12     68.45      0.00      6.03
 1494550969.40     0     69.10      0.00      7.35    12     68.67      0.00      6.32
 1494550969.50     0     68.94      0.00      7.11    12     68.62      0.00      6.12
 1494550969.60     0     69.02      0.00      6.86    12     68.56      0.00      6.07
 1494550969.70     0     68.95      0.00      6.70    12     68.53      0.00      5.97
 1494550969.80     0     68.91      0.00      6.74    12     68.55      0.00      6.04
 1494550969.90     0     69.02      0.00      6.91    12     68.50      0.00      6.20
 1494550970.00     0     69.04      0.00      7.02    12     68.37      0.00      6.10
 1494550970.10     0     68.91      0.00      7.05    12     68.33      0.00      6.01
 1494550970.20     0     68.92      0.00      7.16    12     68.58      0.00      6.11
 1494550970.30     0     68.98      0.00      7.19    12     68.12      0.00      6.12
 1494550970.40     0     68.96      0.00      7.24    12     68.51      0.00      6.23
