         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492807036.61     0     25.96      0.00      5.56    12     25.80      0.00      5.91
 1492807036.71     0     42.74      0.00      7.52    12     42.18      0.00      8.57
 1492807036.81     0     43.16      0.00      6.01    12     42.20      0.00      7.27
 1492807036.91     0     45.73      0.00      6.46    12     46.24      0.00      7.56
 1492807037.01     0     47.19      0.00      6.58    12     51.53      0.00      7.51
 1492807037.11     0     49.45      0.00      6.22    12     54.23      0.00      7.73
 1492807037.21     0     53.17      0.00      6.43    12     54.62      0.00      7.68
 1492807037.31     0     55.97      0.00      6.41    12     55.57      0.00      7.55
 1492807037.41     0     59.02      0.00      6.47    12     58.00      0.00      7.94
 1492807037.51     0     60.89      0.00      7.06    12     57.53      0.00      8.15
 1492807037.61     0     61.39      0.00      7.09    12     57.87      0.00      8.15
 1492807037.71     0     61.33      0.00      6.67    12     56.42      0.00      7.86
 1492807037.81     0     58.78      0.00      6.22    12     54.38      0.00      7.38
 1492807037.91     0     55.14      0.00      6.26    12     53.98      0.00      7.61
 1492807038.01     0     58.52      0.00      6.48    12     56.02      0.00      7.76
 1492807038.11     0     59.90      0.00      6.97    12     56.73      0.00      8.48
 1492807038.21     0     61.58      0.00      6.63    12     57.22      0.00      7.99
 1492807038.31     0     59.84      0.00      6.56    12     56.07      0.00      7.99
 1492807038.41     0     62.11      0.00      6.87    12     58.56      0.00      8.33
 1492807038.51     0     59.75      0.00      6.72    12     56.28      0.00      8.14
 1492807038.61     0     62.40      0.00      7.07    12     57.82      0.00      8.18
 1492807038.71     0     59.97      0.00      6.48    12     55.12      0.00      7.71
 1492807038.81     0     62.63      0.00      6.90    12     58.91      0.00      8.29
 1492807038.91     0     61.47      0.00      6.24    12     57.72      0.00      7.48
 1492807039.01     0     61.62      0.00      6.41    12     57.61      0.00      7.97
 1492807039.11     0     62.53      0.00      6.49    12     58.19      0.00      7.54
 1492807039.21     0     62.09      0.00      6.97    12     57.79      0.00      7.68
 1492807039.31     0     63.31      0.00      6.89    12     58.53      0.00      8.51
 1492807039.41     0     60.18      0.00      6.35    12     55.68      0.00      7.19
 1492807039.51     0     63.32      0.00      6.80    12     59.09      0.00      8.06
 1492807039.61     0     60.75      0.00      6.50    12     56.97      0.00      7.65
 1492807039.71     0     61.97      0.00      6.79    12     57.41      0.00      7.96
 1492807039.81     0     62.19      0.00      6.82    12     56.93      0.00      7.86
 1492807039.91     0     60.52      0.00      6.56    12     54.39      0.00      7.67
 1492807040.01     0     63.23      0.00      7.00    12     59.45      0.00      8.00
 1492807040.11     0     60.84      0.00      6.79    12     56.79      0.00      7.64
 1492807040.22     0     62.81      0.00      6.64    12     59.07      0.00      7.91
 1492807040.32     0     60.97      0.00      6.50    12     55.01      0.00      7.74
 1492807040.42     0     62.85      0.00      6.57    12     57.61      0.00      7.94
 1492807040.52     0     62.14      0.00      6.79    12     57.70      0.00      7.87
 1492807040.62     0     61.40      0.00      6.68    12     56.77      0.00      7.74
 1492807040.72     0     61.20      0.00      6.33    12     56.90      0.00      7.90
 1492807040.82     0     62.28      0.00      6.61    12     58.03      0.00      8.03
 1492807040.92     0     60.74      0.00      6.46    12     56.96      0.00      7.59
 1492807041.02     0     62.52      0.00      6.58    12     58.13      0.00      7.89
 1492807041.12     0     61.72      0.00      6.44    12     56.98      0.00      7.83
 1492807041.22     0     62.09      0.00      6.50    12     57.84      0.00      7.77
 1492807041.32     0     61.04      0.00      6.66    12     56.32      0.00      7.41
 1492807041.42     0     62.46      0.00      6.82    12     57.31      0.00      7.81
 1492807041.52     0     62.45      0.00      6.45    12     57.99      0.00      8.09
 1492807041.62     0     61.22      0.00      6.67    12     56.12      0.00      7.70
 1492807041.72     0     61.63      0.00      6.67    12     57.34      0.00      7.71
 1492807041.82     0     61.21      0.00      6.78    12     57.29      0.00      7.79
 1492807041.92     0     62.60      0.00      6.61    12     57.57      0.00      7.91
 1492807042.02     0     59.57      0.00      6.36    12     55.79      0.00      7.57
 1492807042.12     0     62.65      0.00      6.94    12     56.59      0.00      8.10
 1492807042.22     0     60.74      0.00      6.64    12     56.89      0.00      7.48
 1492807042.32     0     62.29      0.00      6.86    12     57.38      0.00      7.87
 1492807042.42     0     59.95      0.00      6.56    12     56.41      0.00      7.62
 1492807042.52     0     61.99      0.00      6.99    12     57.83      0.00      7.57
 1492807042.62     0     59.93      0.00      6.20    12     55.54      0.00      7.52
 1492807042.72     0     60.31      0.00      6.88    12     57.56      0.00      8.05
 1492807042.82     0     59.14      0.00      6.63    12     55.26      0.00      7.62
 1492807042.92     0     62.45      0.00      6.52    12     58.56      0.00      8.30
 1492807043.02     0     60.44      0.00      6.46    12     55.21      0.00      8.07
 1492807043.12     0     62.76      0.00      6.87    12     58.91      0.00      8.97
 1492807043.22     0     59.87      0.00      6.18    12     54.54      0.00      7.88
 1492807043.32     0     62.77      0.00      7.52    12     59.11      0.00      8.77
 1492807043.42     0     60.38      0.00      6.68    12     56.62      0.00      7.67
 1492807043.52     0     62.53      0.00      6.52    12     58.69      0.00      7.83
 1492807043.62     0     60.62      0.00      6.52    12     57.46      0.00      8.00
 1492807043.72     0     61.74      0.00      6.58    12     57.24      0.00      7.89
 1492807043.82     0     60.75      0.00      6.76    12     57.51      0.00      8.00
 1492807043.92     0     61.80      0.00      6.58    12     57.72      0.00      8.48
 1492807044.02     0     62.11      0.00      6.63    12     57.92      0.00      8.00
 1492807044.12     0     61.22      0.00      6.62    12     56.46      0.00      7.79
 1492807044.22     0     63.85      0.00      6.95    12     59.44      0.00      7.97
 1492807044.32     0     59.86      0.00      6.66    12     55.65      0.00      7.65
 1492807044.42     0     63.50      0.00      6.99    12     59.30      0.00      8.00
 1492807044.52     0     60.81      0.00      6.65    12     56.73      0.00      7.54
 1492807044.62     0     62.90      0.00      7.03    12     59.14      0.00      8.09
 1492807044.72     0     60.62      0.00      6.58    12     56.74      0.00      7.54
 1492807044.82     0     62.45      0.00      6.84    12     58.47      0.00      8.01
 1492807044.92     0     61.77      0.00      6.84    12     58.30      0.00      7.62
 1492807045.02     0     61.78      0.00      6.33    12     56.26      0.00      8.20
 1492807045.12     0     63.59      0.00      6.75    12     59.20      0.00      8.38
 1492807045.22     0     60.22      0.00      6.54    12     56.37      0.00      7.46
 1492807045.32     0     63.56      0.00      6.66    12     58.24      0.00      8.06
 1492807045.42     0     60.10      0.00      6.65    12     54.30      0.00      7.53
 1492807045.52     0     63.87      0.00      6.98    12     58.63      0.00      7.83
 1492807045.62     0     61.91      0.00      6.70    12     57.07      0.00      7.67
 1492807045.72     0     62.33      0.00      6.87    12     58.69      0.00      8.27
 1492807045.82     0     60.85      0.00      6.87    12     55.78      0.00      7.46
 1492807045.92     0     61.85      0.00      6.70    12     56.07      0.00      8.00
 1492807046.02     0     61.71      0.00      6.82    12     56.34      0.00      7.72
 1492807046.12     0     61.17      0.00      6.42    12     56.42      0.00      7.80
 1492807046.22     0     63.29      0.00      6.93    12     59.17      0.00      8.10
 1492807046.32     0     61.12      0.00      6.54    12     56.24      0.00      8.08
 1492807046.42     0     61.90      0.00      6.40    12     57.40      0.00      8.09
 1492807046.52     0     59.95      0.00      6.54    12     56.33      0.00      7.83
 1492807046.62     0     61.74      0.00      6.52    12     57.80      0.00      7.53
 1492807046.72     0     60.57      0.00      6.78    12     56.77      0.00      7.76
 1492807046.82     0     31.14      0.00      3.61    12     29.55      0.00      4.42
 1492807046.92     0     14.67      0.00      1.84    12     15.65      0.00      2.29
 1492807047.02     0     14.38      0.00      1.80    12     15.51      0.00      2.25
 1492807047.12     0     14.24      0.00      1.82    12     15.44      0.00      2.18
 1492807047.22     0     15.21      0.00      2.15    12     16.26      0.00      2.37
 1492807047.33     0     17.35      0.00      2.74    12     18.01      0.00      2.73
 1492807047.43     0     15.14      0.00      1.79    12     16.20      0.00      2.44
 1492807047.53     0     19.56      0.00      3.22    12     19.45      0.00      3.54
