         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492872299.04     0     23.87      0.00      5.70    12     25.41      0.00      5.79
 1492872299.14     0     32.39      0.00      6.18    12     33.72      0.00      6.18
 1492872299.24     0     36.55      0.00      6.59    12     37.20      0.00      7.09
 1492872299.34     0     34.59      0.00      6.18    12     34.06      0.00      6.10
 1492872299.44     0     37.92      0.00      6.17    12     36.18      0.00      6.44
 1492872299.54     0     40.50      0.00      6.16    12     37.97      0.00      6.42
 1492872299.64     0     40.67      0.00      6.11    12     37.57      0.00      6.34
 1492872299.74     0     41.89      0.00      6.03    12     38.92      0.00      6.30
 1492872299.84     0     44.17      0.00      6.15    12     40.39      0.00      6.50
 1492872299.94     0     45.37      0.00      6.56    12     41.21      0.00      6.63
 1492872300.04     0     42.76      0.00      6.28    12     39.36      0.00      6.39
 1492872300.14     0     42.96      0.00      5.94    12     39.30      0.00      6.05
 1492872300.24     0     44.35      0.00      6.11    12     40.60      0.00      6.25
 1492872300.34     0     45.26      0.00      6.36    12     41.73      0.00      6.62
 1492872300.44     0     42.11      0.00      6.06    12     38.64      0.00      6.29
 1492872300.54     0     43.37      0.00      5.96    12     40.16      0.00      6.15
 1492872300.64     0     45.86      0.00      6.13    12     41.78      0.00      6.30
 1492872300.74     0     45.50      0.00      6.33    12     41.60      0.00      6.41
 1492872300.84     0     42.17      0.00      5.96    12     38.38      0.00      6.05
 1492872300.94     0     42.65      0.00      5.97    12     39.86      0.00      6.12
 1492872301.04     0     46.41      0.00      6.45    12     42.04      0.00      6.74
 1492872301.14     0     45.58      0.00      6.30    12     41.43      0.00      6.50
 1492872301.24     0     42.51      0.00      6.07    12     38.70      0.00      6.15
 1492872301.34     0     43.19      0.00      5.98    12     39.90      0.00      6.10
 1492872301.44     0     45.79      0.00      6.37    12     41.91      0.00      6.62
 1492872301.54     0     44.68      0.00      5.92    12     40.77      0.00      6.27
 1492872301.64     0     42.29      0.00      5.97    12     38.63      0.00      6.15
 1492872301.74     0     43.36      0.00      6.03    12     40.05      0.00      6.67
 1492872301.84     0     45.95      0.00      6.28    12     41.35      0.00      6.75
 1492872301.94     0     44.96      0.00      6.14    12     41.15      0.00      6.50
 1492872302.04     0     43.30      0.00      6.03    12     39.34      0.00      6.05
 1492872302.14     0     43.14      0.00      6.05    12     39.91      0.00      6.38
 1492872302.24     0     46.31      0.00      6.28    12     41.89      0.00      6.73
 1492872302.34     0     45.78      0.00      6.05    12     41.57      0.00      6.56
 1492872302.44     0     42.81      0.00      6.09    12     38.85      0.00      6.23
 1492872302.54     0     42.77      0.00      5.92    12     39.48      0.00      6.23
 1492872302.64     0     45.62      0.00      6.11    12     41.30      0.00      6.48
 1492872302.74     0     45.98      0.00      6.19    12     41.85      0.00      6.75
 1492872302.84     0     43.23      0.00      5.85    12     39.55      0.00      6.13
 1492872302.94     0     41.73      0.00      5.89    12     39.04      0.00      6.09
 1492872303.04     0     44.45      0.00      6.21    12     40.81      0.00      6.50
 1492872303.14     0     45.69      0.00      6.27    12     41.91      0.00      6.54
 1492872303.24     0     43.02      0.00      5.90    12     39.58      0.00      6.04
 1492872303.34     0     42.13      0.00      5.94    12     39.13      0.00      6.29
 1492872303.44     0     45.28      0.00      6.24    12     41.30      0.00      6.12
 1492872303.54     0     45.61      0.00      6.33    12     41.75      0.00      6.64
 1492872303.64     0     43.99      0.00      6.13    12     40.10      0.00      6.45
 1492872303.74     0     43.04      0.00      6.09    12     39.54      0.00      6.24
 1492872303.84     0     43.63      0.00      5.87    12     40.41      0.00      6.20
 1492872303.94     0     46.02      0.00      6.34    12     41.99      0.00      6.70
 1492872304.04     0     43.64      0.00      6.01    12     40.24      0.00      6.28
 1492872304.14     0     42.56      0.00      6.11    12     39.17      0.00      6.33
 1492872304.24     0     44.18      0.00      5.83    12     40.84      0.00      6.20
 1492872304.34     0     45.56      0.00      6.20    12     41.74      0.00      6.46
 1492872304.44     0     45.48      0.00      6.04    12     41.40      0.00      6.23
 1492872304.54     0     42.84      0.00      5.94    12     39.27      0.00      6.21
 1492872304.64     0     42.66      0.00      6.04    12     39.88      0.00      6.28
 1492872304.74     0     45.49      0.00      6.08    12     41.74      0.00      6.49
 1492872304.85     0     45.75      0.00      6.29    12     41.45      0.00      6.52
 1492872304.95     0     42.40      0.00      6.09    12     39.35      0.00      6.14
 1492872305.05     0     42.49      0.00      5.92    12     39.71      0.00      6.05
 1492872305.15     0     46.03      0.00      6.15    12     41.78      0.00      6.36
 1492872305.25     0     45.65      0.00      6.18    12     41.60      0.00      6.40
 1492872305.35     0     42.07      0.00      5.87    12     38.74      0.00      6.25
 1492872305.45     0     42.29      0.00      5.87    12     39.72      0.00      6.04
 1492872305.55     0     44.88      0.00      6.13    12     41.08      0.00      6.79
 1492872305.65     0     46.33      0.00      6.34    12     42.02      0.00      6.39
 1492872305.75     0     43.02      0.00      5.86    12     39.50      0.00      6.24
 1492872305.85     0     42.58      0.00      6.05    12     39.34      0.00      6.25
 1492872305.95     0     43.97      0.00      6.02    12     40.32      0.00      6.29
 1492872306.05     0     45.56      0.00      6.23    12     41.58      0.00      6.73
 1492872306.15     0     43.81      0.00      6.03    12     39.97      0.00      6.51
 1492872306.25     0     42.80      0.00      6.02    12     39.01      0.00      6.21
 1492872306.35     0     44.43      0.00      5.74    12     40.80      0.00      6.28
 1492872306.45     0     45.61      0.00      6.22    12     41.61      0.00      6.39
 1492872306.55     0     44.90      0.00      6.01    12     40.83      0.00      6.61
 1492872306.65     0     42.82      0.00      5.93    12     38.97      0.00      6.16
 1492872306.75     0     43.04      0.00      5.87    12     39.69      0.00      6.14
 1492872306.85     0     45.31      0.00      6.14    12     41.34      0.00      6.60
 1492872306.95     0     45.55      0.00      6.17    12     41.54      0.00      6.42
 1492872307.05     0     42.60      0.00      6.08    12     39.31      0.00      6.35
 1492872307.15     0     42.34      0.00      5.96    12     39.45      0.00      6.28
 1492872307.25     0     44.92      0.00      6.19    12     41.00      0.00      6.27
 1492872307.35     0     46.27      0.00      6.25    12     42.11      0.00      6.88
 1492872307.45     0     43.70      0.00      6.18    12     40.08      0.00      6.23
 1492872307.55     0     42.43      0.00      5.87    12     39.22      0.00      6.23
 1492872307.65     0     43.42      0.00      5.96    12     40.51      0.00      6.44
 1492872307.75     0     45.59      0.00      6.11    12     41.47      0.00      6.41
 1492872307.85     0     44.74      0.00      6.00    12     41.05      0.00      6.37
 1492872307.95     0     42.30      0.00      5.99    12     38.76      0.00      6.03
 1492872308.05     0     43.17      0.00      5.81    12     39.91      0.00      6.35
 1492872308.15     0     45.63      0.00      6.25    12     41.39      0.00      6.56
 1492872308.25     0     44.91      0.00      6.12    12     41.03      0.00      6.50
 1492872308.35     0     42.72      0.00      5.87    12     38.84      0.00      6.25
 1492872308.45     0     43.24      0.00      5.97    12     40.23      0.00      6.41
 1492872308.55     0     45.96      0.00      5.88    12     41.70      0.00      6.46
 1492872308.65     0     46.20      0.00      6.23    12     42.02      0.00      6.65
 1492872308.75     0     42.82      0.00      5.90    12     38.96      0.00      6.06
 1492872308.85     0     42.69      0.00      5.95    12     39.55      0.00      6.30
 1492872308.95     0     44.88      0.00      6.02    12     40.85      0.00      6.60
 1492872309.05     0     45.53      0.00      6.22    12     41.53      0.00      6.70
 1492872309.15     0     42.09      0.00      5.90    12     38.74      0.00      6.09
 1492872309.25     0     42.92      0.00      6.00    12     39.30      0.00      6.19
 1492872309.35     0     44.91      0.00      6.05    12     40.74      0.00      6.69
 1492872309.45     0     45.75      0.00      6.19    12     41.57      0.00      6.68
 1492872309.55     0     43.22      0.00      5.96    12     39.36      0.00      6.19
 1492872309.65     0     42.88      0.00      5.89    12     39.69      0.00      6.21
 1492872309.75     0     45.11      0.00      6.03    12     41.31      0.00      6.26
 1492872309.85     0     45.60      0.00      6.25    12     41.70      0.00      6.72
 1492872309.95     0     43.20      0.00      5.85    12     39.66      0.00      6.13
 1492872310.05     0     41.63      0.00      5.78    12     38.55      0.00      6.04
 1492872310.15     0     45.00      0.00      6.08    12     41.08      0.00      6.38
 1492872310.25     0     45.82      0.00      6.40    12     41.86      0.00      6.87
 1492872310.35     0     43.63      0.00      5.92    12     39.67      0.00      6.21
 1492872310.45     0     43.30      0.00      5.98    12     39.83      0.00      6.11
 1492872310.55     0     44.87      0.00      6.18    12     40.93      0.00      6.29
 1492872310.65     0     45.30      0.00      6.22    12     41.44      0.00      6.66
 1492872310.75     0     42.29      0.00      6.02    12     38.94      0.00      6.23
 1492872310.85     0     41.65      0.00      6.17    12     39.02      0.00      6.18
 1492872310.95     0     43.98      0.00      6.06    12     40.69      0.00      6.41
 1492872311.05     0     45.40      0.00      6.17    12     41.59      0.00      6.36
 1492872311.15     0     42.75      0.00      5.88    12     39.41      0.00      6.25
 1492872311.25     0     41.79      0.00      5.89    12     39.56      0.00      6.21
 1492872311.35     0     43.92      0.00      6.09    12     40.41      0.00      6.50
 1492872311.45     0     45.56      0.00      6.22    12     41.71      0.00      6.67
 1492872311.55     0     43.30      0.00      5.92    12     39.87      0.00      6.41
 1492872311.65     0     42.78      0.00      6.15    12     39.31      0.00      6.10
 1492872311.75     0     44.01      0.00      6.09    12     40.46      0.00      6.39
 1492872311.85     0     45.88      0.00      6.26    12     41.74      0.00      6.87
 1492872311.95     0     43.03      0.00      5.96    12     39.64      0.00      6.29
 1492872312.05     0     42.46      0.00      5.92    12     39.25      0.00      6.15
 1492872312.15     0     45.47      0.00      6.17    12     41.45      0.00      6.12
 1492872312.25     0     45.60      0.00      6.38    12     41.71      0.00      6.64
 1492872312.35     0     43.65      0.00      6.00    12     39.91      0.00      6.16
 1492872312.45     0     42.96      0.00      5.90    12     39.52      0.00      6.35
 1492872312.55     0     43.98      0.00      5.95    12     40.41      0.00      6.31
 1492872312.65     0     45.79      0.00      6.29    12     41.76      0.00      6.51
 1492872312.76     0     44.84      0.00      6.07    12     40.55      0.00      6.58
 1492872312.86     0     42.28      0.00      5.96    12     38.67      0.00      6.17
 1492872312.96     0     43.19      0.00      5.93    12     40.13      0.00      6.25
 1492872313.06     0     46.19      0.00      6.28    12     42.04      0.00      6.50
 1492872313.16     0     44.99      0.00      6.26    12     41.22      0.00      6.45
 1492872313.26     0     42.12      0.00      5.88    12     38.76      0.00      6.08
 1492872313.36     0     43.15      0.00      6.02    12     40.33      0.00      6.30
 1492872313.46     0     45.19      0.00      6.15    12     41.31      0.00      6.61
 1492872313.56     0     45.54      0.00      6.11    12     41.63      0.00      6.46
 1492872313.66     0     42.64      0.00      6.09    12     38.87      0.00      6.04
 1492872313.76     0     42.33      0.00      6.00    12     39.40      0.00      6.21
 1492872313.86     0     44.98      0.00      6.04    12     40.97      0.00      6.23
 1492872313.96     0     45.89      0.00      6.47    12     41.72      0.00      6.40
 1492872314.06     0     43.00      0.00      5.97    12     39.73      0.00      6.14
 1492872314.16     0     42.45      0.00      5.81    12     39.08      0.00      6.15
 1492872314.26     0     44.64      0.00      5.97    12     40.77      0.00      6.27
