         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494030132.04     0     21.83      0.00      4.75    12     22.92      0.00      4.79
 1494030132.14     0     27.28      0.00      6.59    12     26.72      0.00      4.21
 1494030132.24     0     29.39      0.00      6.51    12     28.18      0.00      4.00
 1494030132.34     0     29.30      0.00      6.73    12     28.14      0.00      3.95
 1494030132.44     0     29.99      0.00      6.57    12     28.20      0.00      3.83
 1494030132.54     0     30.00      0.00      6.61    12     28.14      0.00      3.88
 1494030132.64     0     29.98      0.00      6.65    12     28.17      0.00      4.00
 1494030132.74     0     29.93      0.00      6.43    12     28.16      0.00      4.08
 1494030132.84     0     29.96      0.00      6.62    12     28.20      0.00      3.93
 1494030132.94     0     29.95      0.00      6.55    12     28.11      0.00      4.05
 1494030133.04     0     29.98      0.00      6.48    12     28.13      0.00      3.90
 1494030133.14     0     29.97      0.00      6.63    12     28.12      0.00      3.95
 1494030133.24     0     30.01      0.00      6.65    12     28.12      0.00      4.03
 1494030133.34     0     29.97      0.00      6.59    12     28.15      0.00      4.03
 1494030133.44     0     30.06      0.00      6.54    12     28.45      0.00      3.97
 1494030133.54     0     30.57      0.00      7.43    12     28.18      0.00      4.00
 1494030133.64     0     31.98      0.00      9.18    12     28.29      0.00      4.05
 1494030133.74     0     29.70      0.00      4.26    12     28.09      0.00      3.89
 1494030133.84     0     30.94      0.00      6.18    12     28.24      0.00      3.98
 1494030133.94     0     33.41      0.00      7.11    12     31.07      0.00      4.36
 1494030134.04     0     34.02      0.00      9.33    12     30.31      0.00      4.32
 1494030134.14     0     32.14      0.00      9.35    12     28.24      0.00      4.02
 1494030134.24     0     36.39      0.00      9.81    12     32.30      0.00      4.39
 1494030134.34     0     40.95      0.00     13.35    12     40.96      0.00      5.09
 1494030134.44     0     42.66      0.00     14.35    12     52.82      0.00      4.97
 1494030134.54     0     48.41      0.00     15.10    12     57.32      0.00      5.02
 1494030134.64     0     46.47      0.00     13.21    12     57.13      0.00      8.20
 1494030134.74     0     50.30      0.00     12.71    12     54.88      0.00      8.98
 1494030134.84     0     49.42      0.00     12.53    12     55.26      0.00      8.79
 1494030134.94     0     48.74      0.00     12.42    12     55.67      0.00      8.94
 1494030135.04     0     49.88      0.00     12.77    12     55.51      0.00      9.09
 1494030135.14     0     49.21      0.00     12.76    12     55.42      0.00      9.01
 1494030135.24     0     49.91      0.00     12.69    12     55.96      0.00      9.03
 1494030135.34     0     49.56      0.00     13.28    12     56.19      0.00      9.08
 1494030135.44     0     49.53      0.00     13.28    12     55.70      0.00      9.05
