         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492975299.26     0     20.59      0.00      4.83    12     23.16      0.00      5.12
 1492975299.36     0     35.78      0.00      9.40    12     35.59      0.00      9.12
 1492975299.46     0     51.68      0.00     12.59    12     50.94      0.00     12.90
 1492975299.57     0     49.15      0.00     13.09    12     50.32      0.00     13.31
 1492975299.67     0     46.63      0.00      9.70    12     47.26      0.00     10.08
 1492975299.77     0     50.04      0.00     11.15    12     49.58      0.00     11.34
 1492975299.87     0     51.48      0.00     13.08    12     51.56      0.00     13.70
 1492975299.97     0     51.00      0.00     11.61    12     51.69      0.00     12.58
 1492975300.07     0     49.90      0.00     11.89    12     50.79      0.00     12.57
 1492975300.17     0     50.31      0.00     11.09    12     48.69      0.00     11.08
 1492975300.27     0     50.74      0.00     13.75    12     51.82      0.00     14.41
 1492975300.37     0     49.87      0.00     10.36    12     48.07      0.00     11.07
 1492975300.47     0     50.71      0.00     12.97    12     51.76      0.00     13.01
 1492975300.57     0     51.27      0.00     11.34    12     50.51      0.00     11.54
 1492975300.67     0     48.81      0.00     11.73    12     48.91      0.00     11.89
 1492975300.77     0     51.75      0.00     13.34    12     52.24      0.00     13.67
 1492975300.87     0     48.29      0.00     11.78    12     48.36      0.00     12.08
 1492975300.97     0     50.57      0.00     12.88    12     50.51      0.00     13.41
 1492975301.07     0     49.98      0.00     11.31    12     49.78      0.00     11.52
 1492975301.17     0     51.18      0.00     12.85    12     51.27      0.00     12.71
 1492975301.27     0     50.58      0.00     11.52    12     50.70      0.00     11.54
 1492975301.37     0     51.42      0.00     13.54    12     51.37      0.00     13.33
 1492975301.48     0     50.17      0.00     11.86    12     50.49      0.00     11.88
 1492975301.58     0     51.08      0.00     13.04    12     51.98      0.00     13.29
 1492975301.68     0     49.61      0.00     11.24    12     48.30      0.00     11.07
 1492975301.78     0     50.25      0.00     12.69    12     51.33      0.00     13.14
 1492975301.88     0     51.49      0.00     12.47    12     51.15      0.00     12.23
 1492975301.98     0     49.63      0.00     12.03    12     49.66      0.00     12.43
 1492975302.08     0     52.00      0.00     13.40    12     51.91      0.00     14.09
 1492975302.18     0     49.45      0.00     12.73    12     50.58      0.00     12.50
 1492975302.28     0     47.77      0.00     11.94    12     48.74      0.00     12.48
 1492975302.38     0     50.26      0.00     11.29    12     50.79      0.00     12.08
 1492975302.48     0     52.79      0.00     12.30    12     52.73      0.00     13.20
