         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494859732.99     0     26.13      0.00      5.17    12     23.98      0.00      4.94
 1494859733.09     0     39.00      0.00      6.50    12     24.36      0.00      3.85
 1494859733.19     0     57.41      0.00      5.34    12     27.27      0.00      3.44
 1494859733.29     0     46.06      0.00      5.52    12     36.82      0.00      4.66
 1494859733.39     0     44.09      0.00      5.64    12     35.20      0.00      4.82
 1494859733.49     0     44.88      0.00      6.19    12     38.76      0.00      4.73
 1494859733.59     0     45.46      0.00      5.45    12     35.62      0.00      4.76
 1494859733.69     0     43.93      0.00      5.70    12     37.30      0.00      4.66
 1494859733.79     0     44.82      0.00      5.83    12     40.31      0.00      4.77
 1494859733.89     0     41.66      0.00      5.66    12     38.43      0.00      4.76
 1494859733.99     0     43.08      0.00      5.67    12     38.35      0.00      4.85
 1494859734.09     0     42.40      0.00      5.45    12     38.52      0.00      4.56
 1494859734.19     0     45.09      0.00      5.75    12     44.22      0.00      4.77
 1494859734.29     0     43.09      0.00      6.02    12     38.93      0.00      4.79
 1494859734.39     0     43.73      0.00      5.66    12     39.72      0.00      4.57
 1494859734.49     0     41.65      0.00      5.78    12     40.15      0.00      5.39
 1494859734.59     0     42.53      0.00      5.99    12     43.17      0.00      5.88
 1494859734.69     0     40.70      0.00      5.58    12     38.94      0.00      5.54
 1494859734.79     0     41.07      0.00      5.84    12     40.49      0.00      5.39
 1494859734.89     0     40.78      0.00      5.52    12     42.31      0.00      5.88
 1494859734.99     0     41.60      0.00      5.72    12     47.52      0.00      5.75
 1494859735.09     0     40.26      0.00      5.57    12     41.74      0.00      5.41
 1494859735.20     0     40.30      0.00      5.61    12     42.56      0.00      5.49
 1494859735.30     0     39.30      0.00      5.43    12     43.05      0.00      5.25
 1494859735.40     0     40.82      0.00      5.58    12     46.29      0.00      5.50
 1494859735.50     0     39.67      0.00      5.50    12     43.31      0.00      5.41
 1494859735.60     0     39.45      0.00      5.66    12     41.27      0.00      5.59
 1494859735.70     0     39.76      0.00      5.44    12     43.20      0.00      5.42
 1494859735.80     0     39.76      0.00      5.22    12     44.83      0.00      5.36
 1494859735.90     0     40.54      0.00      5.74    12     46.65      0.00      5.59
 1494859736.00     0     39.46      0.00      5.47    12     41.43      0.00      5.42
 1494859736.10     0     39.90      0.00      5.26    12     42.70      0.00      5.55
 1494859736.20     0     39.78      0.00      5.46    12     43.09      0.00      5.63
 1494859736.30     0     40.85      0.00      5.53    12     47.60      0.00      5.78
 1494859736.40     0     39.33      0.00      5.63    12     45.00      0.00      5.55
 1494859736.50     0     39.46      0.00      5.51    12     42.40      0.00      5.48
 1494859736.60     0     38.98      0.00      5.25    12     43.42      0.00      5.77
 1494859736.70     0     39.37      0.00      5.59    12     43.89      0.00      5.41
 1494859736.80     0     39.85      0.00      5.38    12     47.23      0.00      5.66
 1494859736.90     0     38.71      0.00      5.53    12     40.96      0.00      5.54
 1494859737.00     0     38.83      0.00      5.59    12     42.34      0.00      5.27
 1494859737.10     0     38.42      0.00      5.45    12     42.24      0.00      5.57
 1494859737.20     0     39.99      0.00      5.57    12     47.94      0.00      5.69
 1494859737.30     0     38.57      0.00      5.39    12     41.43      0.00      5.32
 1494859737.40     0     38.79      0.00      5.35    12     41.46      0.00      5.58
 1494859737.50     0     38.59      0.00      5.39    12     42.50      0.00      5.96
 1494859737.60     0     39.97      0.00      5.52    12     46.71      0.00      5.74
 1494859737.70     0     40.37      0.00      5.81    12     47.21      0.00      5.78
 1494859737.80     0     38.53      0.00      5.31    12     41.54      0.00      5.68
 1494859737.90     0     38.65      0.00      5.38    12     42.67      0.00      5.69
 1494859738.00     0     38.46      0.00      5.50    12     43.25      0.00      5.59
 1494859738.10     0     39.82      0.00      5.56    12     47.54      0.00      5.53
 1494859738.20     0     38.45      0.00      5.27    12     42.54      0.00      5.41
 1494859738.30     0     37.99      0.00      5.50    12     40.90      0.00      5.68
 1494859738.40     0     38.38      0.00      5.48    12     41.73      0.00      5.42
 1494859738.50     0     39.07      0.00      5.39    12     45.52      0.00      5.71
 1494859738.60     0     39.10      0.00      5.54    12     44.00      0.00      5.72
 1494859738.70     0     39.00      0.00      5.64    12     41.62      0.00      5.45
 1494859738.80     0     39.60      0.00      5.48    12     43.85      0.00      5.37
 1494859738.90     0     39.32      0.00      5.50    12     43.63      0.00      5.42
 1494859739.00     0     40.46      0.00      5.55    12     49.07      0.00      5.85
 1494859739.10     0     38.68      0.00      5.49    12     40.93      0.00      5.22
 1494859739.20     0     39.09      0.00      5.47    12     41.79      0.00      5.47
 1494859739.30     0     38.59      0.00      5.28    12     42.69      0.00      5.63
 1494859739.40     0     39.71      0.00      5.43    12     46.69      0.00      5.49
 1494859739.50     0     38.88      0.00      5.63    12     43.53      0.00      5.55
 1494859739.60     0     38.99      0.00      5.40    12     41.57      0.00      5.36
 1494859739.70     0     38.96      0.00      5.27    12     43.03      0.00      5.48
 1494859739.80     0     39.15      0.00      5.61    12     44.41      0.00      5.57
 1494859739.90     0     39.97      0.00      5.88    12     46.58      0.00      5.68
 1494859740.00     0     38.74      0.00      5.44    12     40.08      0.00      5.69
 1494859740.10     0     37.89      0.00      5.56    12     40.50      0.00      5.51
 1494859740.20     0     38.27      0.00      5.59    12     41.83      0.00      5.55
 1494859740.30     0     39.79      0.00      5.40    12     46.78      0.00      5.77
 1494859740.40     0     38.89      0.00      5.43    12     41.32      0.00      5.46
 1494859740.50     0     40.00      0.00      5.48    12     43.12      0.00      5.36
 1494859740.60     0     39.53      0.00      5.69    12     44.42      0.00      5.46
 1494859740.70     0     40.29      0.00      5.43    12     47.70      0.00      5.78
 1494859740.80     0     40.08      0.00      5.55    12     45.17      0.00      5.52
 1494859740.90     0     39.22      0.00      5.50    12     42.06      0.00      5.60
 1494859741.00     0     39.42      0.00      5.47    12     43.68      0.00      5.37
 1494859741.10     0     39.11      0.00      5.52    12     43.88      0.00      5.57
 1494859741.20     0     40.59      0.00      5.64    12     49.13      0.00      5.75
 1494859741.30     0     38.79      0.00      5.45    12     41.53      0.00      5.55
 1494859741.40     0     38.86      0.00      5.38    12     42.05      0.00      5.53
 1494859741.50     0     38.40      0.00      5.54    12     42.91      0.00      5.68
 1494859741.60     0     39.62      0.00      5.66    12     46.29      0.00      5.76
 1494859741.70     0     39.24      0.00      5.64    12     43.97      0.00      5.44
 1494859741.81     0     38.77      0.00      5.43    12     41.96      0.00      5.48
 1494859741.91     0     38.16      0.00      5.59    12     42.11      0.00      5.46
 1494859742.01     0     38.69      0.00      5.56    12     44.07      0.00      5.58
 1494859742.11     0     39.47      0.00      5.85    12     44.77      0.00      5.64
 1494859742.21     0     38.54      0.00      5.50    12     40.82      0.00      5.56
 1494859742.31     0     38.17      0.00      5.74    12     41.47      0.00      5.55
 1494859742.41     0     38.34      0.00      5.68    12     43.34      0.00      5.73
 1494859742.51     0     39.43      0.00      5.70    12     46.29      0.00      5.67
 1494859742.61     0     37.94      0.00      5.53    12     39.83      0.00      5.42
 1494859742.71     0     38.67      0.00      5.35    12     41.94      0.00      5.38
 1494859742.81     0     37.95      0.00      5.43    12     41.43      0.00      5.35
 1494859742.91     0     40.59      0.00      5.63    12     48.71      0.00      5.64
 1494859743.01     0     38.82      0.00      5.53    12     41.74      0.00      5.32
 1494859743.11     0     39.11      0.00      5.64    12     42.14      0.00      5.56
 1494859743.21     0     38.51      0.00      5.47    12     42.48      0.00      5.57
 1494859743.31     0     39.34      0.00      5.43    12     45.82      0.00      5.52
 1494859743.41     0     39.18      0.00      5.70    12     44.41      0.00      5.55
 1494859743.51     0     38.90      0.00      5.42    12     42.18      0.00      5.46
 1494859743.61     0     38.90      0.00      5.42    12     42.75      0.00      5.63
 1494859743.71     0     39.10      0.00      5.33    12     43.61      0.00      5.49
 1494859743.81     0     40.29      0.00      5.84    12     47.98      0.00      5.62
 1494859743.91     0     39.46      0.00      5.58    12     43.45      0.00      5.68
 1494859744.01     0     39.51      0.00      5.43    12     42.80      0.00      5.52
 1494859744.11     0     39.42      0.00      5.56    12     43.66      0.00      5.48
 1494859744.21     0     40.11      0.00      5.38    12     44.56      0.00      5.42
 1494859744.31     0     41.79      0.00      5.74    12     49.76      0.00      5.81
 1494859744.41     0     40.05      0.00      5.55    12     44.03      0.00      5.55
 1494859744.51     0     40.09      0.00      5.38    12     43.18      0.00      5.61
 1494859744.61     0     39.27      0.00      5.46    12     43.49      0.00      5.51
 1494859744.71     0     39.58      0.00      5.47    12     44.65      0.00      5.57
