         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494516381.00     0     25.39      0.00      5.08    12     26.30      0.00      5.31
 1494516381.10     0     33.72      0.00      5.88    12     33.61      0.00      6.08
 1494516381.20     0     42.05      0.00      5.74    12     39.19      0.00      6.33
 1494516381.30     0     39.42      0.00      5.34    12     37.48      0.00      5.54
 1494516381.40     0     40.28      0.00      5.48    12     37.70      0.00      5.97
 1494516381.50     0     42.94      0.00      5.74    12     39.60      0.00      6.10
 1494516381.60     0     40.25      0.00      5.53    12     37.06      0.00      5.71
 1494516381.70     0     40.79      0.00      5.84    12     37.99      0.00      6.07
 1494516381.80     0     40.85      0.00      5.65    12     38.25      0.00      6.10
 1494516381.90     0     41.70      0.00      5.90    12     38.80      0.00      6.40
 1494516382.00     0     40.01      0.00      5.31    12     37.35      0.00      5.85
 1494516382.10     0     40.25      0.00      5.80    12     37.19      0.00      5.92
 1494516382.20     0     41.42      0.00      5.90    12     38.70      0.00      6.08
 1494516382.30     0     42.20      0.00      5.71    12     39.70      0.00      6.31
 1494516382.40     0     39.47      0.00      5.65    12     37.07      0.00      5.93
 1494516382.50     0     40.85      0.00      5.55    12     38.76      0.00      5.93
 1494516382.60     0     42.52      0.00      5.59    12     38.90      0.00      5.93
 1494516382.70     0     42.36      0.00      5.83    12     39.81      0.00      6.06
 1494516382.80     0     38.68      0.00      5.58    12     36.52      0.00      5.86
 1494516382.90     0     40.30      0.00      5.57    12     37.15      0.00      5.98
 1494516383.00     0     41.95      0.00      5.55    12     38.03      0.00      6.01
 1494516383.10     0     41.84      0.00      5.78    12     39.66      0.00      6.20
 1494516383.20     0     38.48      0.00      5.68    12     36.56      0.00      6.03
 1494516383.30     0     40.97      0.00      5.55    12     37.28      0.00      5.78
 1494516383.40     0     41.96      0.00      5.33    12     38.38      0.00      5.84
 1494516383.50     0     41.90      0.00      5.51    12     38.63      0.00      5.78
 1494516383.60     0     39.59      0.00      5.57    12     36.09      0.00      5.85
 1494516383.70     0     41.43      0.00      5.55    12     38.21      0.00      6.03
 1494516383.80     0     41.52      0.00      5.67    12     37.91      0.00      6.21
 1494516383.90     0     40.55      0.00      5.60    12     37.59      0.00      6.03
 1494516384.00     0     39.24      0.00      5.45    12     36.51      0.00      5.81
 1494516384.10     0     39.33      0.00      5.65    12     37.40      0.00      6.13
 1494516384.20     0     41.29      0.00      5.54    12     37.76      0.00      6.05
 1494516384.30     0     40.06      0.00      5.48    12     37.52      0.00      5.89
 1494516384.40     0     38.64      0.00      5.52    12     35.61      0.00      5.87
 1494516384.50     0     40.44      0.00      5.66    12     38.09      0.00      6.24
 1494516384.60     0     40.89      0.00      5.74    12     38.35      0.00      5.98
 1494516384.70     0     39.50      0.00      5.67    12     36.90      0.00      6.12
 1494516384.80     0     40.12      0.00      5.61    12     36.34      0.00      5.93
 1494516384.90     0     39.46      0.00      5.66    12     37.53      0.00      6.36
 1494516385.00     0     42.09      0.00      5.67    12     39.07      0.00      6.10
 1494516385.10     0     40.40      0.00      5.67    12     37.85      0.00      6.23
 1494516385.20     0     40.89      0.00      5.40    12     37.61      0.00      5.63
 1494516385.30     0     41.03      0.00      5.69    12     38.88      0.00      6.16
 1494516385.40     0     41.67      0.00      5.46    12     39.01      0.00      5.88
