         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492745016.86     0     24.19      0.00      5.14    12     24.67      0.00      5.14
 1492745016.96     0     26.27      0.00      4.43    12     25.55      0.00      4.30
 1492745017.06     0     29.93      0.00      4.79    12     28.01      0.00      4.38
 1492745017.16     0     34.96      0.00      6.14    12     33.87      0.00      5.65
 1492745017.26     0     42.39      0.00      5.56    12     43.07      0.00      5.58
 1492745017.36     0     47.72      0.00      5.42    12     48.29      0.00      5.58
 1492745017.46     0     48.32      0.00      5.63    12     49.48      0.00      5.67
 1492745017.56     0     48.56      0.00      5.66    12     49.53      0.00      5.71
 1492745017.66     0     48.56      0.00      5.43    12     49.80      0.00      5.55
 1492745017.76     0     48.67      0.00      5.45    12     50.05      0.00      5.45
 1492745017.86     0     48.34      0.00      5.43    12     49.79      0.00      5.54
 1492745017.96     0     48.29      0.00      5.51    12     50.03      0.00      5.48
 1492745018.06     0     48.29      0.00      5.48    12     49.73      0.00      5.51
 1492745018.16     0     48.22      0.00      5.58    12     49.68      0.00      5.57
 1492745018.26     0     48.42      0.00      5.40    12     49.64      0.00      5.55
 1492745018.36     0     48.35      0.00      5.35    12     49.63      0.00      5.54
 1492745018.46     0     46.01      0.00      5.30    12     47.49      0.00      5.46
 1492745018.56     0     47.35      0.00      5.45    12     48.29      0.00      5.51
 1492745018.66     0     48.08      0.00      5.26    12     49.29      0.00      5.34
 1492745018.76     0     48.51      0.00      5.59    12     49.87      0.00      5.58
 1492745018.86     0     48.53      0.00      5.50    12     49.67      0.00      5.48
 1492745018.96     0     48.60      0.00      5.58    12     50.01      0.00      5.56
 1492745019.06     0     48.42      0.00      5.53    12     49.63      0.00      5.52
 1492745019.16     0     48.65      0.00      5.58    12     49.81      0.00      5.53
 1492745019.26     0     48.52      0.00      5.56    12     49.92      0.00      5.50
 1492745019.36     0     48.56      0.00      5.49    12     49.77      0.00      5.52
 1492745019.46     0     48.67      0.00      5.43    12     50.05      0.00      5.53
 1492745019.56     0     48.47      0.00      5.39    12     49.86      0.00      5.49
 1492745019.66     0     48.53      0.00      5.61    12     49.70      0.00      5.57
 1492745019.76     0     48.57      0.00      5.44    12     49.66      0.00      5.49
 1492745019.86     0     48.64      0.00      5.44    12     49.96      0.00      5.50
 1492745019.96     0     48.55      0.00      5.59    12     49.69      0.00      5.42
 1492745020.06     0     48.63      0.00      5.64    12     49.99      0.00      5.63
 1492745020.16     0     48.63      0.00      5.46    12     49.83      0.00      5.52
 1492745020.26     0     48.55      0.00      5.55    12     49.93      0.00      5.54
 1492745020.36     0     48.63      0.00      5.53    12     49.96      0.00      5.49
 1492745020.46     0     48.68      0.00      5.49    12     49.71      0.00      5.55
 1492745020.56     0     48.36      0.00      5.43    12     49.62      0.00      5.40
 1492745020.66     0     48.54      0.00      5.50    12     49.83      0.00      5.56
 1492745020.76     0     48.58      0.00      5.42    12     49.74      0.00      5.36
 1492745020.86     0     48.42      0.00      5.59    12     49.77      0.00      5.59
 1492745020.96     0     48.65      0.00      5.51    12     50.17      0.00      5.42
 1492745021.06     0     48.47      0.00      5.53    12     49.79      0.00      5.51
 1492745021.16     0     48.53      0.00      5.64    12     49.94      0.00      5.60
 1492745021.26     0     48.49      0.00      5.51    12     49.93      0.00      5.57
 1492745021.36     0     48.11      0.00      5.35    12     49.23      0.00      5.42
 1492745021.46     0     48.55      0.00      5.51    12     49.86      0.00      5.48
 1492745021.56     0     48.64      0.00      5.31    12     49.93      0.00      5.47
 1492745021.66     0     48.54      0.00      5.47    12     49.84      0.00      5.39
 1492745021.76     0     48.56      0.00      5.47    12     49.89      0.00      5.45
 1492745021.86     0     48.54      0.00      5.60    12     49.87      0.00      5.57
 1492745021.96     0     48.62      0.00      5.53    12     49.92      0.00      5.48
 1492745022.06     0     48.36      0.00      5.48    12     49.81      0.00      5.48
 1492745022.16     0     48.58      0.00      5.60    12     49.93      0.00      5.59
 1492745022.26     0     48.53      0.00      5.57    12     49.72      0.00      5.54
 1492745022.36     0     48.61      0.00      5.51    12     49.77      0.00      5.49
 1492745022.46     0     48.57      0.00      5.47    12     49.97      0.00      5.51
 1492745022.56     0     48.54      0.00      5.54    12     49.93      0.00      5.56
 1492745022.67     0     48.24      0.00      5.49    12     49.31      0.00      5.50
 1492745022.77     0     48.61      0.00      5.51    12     49.96      0.00      5.56
 1492745022.87     0     48.33      0.00      5.37    12     49.63      0.00      5.46
 1492745022.97     0     48.66      0.00      5.47    12     50.12      0.00      5.59
 1492745023.07     0     48.42      0.00      5.55    12     49.85      0.00      5.58
 1492745023.17     0     48.04      0.00      5.57    12     49.74      0.00      5.61
 1492745023.27     0     48.09      0.00      5.51    12     49.86      0.00      5.51
 1492745023.37     0     47.53      0.00      5.48    12     49.36      0.00      5.66
 1492745023.47     0     48.52      0.00      5.60    12     49.22      0.00      5.59
 1492745023.57     0     48.12      0.00      5.44    12     49.91      0.00      5.59
 1492745023.67     0     48.13      0.00      5.55    12     49.53      0.00      5.57
 1492745023.77     0     47.97      0.00      5.42    12     49.24      0.00      5.38
 1492745023.87     0     48.07      0.00      5.51    12     49.35      0.00      5.53
 1492745023.97     0     47.83      0.00      5.52    12     49.29      0.00      5.59
 1492745024.07     0     47.63      0.00      5.49    12     48.83      0.00      5.60
 1492745024.17     0     47.84      0.00      5.36    12     48.63      0.00      5.50
 1492745024.27     0     48.55      0.00      5.62    12     50.13      0.00      5.63
 1492745024.37     0     48.00      0.00      5.54    12     49.78      0.00      5.60
 1492745024.47     0     48.74      0.00      5.57    12     49.92      0.00      5.52
 1492745024.57     0     48.54      0.00      5.43    12     49.60      0.00      5.52
 1492745024.67     0     49.02      0.00      5.48    12     50.41      0.00      5.56
 1492745024.77     0     48.21      0.00      5.44    12     50.12      0.00      5.52
 1492745024.87     0     48.55      0.00      5.32    12     49.45      0.00      5.49
 1492745024.97     0     48.57      0.00      5.40    12     50.46      0.00      5.62
 1492745025.07     0     48.93      0.00      5.32    12     49.87      0.00      5.42
 1492745025.17     0     48.10      0.00      5.57    12     49.45      0.00      5.57
 1492745025.27     0     48.51      0.00      5.59    12     50.33      0.00      5.52
 1492745025.37     0     48.62      0.00      5.56    12     49.32      0.00      5.47
 1492745025.47     0     48.61      0.00      5.61    12     50.42      0.00      5.76
 1492745025.57     0     48.60      0.00      5.49    12     49.81      0.00      5.57
 1492745025.67     0     48.58      0.00      5.44    12     49.51      0.00      5.46
 1492745025.77     0     48.45      0.00      5.46    12     49.60      0.00      5.49
 1492745025.87     0     48.59      0.00      5.36    12     49.88      0.00      5.49
 1492745025.97     0     48.59      0.00      5.52    12     50.00      0.00      5.62
 1492745026.07     0     48.62      0.00      5.44    12     49.92      0.00      5.46
 1492745026.17     0     48.38      0.00      5.46    12     49.58      0.00      5.53
 1492745026.27     0     48.58      0.00      5.64    12     49.97      0.00      5.60
 1492745026.37     0     48.55      0.00      5.49    12     49.81      0.00      5.55
 1492745026.47     0     48.65      0.00      5.61    12     50.10      0.00      5.69
 1492745026.57     0     48.62      0.00      5.44    12     49.64      0.00      5.55
 1492745026.67     0     48.54      0.00      5.45    12     49.76      0.00      5.60
 1492745026.77     0     48.26      0.00      5.39    12     49.37      0.00      5.45
 1492745026.87     0     48.54      0.00      5.41    12     49.83      0.00      5.59
 1492745026.97     0     48.52      0.00      5.47    12     49.70      0.00      5.53
 1492745027.07     0     48.55      0.00      5.53    12     49.91      0.00      5.63
 1492745027.17     0     48.66      0.00      5.35    12     49.98      0.00      5.48
 1492745027.27     0     48.44      0.00      5.45    12     49.46      0.00      5.49
 1492745027.37     0     48.60      0.00      5.52    12     49.90      0.00      5.58
 1492745027.47     0     48.69      0.00      5.67    12     49.84      0.00      5.63
 1492745027.57     0     48.58      0.00      5.62    12     49.85      0.00      5.59
 1492745027.67     0     48.37      0.00      5.51    12     49.68      0.00      5.57
 1492745027.77     0     47.72      0.00      5.43    12     48.91      0.00      5.51
 1492745027.87     0     48.71      0.00      5.46    12     50.04      0.00      5.55
 1492745027.97     0     48.85      0.00      5.33    12     50.11      0.00      5.59
 1492745028.07     0     48.77      0.00      5.48    12     50.11      0.00      5.49
 1492745028.17     0     48.59      0.00      5.54    12     49.91      0.00      5.58
 1492745028.27     0     48.77      0.00      5.47    12     49.97      0.00      5.62
 1492745028.37     0     48.45      0.00      5.48    12     49.77      0.00      5.52
 1492745028.47     0     48.75      0.00      5.59    12     50.15      0.00      5.62
 1492745028.57     0     48.78      0.00      5.60    12     50.12      0.00      5.59
 1492745028.67     0     48.57      0.00      5.42    12     49.84      0.00      5.55
 1492745028.77     0     48.76      0.00      5.46    12     50.23      0.00      5.54
