time	PKG-0	Dram-0	PKG-1	Dram-1	
330.5	76.78	12.15	83.44	14.48	
331.0	57.56	7.82	63.78	9.13	
331.5	78.59	13.36	85.57	15.75	
332.0	69.34	10.67	75.42	12.94	
332.5	78.53	12.32	86.43	16.16	
333.0	69.34	8.41	74.70	9.81	
333.5	78.14	12.43	84.35	14.47	
334.0	70.14	11.30	76.98	13.73	
334.5	57.82	6.19	63.17	7.57	
335.0	63.47	8.56	69.59	10.66	
335.5	71.76	11.19	77.85	13.38	
336.0	73.78	13.28	80.56	15.88	
336.5	78.01	13.38	85.78	15.99	
337.0	82.14	13.47	89.75	17.00	
337.5	81.13	13.28	87.98	15.44	
338.0	70.04	11.68	76.51	14.10	
338.5	77.71	12.63	85.41	15.65	
339.0	82.09	14.03	89.48	16.58	
339.5	81.02	13.59	87.85	16.52	
340.0	68.66	9.14	73.90	10.95	
340.5	77.22	12.00	84.08	14.81	
341.0	74.17	12.02	80.20	13.83	
341.5	82.19	14.62	89.44	17.25	
342.0	82.04	13.58	89.69	16.72	
342.5	74.34	12.53	80.28	14.19	
343.0	81.53	14.93	87.96	16.73	
343.5	84.43	14.10	92.59	17.82	
344.0	83.66	15.65	90.10	16.68	
344.5	80.40	13.62	87.51	15.90	
345.0	88.38	16.82	96.30	19.56	
345.5	86.65	16.87	93.71	18.63	
346.0	80.01	13.14	87.42	15.92	
346.5	87.77	16.89	95.07	18.57	
347.0	82.58	14.89	89.74	16.91	
347.5	81.33	13.80	88.60	15.93	
348.0	75.51	12.85	81.77	13.58	
348.5	74.44	12.46	80.53	13.83	
349.0	68.30	9.72	73.61	10.91	
349.5	73.26	10.81	78.60	11.44	
350.0	83.06	14.89	89.23	15.88	
350.5	64.83	10.56	70.42	11.43	
351.0	68.19	8.92	72.58	9.56	
351.5	74.02	10.79	78.99	11.25	
352.0	70.80	10.69	76.61	11.30	
352.5	76.83	12.82	82.22	13.34	
353.0	83.97	17.21	89.95	18.16	
353.5	77.56	13.86	83.02	14.49	
354.0	86.17	18.15	92.12	19.09	
354.5	64.75	6.50	69.09	6.85	
355.0	76.09	12.22	81.03	12.75	
355.5	80.76	15.54	86.89	15.99	
356.0	78.03	14.59	83.55	15.12	
356.5	72.29	11.23	77.88	11.66	
357.0	83.25	15.81	88.87	16.16	
357.5	83.21	16.80	89.51	17.76	
358.0	86.07	17.69	92.05	18.11	
358.5	88.62	17.97	95.37	18.83	
359.0	77.75	13.33	83.11	13.86	
359.5	90.95	18.93	97.69	19.94	
360.0	80.08	14.42	85.62	14.91	
360.5	87.16	16.98	93.49	17.83	
361.0	89.62	18.84	96.38	19.34	
361.5	88.14	17.19	94.73	17.99	
362.0	87.57	17.66	94.13	18.28	
362.5	87.53	17.15	93.78	17.96	
363.0	86.71	17.33	93.21	18.13	
363.5	84.35	16.16	90.61	16.70	
364.0	88.79	18.06	95.33	18.89	
364.5	86.25	16.77	92.69	17.24	
365.0	90.43	18.60	97.39	19.65	
365.5	88.44	18.08	95.10	18.41	
366.0	89.67	18.07	96.44	19.03	
366.5	88.27	18.46	94.80	18.62	
367.0	88.38	16.94	94.89	17.92	
367.5	89.05	18.51	95.79	18.95	
368.0	82.98	15.32	89.13	16.31	
368.5	90.13	18.63	96.83	19.12	
369.0	87.67	17.45	94.16	18.29	
369.5	91.40	19.14	98.32	19.70	
370.0	85.65	17.27	92.22	17.93	
370.5	91.28	19.54	98.20	20.03	
371.0	85.32	16.88	91.74	17.45	
371.5	89.57	18.14	96.28	18.84	
372.0	87.25	17.57	93.73	18.07	
372.5	79.90	12.80	85.50	13.40	
373.0	86.88	17.49	93.04	18.00	
373.5	82.63	15.31	88.54	16.04	
374.0	89.98	18.41	96.95	19.19	
374.5	88.55	17.01	95.15	17.87	
375.0	88.41	17.75	94.97	18.40	
375.5	88.52	17.99	95.66	18.98	
376.0	79.22	13.34	84.82	13.75	
376.5	89.64	17.72	96.14	18.54	
377.0	85.39	16.61	91.71	17.01	
377.5	85.39	17.48	91.57	18.37	
378.0	77.78	13.19	83.59	13.90	
378.5	86.93	16.88	93.57	17.66	
379.0	79.06	14.78	85.16	15.14	
379.5	80.34	15.00	86.16	15.57	
380.0	76.92	15.15	82.03	15.64	
380.5	88.32	17.89	94.92	18.38	
381.0	79.72	14.97	86.09	15.79	
381.5	88.43	17.77	95.17	18.25	
382.0	88.61	18.09	95.32	18.84	
382.5	80.25	13.99	85.76	14.86	
383.0	89.73	18.76	96.61	19.41	
383.5	84.23	16.29	90.29	16.53	
384.0	85.69	17.67	92.04	18.55	
384.5	85.82	16.45	92.59	17.01	
385.0	89.75	18.17	96.37	19.16	
385.5	86.67	17.13	93.21	17.48	
386.0	88.23	17.60	94.29	18.53	
386.5	88.66	18.15	95.39	18.76	
387.0	89.14	17.56	95.79	18.40	
387.5	82.45	15.09	88.67	15.30	
388.0	87.76	17.91	94.45	18.80	
388.5	90.10	18.76	96.88	19.08	
389.0	87.79	17.78	94.54	18.24	
389.5	88.62	17.67	95.47	18.40	
390.0	84.45	16.82	90.51	17.36	
390.5	88.01	17.19	94.71	17.79	
391.0	84.92	16.60	91.28	16.84	
391.5	75.38	13.79	81.01	14.67	
392.0	86.60	16.59	92.90	17.11	
392.5	82.59	15.80	88.70	16.41	
393.0	81.34	14.58	87.21	15.05	
393.5	88.88	17.83	95.49	18.79	
394.0	88.52	17.91	95.26	18.23	
394.5	90.76	18.94	97.65	19.73	
395.0	86.17	16.98	92.94	17.38	
395.5	90.83	19.21	97.80	19.89	
396.0	86.92	17.29	93.68	17.50	
396.5	89.97	18.58	96.84	19.31	
397.0	87.30	17.26	93.85	17.67	
397.5	86.92	16.95	93.54	17.54	
398.0	88.15	18.63	94.92	18.94	
398.5	88.98	17.73	95.99	18.39	
399.0	88.55	18.41	95.53	19.04	
399.5	84.62	15.96	90.58	16.51	
400.0	89.65	18.44	96.46	19.15	
400.5	86.30	16.90	92.73	17.19	
401.0	90.92	18.95	97.89	19.79	
401.5	86.84	16.98	93.41	17.35	
402.0	91.00	18.90	97.86	19.74	
402.5	84.94	16.27	91.44	16.57	
403.0	88.51	17.63	95.23	18.69	
403.5	90.05	19.23	96.96	19.54	
404.0	89.38	17.66	96.13	18.45	
404.5	88.45	18.64	95.04	18.89	
405.0	86.39	17.20	92.88	17.89	
405.5	87.34	17.43	93.83	17.77	
406.0	89.20	18.22	95.83	19.00	
406.5	88.86	17.80	95.73	18.37	
407.0	86.47	17.33	93.19	17.92	
407.5	89.17	17.84	95.85	18.54	
408.0	88.17	17.66	94.69	17.88	
408.5	90.28	18.49	97.28	19.48	
409.0	84.63	15.99	91.10	16.49	
409.5	81.71	14.27	87.30	14.96	
410.0	86.83	17.13	93.64	17.76	
410.5	84.59	16.49	90.93	17.41	
411.0	85.76	16.28	92.03	16.73	
411.5	84.52	15.95	90.74	16.55	
412.0	87.17	16.75	93.53	17.21	
412.5	81.84	14.69	87.96	15.30	
413.0	84.49	16.30	91.15	16.82	
413.5	84.50	15.65	90.65	16.45	
414.0	83.46	16.21	89.62	16.46	
414.5	79.21	13.02	84.84	13.83	
415.0	86.04	16.46	92.32	16.79	
415.5	81.68	14.76	87.84	15.29	
416.0	82.91	14.99	89.05	15.60	
416.5	84.27	15.33	90.57	15.91	
417.0	77.97	13.60	83.59	14.21	
417.5	80.11	13.82	85.61	14.35	
418.0	82.54	14.43	88.66	15.25	
418.5	78.45	13.89	84.00	14.21	
419.0	76.56	12.08	81.89	12.77	
419.5	85.26	16.55	91.54	17.02	
420.0	75.72	11.80	80.92	12.43	
420.5	74.80	11.90	79.79	12.29	
421.0	79.61	14.37	85.79	15.03	
421.5	76.49	13.05	82.46	13.71	
422.0	64.58	9.03	70.11	9.93	
422.5	84.43	16.94	90.52	17.31	
423.0	89.26	18.57	96.07	19.41	
423.5	89.75	17.94	96.48	18.54	
424.0	84.52	16.24	90.47	16.84	
424.5	89.20	18.02	95.98	18.68	
425.0	88.56	18.26	95.44	18.59	
425.5	89.01	17.79	95.64	18.68	
426.0	89.42	18.35	96.19	18.65	
426.5	86.32	16.41	92.80	17.35	
427.0	91.01	19.27	97.69	19.56	
427.5	85.48	16.15	91.90	16.83	
428.0	88.31	17.62	95.11	17.81	
428.5	84.94	16.57	91.13	17.25	
429.0	85.05	16.11	91.30	16.53	
429.5	87.87	17.14	94.16	17.98	
430.0	84.03	15.93	90.22	16.41	
430.5	90.02	18.49	96.81	19.21	
431.0	84.16	16.75	90.59	17.35	
431.5	88.78	17.84	95.35	18.62	
432.0	89.66	18.80	96.48	19.36	
432.5	87.01	16.54	93.21	17.13	
433.0	89.56	18.69	96.29	19.35	
433.5	83.83	15.71	90.54	16.17	
434.0	87.72	16.99	94.25	17.88	
434.5	85.12	17.02	91.60	17.27	
435.0	90.28	18.50	97.06	19.23	
435.5	88.19	17.67	94.73	18.04	
436.0	90.50	18.59	97.39	19.57	
436.5	87.93	17.68	94.67	18.04	
437.0	88.76	17.70	95.61	18.68	
437.5	88.38	18.26	95.14	18.50	
438.0	89.37	17.83	96.09	18.59	
438.5	89.65	19.02	96.41	19.24	
439.0	48.08	7.95	54.87	8.63	
439.5	25.38	5.48	33.06	6.21	
440.0	17.68	3.13	22.75	3.59	
440.5	12.72	1.68	16.09	2.06	
441.0	12.67	1.76	16.03	2.07	
441.5	12.58	1.74	15.90	2.01	
442.0	15.97	2.83	19.20	3.11	
442.5	18.23	3.50	22.06	3.98	
443.0	15.09	2.45	18.16	2.83	
443.5	12.68	1.70	15.98	2.04	
444.0	12.70	1.76	15.93	2.01	
444.5	12.70	1.74	15.94	2.10	
445.0	12.64	1.73	15.93	2.04	
445.5	12.61	1.70	15.81	2.09	
446.0	12.49	1.71	15.69	2.08	
446.5	12.72	1.78	16.04	2.15	
447.0	12.61	1.73	15.84	2.10	
447.5	13.81	2.22	17.18	2.49	
448.0	27.85	4.25	46.08	5.37	
448.5	34.12	3.51	41.50	7.13	
449.0	61.62	4.60	70.24	10.54	
449.5	64.19	7.55	73.44	13.26	
450.0	83.69	15.64	90.85	16.63	
450.5	84.66	15.81	91.12	16.12	
451.0	86.42	16.38	92.77	16.66	
451.5	87.03	17.05	93.39	17.28	
452.0	87.84	17.55	94.25	17.78	
452.5	85.98	15.94	92.29	16.34	
453.0	86.27	16.04	92.54	16.58	
453.5	86.97	16.76	93.43	17.26	
454.0	87.82	17.20	94.21	17.87	
454.5	86.47	16.58	92.83	16.94	
455.0	86.94	17.04	93.27	17.17	
455.5	83.04	14.18	89.00	14.25	
456.0	78.75	12.12	83.66	12.39	
456.5	82.06	13.06	88.16	13.63	
457.0	80.78	12.58	86.65	12.85	
457.5	73.47	10.01	78.82	10.36	
458.0	82.78	14.25	88.65	14.52	
458.5	83.28	14.51	89.50	14.81	
459.0	84.74	15.28	91.04	15.58	
459.5	84.04	14.50	90.32	14.88	
460.0	85.08	15.73	91.58	15.84	
460.5	87.30	16.53	93.82	16.71	
461.0	88.12	17.97	94.93	17.94	
461.5	86.46	16.85	92.69	16.72	
462.0	87.78	16.52	94.50	17.00	
462.5	88.16	16.68	94.78	17.10	
463.0	87.53	15.96	94.06	16.52	
463.5	87.60	17.31	94.47	17.42	
464.0	87.07	16.08	93.52	16.47	
464.5	87.29	16.71	93.95	16.83	
465.0	88.26	16.68	94.99	17.10	
465.5	87.32	16.45	94.00	16.85	
466.0	87.71	16.23	94.39	16.64	
466.5	87.62	16.66	94.33	17.09	
467.0	87.67	16.94	94.40	17.06	
467.5	88.00	17.46	94.90	17.94	
468.0	87.89	16.53	94.36	17.07	
468.5	87.81	17.79	94.54	17.93	
469.0	87.20	16.27	93.81	17.27	
469.5	87.70	17.90	94.40	17.61	
470.0	88.24	17.94	95.04	18.43	
470.5	87.30	17.00	93.97	17.04	
471.0	87.77	16.90	94.49	17.55	
471.5	88.07	17.05	94.85	17.61	
472.0	88.43	18.47	95.12	18.58	
472.5	88.01	17.40	94.75	17.59	
473.0	88.12	18.45	94.88	18.32	
473.5	88.06	18.23	94.79	18.03	
474.0	88.00	18.80	94.76	18.21	
474.5	88.10	17.90	94.86	17.93	
475.0	87.81	18.12	94.61	17.76	
475.5	88.07	18.48	94.82	17.94	
476.0	88.18	18.37	94.96	18.41	
476.5	88.06	17.49	94.78	17.57	
477.0	88.55	19.33	95.30	18.60	
477.5	87.74	18.25	94.44	17.81	
478.0	88.25	18.81	95.11	17.97	
478.5	88.26	18.47	95.07	17.92	
479.0	88.51	19.35	95.40	18.43	
479.5	88.21	17.93	95.04	18.01	
480.0	88.38	18.54	95.21	17.94	
480.5	87.36	18.33	94.08	17.98	
481.0	87.80	17.02	94.58	17.56	
481.5	88.68	17.64	95.52	18.08	
482.0	87.77	16.64	94.48	17.28	
482.5	88.82	17.70	95.58	17.99	
483.0	88.42	17.18	94.98	17.48	
483.5	88.42	17.29	95.43	17.98	
484.0	88.23	17.25	95.09	18.09	
484.5	78.64	12.84	85.01	13.91	
485.0	83.32	14.62	89.49	15.14	
485.5	82.55	13.66	89.03	14.09	
486.0	83.33	14.02	89.42	14.68	
486.5	82.47	13.69	88.73	14.13	
487.0	81.21	12.54	87.61	13.18	
487.5	81.63	12.77	88.07	13.44	
488.0	79.72	12.39	85.82	12.86	
488.5	82.07	13.13	88.02	13.21	
489.0	84.24	15.02	90.87	15.02	
489.5	84.88	14.94	91.55	15.44	
490.0	85.18	15.35	91.87	15.69	
490.5	84.95	15.19	91.64	15.49	
491.0	85.10	15.30	91.82	15.70	
491.5	84.57	15.01	91.28	15.17	
492.0	84.94	15.30	91.71	15.40	
492.5	84.89	14.97	91.60	15.55	
493.0	85.04	15.35	91.73	15.59	
493.5	85.42	15.84	92.23	16.02	
494.0	85.36	15.92	92.12	16.04	
494.5	85.79	16.00	92.63	16.16	
495.0	84.98	15.17	91.75	15.52	
495.5	85.67	15.74	92.51	15.94	
496.0	85.76	15.75	92.50	15.95	
496.5	85.64	15.62	92.40	15.93	
497.0	85.17	15.56	91.89	15.92	
497.5	85.58	15.71	92.40	16.00	
498.0	85.64	15.52	92.41	15.89	
498.5	85.82	15.55	92.54	15.94	
499.0	85.75	15.68	92.53	16.00	
499.5	85.70	15.74	92.45	16.07	
500.0	85.78	15.82	92.54	16.18	
500.5	85.61	15.40	92.54	15.92	
501.0	85.83	15.72	92.38	16.06	
501.5	85.47	15.54	92.14	15.97	
502.0	85.81	15.50	92.46	16.09	
502.5	85.40	15.38	92.16	15.85	
503.0	85.30	15.86	92.17	16.14	
503.5	85.30	15.49	91.83	15.61	
504.0	86.12	16.18	92.88	16.25	
504.5	85.30	15.40	92.08	15.66	
505.0	85.90	15.90	92.64	16.14	
505.5	85.56	15.63	92.26	15.80	
506.0	85.97	15.64	92.68	16.34	
506.5	85.62	15.51	92.27	15.99	
507.0	86.14	15.95	92.82	16.29	
507.5	85.90	15.41	92.60	15.89	
508.0	85.66	15.40	92.34	16.03	
508.5	84.74	15.19	91.34	15.84	
509.0	85.23	15.17	91.72	15.65	
509.5	85.66	15.62	92.53	15.94	
510.0	85.24	15.08	91.94	15.82	
510.5	85.66	15.72	92.32	16.05	
511.0	85.71	15.56	92.33	15.96	
511.5	86.29	15.68	92.97	16.49	
512.0	85.77	15.42	92.26	15.84	
512.5	85.76	15.60	92.64	16.15	
513.0	85.66	15.33	92.32	16.05	
513.5	85.56	15.84	92.11	15.82	
514.0	85.53	15.06	92.16	15.93	
514.5	85.96	15.83	92.58	16.30	
515.0	85.88	15.58	92.51	15.87	
515.5	85.73	15.51	92.10	15.96	
516.0	85.60	15.63	92.43	16.14	
516.5	85.82	15.82	92.46	15.95	
517.0	85.96	15.17	92.59	16.06	
517.5	85.82	15.51	92.39	16.09	
518.0	86.03	15.69	92.66	16.24	
518.5	85.78	15.70	92.42	15.82	
519.0	86.03	15.95	92.73	16.29	
519.5	85.60	15.54	92.21	16.04	
520.0	85.51	15.28	92.10	15.74	
520.5	85.45	15.12	92.01	15.68	
521.0	85.99	15.46	92.50	16.05	
521.5	85.78	15.50	92.17	15.95	
522.0	85.71	15.57	92.40	16.18	
522.5	85.92	15.43	92.49	15.93	
523.0	85.56	15.39	92.07	15.84	
523.5	85.80	15.64	92.34	15.82	
524.0	85.70	15.65	92.20	15.90	
524.5	85.90	15.36	92.53	16.07	
525.0	84.81	14.83	91.30	15.30	
525.5	85.33	15.25	91.89	15.75	
526.0	85.61	15.44	92.18	15.92	
526.5	85.79	15.43	92.26	16.00	
527.0	85.91	15.70	92.69	15.95	
527.5	86.14	15.92	92.74	16.08	
528.0	85.92	15.52	92.55	16.07	
528.5	86.09	15.74	92.70	16.25	
529.0	85.77	15.70	92.32	15.86	
529.5	85.64	15.66	92.03	15.72	
530.0	85.87	15.61	92.72	16.17	
530.5	85.67	15.74	92.30	15.77	
531.0	86.18	15.88	92.79	16.11	
531.5	86.00	15.94	92.60	15.98	
532.0	85.91	15.60	92.49	15.98	
532.5	85.84	15.42	92.16	16.05	
533.0	70.23	8.27	75.64	9.21	
533.5	72.45	10.33	77.33	10.92	
534.0	85.83	16.12	92.35	15.90	
534.5	85.27	15.33	91.59	15.68	
535.0	85.66	15.94	92.40	16.08	
535.5	85.43	15.45	91.94	15.82	
536.0	85.73	15.94	92.33	16.01	
536.5	85.69	15.68	92.32	16.11	
537.0	85.64	15.75	92.23	16.01	
537.5	86.00	15.66	92.35	16.35	
538.0	85.13	15.63	91.77	15.53	
538.5	85.55	15.68	92.10	15.93	
539.0	85.42	15.57	91.96	15.78	
539.5	85.73	15.88	92.11	15.86	
540.0	85.57	15.39	92.31	16.20	
540.5	85.89	15.69	92.50	16.00	
541.0	85.44	15.38	92.01	15.90	
541.5	86.05	15.80	92.65	16.20	
542.0	85.80	15.76	92.30	16.08	
542.5	86.14	15.64	92.56	16.50	
543.0	85.59	15.73	92.46	16.00	
543.5	85.87	16.00	92.50	15.81	
544.0	85.21	15.51	91.76	15.66	
544.5	85.93	15.62	92.55	16.02	
545.0	85.59	15.50	91.95	15.81	
545.5	85.40	15.36	92.11	15.91	
546.0	85.77	15.58	92.29	16.03	
546.5	85.74	16.02	92.29	16.10	
547.0	86.19	15.97	92.76	16.30	
547.5	85.30	15.15	91.69	15.83	
548.0	85.61	15.66	92.29	16.30	
548.5	84.97	14.96	91.48	15.48	
549.0	86.05	15.85	92.55	16.04	
549.5	85.33	15.43	91.84	15.47	
550.0	83.39	13.75	89.72	14.64	
550.5	71.82	11.25	76.27	11.39	
551.0	78.44	12.14	82.59	12.77	
551.5	83.23	13.92	88.25	14.31	
552.0	85.56	15.62	91.98	16.19	
552.5	85.97	15.89	92.38	16.35	
553.0	85.38	15.72	91.78	15.63	
553.5	86.34	15.65	92.82	16.59	
554.0	85.55	15.38	91.95	15.75	
554.5	86.42	15.91	92.92	16.48	
555.0	85.77	15.63	92.01	16.13	
555.5	85.63	15.73	92.25	16.29	
556.0	85.78	15.93	92.21	16.00	
556.5	86.11	16.00	92.66	16.40	
557.0	85.86	15.68	92.35	16.31	
557.5	86.14	15.73	92.65	16.20	
558.0	86.30	16.39	92.83	16.56	
558.5	85.92	15.96	92.21	15.85	
559.0	85.96	16.15	92.64	16.02	
559.5	85.96	15.74	92.53	16.09	
560.0	86.30	15.80	92.79	16.54	
560.5	86.12	15.52	92.60	16.30	
561.0	86.20	16.24	92.58	16.39	
561.5	85.96	15.77	92.67	16.38	
562.0	86.46	16.10	92.94	16.34	
562.5	85.70	15.50	92.19	15.92	
563.0	86.51	15.91	92.93	16.56	
563.5	86.36	16.00	92.63	16.39	
564.0	86.19	15.96	92.62	16.38	
564.5	85.83	15.63	92.50	16.26	
565.0	86.02	15.60	92.51	16.06	
565.5	86.02	15.83	92.55	16.24	
566.0	85.78	15.53	92.22	16.08	
566.5	86.01	15.93	92.44	16.26	
567.0	85.81	15.67	92.26	16.05	
567.5	85.88	16.04	92.29	16.23	
568.0	86.16	15.84	92.60	16.18	
568.5	85.29	15.11	91.62	15.52	
569.0	85.52	15.72	91.92	15.99	
569.5	86.16	15.90	92.58	16.41	
570.0	85.74	15.50	92.15	15.86	
570.5	85.93	16.33	92.39	16.24	
571.0	85.76	15.57	92.15	15.95	
571.5	86.33	15.82	92.65	-131055.88	
572.0	86.08	15.96	92.69	16.23	
572.5	85.96	15.72	92.40	16.26	
573.0	85.95	15.50	92.33	15.92	
573.5	85.86	15.76	92.33	15.80	
574.0	85.68	15.48	92.28	15.77	
574.5	86.11	16.05	92.39	16.40	
575.0	86.17	15.89	92.62	16.28	
575.5	86.00	15.33	92.44	15.93	
576.0	86.14	16.08	92.60	16.26	
576.5	86.00	15.89	92.47	16.37	
577.0	86.10	16.04	92.56	16.13	
577.5	85.99	15.84	92.41	16.26	
578.0	86.20	16.22	92.64	16.37	
578.5	85.55	15.48	91.94	15.84	
579.0	86.55	16.21	93.01	16.41	
579.5	86.00	15.98	92.46	16.00	
580.0	85.82	15.59	92.27	16.06	
580.5	75.99	12.22	81.73	12.95	
581.0	84.98	15.03	91.46	15.57	
581.5	82.37	13.38	88.45	13.77	
582.0	82.12	13.03	88.06	13.45	
582.5	80.89	12.31	86.79	12.79	
583.0	81.75	13.32	87.52	13.69	
583.5	83.75	14.67	90.17	14.94	
584.0	82.68	14.08	89.04	15.08	
584.5	83.79	14.36	90.12	14.58	
585.0	84.54	14.70	90.94	15.29	
585.5	86.72	16.24	93.09	16.71	
586.0	87.59	16.83	94.14	17.23	
586.5	87.81	17.22	94.37	17.72	
587.0	87.62	16.77	94.19	17.22	
587.5	87.38	16.56	93.99	17.26	
588.0	87.85	16.76	94.43	17.23	
588.5	87.81	17.02	94.41	17.69	
589.0	87.61	16.66	94.02	17.79	
589.5	88.23	17.45	94.94	17.84	
590.0	88.60	17.38	95.20	18.67	
590.5	88.50	16.98	95.06	18.13	
591.0	88.40	17.17	95.02	18.36	
591.5	88.64	17.64	95.26	18.42	
592.0	88.20	17.11	94.75	18.43	
592.5	88.64	17.42	95.30	18.05	
593.0	88.65	17.59	95.33	18.36	
593.5	88.75	17.65	95.40	18.10	
594.0	88.41	17.69	95.12	18.47	
594.5	88.40	17.52	95.04	17.89	
595.0	88.59	17.93	95.24	18.35	
595.5	87.76	16.87	94.38	17.24	
596.0	88.66	17.94	95.25	18.17	
596.5	88.84	17.89	95.70	18.43	
597.0	88.65	18.09	95.33	18.13	
597.5	89.06	18.03	95.52	18.42	
598.0	88.20	17.78	94.80	18.18	
598.5	88.71	18.06	95.38	18.05	
599.0	88.67	17.77	95.31	18.06	
599.5	88.68	18.07	95.42	18.10	
600.0	88.36	17.38	94.95	17.65	
600.5	87.74	17.27	94.47	17.59	
601.0	87.75	16.95	94.20	17.36	
601.5	88.49	17.78	95.16	17.83	
602.0	88.17	17.41	94.90	17.95	
602.5	88.97	18.00	95.64	18.39	
603.0	89.22	18.02	95.89	18.48	
603.5	88.47	17.62	95.25	18.13	
604.0	88.54	17.33	94.97	17.96	
604.5	89.14	17.93	95.83	18.37	
605.0	88.93	17.55	95.55	18.33	
605.5	89.18	17.84	95.84	18.62	
606.0	89.13	17.79	95.83	18.48	
606.5	89.10	17.76	95.87	18.46	
607.0	88.88	17.64	95.67	18.21	
607.5	89.15	17.53	95.96	18.37	
608.0	89.13	17.75	95.91	18.28	
608.5	89.15	17.70	95.95	18.41	
609.0	88.36	17.26	95.20	17.77	
609.5	89.31	17.69	95.92	18.38	
610.0	89.24	17.71	95.97	18.22	
610.5	89.35	17.89	96.03	18.37	
611.0	89.07	17.80	95.62	18.10	
611.5	89.34	17.93	95.99	18.39	
612.0	89.13	18.02	95.92	18.07	
612.5	89.15	17.92	95.70	18.32	
613.0	89.13	17.79	95.73	18.17	
613.5	89.15	17.66	95.83	18.26	
614.0	89.30	18.02	96.02	18.17	
614.5	89.21	17.97	95.94	18.25	
615.0	89.32	18.08	96.05	18.40	
615.5	89.02	17.92	95.85	18.21	
616.0	89.32	17.74	95.86	18.11	
616.5	89.31	18.01	96.01	18.26	
617.0	88.66	17.47	95.40	17.81	
617.5	87.81	17.15	94.29	17.11	
618.0	88.64	17.02	95.28	17.49	
618.5	88.55	17.10	95.40	17.62	
619.0	88.54	16.81	95.05	17.47	
619.5	88.83	17.35	95.42	17.62	
620.0	88.81	17.47	95.52	17.82	
620.5	71.78	9.53	77.30	10.20	
621.0	82.76	15.29	88.83	15.85	
621.5	88.31	17.77	95.24	17.64	
622.0	88.26	17.52	94.86	17.47	
622.5	88.38	17.69	95.12	17.44	
623.0	88.38	17.14	95.05	17.42	
623.5	88.48	17.47	95.09	17.34	
624.0	88.49	17.78	95.20	17.60	
624.5	88.52	17.56	95.46	17.96	
625.0	88.80	17.78	95.49	17.90	
625.5	88.75	17.42	95.24	17.79	
626.0	88.48	17.72	95.18	17.45	
626.5	88.56	17.44	95.26	17.47	
627.0	88.49	17.58	95.28	17.57	
627.5	88.78	17.76	95.25	17.63	
628.0	88.83	18.15	95.48	17.70	
628.5	88.49	17.44	95.12	17.38	
629.0	88.83	17.79	95.49	17.79	
629.5	88.61	17.74	95.32	17.64	
630.0	88.54	17.52	95.40	17.70	
630.5	88.50	17.78	95.05	17.54	
631.0	88.88	17.91	95.57	17.86	
631.5	88.91	17.92	95.63	17.90	
632.0	88.70	17.56	95.30	17.58	
632.5	88.07	17.51	94.66	17.07	
633.0	87.52	16.73	94.29	16.94	
633.5	88.06	17.45	94.58	17.05	
634.0	88.93	17.77	95.38	17.85	
634.5	88.59	17.98	95.16	17.34	
635.0	88.56	17.49	95.15	17.62	
635.5	87.98	17.36	94.56	17.37	
636.0	88.73	17.43	95.36	17.64	
636.5	88.39	17.64	95.23	17.73	
637.0	88.50	17.47	95.14	17.53	
637.5	88.82	18.27	95.50	17.90	
638.0	88.26	17.21	94.66	17.28	
638.5	89.05	18.15	95.75	18.09	
639.0	88.37	17.33	95.05	17.55	
639.5	88.57	17.44	95.10	17.68	
640.0	88.51	17.54	95.31	17.72	
640.5	89.01	18.06	95.43	17.80	
641.0	88.61	18.28	95.14	17.36	
641.5	88.81	17.86	95.39	17.57	
642.0	88.72	18.12	95.24	17.68	
642.5	89.02	17.93	95.66	17.91	
643.0	88.71	18.00	95.50	18.01	
643.5	88.79	17.79	95.18	17.85	
644.0	88.85	18.07	95.42	17.77	
644.5	89.07	17.92	95.68	18.11	
645.0	88.96	18.18	95.60	17.98	
645.5	88.69	17.76	95.34	17.81	
646.0	89.07	18.01	95.69	18.25	
646.5	88.91	17.90	95.73	18.17	
647.0	88.93	17.99	95.55	18.11	
647.5	88.96	17.55	95.41	17.99	
648.0	88.80	17.75	95.36	18.01	
648.5	88.96	17.61	95.60	18.22	
649.0	88.67	17.85	95.36	17.79	
649.5	88.94	17.73	95.57	18.26	
650.0	89.07	17.85	95.74	18.30	
650.5	88.55	17.65	95.33	17.78	
651.0	89.18	17.86	95.59	18.00	
651.5	88.84	17.71	95.42	18.24	
652.0	88.98	17.76	95.62	18.26	
652.5	88.97	17.78	95.57	18.28	
653.0	88.34	17.11	94.90	17.86	
653.5	88.72	17.81	95.52	18.26	
654.0	88.23	17.10	94.80	17.86	
654.5	88.74	17.91	95.36	18.28	
655.0	88.23	17.10	94.63	17.73	
655.5	88.57	17.78	95.22	17.89	
656.0	88.96	17.44	95.68	18.36	
656.5	88.45	17.74	95.26	18.09	
657.0	88.75	17.46	95.34	18.01	
657.5	88.79	17.79	95.36	18.21	
658.0	84.90	15.24	91.19	16.72	
658.5	81.99	15.56	88.08	16.21	
659.0	88.65	17.75	95.44	18.49	
659.5	88.94	17.89	95.61	18.39	
660.0	88.86	17.76	95.29	18.58	
660.5	88.91	17.75	95.57	18.39	
661.0	88.95	17.78	95.58	18.45	
661.5	88.77	17.74	95.37	18.29	
662.0	88.63	17.52	95.40	18.77	
662.5	88.69	17.58	95.27	18.63	
