         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494516525.98     0     25.86      0.00      5.02    12     26.21      0.00      5.37
 1494516526.08     0     36.83      0.00      6.42    12     37.41      0.00      7.20
 1494516526.18     0     41.29      0.00      5.63    12     40.21      0.00      6.47
 1494516526.28     0     38.46      0.00      5.82    12     38.40      0.00      6.44
 1494516526.38     0     36.19      0.00      5.77    12     35.12      0.00      6.36
 1494516526.48     0     35.97      0.00      5.61    12     35.15      0.00      6.05
 1494516526.58     0     38.36      0.00      5.84    12     36.17      0.00      6.48
 1494516526.68     0     36.00      0.00      5.82    12     35.79      0.00      6.36
 1494516526.78     0     36.23      0.00      5.73    12     36.54      0.00      6.59
 1494516526.88     0     37.17      0.00      6.00    12     36.74      0.00      6.77
 1494516526.98     0     37.55      0.00      5.85    12     36.24      0.00      6.66
 1494516527.08     0     37.73      0.00      5.81    12     35.74      0.00      6.33
 1494516527.18     0     36.72      0.00      5.72    12     36.45      0.00      6.31
 1494516527.28     0     38.18      0.00      5.77    12     38.65      0.00      6.35
 1494516527.38     0     37.13      0.00      5.79    12     36.26      0.00      6.60
 1494516527.48     0     35.72      0.00      5.92    12     35.11      0.00      6.61
 1494516527.58     0     35.97      0.00      6.08    12     35.51      0.00      6.95
 1494516527.68     0     37.50      0.00      6.12    12     36.87      0.00      7.06
 1494516527.78     0     38.51      0.00      6.06    12     37.54      0.00      7.02
 1494516527.88     0     37.94      0.00      5.84    12     37.80      0.00      6.56
 1494516527.98     0     36.88      0.00      5.77    12     37.90      0.00      6.45
 1494516528.08     0     38.15      0.00      5.82    12     37.49      0.00      6.33
 1494516528.18     0     36.15      0.00      5.86    12     35.43      0.00      6.34
 1494516528.28     0     37.59      0.00      6.10    12     35.64      0.00      6.52
 1494516528.38     0     38.22      0.00      5.65    12     37.29      0.00      6.64
 1494516528.48     0     36.57      0.00      5.98    12     36.52      0.00      6.72
 1494516528.58     0     36.38      0.00      5.87    12     36.57      0.00      6.42
 1494516528.68     0     35.51      0.00      6.01    12     36.73      0.00      6.43
 1494516528.78     0     37.68      0.00      5.94    12     38.42      0.00      6.80
 1494516528.88     0     38.65      0.00      5.91    12     38.80      0.00      6.59
 1494516528.98     0     36.67      0.00      6.09    12     37.00      0.00      6.87
 1494516529.09     0     36.53      0.00      5.89    12     37.15      0.00      6.46
 1494516529.19     0     35.29      0.00      5.75    12     34.96      0.00      6.36
 1494516529.29     0     35.74      0.00      5.98    12     35.62      0.00      6.73
 1494516529.39     0     38.27      0.00      5.84    12     37.57      0.00      6.78
 1494516529.49     0     37.22      0.00      5.87    12     36.71      0.00      6.55
 1494516529.59     0     36.68      0.00      5.92    12     37.87      0.00      6.85
 1494516529.69     0     37.87      0.00      6.00    12     38.52      0.00      6.66
 1494516529.79     0     36.80      0.00      5.83    12     37.62      0.00      6.48
 1494516529.89     0     37.21      0.00      5.99    12     37.65      0.00      6.85
 1494516529.99     0     38.85      0.00      5.94    12     38.86      0.00      6.61
 1494516530.09     0     37.33      0.00      6.16    12     37.74      0.00      6.99
 1494516530.19     0     36.37      0.00      6.10    12     36.63      0.00      6.82
 1494516530.29     0     37.43      0.00      6.07    12     38.84      0.00      6.65
 1494516530.39     0     36.47      0.00      5.66    12     36.75      0.00      6.62
 1494516530.49     0     37.29      0.00      5.80    12     37.89      0.00      6.32
 1494516530.59     0     36.02      0.00      5.78    12     37.82      0.00      6.63
 1494516530.69     0     38.88      0.00      5.93    12     38.94      0.00      6.76
 1494516530.79     0     36.88      0.00      5.86    12     38.38      0.00      6.43
 1494516530.89     0     35.63      0.00      6.15    12     39.90      0.00      6.97
 1494516530.99     0     36.45      0.00      5.75    12     36.63      0.00      6.30
 1494516531.09     0     37.00      0.00      5.87    12     37.35      0.00      6.63
 1494516531.19     0     36.34      0.00      5.93    12     36.02      0.00      7.18
 1494516531.29     0     38.53      0.00      6.05    12     35.36      0.00      7.04
 1494516531.39     0     38.64      0.00      5.79    12     36.83      0.00      6.69
 1494516531.49     0     37.27      0.00      5.93    12     38.21      0.00      7.02
 1494516531.59     0     36.02      0.00      5.97    12     36.93      0.00      6.37
 1494516531.69     0     36.55      0.00      5.75    12     37.49      0.00      6.30
 1494516531.79     0     37.65      0.00      5.97    12     37.55      0.00      6.74
