         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493228140.55     0     21.36      0.00      4.49    12     20.03      0.00      4.75
 1493228140.65     0     26.35      0.00      6.15    12     22.68      0.00      4.58
 1493228140.75     0     30.95      0.00      6.39    12     25.85      0.00      4.17
 1493228140.85     0     32.49      0.00      6.54    12     26.86      0.00      4.08
 1493228140.95     0     32.97      0.00      7.18    12     26.84      0.00      4.13
 1493228141.05     0     33.01      0.00      7.24    12     26.82      0.00      4.05
 1493228141.15     0     32.95      0.00      7.26    12     26.85      0.00      4.01
 1493228141.25     0     32.63      0.00      7.72    12     26.88      0.00      4.08
 1493228141.35     0     32.62      0.00      7.84    12     26.89      0.00      4.01
 1493228141.45     0     32.61      0.00      8.08    12     27.16      0.00      4.19
 1493228141.55     0     32.51      0.00      7.63    12     26.88      0.00      4.13
 1493228141.65     0     32.45      0.00      6.78    12     26.92      0.00      4.09
 1493228141.75     0     32.04      0.00      6.50    12     26.91      0.00      4.20
 1493228141.85     0     31.64      0.00      6.61    12     26.86      0.00      4.18
 1493228141.95     0     31.62      0.00      6.79    12     26.90      0.00      4.16
 1493228142.05     0     31.65      0.00      6.77    12     26.89      0.00      4.18
 1493228142.15     0     31.64      0.00      6.63    12     26.85      0.00      4.19
 1493228142.25     0     31.59      0.00      6.69    12     27.14      0.00      4.12
 1493228142.35     0     31.93      0.00      6.71    12     26.85      0.00      4.14
 1493228142.45     0     31.59      0.00      6.42    12     26.79      0.00      4.10
 1493228142.55     0     31.61      0.00      6.88    12     26.80      0.00      4.19
 1493228142.65     0     31.66      0.00      6.68    12     26.80      0.00      3.99
 1493228142.75     0     31.59      0.00      6.64    12     26.84      0.00      4.06
 1493228142.85     0     31.64      0.00      6.81    12     26.78      0.00      4.11
 1493228142.95     0     31.63      0.00      6.82    12     26.78      0.00      4.02
 1493228143.05     0     31.67      0.00      6.76    12     27.07      0.00      4.16
 1493228143.15     0     31.61      0.00      6.75    12     26.88      0.00      4.12
 1493228143.26     0     31.93      0.00      6.66    12     26.80      0.00      4.13
 1493228143.36     0     31.60      0.00      6.74    12     26.79      0.00      4.04
 1493228143.46     0     31.66      0.00      6.72    12     26.84      0.00      4.09
 1493228143.56     0     31.62      0.00      6.70    12     26.84      0.00      4.07
 1493228143.66     0     31.66      0.00      6.67    12     26.82      0.00      4.13
 1493228143.76     0     31.64      0.00      6.61    12     26.80      0.00      4.12
 1493228143.86     0     31.64      0.00      6.70    12     26.80      0.00      4.18
 1493228143.96     0     31.61      0.00      6.71    12     27.03      0.00      4.17
 1493228144.06     0     31.62      0.00      6.70    12     26.80      0.00      4.16
 1493228144.16     0     32.17      0.00      6.79    12     26.87      0.00      4.18
 1493228144.26     0     32.01      0.00      6.60    12     26.82      0.00      4.15
 1493228144.36     0     31.74      0.00      6.78    12     26.81      0.00      4.12
 1493228144.46     0     31.60      0.00      6.71    12     26.87      0.00      4.17
 1493228144.56     0     31.62      0.00      6.69    12     26.85      0.00      4.12
 1493228144.66     0     31.61      0.00      6.53    12     26.80      0.00      3.97
 1493228144.76     0     31.70      0.00      6.72    12     26.81      0.00      4.19
 1493228144.86     0     31.61      0.00      6.70    12     27.10      0.00      4.19
 1493228144.96     0     31.59      0.00      6.86    12     26.83      0.00      4.18
 1493228145.06     0     31.92      0.00      6.86    12     26.79      0.00      3.95
 1493228145.16     0     31.61      0.00      6.79    12     26.86      0.00      4.15
 1493228145.26     0     31.62      0.00      6.77    12     26.79      0.00      4.21
 1493228145.36     0     31.63      0.00      6.74    12     26.87      0.00      4.16
 1493228145.46     0     31.59      0.00      6.75    12     26.76      0.00      4.18
 1493228145.56     0     31.60      0.00      6.74    12     26.80      0.00      4.14
 1493228145.66     0     31.57      0.00      6.61    12     27.07      0.00      4.05
 1493228145.76     0     31.61      0.00      6.60    12     26.81      0.00      4.08
 1493228145.86     0     31.62      0.00      6.65    12     26.81      0.00      3.98
 1493228145.96     0     31.92      0.00      6.81    12     26.84      0.00      4.11
 1493228146.06     0     31.59      0.00      6.75    12     26.83      0.00      4.16
 1493228146.16     0     31.61      0.00      6.81    12     26.80      0.00      4.09
 1493228146.26     0     31.62      0.00      6.69    12     26.79      0.00      4.14
 1493228146.36     0     31.58      0.00      6.73    12     26.76      0.00      4.22
 1493228146.46     0     31.57      0.00      6.64    12     27.03      0.00      4.14
 1493228146.56     0     31.63      0.00      6.70    12     26.71      0.00      4.20
 1493228146.66     0     31.60      0.00      6.76    12     26.75      0.00      4.14
 1493228146.76     0     31.60      0.00      6.68    12     26.76      0.00      4.16
 1493228146.86     0     31.57      0.00      6.66    12     26.80      0.00      4.09
 1493228146.96     0     32.20      0.00      7.16    12     26.84      0.00      4.12
 1493228147.06     0     32.24      0.00      7.85    12     26.81      0.00      3.98
 1493228147.16     0     32.23      0.00      7.74    12     26.79      0.00      4.12
 1493228147.26     0     32.22      0.00      7.87    12     26.85      0.00      4.06
 1493228147.36     0     31.73      0.00      7.33    12     27.03      0.00      4.24
 1493228147.46     0     31.62      0.00      6.84    12     26.77      0.00      4.49
 1493228147.56     0     31.15      0.00      6.76    12     26.68      0.00      4.23
 1493228147.66     0     31.18      0.00      6.79    12     26.69      0.00      4.11
 1493228147.76     0     31.47      0.00      6.64    12     26.72      0.00      4.17
 1493228147.86     0     31.17      0.00      6.81    12     26.75      0.00      4.18
 1493228147.96     0     31.20      0.00      6.78    12     26.74      0.00      4.11
 1493228148.06     0     31.17      0.00      6.77    12     26.68      0.00      4.13
 1493228148.17     0     31.15      0.00      6.76    12     26.65      0.00      4.10
