         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494480665.35     0     20.79      0.00      4.56    12     21.74      0.00      4.99
 1494480665.45     0     24.93      0.00      6.45    12     23.10      0.00      4.39
 1494480665.55     0     29.84      0.00      4.79    12     26.33      0.00      4.18
 1494480665.65     0     31.11      0.00      4.76    12     27.04      0.00      4.25
 1494480665.75     0     31.15      0.00      4.71    12     27.05      0.00      4.34
 1494480665.85     0     31.99      0.00      6.26    12     27.29      0.00      4.30
 1494480665.95     0     31.89      0.00      6.29    12     27.06      0.00      4.24
 1494480666.05     0     31.91      0.00      6.33    12     27.06      0.00      4.30
 1494480666.15     0     31.88      0.00      6.29    12     27.06      0.00      4.13
 1494480666.25     0     31.91      0.00      6.31    12     27.06      0.00      4.30
 1494480666.35     0     32.02      0.00      6.26    12     27.09      0.00      4.48
 1494480666.45     0     31.15      0.00      4.62    12     27.01      0.00      4.21
 1494480666.55     0     31.04      0.00      4.38    12     27.00      0.00      4.29
 1494480666.65     0     31.01      0.00      4.38    12     27.02      0.00      4.26
 1494480666.75     0     31.03      0.00      4.33    12     27.02      0.00      4.29
 1494480666.85     0     30.96      0.00      4.40    12     27.03      0.00      4.26
 1494480666.95     0     31.01      0.00      4.46    12     27.02      0.00      4.26
 1494480667.05     0     30.99      0.00      4.29    12     27.02      0.00      4.29
 1494480667.15     0     31.02      0.00      4.39    12     27.29      0.00      4.32
 1494480667.25     0     30.97      0.00      4.38    12     27.03      0.00      4.27
 1494480667.35     0     31.34      0.00      4.30    12     27.03      0.00      4.29
 1494480667.45     0     31.01      0.00      4.45    12     27.00      0.00      4.17
 1494480667.55     0     31.00      0.00      4.40    12     27.05      0.00      4.29
 1494480667.65     0     30.96      0.00      4.40    12     27.01      0.00      4.29
 1494480667.75     0     31.04      0.00      4.39    12     27.04      0.00      4.27
 1494480667.85     0     31.01      0.00      4.37    12     27.03      0.00      4.23
 1494480667.95     0     31.05      0.00      4.40    12     27.03      0.00      4.29
 1494480668.05     0     30.99      0.00      4.42    12     27.04      0.00      4.26
 1494480668.15     0     31.06      0.00      4.43    12     26.99      0.00      4.32
 1494480668.25     0     31.03      0.00      4.38    12     27.04      0.00      4.31
 1494480668.35     0     31.03      0.00      4.37    12     27.02      0.00      4.22
 1494480668.45     0     31.02      0.00      4.36    12     27.02      0.00      4.17
 1494480668.56     0     31.06      0.00      4.41    12     27.30      0.00      4.26
 1494480668.66     0     31.01      0.00      4.38    12     26.75      0.00      4.16
 1494480668.76     0     31.34      0.00      4.45    12     27.31      0.00      4.34
 1494480668.86     0     30.98      0.00      4.42    12     27.04      0.00      4.30
 1494480668.96     0     31.05      0.00      4.36    12     27.02      0.00      4.25
 1494480669.06     0     30.98      0.00      4.39    12     27.01      0.00      4.27
 1494480669.16     0     31.02      0.00      4.41    12     27.03      0.00      4.23
 1494480669.26     0     31.03      0.00      4.40    12     27.02      0.00      4.27
 1494480669.36     0     31.05      0.00      4.30    12     27.02      0.00      4.32
 1494480669.46     0     31.03      0.00      4.38    12     27.01      0.00      4.29
 1494480669.56     0     31.02      0.00      4.32    12     27.01      0.00      4.16
 1494480669.66     0     31.01      0.00      4.35    12     26.99      0.00      4.31
 1494480669.76     0     31.04      0.00      4.40    12     27.05      0.00      4.26
 1494480669.86     0     30.97      0.00      4.39    12     27.02      0.00      4.27
 1494480669.96     0     31.01      0.00      4.38    12     27.01      0.00      4.30
 1494480670.06     0     30.92      0.00      4.40    12     27.28      0.00      4.34
 1494480670.16     0     31.28      0.00      4.43    12     27.02      0.00      4.18
 1494480670.26     0     30.97      0.00      4.40    12     27.01      0.00      4.15
 1494480670.36     0     31.02      0.00      4.42    12     27.02      0.00      4.29
 1494480670.46     0     30.99      0.00      4.39    12     27.02      0.00      4.04
 1494480670.56     0     30.98      0.00      4.38    12     27.01      0.00      4.29
 1494480670.66     0     31.00      0.00      4.39    12     27.00      0.00      4.20
 1494480670.76     0     30.97      0.00      4.39    12     27.00      0.00      4.29
 1494480670.86     0     31.05      0.00      4.39    12     27.03      0.00      4.22
 1494480670.96     0     31.00      0.00      4.37    12     27.03      0.00      4.17
 1494480671.06     0     31.01      0.00      4.42    12     27.00      0.00      4.31
 1494480671.16     0     31.01      0.00      4.42    12     27.02      0.00      4.22
 1494480671.26     0     31.00      0.00      4.39    12     27.26      0.00      4.31
 1494480671.36     0     31.00      0.00      4.37    12     27.01      0.00      4.23
 1494480671.46     0     30.95      0.00      4.40    12     27.00      0.00      4.19
 1494480671.56     0     31.02      0.00      4.43    12     27.01      0.00      4.30
 1494480671.66     0     31.33      0.00      4.40    12     27.02      0.00      4.11
 1494480671.76     0     30.99      0.00      4.40    12     26.99      0.00      4.28
 1494480671.86     0     31.07      0.00      4.41    12     27.02      0.00      4.19
 1494480671.96     0     31.00      0.00      4.39    12     27.00      0.00      4.15
 1494480672.06     0     31.07      0.00      4.43    12     27.05      0.00      4.23
 1494480672.16     0     31.01      0.00      4.42    12     27.00      0.00      4.20
 1494480672.26     0     31.00      0.00      4.44    12     27.00      0.00      4.31
 1494480672.36     0     30.98      0.00      4.37    12     27.02      0.00      4.18
 1494480672.46     0     30.99      0.00      4.40    12     26.99      0.00      4.23
 1494480672.56     0     31.01      0.00      4.40    12     27.02      0.00      4.25
 1494480672.66     0     31.07      0.00      4.41    12     27.26      0.00      4.19
 1494480672.76     0     31.01      0.00      4.41    12     27.01      0.00      4.24
 1494480672.86     0     30.98      0.00      4.37    12     27.00      0.00      4.12
 1494480672.96     0     31.03      0.00      4.38    12     26.99      0.00      4.29
 1494480673.06     0     31.31      0.00      4.36    12     27.01      0.00      4.16
 1494480673.16     0     31.01      0.00      4.41    12     27.02      0.00      4.30
 1494480673.26     0     30.99      0.00      4.41    12     27.05      0.00      4.26
 1494480673.36     0     30.98      0.00      4.41    12     26.98      0.00      4.30
