         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492892295.00     0     23.85      0.00      4.89    12     25.13      0.00      5.20
 1492892295.10     0     32.02      0.00      5.74    12     32.90      0.00      6.02
 1492892295.20     0     37.08      0.00      5.66    12     36.21      0.00      6.38
 1492892295.30     0     34.02      0.00      5.17    12     33.28      0.00      5.42
 1492892295.40     0     38.58      0.00      5.29    12     35.39      0.00      5.83
 1492892295.50     0     41.49      0.00      5.40    12     37.76      0.00      6.03
 1492892295.60     0     40.62      0.00      5.19    12     37.20      0.00      5.69
 1492892295.70     0     41.67      0.00      5.30    12     38.55      0.00      5.77
 1492892295.80     0     42.85      0.00      5.18    12     38.80      0.00      5.56
 1492892295.90     0     45.30      0.00      5.72    12     40.65      0.00      6.09
 1492892296.00     0     42.68      0.00      5.17    12     39.00      0.00      5.58
 1492892296.10     0     42.06      0.00      5.19    12     38.83      0.00      5.41
 1492892296.20     0     43.22      0.00      5.32    12     39.37      0.00      5.72
 1492892296.30     0     44.71      0.00      5.58    12     40.49      0.00      6.20
 1492892296.40     0     41.74      0.00      4.98    12     37.96      0.00      5.67
 1492892296.50     0     41.04      0.00      4.98    12     38.27      0.00      5.66
 1492892296.60     0     43.76      0.00      5.22    12     39.41      0.00      6.10
 1492892296.70     0     45.15      0.00      5.29    12     40.87      0.00      6.17
 1492892296.80     0     42.17      0.00      5.19    12     38.49      0.00      5.89
 1492892296.90     0     42.24      0.00      5.03    12     39.09      0.00      5.71
 1492892297.00     0     43.56      0.00      5.26    12     39.65      0.00      6.10
 1492892297.10     0     45.31      0.00      5.29    12     40.82      0.00      5.90
 1492892297.20     0     43.51      0.00      5.10    12     39.08      0.00      5.55
 1492892297.30     0     41.99      0.00      5.14    12     38.44      0.00      5.79
 1492892297.40     0     43.69      0.00      5.01    12     39.85      0.00      5.75
 1492892297.50     0     45.84      0.00      5.33    12     40.37      0.00      5.96
 1492892297.60     0     43.26      0.00      5.16    12     39.69      0.00      5.83
 1492892297.70     0     41.82      0.00      5.08    12     38.55      0.00      5.59
 1492892297.80     0     43.23      0.00      5.09    12     39.41      0.00      5.89
 1492892297.90     0     45.38      0.00      5.36    12     40.72      0.00      6.01
 1492892298.00     0     43.23      0.00      5.14    12     39.52      0.00      6.04
 1492892298.10     0     42.10      0.00      5.14    12     38.76      0.00      5.87
 1492892298.20     0     42.74      0.00      5.15    12     39.10      0.00      5.67
 1492892298.30     0     45.43      0.00      5.21    12     40.51      0.00      5.89
 1492892298.40     0     44.25      0.00      5.29    12     39.99      0.00      5.99
 1492892298.50     0     41.94      0.00      5.02    12     38.27      0.00      5.55
 1492892298.60     0     42.30      0.00      5.16    12     39.00      0.00      5.82
 1492892298.70     0     45.27      0.00      5.12    12     40.29      0.00      6.07
 1492892298.80     0     44.76      0.00      5.20    12     40.34      0.00      6.08
 1492892298.90     0     42.35      0.00      5.15    12     38.41      0.00      5.69
 1492892299.00     0     42.37      0.00      5.01    12     39.05      0.00      5.67
 1492892299.10     0     44.45      0.00      5.24    12     39.85      0.00      5.71
 1492892299.20     0     45.46      0.00      5.24    12     40.72      0.00      5.95
 1492892299.30     0     42.68      0.00      4.97    12     38.55      0.00      5.65
 1492892299.40     0     42.38      0.00      5.01    12     39.01      0.00      5.69
 1492892299.50     0     43.93      0.00      5.19    12     39.71      0.00      5.88
 1492892299.60     0     45.58      0.00      5.35    12     41.03      0.00      6.12
 1492892299.70     0     43.47      0.00      5.23    12     39.76      0.00      5.99
 1492892299.80     0     42.02      0.00      5.05    12     38.60      0.00      5.45
 1492892299.90     0     43.12      0.00      5.23    12     39.37      0.00      5.57
 1492892300.00     0     45.27      0.00      5.24    12     40.45      0.00      6.07
