         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492875715.19     0     20.85      0.00      4.77    12     22.53      0.00      5.38
 1492875715.30     0     30.16      0.00      7.20    12     29.53      0.00      6.53
 1492875715.40     0     34.97      0.00      7.34    12     35.37      0.00      6.73
 1492875715.50     0     35.65      0.00      7.98    12     36.04      0.00      7.18
 1492875715.60     0     34.46      0.00      7.42    12     35.21      0.00      6.95
 1492875715.70     0     35.40      0.00      7.07    12     35.78      0.00      6.74
 1492875715.80     0     34.41      0.00      7.72    12     34.95      0.00      7.26
 1492875715.90     0     34.77      0.00      7.45    12     35.09      0.00      7.03
 1492875716.00     0     35.36      0.00      7.58    12     35.26      0.00      6.99
 1492875716.10     0     34.00      0.00      7.98    12     34.52      0.00      7.39
 1492875716.20     0     33.74      0.00      7.31    12     34.35      0.00      6.90
 1492875716.30     0     33.69      0.00      7.34    12     34.41      0.00      7.06
 1492875716.40     0     34.65      0.00      7.80    12     34.96      0.00      7.48
 1492875716.50     0     33.78      0.00      7.34    12     34.38      0.00      6.80
 1492875716.60     0     34.21      0.00      8.00    12     34.99      0.00      7.60
 1492875716.70     0     34.39      0.00      7.29    12     34.85      0.00      7.01
 1492875716.80     0     35.39      0.00      7.52    12     35.88      0.00      6.98
 1492875716.90     0     35.01      0.00      7.18    12     35.07      0.00      7.00
 1492875717.00     0     36.61      0.00      7.45    12     36.65      0.00      7.00
 1492875717.10     0     36.20      0.00      7.52    12     36.56      0.00      7.01
 1492875717.20     0     35.03      0.00      7.99    12     35.72      0.00      7.47
 1492875717.30     0     34.99      0.00      7.41    12     35.10      0.00      6.95
 1492875717.40     0     36.64      0.00      7.54    12     36.95      0.00      6.93
 1492875717.50     0     36.56      0.00      7.51    12     36.50      0.00      7.20
 1492875717.60     0     35.90      0.00      7.02    12     36.40      0.00      6.85
 1492875717.70     0     37.78      0.00      7.91    12     37.76      0.00      7.46
 1492875717.80     0     36.96      0.00      6.60    12     36.31      0.00      6.61
 1492875717.90     0     36.26      0.00      7.16    12     35.96      0.00      6.82
 1492875718.00     0     35.51      0.00      6.81    12     36.27      0.00      6.68
 1492875718.10     0     36.45      0.00      7.21    12     36.25      0.00      7.07
 1492875718.20     0     34.30      0.00      7.04    12     34.88      0.00      7.09
 1492875718.30     0     35.23      0.00      7.92    12     35.72      0.00      7.98
 1492875718.40     0     34.04      0.00      7.15    12     34.49      0.00      7.34
 1492875718.50     0     35.05      0.00      7.81    12     35.73      0.00      7.84
 1492875718.60     0     35.11      0.00      6.92    12     35.52      0.00      6.89
 1492875718.70     0     34.75      0.00      6.89    12     35.40      0.00      7.21
 1492875718.80     0     35.08      0.00      7.88    12     35.49      0.00      7.86
 1492875718.90     0     34.47      0.00      7.32    12     34.62      0.00      7.20
 1492875719.00     0     34.89      0.00      7.86    12     35.48      0.00      7.84
 1492875719.10     0     34.69      0.00      7.27    12     34.80      0.00      7.09
 1492875719.20     0     34.26      0.00      7.16    12     34.61      0.00      7.10
 1492875719.30     0     35.10      0.00      8.38    12     35.74      0.00      8.35
 1492875719.40     0     34.28      0.00      7.30    12     34.69      0.00      7.29
 1492875719.50     0     34.87      0.00      7.82    12     35.47      0.00      7.73
 1492875719.60     0     34.81      0.00      7.43    12     34.95      0.00      7.43
 1492875719.70     0     34.02      0.00      7.13    12     34.64      0.00      7.15
 1492875719.80     0     36.53      0.00      7.50    12     36.62      0.00      7.40
 1492875719.90     0     34.33      0.00      7.10    12     34.73      0.00      7.15
 1492875720.00     0     34.77      0.00      7.91    12     35.43      0.00      8.13
 1492875720.10     0     34.35      0.00      7.36    12     34.75      0.00      7.38
 1492875720.20     0     34.33      0.00      7.34    12     34.46      0.00      7.29
 1492875720.30     0     35.00      0.00      7.51    12     35.15      0.00      7.95
 1492875720.40     0     34.06      0.00      7.22    12     34.55      0.00      7.32
 1492875720.50     0     34.97      0.00      8.07    12     35.57      0.00      8.05
 1492875720.60     0     34.37      0.00      7.33    12     34.79      0.00      7.11
 1492875720.70     0     35.84      0.00      7.50    12     36.20      0.00      7.36
 1492875720.80     0     35.06      0.00      7.29    12     35.02      0.00      7.14
 1492875720.90     0     35.80      0.00      6.92    12     36.31      0.00      6.96
 1492875721.00     0     36.43      0.00      7.18    12     36.17      0.00      7.35
 1492875721.11     0     35.03      0.00      7.75    12     35.45      0.00      7.74
 1492875721.21     0     34.24      0.00      7.04    12     34.53      0.00      7.05
 1492875721.31     0     34.74      0.00      7.82    12     35.30      0.00      7.74
 1492875721.41     0     34.32      0.00      7.24    12     34.82      0.00      7.30
 1492875721.51     0     34.40      0.00      7.55    12     35.07      0.00      7.84
 1492875721.61     0     37.23      0.00      7.43    12     37.09      0.00      7.56
 1492875721.71     0     34.28      0.00      7.03    12     35.02      0.00      7.08
 1492875721.81     0     35.72      0.00      7.53    12     36.24      0.00      7.68
 1492875721.91     0     36.73      0.00      6.98    12     36.36      0.00      7.05
 1492875722.01     0     35.20      0.00      7.11    12     35.34      0.00      7.18
 1492875722.11     0     35.45      0.00      8.12    12     35.92      0.00      7.99
 1492875722.21     0     34.01      0.00      7.37    12     34.51      0.00      7.25
 1492875722.31     0     34.75      0.00      7.87    12     35.47      0.00      7.85
 1492875722.41     0     34.34      0.00      7.21    12     34.66      0.00      7.26
 1492875722.51     0     34.28      0.00      7.21    12     34.90      0.00      7.14
 1492875722.61     0     35.02      0.00      7.94    12     35.70      0.00      8.07
 1492875722.71     0     36.03      0.00      7.35    12     36.28      0.00      7.22
 1492875722.81     0     36.63      0.00      7.61    12     36.46      0.00      7.75
 1492875722.91     0     35.12      0.00      7.08    12     34.99      0.00      6.90
 1492875723.01     0     34.39      0.00      7.30    12     34.60      0.00      7.19
 1492875723.11     0     35.28      0.00      8.03    12     35.42      0.00      7.90
 1492875723.21     0     34.23      0.00      7.05    12     34.63      0.00      7.04
 1492875723.31     0     34.86      0.00      8.03    12     35.20      0.00      7.71
 1492875723.41     0     34.48      0.00      7.07    12     34.85      0.00      7.27
 1492875723.51     0     33.99      0.00      7.10    12     34.44      0.00      7.13
 1492875723.61     0     35.20      0.00      8.08    12     35.55      0.00      8.04
 1492875723.71     0     34.23      0.00      7.27    12     34.55      0.00      7.23
 1492875723.81     0     35.29      0.00      7.66    12     35.58      0.00      7.82
 1492875723.91     0     34.01      0.00      7.12    12     34.01      0.00      7.18
 1492875724.01     0     34.16      0.00      6.94    12     34.61      0.00      7.04
 1492875724.11     0     35.43      0.00      7.85    12     35.24      0.00      7.95
 1492875724.21     0     34.30      0.00      7.35    12     34.35      0.00      7.16
 1492875724.31     0     35.09      0.00      8.01    12     35.40      0.00      8.07
 1492875724.41     0     34.05      0.00      6.98    12     34.09      0.00      7.13
 1492875724.51     0     34.07      0.00      7.25    12     34.52      0.00      7.19
 1492875724.61     0     35.05      0.00      7.50    12     35.19      0.00      7.89
 1492875724.71     0     34.32      0.00      7.23    12     34.64      0.00      7.17
 1492875724.81     0     34.77      0.00      7.74    12     35.48      0.00      8.15
 1492875724.91     0     34.74      0.00      7.06    12     34.74      0.00      7.11
 1492875725.01     0     36.18      0.00      6.84    12     36.13      0.00      6.98
 1492875725.11     0     35.79      0.00      7.68    12     35.84      0.00      7.78
 1492875725.21     0     34.48      0.00      7.03    12     34.79      0.00      7.08
 1492875725.31     0     35.05      0.00      7.71    12     35.66      0.00      7.94
 1492875725.41     0     34.37      0.00      7.14    12     35.14      0.00      7.36
 1492875725.51     0     35.09      0.00      7.55    12     35.23      0.00      7.53
 1492875725.61     0     35.04      0.00      7.52    12     35.34      0.00      7.70
 1492875725.71     0     34.48      0.00      7.05    12     34.90      0.00      7.03
 1492875725.81     0     35.24      0.00      7.73    12     35.75      0.00      8.06
 1492875725.91     0     34.58      0.00      7.17    12     34.89      0.00      7.25
 1492875726.01     0     34.68      0.00      7.58    12     35.32      0.00      7.51
 1492875726.11     0     35.00      0.00      7.55    12     35.31      0.00      7.58
 1492875726.21     0     34.22      0.00      7.03    12     34.69      0.00      7.19
 1492875726.31     0     35.52      0.00      7.81    12     35.79      0.00      7.97
 1492875726.41     0     34.52      0.00      7.12    12     35.10      0.00      7.25
 1492875726.51     0     35.32      0.00      7.82    12     36.03      0.00      7.87
 1492875726.61     0     34.62      0.00      7.21    12     34.83      0.00      7.33
 1492875726.71     0     34.89      0.00      7.30    12     34.94      0.00      7.29
 1492875726.81     0     38.21      0.00      7.45    12     37.71      0.00      7.52
 1492875726.91     0     36.24      0.00      7.18    12     36.34      0.00      7.01
 1492875727.01     0     35.54      0.00      7.64    12     36.07      0.00      7.69
 1492875727.12     0     34.92      0.00      7.13    12     35.30      0.00      7.11
 1492875727.22     0     35.18      0.00      7.63    12     35.60      0.00      7.66
 1492875727.32     0     35.00      0.00      7.40    12     35.81      0.00      7.71
 1492875727.42     0     34.55      0.00      7.33    12     35.34      0.00      7.08
 1492875727.52     0     37.99      0.00      7.54    12     38.04      0.00      7.95
 1492875727.62     0     34.74      0.00      7.30    12     35.34      0.00      6.93
 1492875727.72     0     35.27      0.00      7.83    12     36.19      0.00      7.93
 1492875727.82     0     34.50      0.00      7.26    12     34.91      0.00      7.42
 1492875727.92     0     34.48      0.00      7.63    12     35.00      0.00      7.64
 1492875728.02     0     34.84      0.00      7.48    12     35.31      0.00      7.53
 1492875728.12     0     34.25      0.00      7.20    12     35.21      0.00      7.35
 1492875728.22     0     37.46      0.00      7.97    12     36.99      0.00      7.76
 1492875728.32     0     35.39      0.00      7.24    12     35.40      0.00      7.42
 1492875728.42     0     34.70      0.00      7.82    12     35.54      0.00      7.89
 1492875728.52     0     34.80      0.00      7.31    12     34.83      0.00      7.32
 1492875728.62     0     34.41      0.00      7.25    12     34.78      0.00      7.27
 1492875728.72     0     35.90      0.00      7.74    12     36.23      0.00      7.76
 1492875728.82     0     35.86      0.00      7.15    12     36.16      0.00      6.90
 1492875728.92     0     34.32      0.00      7.18    12     34.65      0.00      7.47
 1492875729.02     0     35.10      0.00      7.27    12     35.56      0.00      7.70
 1492875729.12     0     34.33      0.00      7.19    12     34.79      0.00      7.11
 1492875729.22     0     35.16      0.00      7.80    12     35.55      0.00      7.85
 1492875729.32     0     34.63      0.00      7.16    12     34.85      0.00      7.16
 1492875729.42     0     34.39      0.00      7.44    12     35.34      0.00      7.77
 1492875729.52     0     35.04      0.00      7.73    12     35.29      0.00      7.56
 1492875729.62     0     34.74      0.00      7.22    12     34.97      0.00      7.20
 1492875729.72     0     35.39      0.00      7.86    12     35.79      0.00      7.98
 1492875729.82     0     34.25      0.00      7.15    12     34.89      0.00      7.24
 1492875729.92     0     34.95      0.00      7.83    12     35.54      0.00      7.92
 1492875730.02     0     34.56      0.00      7.11    12     34.87      0.00      7.12
 1492875730.12     0     34.35      0.00      7.12    12     34.88      0.00      7.13
 1492875730.22     0     35.50      0.00      7.93    12     35.72      0.00      7.47
 1492875730.32     0     34.50      0.00      7.04    12     34.95      0.00      7.15
 1492875730.42     0     35.05      0.00      7.74    12     35.33      0.00      7.77
 1492875730.52     0     34.82      0.00      7.35    12     35.01      0.00      7.53
 1492875730.62     0     34.07      0.00      7.15    12     34.61      0.00      7.18
 1492875730.72     0     35.43      0.00      7.99    12     35.66      0.00      7.88
 1492875730.82     0     34.58      0.00      7.23    12     34.93      0.00      7.25
 1492875730.92     0     35.34      0.00      8.03    12     36.45      0.00      7.95
 1492875731.02     0     34.96      0.00      7.07    12     35.02      0.00      7.20
 1492875731.12     0     34.69      0.00      7.12    12     35.06      0.00      7.46
 1492875731.22     0     35.58      0.00      7.65    12     35.79      0.00      7.82
 1492875731.32     0     34.55      0.00      6.96    12     34.88      0.00      7.17
 1492875731.42     0     37.21      0.00      7.90    12     37.08      0.00      7.92
 1492875731.52     0     35.05      0.00      7.21    12     35.14      0.00      7.25
 1492875731.62     0     34.76      0.00      7.58    12     35.31      0.00      7.45
 1492875731.72     0     34.83      0.00      7.35    12     35.30      0.00      7.49
 1492875731.82     0     34.09      0.00      6.99    12     34.65      0.00      7.28
 1492875731.92     0     37.76      0.00      7.29    12     37.49      0.00      7.77
 1492875732.02     0     36.63      0.00      7.14    12     36.03      0.00      7.15
 1492875732.12     0     34.31      0.00      7.01    12     34.51      0.00      7.01
 1492875732.22     0     35.36      0.00      8.05    12     35.75      0.00      7.92
 1492875732.32     0     35.44      0.00      7.02    12     35.29      0.00      6.84
 1492875732.42     0     34.74      0.00      7.91    12     35.47      0.00      8.08
 1492875732.52     0     34.09      0.00      7.18    12     34.53      0.00      7.23
 1492875732.62     0     34.01      0.00      7.34    12     34.63      0.00      7.63
 1492875732.73     0     37.45      0.00      7.78    12     36.86      0.00      7.78
 1492875732.83     0     34.60      0.00      7.08    12     34.89      0.00      7.06
