         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492875715.20     0     22.37      0.00      5.29    12     22.48      0.00      5.65
 1492875715.30     0     31.10      0.00      7.27    12     28.69      0.00      6.23
 1492875715.40     0     35.19      0.00      7.15    12     33.79      0.00      6.78
 1492875715.50     0     36.13      0.00      8.45    12     34.53      0.00      7.44
 1492875715.60     0     35.29      0.00      7.41    12     33.72      0.00      6.84
 1492875715.70     0     36.84      0.00      7.41    12     35.36      0.00      6.69
 1492875715.80     0     38.18      0.00      8.16    12     36.17      0.00      7.56
 1492875715.90     0     35.92      0.00      7.58    12     34.13      0.00      6.91
 1492875716.00     0     36.17      0.00      7.62    12     34.38      0.00      6.92
 1492875716.10     0     36.07      0.00      7.59    12     34.48      0.00      7.18
 1492875716.20     0     36.50      0.00      7.33    12     34.31      0.00      6.79
 1492875716.30     0     36.10      0.00      7.34    12     34.22      0.00      6.73
 1492875716.40     0     37.36      0.00      8.07    12     35.49      0.00      7.38
 1492875716.50     0     37.99      0.00      7.52    12     35.61      0.00      6.93
 1492875716.60     0     39.48      0.00      7.75    12     37.16      0.00      6.94
 1492875716.70     0     39.99      0.00      7.59    12     37.20      0.00      7.16
 1492875716.80     0     38.03      0.00      7.59    12     36.27      0.00      6.88
 1492875716.90     0     39.62      0.00      7.66    12     36.91      0.00      6.99
 1492875717.00     0     40.56      0.00      7.70    12     37.63      0.00      6.86
 1492875717.10     0     39.98      0.00      7.46    12     37.89      0.00      6.53
 1492875717.20     0     40.61      0.00      7.61    12     38.41      0.00      7.02
 1492875717.30     0     39.81      0.00      7.49    12     37.58      0.00      6.75
 1492875717.40     0     39.92      0.00      7.61    12     37.63      0.00      6.72
 1492875717.50     0     39.22      0.00      7.95    12     37.30      0.00      7.19
 1492875717.60     0     39.68      0.00      7.03    12     37.51      0.00      6.69
 1492875717.70     0     40.64      0.00      7.62    12     38.36      0.00      7.24
 1492875717.80     0     39.54      0.00      6.52    12     36.60      0.00      6.35
 1492875717.90     0     38.79      0.00      7.04    12     36.34      0.00      6.48
 1492875718.00     0     38.12      0.00      7.18    12     36.94      0.00      6.73
 1492875718.10     0     36.08      0.00      7.11    12     34.52      0.00      6.90
 1492875718.20     0     35.82      0.00      7.07    12     33.74      0.00      6.89
 1492875718.30     0     36.74      0.00      7.84    12     34.90      0.00      8.03
 1492875718.40     0     36.04      0.00      7.32    12     33.88      0.00      6.95
 1492875718.51     0     36.75      0.00      7.78    12     34.99      0.00      7.71
 1492875718.61     0     36.01      0.00      7.17    12     33.97      0.00      7.00
 1492875718.71     0     35.77      0.00      7.43    12     34.00      0.00      7.02
 1492875718.81     0     36.95      0.00      7.62    12     34.92      0.00      7.55
 1492875718.91     0     35.73      0.00      7.20    12     33.86      0.00      6.92
 1492875719.01     0     36.80      0.00      7.96    12     34.56      0.00      7.70
 1492875719.11     0     36.13      0.00      7.30    12     33.83      0.00      7.05
 1492875719.21     0     35.59      0.00      7.11    12     33.69      0.00      7.02
 1492875719.31     0     37.05      0.00      8.00    12     34.92      0.00      7.79
 1492875719.41     0     35.67      0.00      7.08    12     33.61      0.00      7.17
 1492875719.51     0     36.32      0.00      7.94    12     34.73      0.00      7.36
 1492875719.61     0     36.62      0.00      7.41    12     34.08      0.00      7.46
 1492875719.71     0     35.98      0.00      7.28    12     33.86      0.00      7.03
 1492875719.81     0     36.60      0.00      7.88    12     34.50      0.00      7.78
 1492875719.91     0     35.79      0.00      7.33    12     33.84      0.00      7.34
 1492875720.01     0     38.84      0.00      7.85    12     36.65      0.00      7.47
 1492875720.11     0     36.44      0.00      7.23    12     34.12      0.00      7.06
 1492875720.21     0     35.70      0.00      7.39    12     33.79      0.00      7.08
 1492875720.31     0     37.17      0.00      7.73    12     34.58      0.00      7.88
 1492875720.41     0     35.98      0.00      7.17    12     33.75      0.00      6.97
 1492875720.51     0     36.90      0.00      7.84    12     35.14      0.00      7.50
 1492875720.61     0     37.65      0.00      7.46    12     35.11      0.00      6.97
 1492875720.71     0     36.61      0.00      7.78    12     34.32      0.00      7.55
 1492875720.81     0     36.24      0.00      7.62    12     34.12      0.00      7.44
 1492875720.91     0     36.06      0.00      7.33    12     33.93      0.00      6.98
 1492875721.01     0     36.24      0.00      7.35    12     33.87      0.00      7.20
 1492875721.11     0     36.76      0.00      7.46    12     34.31      0.00      7.64
 1492875721.21     0     36.02      0.00      7.32    12     33.86      0.00      6.96
 1492875721.31     0     37.10      0.00      7.61    12     35.18      0.00      7.72
 1492875721.41     0     36.38      0.00      7.27    12     33.99      0.00      7.15
 1492875721.51     0     36.66      0.00      7.99    12     34.25      0.00      7.27
 1492875721.61     0     36.97      0.00      7.70    12     34.33      0.00      7.10
 1492875721.71     0     35.92      0.00      6.97    12     33.73      0.00      7.08
 1492875721.81     0     36.95      0.00      8.01    12     34.50      0.00      7.72
 1492875721.91     0     35.68      0.00      7.29    12     33.20      0.00      7.01
 1492875722.01     0     35.90      0.00      7.50    12     33.95      0.00      7.08
 1492875722.11     0     36.67      0.00      7.91    12     34.59      0.00      7.90
 1492875722.21     0     35.93      0.00      7.08    12     33.82      0.00      7.07
 1492875722.31     0     37.02      0.00      7.90    12     34.60      0.00      7.68
 1492875722.41     0     35.89      0.00      7.21    12     33.61      0.00      7.04
 1492875722.51     0     35.45      0.00      7.17    12     33.62      0.00      7.14
 1492875722.61     0     36.87      0.00      7.57    12     34.59      0.00      7.59
 1492875722.71     0     35.82      0.00      7.09    12     33.64      0.00      6.92
 1492875722.81     0     36.56      0.00      8.04    12     34.46      0.00      7.79
 1492875722.91     0     35.99      0.00      7.32    12     33.72      0.00      7.05
 1492875723.01     0     36.25      0.00      7.47    12     34.08      0.00      6.95
 1492875723.11     0     36.86      0.00      7.81    12     34.60      0.00      7.72
 1492875723.21     0     36.04      0.00      7.33    12     33.94      0.00      6.98
 1492875723.31     0     36.57      0.00      7.78    12     35.03      0.00      7.66
 1492875723.41     0     35.83      0.00      7.07    12     33.64      0.00      7.15
 1492875723.51     0     35.58      0.00      7.19    12     33.61      0.00      7.01
 1492875723.61     0     37.32      0.00      8.29    12     35.06      0.00      7.87
 1492875723.71     0     36.28      0.00      7.33    12     33.80      0.00      6.74
 1492875723.82     0     37.44      0.00      8.03    12     34.72      0.00      7.49
 1492875723.92     0     36.23      0.00      7.18    12     33.90      0.00      7.23
 1492875724.02     0     35.89      0.00      7.24    12     33.79      0.00      7.18
