         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493011344.58     0     21.61      0.00      5.02    12     24.03      0.00      5.20
 1493011344.68     0     33.94      0.00      7.62    12     34.70      0.00      7.60
 1493011344.78     0     32.65      0.00      6.80    12     34.15      0.00      6.90
 1493011344.88     0     32.33      0.00      6.45    12     33.37      0.00      6.51
 1493011344.98     0     29.63      0.00      6.38    12     33.04      0.00      6.42
 1493011345.08     0     30.79      0.00      6.20    12     33.00      0.00      6.45
 1493011345.19     0     30.47      0.00      6.38    12     33.03      0.00      6.46
 1493011345.29     0     29.81      0.00      6.56    12     33.16      0.00      6.64
 1493011345.39     0     31.71      0.00      6.27    12     33.30      0.00      6.56
 1493011345.49     0     29.92      0.00      6.30    12     33.14      0.00      6.39
 1493011345.59     0     30.10      0.00      6.23    12     33.01      0.00      6.30
 1493011345.69     0     29.96      0.00      6.18    12     32.98      0.00      6.46
 1493011345.79     0     30.52      0.00      6.78    12     33.12      0.00      6.58
 1493011345.89     0     30.38      0.00      6.29    12     33.15      0.00      6.39
 1493011345.99     0     29.86      0.00      6.26    12     33.00      0.00      6.32
 1493011346.09     0     32.26      0.00      6.40    12     33.40      0.00      6.40
 1493011346.19     0     30.47      0.00      6.39    12     33.07      0.00      6.34
 1493011346.29     0     29.94      0.00      6.55    12     33.08      0.00      6.47
 1493011346.39     0     31.61      0.00      6.56    12     33.03      0.00      6.23
 1493011346.49     0     30.11      0.00      6.35    12     33.01      0.00      6.23
 1493011346.59     0     30.14      0.00      6.46    12     32.87      0.00      6.41
 1493011346.69     0     31.51      0.00      6.30    12     33.22      0.00      6.37
 1493011346.79     0     29.90      0.00      6.57    12     33.15      0.00      6.29
 1493011346.89     0     30.63      0.00      6.46    12     33.44      0.00      6.46
 1493011346.99     0     29.51      0.00      6.42    12     33.00      0.00      6.26
 1493011347.09     0     31.48      0.00      6.54    12     33.04      0.00      6.26
 1493011347.19     0     30.92      0.00      6.69    12     33.06      0.00      6.33
 1493011347.29     0     30.03      0.00      6.35    12     32.70      0.00      6.47
 1493011347.39     0     30.76      0.00      6.38    12     33.37      0.00      6.28
 1493011347.49     0     30.82      0.00      6.57    12     33.08      0.00      6.39
 1493011347.59     0     30.91      0.00      6.41    12     33.08      0.00      6.42
 1493011347.69     0     29.94      0.00      6.25    12     33.27      0.00      6.45
 1493011347.79     0     31.23      0.00      6.39    12     33.11      0.00      6.21
 1493011347.89     0     31.17      0.00      6.24    12     33.05      0.00      6.25
 1493011347.99     0     29.92      0.00      6.57    12     32.87      0.00      6.32
 1493011348.09     0     31.56      0.00      6.48    12     33.20      0.00      6.37
 1493011348.19     0     30.83      0.00      6.36    12     33.12      0.00      6.32
 1493011348.29     0     30.29      0.00      6.40    12     33.03      0.00      6.30
 1493011348.39     0     31.95      0.00      6.43    12     33.15      0.00      6.35
 1493011348.49     0     30.24      0.00      6.56    12     33.41      0.00      6.42
 1493011348.59     0     30.28      0.00      6.33    12     33.06      0.00      6.27
 1493011348.69     0     30.89      0.00      6.35    12     33.06      0.00      6.37
 1493011348.79     0     31.52      0.00      6.59    12     33.02      0.00      6.31
 1493011348.89     0     30.85      0.00      6.42    12     33.10      0.00      6.29
 1493011348.99     0     29.65      0.00      6.70    12     32.98      0.00      6.29
 1493011349.09     0     31.71      0.00      6.49    12     33.11      0.00      6.38
 1493011349.19     0     30.71      0.00      6.44    12     33.16      0.00      6.32
 1493011349.29     0     29.64      0.00      6.20    12     33.31      0.00      6.53
 1493011349.39     0     31.93      0.00      6.38    12     33.05      0.00      6.44
 1493011349.49     0     30.68      0.00      6.28    12     33.07      0.00      6.39
 1493011349.60     0     30.29      0.00      6.49    12     33.01      0.00      6.32
 1493011349.70     0     31.06      0.00      6.46    12     33.02      0.00      6.29
 1493011349.80     0     30.76      0.00      6.32    12     33.06      0.00      6.36
 1493011349.90     0     29.51      0.00      6.64    12     33.07      0.00      6.40
 1493011350.00     0     31.75      0.00      6.49    12     33.28      0.00      6.24
 1493011350.10     0     30.46      0.00      6.60    12     33.21      0.00      6.26
 1493011350.20     0     30.39      0.00      6.31    12     33.01      0.00      6.51
 1493011350.30     0     31.50      0.00      6.57    12     33.11      0.00      6.36
 1493011350.40     0     30.57      0.00      6.83    12     33.04      0.00      6.17
 1493011350.50     0     30.84      0.00      6.57    12     33.07      0.00      5.94
 1493011350.60     0     30.26      0.00      6.58    12     33.00      0.00      6.04
 1493011350.70     0     31.66      0.00      6.70    12     33.43      0.00      6.18
 1493011350.80     0     30.67      0.00      6.47    12     33.19      0.00      5.97
 1493011350.90     0     29.86      0.00      6.48    12     32.55      0.00      5.94
 1493011351.00     0     31.76      0.00      6.65    12     33.37      0.00      6.05
 1493011351.10     0     31.23      0.00      6.76    12     33.05      0.00      6.08
 1493011351.20     0     32.09      0.00      6.67    12     33.19      0.00      6.00
 1493011351.30     0     30.48      0.00      6.56    12     32.80      0.00      6.05
 1493011351.40     0     32.20      0.00      6.42    12     33.25      0.00      6.23
 1493011351.50     0     30.60      0.00      6.89    12     33.08      0.00      5.97
 1493011351.60     0     31.71      0.00      6.67    12     33.45      0.00      6.08
 1493011351.70     0     30.86      0.00      6.96    12     33.03      0.00      5.99
 1493011351.80     0     31.77      0.00      6.39    12     32.97      0.00      6.11
 1493011351.90     0     31.45      0.00      6.76    12     33.01      0.00      5.93
 1493011352.00     0     31.10      0.00      6.80    12     32.88      0.00      6.04
 1493011352.10     0     31.90      0.00      6.60    12     33.27      0.00      6.03
 1493011352.20     0     31.01      0.00      6.54    12     33.10      0.00      6.00
 1493011352.30     0     31.54      0.00      6.60    12     33.39      0.00      5.99
 1493011352.40     0     30.83      0.00      6.71    12     32.94      0.00      5.93
 1493011352.50     0     32.12      0.00      6.74    12     33.11      0.00      6.09
 1493011352.60     0     31.13      0.00      6.39    12     33.08      0.00      5.98
 1493011352.70     0     30.57      0.00      6.77    12     32.79      0.00      5.92
 1493011352.80     0     31.86      0.00      6.83    12     33.19      0.00      6.03
 1493011352.90     0     30.49      0.00      6.95    12     33.11      0.00      6.03
 1493011353.00     0     30.52      0.00      6.84    12     33.40      0.00      6.06
 1493011353.10     0     30.95      0.00      6.51    12     33.14      0.00      6.08
 1493011353.20     0     31.49      0.00      6.63    12     33.03      0.00      5.99
 1493011353.30     0     31.15      0.00      6.46    12     33.15      0.00      6.12
 1493011353.40     0     29.67      0.00      6.43    12     32.98      0.00      6.04
