         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494858346.66     0     17.82      0.00      3.35    12     18.38      0.00      3.80
 1494858346.76     0     34.82      0.00      6.38    12     22.52      0.00      4.49
 1494858346.86     0     50.62      0.00      6.54    12     24.29      0.00      4.23
 1494858346.96     0     49.36      0.00      5.67    12     26.83      0.00      4.09
 1494858347.06     0     54.69      0.00      5.21    12     26.73      0.00      4.25
 1494858347.16     0     55.54      0.00      5.18    12     26.58      0.00      4.08
 1494858347.26     0     47.82      0.00      5.17    12     26.81      0.00      4.04
 1494858347.36     0     54.32      0.00      5.12    12     26.84      0.00      4.09
 1494858347.46     0     57.91      0.00      5.37    12     27.07      0.00      4.22
 1494858347.56     0     49.18      0.00      5.70    12     26.84      0.00      4.44
 1494858347.66     0     52.35      0.00      5.24    12     26.87      0.00      4.30
 1494858347.76     0     60.45      0.00      5.41    12     26.89      0.00      4.26
 1494858347.86     0     50.06      0.00      5.35    12     26.93      0.00      4.28
 1494858347.96     0     52.72      0.00      5.23    12     26.92      0.00      4.19
 1494858348.06     0     61.59      0.00      5.42    12     26.91      0.00      4.13
 1494858348.16     0     54.47      0.00      5.34    12     26.85      0.00      4.11
 1494858348.26     0     52.10      0.00      5.17    12     26.93      0.00      4.26
 1494858348.36     0     60.93      0.00      5.91    12     26.90      0.00      4.15
 1494858348.46     0     55.10      0.00      5.75    12     26.83      0.00      4.20
 1494858348.56     0     51.83      0.00      5.29    12     26.92      0.00      4.21
 1494858348.66     0     60.42      0.00      5.58    12     27.17      0.00      4.38
 1494858348.76     0     56.81      0.00      5.28    12     26.90      0.00      4.36
 1494858348.86     0     50.62      0.00      5.24    12     26.88      0.00      4.29
 1494858348.96     0     59.19      0.00      5.57    12     26.78      0.00      4.18
 1494858349.06     0     57.69      0.00      5.42    12     26.83      0.00      4.22
 1494858349.16     0     52.67      0.00      5.47    12     26.88      0.00      4.24
 1494858349.26     0     57.08      0.00      5.54    12     26.95      0.00      4.20
 1494858349.36     0     58.64      0.00      5.49    12     26.89      0.00      4.21
 1494858349.46     0     51.79      0.00      5.27    12     26.90      0.00      4.18
 1494858349.56     0     56.81      0.00      5.64    12     26.87      0.00      4.09
 1494858349.66     0     59.62      0.00      5.54    12     26.81      0.00      4.13
 1494858349.76     0     53.06      0.00      5.50    12     26.86      0.00      4.07
 1494858349.86     0     54.88      0.00      5.13    12     27.11      0.00      4.38
 1494858349.96     0     61.08      0.00      5.32    12     26.79      0.00      4.22
 1494858350.06     0     54.16      0.00      5.23    12     26.90      0.00      4.28
 1494858350.16     0     53.87      0.00      5.29    12     26.87      0.00      4.22
 1494858350.26     0     61.79      0.00      5.29    12     26.82      0.00      4.13
 1494858350.36     0     56.29      0.00      5.79    12     26.85      0.00      4.22
 1494858350.46     0     53.00      0.00      5.52    12     26.85      0.00      4.22
 1494858350.56     0     60.19      0.00      5.52    12     26.88      0.00      4.20
 1494858350.66     0     58.30      0.00      5.46    12     26.89      0.00      4.25
 1494858350.76     0     51.68      0.00      5.20    12     26.92      0.00      4.25
 1494858350.86     0     57.36      0.00      5.48    12     26.88      0.00      4.12
 1494858350.96     0     54.91      0.00      5.36    12     26.82      0.00      4.28
 1494858351.06     0     49.78      0.00      5.33    12     27.11      0.00      4.39
 1494858351.16     0     56.53      0.00      5.60    12     26.82      0.00      4.36
 1494858351.26     0     55.94      0.00      5.32    12     26.80      0.00      4.20
 1494858351.37     0     50.32      0.00      5.56    12     26.76      0.00      4.18
 1494858351.47     0     55.50      0.00      5.15    12     26.92      0.00      4.08
 1494858351.57     0     58.56      0.00      5.42    12     26.88      0.00      4.18
 1494858351.67     0     49.64      0.00      5.25    12     26.83      0.00      4.12
 1494858351.77     0     54.71      0.00      5.43    12     26.91      0.00      4.01
 1494858351.87     0     61.59      0.00      5.60    12     26.94      0.00      4.26
 1494858351.97     0     51.39      0.00      5.33    12     26.84      0.00      4.28
 1494858352.07     0     55.09      0.00      5.00    12     26.93      0.00      4.20
 1494858352.17     0     61.97      0.00      5.64    12     26.89      0.00      4.28
 1494858352.27     0     50.95      0.00      5.25    12     27.11      0.00      4.40
 1494858352.37     0     53.30      0.00      5.16    12     26.86      0.00      4.22
 1494858352.47     0     61.92      0.00      5.78    12     26.91      0.00      4.28
 1494858352.57     0     52.68      0.00      5.11    12     26.85      0.00      4.05
 1494858352.67     0     52.55      0.00      5.42    12     26.92      0.00      4.13
 1494858352.77     0     62.03      0.00      5.74    12     26.89      0.00      4.24
 1494858352.87     0     53.09      0.00      5.24    12     26.84      0.00      4.04
 1494858352.97     0     52.60      0.00      5.08    12     26.89      0.00      4.18
 1494858353.07     0     62.45      0.00      5.58    12     26.91      0.00      4.22
 1494858353.17     0     55.61      0.00      5.45    12     26.83      0.00      4.14
 1494858353.27     0     52.62      0.00      5.22    12     26.88      0.00      4.28
 1494858353.37     0     61.42      0.00      6.08    12     26.89      0.00      4.38
 1494858353.47     0     54.88      0.00      5.17    12     27.13      0.00      4.22
 1494858353.57     0     52.18      0.00      5.27    12     26.84      0.00      4.24
 1494858353.67     0     62.12      0.00      5.32    12     26.90      0.00      4.05
 1494858353.77     0     57.14      0.00      5.21    12     26.89      0.00      4.21
 1494858353.87     0     52.06      0.00      5.28    12     26.78      0.00      4.20
