         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494564080.80     0     25.02      0.00      4.81    12     25.26      0.00      4.93
 1494564080.90     0     34.01      0.00      6.03    12     35.12      0.00      6.90
 1494564081.00     0     33.54      0.00      5.75    12     34.21      0.00      6.48
 1494564081.10     0     33.31      0.00      5.76    12     33.78      0.00      6.64
 1494564081.20     0     33.56      0.00      5.86    12     33.97      0.00      6.74
 1494564081.30     0     33.23      0.00      5.78    12     33.69      0.00      6.55
 1494564081.40     0     33.13      0.00      5.82    12     33.58      0.00      6.42
 1494564081.50     0     33.19      0.00      5.73    12     33.73      0.00      6.33
 1494564081.60     0     33.27      0.00      5.87    12     33.72      0.00      6.55
 1494564081.70     0     33.43      0.00      5.81    12     33.74      0.00      6.39
 1494564081.80     0     33.59      0.00      5.85    12     33.95      0.00      6.46
 1494564081.90     0     33.35      0.00      5.76    12     33.81      0.00      6.70
 1494564082.00     0     33.88      0.00      5.72    12     34.02      0.00      6.52
 1494564082.10     0     33.17      0.00      5.83    12     33.76      0.00      6.61
 1494564082.21     0     32.99      0.00      5.80    12     33.92      0.00      6.49
 1494564082.31     0     32.73      0.00      5.64    12     33.34      0.00      6.02
 1494564082.41     0     33.06      0.00      5.88    12     33.59      0.00      6.46
 1494564082.51     0     33.35      0.00      5.86    12     33.79      0.00      6.47
 1494564082.61     0     33.65      0.00      5.87    12     34.08      0.00      6.48
 1494564082.71     0     33.54      0.00      5.85    12     33.91      0.00      6.55
 1494564082.81     0     33.72      0.00      5.78    12     34.02      0.00      6.21
 1494564082.91     0     33.41      0.00      5.73    12     33.75      0.00      6.34
 1494564083.01     0     33.13      0.00      5.78    12     33.47      0.00      6.28
 1494564083.11     0     33.33      0.00      5.86    12     33.75      0.00      6.45
 1494564083.21     0     33.75      0.00      5.82    12     34.04      0.00      6.90
 1494564083.31     0     33.56      0.00      5.91    12     33.94      0.00      6.45
 1494564083.41     0     32.94      0.00      5.58    12     33.22      0.00      6.03
