         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494538941.73     0     16.96      0.00      3.35    12     19.22      0.00      3.67
 1494538941.83     0     32.54      0.00      5.72    12     31.13      0.00      6.27
 1494538941.93     0     42.03      0.00      5.62    12     38.19      0.00      6.71
 1494538942.03     0     45.19      0.00      5.99    12     44.45      0.00      7.20
 1494538942.13     0     43.83      0.00      5.92    12     43.08      0.00      7.05
 1494538942.23     0     46.14      0.00      5.80    12     45.15      0.00      6.77
 1494538942.33     0     45.26      0.00      6.12    12     44.53      0.00      7.53
 1494538942.43     0     44.32      0.00      6.00    12     43.18      0.00      7.35
 1494538942.53     0     45.89      0.00      6.05    12     45.81      0.00      7.55
 1494538942.63     0     45.17      0.00      6.12    12     44.70      0.00      7.09
 1494538942.73     0     44.09      0.00      6.07    12     43.28      0.00      7.01
 1494538942.83     0     46.11      0.00      6.04    12     46.00      0.00      7.73
 1494538942.93     0     45.15      0.00      5.90    12     44.63      0.00      7.49
 1494538943.03     0     43.58      0.00      5.65    12     42.61      0.00      6.96
 1494538943.13     0     43.58      0.00      5.89    12     43.19      0.00      6.97
 1494538943.23     0     45.36      0.00      5.62    12     45.41      0.00      7.65
 1494538943.33     0     44.56      0.00      5.60    12     44.28      0.00      7.36
 1494538943.43     0     44.75      0.00      5.68    12     44.72      0.00      7.64
 1494538943.53     0     45.52      0.00      5.66    12     45.76      0.00      7.51
 1494538943.63     0     44.36      0.00      5.71    12     43.85      0.00      7.44
 1494538943.73     0     44.81      0.00      5.67    12     44.86      0.00      7.67
 1494538943.83     0     45.25      0.00      5.69    12     45.79      0.00      7.69
 1494538943.93     0     44.20      0.00      5.64    12     44.43      0.00      7.55
 1494538944.03     0     44.36      0.00      5.60    12     44.47      0.00      7.52
 1494538944.13     0     45.87      0.00      5.73    12     46.66      0.00      7.91
 1494538944.23     0     43.78      0.00      5.64    12     44.23      0.00      7.35
 1494538944.33     0     44.82      0.00      5.68    12     44.62      0.00      7.66
 1494538944.43     0     45.20      0.00      5.71    12     45.54      0.00      7.75
 1494538944.53     0     44.15      0.00      5.67    12     44.15      0.00      7.57
 1494538944.63     0     45.38      0.00      5.53    12     45.48      0.00      7.74
 1494538944.73     0     45.57      0.00      5.82    12     45.51      0.00      7.78
 1494538944.83     0     44.25      0.00      5.56    12     43.70      0.00      7.17
 1494538944.93     0     45.86      0.00      5.70    12     45.99      0.00      7.77
 1494538945.03     0     45.03      0.00      5.72    12     44.62      0.00      7.61
 1494538945.13     0     44.72      0.00      5.62    12     44.13      0.00      7.64
 1494538945.23     0     45.99      0.00      5.75    12     46.25      0.00      7.55
 1494538945.33     0     44.82      0.00      5.64    12     44.64      0.00      7.28
 1494538945.43     0     45.24      0.00      5.66    12     44.16      0.00      7.58
 1494538945.53     0     46.47      0.00      5.70    12     46.68      0.00      7.90
 1494538945.63     0     44.54      0.00      5.53    12     43.69      0.00      7.24
 1494538945.73     0     45.12      0.00      5.64    12     44.94      0.00      7.57
 1494538945.83     0     46.03      0.00      5.73    12     45.67      0.00      7.69
 1494538945.93     0     44.88      0.00      5.45    12     44.26      0.00      7.30
 1494538946.03     0     45.42      0.00      5.67    12     45.04      0.00      7.65
 1494538946.13     0     45.21      0.00      5.64    12     45.13      0.00      7.69
 1494538946.23     0     44.57      0.00      5.66    12     44.25      0.00      7.45
 1494538946.33     0     45.72      0.00      5.61    12     46.02      0.00      7.49
 1494538946.43     0     45.69      0.00      5.67    12     44.72      0.00      7.62
 1494538946.53     0     44.62      0.00      5.66    12     44.23      0.00      7.56
 1494538946.63     0     45.66      0.00      5.67    12     46.15      0.00      7.91
 1494538946.73     0     44.76      0.00      5.69    12     44.40      0.00      7.49
 1494538946.84     0     44.70      0.00      5.63    12     44.20      0.00      7.54
 1494538946.94     0     45.87      0.00      5.70    12     46.34      0.00      7.79
 1494538947.04     0     44.53      0.00      5.73    12     44.36      0.00      7.60
 1494538947.14     0     44.39      0.00      5.57    12     44.29      0.00      7.11
 1494538947.24     0     45.60      0.00      5.91    12     45.75      0.00      7.77
 1494538947.34     0     44.86      0.00      5.77    12     44.60      0.00      7.04
 1494538947.44     0     45.24      0.00      5.79    12     45.38      0.00      7.50
 1494538947.54     0     45.35      0.00      5.91    12     44.79      0.00      7.58
 1494538947.64     0     44.90      0.00      5.86    12     44.52      0.00      7.57
 1494538947.74     0     45.48      0.00      5.85    12     45.64      0.00      7.49
 1494538947.84     0     44.34      0.00      5.85    12     43.78      0.00      7.25
 1494538947.94     0     44.61      0.00      5.90    12     44.62      0.00      7.59
 1494538948.04     0     45.76      0.00      5.88    12     46.10      0.00      7.64
 1494538948.14     0     43.91      0.00      5.77    12     43.64      0.00      7.32
 1494538948.24     0     44.80      0.00      5.79    12     44.80      0.00      7.54
 1494538948.34     0     45.42      0.00      5.82    12     45.70      0.00      7.66
 1494538948.44     0     44.31      0.00      5.83    12     44.76      0.00      7.35
 1494538948.54     0     45.43      0.00      5.86    12     45.10      0.00      7.38
 1494538948.64     0     45.90      0.00      5.92    12     45.12      0.00      8.00
 1494538948.74     0     44.94      0.00      5.71    12     44.18      0.00      7.18
 1494538948.84     0     46.21      0.00      5.85    12     45.90      0.00      7.54
 1494538948.94     0     45.34      0.00      5.85    12     44.56      0.00      7.29
 1494538949.04     0     45.11      0.00      5.69    12     44.22      0.00      7.40
 1494538949.14     0     46.48      0.00      5.91    12     46.29      0.00      7.86
 1494538949.24     0     45.28      0.00      5.86    12     44.45      0.00      7.25
 1494538949.34     0     44.99      0.00      5.81    12     44.72      0.00      7.34
 1494538949.44     0     46.57      0.00      5.87    12     46.34      0.00      7.62
 1494538949.54     0     45.03      0.00      5.79    12     44.14      0.00      7.60
 1494538949.64     0     45.70      0.00      5.81    12     44.33      0.00      7.25
 1494538949.74     0     46.50      0.00      5.90    12     46.03      0.00      7.69
 1494538949.84     0     45.16      0.00      5.79    12     44.33      0.00      7.65
 1494538949.94     0     45.40      0.00      5.91    12     44.95      0.00      7.45
 1494538950.04     0     46.15      0.00      6.10    12     45.50      0.00      7.54
 1494538950.14     0     44.88      0.00      5.88    12     44.14      0.00      7.55
 1494538950.24     0     45.66      0.00      5.91    12     45.12      0.00      7.26
 1494538950.34     0     45.65      0.00      6.00    12     44.92      0.00      7.25
 1494538950.44     0     45.26      0.00      5.74    12     45.14      0.00      7.18
 1494538950.54     0     44.84      0.00      5.82    12     44.92      0.00      7.06
 1494538950.64     0     46.10      0.00      5.97    12     45.57      0.00      7.65
 1494538950.74     0     45.17      0.00      5.87    12     44.96      0.00      7.32
 1494538950.84     0     44.48      0.00      5.92    12     44.00      0.00      7.14
 1494538950.94     0     46.10      0.00      5.75    12     46.15      0.00      7.98
 1494538951.04     0     45.20      0.00      5.87    12     45.17      0.00      7.34
 1494538951.14     0     44.47      0.00      5.91    12     44.02      0.00      7.19
 1494538951.24     0     46.02      0.00      6.07    12     46.21      0.00      7.86
 1494538951.34     0     45.36      0.00      5.95    12     45.11      0.00      7.44
 1494538951.44     0     44.43      0.00      5.85    12     44.41      0.00      7.12
 1494538951.54     0     45.44      0.00      5.99    12     45.50      0.00      7.61
 1494538951.64     0     45.84      0.00      6.08    12     46.01      0.00      7.73
 1494538951.74     0     44.81      0.00      5.96    12     43.85      0.00      7.17
 1494538951.84     0     45.13      0.00      5.93    12     45.09      0.00      7.50
 1494538951.94     0     45.87      0.00      6.06    12     46.32      0.00      7.67
 1494538952.04     0     44.00      0.00      6.24    12     43.11      0.00      7.08
 1494538952.15     0     44.81      0.00      6.10    12     44.56      0.00      7.37
 1494538952.25     0     45.45      0.00      6.25    12     45.51      0.00      6.95
 1494538952.35     0     44.21      0.00      6.06    12     43.87      0.00      7.34
 1494538952.45     0     44.57      0.00      5.99    12     44.77      0.00      7.03
 1494538952.55     0     45.90      0.00      6.33    12     46.23      0.00      7.39
 1494538952.65     0     44.86      0.00      6.17    12     44.16      0.00      6.86
 1494538952.75     0     44.82      0.00      6.09    12     43.99      0.00      7.28
 1494538952.85     0     46.98      0.00      6.38    12     46.13      0.00      7.40
 1494538952.95     0     44.80      0.00      6.04    12     44.02      0.00      7.06
 1494538953.05     0     45.84      0.00      6.26    12     44.36      0.00      6.98
 1494538953.15     0     46.54      0.00      6.30    12     46.16      0.00      7.47
 1494538953.25     0     45.51      0.00      6.07    12     44.44      0.00      6.97
