         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492896233.54     0     21.34      0.00      5.25    12     22.57      0.00      5.74
 1492896233.64     0     30.10      0.00      6.72    12     30.24      0.00      6.53
 1492896233.74     0     34.40      0.00      8.27    12     34.79      0.00      7.70
 1492896233.84     0     35.02      0.00      7.09    12     35.74      0.00      6.97
 1492896233.94     0     33.22      0.00      7.12    12     34.24      0.00      7.16
 1492896234.04     0     35.64      0.00      7.76    12     35.62      0.00      7.57
 1492896234.14     0     36.38      0.00      7.52    12     36.26      0.00      7.52
 1492896234.24     0     36.58      0.00      7.21    12     36.20      0.00      7.13
 1492896234.34     0     35.91      0.00      7.91    12     35.76      0.00      7.45
 1492896234.44     0     37.36      0.00      7.33    12     36.64      0.00      7.15
 1492896234.54     0     36.34      0.00      6.96    12     35.93      0.00      6.97
 1492896234.64     0     37.88      0.00      7.90    12     37.04      0.00      7.47
 1492896234.74     0     36.92      0.00      7.22    12     36.42      0.00      6.97
 1492896234.84     0     37.87      0.00      7.32    12     36.92      0.00      7.16
 1492896234.94     0     37.78      0.00      7.88    12     36.97      0.00      7.59
 1492896235.04     0     36.86      0.00      7.55    12     36.23      0.00      7.23
 1492896235.14     0     38.86      0.00      7.73    12     37.77      0.00      7.69
 1492896235.24     0     38.76      0.00      7.54    12     37.70      0.00      7.10
 1492896235.34     0     38.00      0.00      7.00    12     37.16      0.00      6.72
 1492896235.44     0     39.55      0.00      7.80    12     38.30      0.00      7.62
 1492896235.54     0     38.63      0.00      7.28    12     37.64      0.00      6.92
 1492896235.64     0     38.92      0.00      7.40    12     37.92      0.00      7.12
 1492896235.74     0     38.89      0.00      7.71    12     37.72      0.00      7.15
 1492896235.84     0     37.96      0.00      7.14    12     36.97      0.00      6.84
 1492896235.94     0     39.88      0.00      8.65    12     38.66      0.00      7.83
 1492896236.04     0     38.54      0.00      7.53    12     38.29      0.00      7.09
 1492896236.14     0     39.29      0.00      8.19    12     37.56      0.00      7.45
 1492896236.24     0     37.96      0.00      7.29    12     38.74      0.00      7.17
 1492896236.34     0     35.95      0.00      6.86    12     35.92      0.00      7.07
 1492896236.44     0     36.02      0.00      7.02    12     35.76      0.00      7.42
 1492896236.54     0     37.77      0.00      6.59    12     36.56      0.00      6.90
 1492896236.64     0     37.62      0.00      7.40    12     36.94      0.00      7.13
 1492896236.74     0     38.05      0.00      7.82    12     37.40      0.00      7.87
 1492896236.84     0     35.84      0.00      7.13    12     35.37      0.00      7.27
 1492896236.94     0     34.59      0.00      7.16    12     34.92      0.00      7.37
 1492896237.04     0     38.86      0.00      8.16    12     37.73      0.00      7.90
 1492896237.14     0     37.88      0.00      7.11    12     37.12      0.00      7.03
 1492896237.24     0     36.94      0.00      7.98    12     36.78      0.00      7.94
 1492896237.34     0     37.88      0.00      7.13    12     36.67      0.00      7.05
 1492896237.44     0     37.42      0.00      7.27    12     36.74      0.00      7.22
 1492896237.54     0     36.14      0.00      7.97    12     35.79      0.00      8.14
 1492896237.65     0     36.17      0.00      7.27    12     35.84      0.00      7.20
 1492896237.75     0     37.91      0.00      7.78    12     36.97      0.00      7.68
 1492896237.85     0     35.40      0.00      7.16    12     34.76      0.00      7.19
 1492896237.95     0     34.90      0.00      7.37    12     34.83      0.00      7.28
 1492896238.05     0     35.29      0.00      7.77    12     35.11      0.00      7.80
 1492896238.15     0     34.47      0.00      7.35    12     34.60      0.00      7.32
 1492896238.25     0     35.44      0.00      7.88    12     35.41      0.00      7.95
 1492896238.35     0     35.03      0.00      7.50    12     35.25      0.00      7.34
 1492896238.45     0     35.22      0.00      7.82    12     35.19      0.00      7.85
 1492896238.55     0     35.21      0.00      7.45    12     35.13      0.00      7.51
 1492896238.65     0     34.65      0.00      7.14    12     34.74      0.00      7.31
 1492896238.75     0     35.57      0.00      7.77    12     35.86      0.00      7.64
 1492896238.85     0     35.17      0.00      7.10    12     34.80      0.00      7.17
 1492896238.95     0     35.35      0.00      8.03    12     35.43      0.00      7.91
 1492896239.05     0     36.06      0.00      7.38    12     35.87      0.00      7.39
 1492896239.15     0     36.06      0.00      7.50    12     35.92      0.00      7.35
 1492896239.25     0     35.59      0.00      7.83    12     35.66      0.00      7.81
 1492896239.35     0     35.98      0.00      6.99    12     35.88      0.00      7.16
 1492896239.45     0     36.67      0.00      7.87    12     36.26      0.00      8.05
 1492896239.55     0     37.63      0.00      7.10    12     37.13      0.00      7.17
 1492896239.65     0     37.78      0.00      7.26    12     37.46      0.00      7.79
 1492896239.75     0     35.77      0.00      7.28    12     35.41      0.00      7.03
 1492896239.85     0     34.35      0.00      7.19    12     34.45      0.00      7.14
 1492896239.95     0     35.48      0.00      7.99    12     35.32      0.00      8.07
 1492896240.05     0     35.88      0.00      7.29    12     35.70      0.00      7.49
 1492896240.15     0     37.31      0.00      7.33    12     36.70      0.00      7.20
 1492896240.25     0     36.67      0.00      7.62    12     35.83      0.00      7.43
 1492896240.35     0     37.44      0.00      7.25    12     36.95      0.00      6.96
 1492896240.45     0     36.04      0.00      7.66    12     35.63      0.00      7.84
 1492896240.55     0     34.75      0.00      7.22    12     35.07      0.00      7.42
 1492896240.65     0     34.74      0.00      7.26    12     35.41      0.00      7.88
 1492896240.75     0     35.22      0.00      7.72    12     34.75      0.00      7.22
 1492896240.85     0     34.62      0.00      7.34    12     34.86      0.00      6.92
 1492896240.95     0     38.40      0.00      7.88    12     37.61      0.00      7.71
 1492896241.05     0     36.56      0.00      7.10    12     36.33      0.00      7.21
 1492896241.15     0     35.41      0.00      7.97    12     35.79      0.00      8.11
 1492896241.25     0     35.05      0.00      7.29    12     35.09      0.00      7.31
 1492896241.35     0     34.68      0.00      7.23    12     35.06      0.00      7.21
 1492896241.45     0     38.12      0.00      7.36    12     37.51      0.00      7.81
 1492896241.55     0     37.76      0.00      7.34    12     37.45      0.00      7.12
 1492896241.65     0     36.50      0.00      7.35    12     36.51      0.00      7.76
 1492896241.75     0     36.18      0.00      7.45    12     36.30      0.00      7.25
 1492896241.85     0     36.19      0.00      7.01    12     36.21      0.00      7.10
