         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744129.45     0     20.28      0.00      3.59    12     18.56      0.00      3.75
 1492744129.55     0     37.27      0.00      5.27    12     30.70      0.00      5.04
 1492744129.65     0     47.04      0.00      5.27    12     33.88      0.00      4.99
 1492744129.75     0     49.75      0.00      5.06    12     34.37      0.00      4.96
 1492744129.85     0     49.47      0.00      5.11    12     33.83      0.00      4.90
 1492744129.95     0     49.67      0.00      5.27    12     34.22      0.00      5.09
 1492744130.05     0     45.90      0.00      5.22    12     34.10      0.00      5.02
 1492744130.15     0     50.52      0.00      6.61    12     35.76      0.00      5.02
 1492744130.25     0     55.96      0.00      7.39    12     42.41      0.00      4.88
 1492744130.35     0     53.74      0.00      7.44    12     42.77      0.00      5.03
 1492744130.45     0     56.68      0.00      7.39    12     42.70      0.00      5.00
 1492744130.55     0     58.35      0.00      7.53    12     42.92      0.00      5.13
 1492744130.65     0     58.45      0.00      7.42    12     42.72      0.00      4.98
 1492744130.75     0     57.41      0.00      7.41    12     42.85      0.00      4.91
 1492744130.85     0     59.05      0.00      7.35    12     42.64      0.00      4.67
 1492744130.95     0     59.16      0.00      7.42    12     42.90      0.00      4.87
 1492744131.05     0     59.61      0.00      7.10    12     42.65      0.00      4.85
 1492744131.15     0     61.14      0.00      7.33    12     43.85      0.00      4.99
 1492744131.25     0     60.85      0.00      7.52    12     44.06      0.00      5.09
 1492744131.35     0     58.83      0.00      7.39    12     44.29      0.00      5.00
 1492744131.45     0     57.62      0.00      7.45    12     44.11      0.00      5.08
 1492744131.55     0     59.07      0.00      7.42    12     43.98      0.00      5.02
 1492744131.65     0     59.30      0.00      7.33    12     44.11      0.00      4.93
 1492744131.75     0     60.48      0.00      7.38    12     43.52      0.00      4.91
 1492744131.85     0     59.87      0.00      7.37    12     42.61      0.00      4.77
 1492744131.95     0     59.54      0.00      7.27    12     41.66      0.00      4.80
 1492744132.05     0     59.72      0.00      7.24    12     41.90      0.00      4.95
 1492744132.15     0     59.79      0.00      7.45    12     41.90      0.00      5.05
 1492744132.25     0     58.39      0.00      7.40    12     41.81      0.00      5.03
 1492744132.35     0     58.93      0.00      7.42    12     42.02      0.00      5.11
 1492744132.45     0     59.88      0.00      7.39    12     42.14      0.00      4.95
 1492744132.55     0     56.06      0.00      7.39    12     42.23      0.00      5.14
 1492744132.65     0     54.99      0.00      7.43    12     42.73      0.00      5.02
 1492744132.75     0     58.27      0.00      7.36    12     42.91      0.00      4.73
 1492744132.85     0     58.67      0.00      7.42    12     42.89      0.00      4.92
 1492744132.95     0     55.78      0.00      7.30    12     42.70      0.00      4.87
 1492744133.05     0     57.54      0.00      7.36    12     42.98      0.00      5.08
 1492744133.15     0     56.77      0.00      7.37    12     42.51      0.00      4.93
 1492744133.25     0     57.22      0.00      7.43    12     43.48      0.00      5.11
 1492744133.35     0     59.55      0.00      7.40    12     42.82      0.00      5.00
 1492744133.45     0     57.26      0.00      7.35    12     43.13      0.00      5.00
 1492744133.55     0     56.21      0.00      7.38    12     43.06      0.00      5.10
 1492744133.65     0     59.25      0.00      7.38    12     43.26      0.00      5.10
 1492744133.75     0     59.64      0.00      7.40    12     42.93      0.00      4.94
 1492744133.85     0     59.91      0.00      7.30    12     42.71      0.00      4.99
 1492744133.95     0     60.22      0.00      7.28    12     42.79      0.00      4.85
 1492744134.05     0     59.65      0.00      7.36    12     42.92      0.00      4.96
 1492744134.15     0     57.74      0.00      7.18    12     42.57      0.00      5.06
 1492744134.25     0     58.52      0.00      7.48    12     42.98      0.00      5.02
 1492744134.35     0     57.17      0.00      7.07    12     43.10      0.00      4.93
 1492744134.45     0     59.60      0.00      7.30    12     43.00      0.00      4.99
 1492744134.55     0     59.65      0.00      7.26    12     43.13      0.00      5.05
 1492744134.65     0     58.04      0.00      7.38    12     43.04      0.00      5.11
 1492744134.75     0     58.65      0.00      7.48    12     43.42      0.00      4.98
 1492744134.85     0     59.39      0.00      7.30    12     43.53      0.00      5.10
 1492744134.95     0     59.97      0.00      7.45    12     43.11      0.00      5.03
 1492744135.05     0     60.39      0.00      7.46    12     43.53      0.00      5.06
 1492744135.16     0     60.33      0.00      7.26    12     44.32      0.00      5.07
 1492744135.26     0     57.83      0.00      7.56    12     44.24      0.00      5.03
 1492744135.36     0     55.39      0.00      7.25    12     42.75      0.00      5.07
 1492744135.46     0     53.03      0.00      7.38    12     43.28      0.00      4.91
 1492744135.56     0     59.71      0.00      7.39    12     44.08      0.00      5.08
 1492744135.66     0     61.27      0.00      7.42    12     44.15      0.00      5.00
 1492744135.76     0     60.52      0.00      7.24    12     43.46      0.00      4.98
 1492744135.86     0     60.23      0.00      7.46    12     43.00      0.00      4.88
 1492744135.96     0     58.71      0.00      7.23    12     41.80      0.00      4.96
 1492744136.06     0     59.25      0.00      7.30    12     41.80      0.00      5.13
 1492744136.16     0     59.52      0.00      7.34    12     41.85      0.00      5.03
 1492744136.26     0     51.72      0.00      7.15    12     39.33      0.00      5.01
 1492744136.36     0     34.69      0.00      6.44    12     32.52      0.00      4.82
