         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744129.46     0     23.94      0.00      4.88    12     23.72      0.00      5.15
 1492744129.56     0     36.74      0.00      5.29    12     32.15      0.00      5.05
 1492744129.66     0     44.03      0.00      5.07    12     34.65      0.00      5.09
 1492744129.76     0     45.35      0.00      5.13    12     34.79      0.00      5.19
 1492744129.86     0     44.00      0.00      5.04    12     34.79      0.00      4.93
 1492744129.96     0     44.46      0.00      4.99    12     35.24      0.00      5.03
 1492744130.06     0     44.63      0.00      5.17    12     35.30      0.00      5.18
 1492744130.16     0     45.37      0.00      4.99    12     35.38      0.00      5.05
 1492744130.26     0     44.47      0.00      5.15    12     34.96      0.00      5.01
 1492744130.36     0     41.36      0.00      5.22    12     35.23      0.00      5.11
 1492744130.46     0     41.80      0.00      5.01    12     35.05      0.00      5.11
 1492744130.56     0     45.11      0.00      5.05    12     35.30      0.00      4.98
 1492744130.66     0     45.34      0.00      5.09    12     35.10      0.00      5.09
 1492744130.76     0     44.93      0.00      5.03    12     35.07      0.00      4.97
 1492744130.86     0     42.05      0.00      4.96    12     35.06      0.00      5.02
 1492744130.96     0     45.34      0.00      5.17    12     35.19      0.00      5.18
 1492744131.06     0     45.07      0.00      5.07    12     35.02      0.00      5.15
 1492744131.16     0     45.16      0.00      5.05    12     35.40      0.00      5.17
 1492744131.26     0     44.06      0.00      5.13    12     35.52      0.00      5.22
 1492744131.36     0     44.60      0.00      5.16    12     35.51      0.00      5.02
 1492744131.46     0     44.03      0.00      5.10    12     35.38      0.00      5.10
 1492744131.56     0     45.76      0.00      4.98    12     35.48      0.00      5.14
 1492744131.66     0     45.74      0.00      4.99    12     35.37      0.00      5.09
 1492744131.76     0     45.09      0.00      5.15    12     35.52      0.00      5.17
 1492744131.86     0     43.48      0.00      5.04    12     35.07      0.00      5.20
 1492744131.96     0     44.75      0.00      4.87    12     35.49      0.00      5.07
 1492744132.06     0     48.99      0.00      5.08    12     36.59      0.00      5.24
 1492744132.16     0     49.26      0.00      5.11    12     36.72      0.00      5.14
 1492744132.26     0     48.88      0.00      5.02    12     36.39      0.00      5.11
 1492744132.36     0     49.24      0.00      5.13    12     36.25      0.00      5.07
