         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744129.46     0     22.51      0.00      4.99    12     24.59      0.00      5.38
 1492744129.56     0     34.07      0.00      5.25    12     32.62      0.00      5.20
 1492744129.66     0     41.71      0.00      5.02    12     35.50      0.00      5.07
 1492744129.76     0     42.89      0.00      5.07    12     35.01      0.00      5.25
 1492744129.86     0     42.71      0.00      5.01    12     35.40      0.00      5.19
 1492744129.96     0     42.13      0.00      5.02    12     35.23      0.00      5.28
 1492744130.06     0     39.26      0.00      5.07    12     35.16      0.00      5.24
 1492744130.16     0     41.93      0.00      4.91    12     35.50      0.00      5.24
 1492744130.26     0     41.98      0.00      5.21    12     34.82      0.00      5.07
 1492744130.36     0     42.43      0.00      5.17    12     34.87      0.00      5.25
 1492744130.46     0     40.83      0.00      4.99    12     35.55      0.00      5.11
 1492744130.56     0     40.72      0.00      5.06    12     35.38      0.00      5.18
 1492744130.66     0     41.68      0.00      4.88    12     35.07      0.00      5.16
 1492744130.76     0     42.73      0.00      5.06    12     34.79      0.00      5.18
 1492744130.86     0     43.60      0.00      4.97    12     36.07      0.00      5.36
 1492744130.96     0     45.55      0.00      4.96    12     36.88      0.00      5.06
 1492744131.06     0     44.78      0.00      5.15    12     36.35      0.00      5.42
 1492744131.16     0     45.35      0.00      4.97    12     36.64      0.00      5.22
 1492744131.26     0     44.99      0.00      4.88    12     36.65      0.00      5.21
 1492744131.36     0     45.49      0.00      4.90    12     36.84      0.00      5.29
 1492744131.46     0     44.66      0.00      4.86    12     36.58      0.00      5.38
 1492744131.56     0     44.33      0.00      4.95    12     35.64      0.00      5.29
 1492744131.66     0     42.10      0.00      5.01    12     34.61      0.00      5.20
 1492744131.76     0     42.26      0.00      5.06    12     34.44      0.00      5.20
 1492744131.86     0     41.68      0.00      4.93    12     33.71      0.00      5.11
 1492744131.96     0     42.37      0.00      5.03    12     34.43      0.00      5.20
 1492744132.06     0     42.56      0.00      4.97    12     34.59      0.00      5.27
 1492744132.16     0     42.14      0.00      4.89    12     33.78      0.00      5.25
 1492744132.26     0     41.59      0.00      4.94    12     33.96      0.00      5.17
 1492744132.36     0     40.44      0.00      4.98    12     34.13      0.00      5.31
 1492744132.46     0     41.87      0.00      4.93    12     34.89      0.00      5.15
 1492744132.56     0     42.74      0.00      4.87    12     35.10      0.00      5.27
 1492744132.66     0     42.63      0.00      5.08    12     35.01      0.00      5.33
 1492744132.76     0     41.66      0.00      5.04    12     35.04      0.00      5.29
 1492744132.86     0     40.03      0.00      4.93    12     35.64      0.00      5.33
 1492744132.96     0     41.20      0.00      4.97    12     35.28      0.00      5.27
 1492744133.06     0     41.40      0.00      4.86    12     35.06      0.00      5.20
 1492744133.16     0     39.82      0.00      4.93    12     35.61      0.00      5.27
 1492744133.26     0     41.44      0.00      4.95    12     35.73      0.00      5.31
 1492744133.36     0     41.56      0.00      4.90    12     35.57      0.00      5.28
 1492744133.46     0     40.03      0.00      4.87    12     35.20      0.00      5.23
 1492744133.56     0     36.98      0.00      5.05    12     35.41      0.00      5.30
 1492744133.66     0     41.05      0.00      5.07    12     35.25      0.00      5.33
 1492744133.76     0     42.50      0.00      4.97    12     35.07      0.00      5.11
 1492744133.86     0     42.63      0.00      4.87    12     35.15      0.00      5.19
 1492744133.96     0     42.53      0.00      4.87    12     34.95      0.00      5.19
 1492744134.06     0     42.76      0.00      4.86    12     35.07      0.00      5.10
 1492744134.16     0     42.05      0.00      5.01    12     34.83      0.00      5.06
 1492744134.26     0     42.41      0.00      4.94    12     35.11      0.00      5.21
 1492744134.36     0     42.09      0.00      4.96    12     35.15      0.00      5.19
 1492744134.46     0     40.54      0.00      4.80    12     35.23      0.00      5.09
 1492744134.56     0     42.00      0.00      4.87    12     34.89      0.00      5.21
 1492744134.66     0     43.13      0.00      4.87    12     35.22      0.00      5.21
 1492744134.76     0     43.18      0.00      4.94    12     35.36      0.00      5.22
 1492744134.86     0     43.92      0.00      4.91    12     35.82      0.00      5.24
 1492744134.96     0     44.83      0.00      4.89    12     36.67      0.00      5.24
 1492744135.06     0     44.72      0.00      4.96    12     36.70      0.00      5.21
 1492744135.16     0     44.72      0.00      4.93    12     36.64      0.00      5.18
 1492744135.26     0     44.28      0.00      5.01    12     36.85      0.00      5.21
 1492744135.36     0     43.71      0.00      4.87    12     35.57      0.00      5.22
 1492744135.46     0     39.68      0.00      4.98    12     36.39      0.00      5.35
 1492744135.56     0     43.10      0.00      4.92    12     36.03      0.00      5.38
 1492744135.66     0     41.70      0.00      4.86    12     34.43      0.00      5.18
 1492744135.77     0     39.43      0.00      4.95    12     33.77      0.00      5.07
 1492744135.87     0     41.20      0.00      4.79    12     34.25      0.00      5.32
 1492744135.97     0     42.74      0.00      5.03    12     34.23      0.00      5.27
 1492744136.07     0     42.47      0.00      4.95    12     34.20      0.00      5.10
 1492744136.17     0     42.72      0.00      5.12    12     34.56      0.00      5.23
 1492744136.27     0     32.42      0.00      4.08    12     27.93      0.00      4.30
 1492744136.37     0     12.23      0.00      1.56    12     15.43      0.00      2.09
 1492744136.47     0     13.77      0.00      1.87    12     15.26      0.00      2.12
 1492744136.57     0     16.04      0.00      2.54    12     18.40      0.00      3.05
 1492744136.67     0     20.92      0.00      4.41    12     22.72      0.00      4.54
