         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756701.07     0     18.09      0.00      2.62    12     17.90      0.00      3.17
 1493756701.17     0     13.25      0.00      1.25    12     14.09      0.00      2.06
 1493756701.27     0     13.76      0.00      1.30    12     13.34      0.00      1.82
 1493756701.37     0     13.50      0.00      1.32    12     14.92      0.00      2.17
 1493756701.47     0     13.41      0.00      1.16    12     14.05      0.00      2.05
 1493756701.57     0     13.47      0.00      1.29    12     14.27      0.00      1.83
 1493756701.67     0     13.28      0.00      1.29    12     14.65      0.00      2.11
 1493756701.77     0     13.96      0.00      1.40    12     13.71      0.00      1.97
 1493756701.87     0     13.06      0.00      1.21    12     14.46      0.00      2.09
 1493756701.97     0     18.58      0.00      2.75    12     17.69      0.00      3.27
