         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494567615.75     0     22.57      0.00      4.47    12     20.55      0.00      4.92
 1494567615.85     0     24.98      0.00      4.65    12     21.23      0.00      4.52
 1494567615.95     0     29.67      0.00      4.56    12     24.34      0.00      4.28
 1494567616.05     0     34.48      0.00      5.96    12     28.53      0.00      5.13
 1494567616.15     0     38.14      0.00      5.47    12     34.61      0.00      5.59
 1494567616.25     0     35.43      0.00      5.38    12     32.30      0.00      5.67
 1494567616.35     0     35.22      0.00      5.27    12     32.37      0.00      5.61
 1494567616.45     0     35.22      0.00      5.40    12     32.29      0.00      5.61
 1494567616.55     0     35.21      0.00      5.39    12     32.38      0.00      5.68
 1494567616.65     0     35.24      0.00      5.32    12     32.37      0.00      5.56
 1494567616.75     0     35.21      0.00      5.29    12     32.40      0.00      5.57
 1494567616.85     0     35.34      0.00      5.41    12     32.44      0.00      5.68
 1494567616.95     0     35.23      0.00      5.31    12     32.39      0.00      5.70
 1494567617.05     0     34.87      0.00      5.25    12     31.82      0.00      5.55
 1494567617.15     0     35.09      0.00      5.28    12     32.09      0.00      5.56
 1494567617.25     0     35.19      0.00      5.33    12     32.35      0.00      5.65
 1494567617.35     0     35.31      0.00      5.32    12     32.49      0.00      5.60
 1494567617.45     0     35.31      0.00      5.42    12     32.44      0.00      5.61
 1494567617.55     0     35.33      0.00      5.37    12     32.54      0.00      5.68
 1494567617.65     0     35.25      0.00      5.37    12     32.54      0.00      5.65
 1494567617.75     0     34.61      0.00      5.41    12     31.36      0.00      5.69
 1494567617.85     0     34.93      0.00      5.28    12     32.18      0.00      5.48
 1494567617.95     0     35.31      0.00      5.52    12     32.98      0.00      5.65
 1494567618.05     0     35.21      0.00      5.38    12     32.85      0.00      5.65
 1494567618.15     0     35.25      0.00      5.36    12     32.84      0.00      5.55
 1494567618.25     0     35.33      0.00      5.38    12     33.14      0.00      5.64
 1494567618.35     0     35.21      0.00      5.38    12     32.77      0.00      5.48
 1494567618.45     0     35.29      0.00      5.33    12     32.78      0.00      5.60
 1494567618.55     0     35.27      0.00      5.31    12     32.73      0.00      5.61
 1494567618.65     0     35.24      0.00      5.37    12     32.41      0.00      5.49
 1494567618.75     0     35.28      0.00      5.35    12     33.15      0.00      5.60
 1494567618.85     0     35.27      0.00      5.31    12     32.68      0.00      5.62
 1494567618.95     0     35.21      0.00      5.44    12     32.63      0.00      5.54
 1494567619.05     0     35.60      0.00      5.43    12     32.74      0.00      5.56
 1494567619.15     0     35.34      0.00      5.43    12     32.73      0.00      5.59
 1494567619.25     0     35.25      0.00      5.33    12     32.68      0.00      5.55
 1494567619.35     0     35.00      0.00      5.34    12     32.82      0.00      5.56
 1494567619.45     0     35.22      0.00      5.31    12     32.77      0.00      5.55
 1494567619.55     0     35.25      0.00      5.40    12     32.63      0.00      5.54
 1494567619.65     0     35.59      0.00      5.40    12     32.75      0.00      5.56
 1494567619.75     0     35.30      0.00      5.34    12     32.79      0.00      5.53
 1494567619.85     0     35.25      0.00      5.38    12     32.75      0.00      5.58
 1494567619.95     0     35.26      0.00      5.33    12     32.74      0.00      5.54
 1494567620.05     0     35.24      0.00      5.41    12     32.81      0.00      5.63
 1494567620.15     0     35.31      0.00      5.41    12     32.77      0.00      5.54
 1494567620.25     0     35.20      0.00      5.39    12     32.70      0.00      5.58
 1494567620.35     0     35.31      0.00      5.42    12     32.81      0.00      5.56
 1494567620.45     0     35.25      0.00      5.34    12     32.80      0.00      5.55
 1494567620.55     0     35.22      0.00      5.29    12     32.69      0.00      5.57
 1494567620.65     0     35.22      0.00      5.34    12     32.71      0.00      5.54
 1494567620.75     0     35.32      0.00      5.40    12     32.91      0.00      5.59
 1494567620.85     0     35.32      0.00      5.33    12     32.79      0.00      5.56
 1494567620.95     0     35.27      0.00      5.31    12     32.73      0.00      5.53
 1494567621.05     0     35.24      0.00      5.35    12     32.77      0.00      5.55
 1494567621.15     0     35.34      0.00      5.45    12     32.86      0.00      5.62
 1494567621.25     0     35.22      0.00      5.41    12     32.74      0.00      5.58
 1494567621.35     0     35.26      0.00      5.31    12     32.68      0.00      5.50
 1494567621.45     0     35.18      0.00      5.37    12     32.69      0.00      5.57
 1494567621.55     0     35.30      0.00      5.37    12     32.84      0.00      5.56
 1494567621.65     0     35.21      0.00      5.33    12     32.77      0.00      5.52
 1494567621.75     0     35.27      0.00      5.41    12     32.79      0.00      5.53
 1494567621.85     0     35.24      0.00      5.40    12     32.81      0.00      5.58
 1494567621.95     0     35.20      0.00      5.38    12     32.68      0.00      5.58
 1494567622.05     0     35.25      0.00      5.21    12     32.82      0.00      5.46
 1494567622.15     0     35.29      0.00      5.34    12     32.79      0.00      5.59
 1494567622.25     0     35.18      0.00      5.49    12     32.71      0.00      5.63
 1494567622.35     0     35.24      0.00      5.39    12     32.67      0.00      5.57
 1494567622.45     0     35.26      0.00      5.40    12     32.90      0.00      5.54
 1494567622.55     0     35.30      0.00      5.38    12     32.77      0.00      5.60
 1494567622.65     0     34.83      0.00      5.27    12     32.05      0.00      5.50
 1494567622.75     0     35.23      0.00      5.30    12     32.76      0.00      5.55
 1494567622.85     0     35.26      0.00      5.37    12     32.76      0.00      5.52
 1494567622.95     0     35.21      0.00      5.36    12     32.68      0.00      5.60
 1494567623.05     0     35.29      0.00      5.37    12     32.78      0.00      5.57
 1494567623.15     0     35.24      0.00      5.39    12     32.79      0.00      5.58
 1494567623.25     0     35.22      0.00      5.39    12     32.70      0.00      5.57
 1494567623.35     0     35.15      0.00      5.42    12     32.59      0.00      5.56
 1494567623.45     0     35.30      0.00      5.38    12     32.81      0.00      5.53
 1494567623.55     0     35.31      0.00      5.36    12     32.78      0.00      5.56
 1494567623.65     0     35.17      0.00      5.33    12     32.67      0.00      5.57
 1494567623.75     0     35.13      0.00      5.32    12     32.61      0.00      5.53
 1494567623.85     0     35.32      0.00      5.26    12     32.82      0.00      5.52
 1494567623.95     0     35.17      0.00      5.28    12     32.69      0.00      5.53
 1494567624.05     0     35.04      0.00      5.33    12     32.43      0.00      5.55
 1494567624.15     0     35.29      0.00      5.35    12     32.86      0.00      5.55
 1494567624.25     0     35.28      0.00      5.40    12     32.76      0.00      5.56
 1494567624.36     0     35.22      0.00      5.44    12     32.67      0.00      5.61
 1494567624.46     0     35.24      0.00      5.57    12     32.88      0.00      5.71
 1494567624.56     0     35.27      0.00      5.42    12     32.76      0.00      5.62
 1494567624.66     0     34.89      0.00      5.64    12     32.44      0.00      5.83
 1494567624.76     0     35.26      0.00      5.37    12     32.80      0.00      5.62
 1494567624.86     0     35.26      0.00      5.34    12     32.81      0.00      5.62
 1494567624.96     0     35.26      0.00      5.31    12     32.77      0.00      5.57
 1494567625.06     0     35.32      0.00      5.39    12     32.77      0.00      5.59
 1494567625.16     0     35.24      0.00      5.32    12     32.78      0.00      5.58
 1494567625.26     0     35.25      0.00      5.37    12     32.73      0.00      5.59
 1494567625.36     0     35.24      0.00      5.35    12     32.80      0.00      5.60
 1494567625.46     0     35.25      0.00      5.46    12     32.75      0.00      5.62
 1494567625.56     0     35.24      0.00      5.45    12     32.81      0.00      5.59
 1494567625.66     0     35.20      0.00      5.40    12     32.68      0.00      5.61
 1494567625.76     0     35.35      0.00      5.38    12     32.83      0.00      5.60
 1494567625.86     0     35.29      0.00      5.36    12     32.77      0.00      5.64
 1494567625.96     0     35.29      0.00      5.34    12     32.79      0.00      5.58
 1494567626.06     0     35.31      0.00      5.39    12     32.85      0.00      5.59
 1494567626.16     0     35.26      0.00      5.32    12     32.77      0.00      5.54
 1494567626.26     0     35.23      0.00      5.35    12     32.67      0.00      5.62
 1494567626.36     0     35.39      0.00      5.33    12     32.89      0.00      5.54
 1494567626.46     0     35.30      0.00      5.40    12     32.80      0.00      5.65
 1494567626.56     0     35.28      0.00      5.44    12     32.66      0.00      5.64
 1494567626.66     0     34.83      0.00      5.48    12     32.30      0.00      5.60
 1494567626.76     0     35.34      0.00      5.40    12     32.75      0.00      5.64
 1494567626.86     0     35.23      0.00      5.42    12     32.84      0.00      5.67
 1494567626.96     0     35.19      0.00      5.32    12     32.65      0.00      5.60
 1494567627.06     0     35.23      0.00      5.28    12     32.81      0.00      5.60
 1494567627.16     0     35.30      0.00      5.33    12     32.78      0.00      5.61
 1494567627.26     0     35.23      0.00      5.32    12     32.76      0.00      5.62
 1494567627.36     0     35.22      0.00      5.32    12     32.81      0.00      5.55
 1494567627.46     0     35.21      0.00      5.31    12     32.75      0.00      5.57
 1494567627.56     0     35.14      0.00      5.33    12     32.60      0.00      5.65
 1494567627.66     0     35.62      0.00      5.50    12     32.75      0.00      5.64
 1494567627.76     0     35.17      0.00      5.48    12     33.03      0.00      5.77
 1494567627.86     0     35.20      0.00      5.33    12     32.68      0.00      5.65
 1494567627.96     0     34.94      0.00      5.34    12     32.82      0.00      5.64
 1494567628.06     0     35.54      0.00      5.39    12     32.79      0.00      5.65
 1494567628.16     0     35.27      0.00      5.32    12     32.79      0.00      5.59
 1494567628.26     0     35.22      0.00      5.31    12     32.76      0.00      5.62
 1494567628.36     0     35.23      0.00      5.36    12     32.71      0.00      5.62
 1494567628.46     0     35.18      0.00      5.27    12     32.72      0.00      5.62
 1494567628.56     0     35.31      0.00      5.38    12     32.83      0.00      5.68
 1494567628.66     0     35.14      0.00      5.33    12     32.65      0.00      5.65
 1494567628.76     0     35.18      0.00      5.49    12     32.66      0.00      5.62
 1494567628.86     0     35.19      0.00      5.38    12     32.75      0.00      5.53
 1494567628.96     0     35.33      0.00      5.37    12     32.83      0.00      5.64
 1494567629.06     0     35.21      0.00      5.30    12     32.75      0.00      5.52
 1494567629.16     0     35.19      0.00      5.30    12     32.76      0.00      5.61
 1494567629.26     0     35.28      0.00      5.39    12     32.79      0.00      5.63
 1494567629.36     0     35.26      0.00      5.37    12     32.72      0.00      5.64
 1494567629.46     0     35.22      0.00      5.27    12     32.70      0.00      5.62
 1494567629.56     0     35.34      0.00      5.32    12     32.75      0.00      5.64
 1494567629.66     0     35.23      0.00      5.34    12     32.72      0.00      5.69
 1494567629.76     0     35.19      0.00      5.35    12     32.71      0.00      5.65
 1494567629.86     0     35.29      0.00      5.45    12     32.85      0.00      5.60
 1494567629.96     0     35.32      0.00      5.35    12     32.77      0.00      5.64
 1494567630.06     0     35.21      0.00      5.40    12     32.65      0.00      5.66
 1494567630.16     0     35.26      0.00      5.33    12     32.80      0.00      5.61
 1494567630.26     0     35.27      0.00      5.36    12     32.88      0.00      5.59
 1494567630.36     0     35.20      0.00      5.31    12     32.71      0.00      5.59
 1494567630.46     0     35.34      0.00      5.30    12     32.80      0.00      5.63
 1494567630.56     0     35.31      0.00      5.36    12     32.82      0.00      5.60
 1494567630.66     0     35.25      0.00      5.31    12     32.70      0.00      5.60
 1494567630.76     0     35.29      0.00      5.28    12     32.83      0.00      5.57
 1494567630.86     0     35.28      0.00      5.40    12     32.85      0.00      5.76
 1494567630.96     0     35.27      0.00      5.45    12     32.72      0.00      5.69
 1494567631.06     0     35.28      0.00      5.38    12     32.75      0.00      5.66
 1494567631.16     0     35.31      0.00      5.36    12     32.81      0.00      5.67
 1494567631.26     0     35.25      0.00      5.30    12     32.84      0.00      5.59
 1494567631.36     0     35.25      0.00      5.35    12     32.74      0.00      5.58
 1494567631.46     0     35.34      0.00      5.33    12     32.88      0.00      5.66
 1494567631.56     0     35.27      0.00      5.32    12     32.82      0.00      5.59
 1494567631.66     0     35.05      0.00      5.26    12     32.36      0.00      5.55
 1494567631.76     0     35.34      0.00      5.35    12     32.86      0.00      5.64
 1494567631.86     0     35.26      0.00      5.29    12     32.73      0.00      5.67
 1494567631.96     0     35.36      0.00      5.54    12     32.87      0.00      5.72
 1494567632.06     0     35.27      0.00      5.44    12     32.68      0.00      5.68
 1494567632.16     0     35.39      0.00      5.33    12     32.82      0.00      5.63
 1494567632.26     0     35.20      0.00      5.30    12     32.71      0.00      5.59
 1494567632.36     0     35.27      0.00      5.30    12     32.87      0.00      5.58
 1494567632.46     0     35.27      0.00      5.27    12     32.70      0.00      5.55
 1494567632.56     0     35.17      0.00      5.37    12     32.62      0.00      5.64
 1494567632.66     0     35.22      0.00      5.39    12     32.67      0.00      5.66
 1494567632.76     0     35.35      0.00      5.31    12     32.83      0.00      5.62
 1494567632.86     0     35.15      0.00      5.29    12     32.60      0.00      5.57
 1494567632.96     0     35.21      0.00      5.27    12     32.56      0.00      5.71
 1494567633.06     0     35.29      0.00      5.44    12     32.81      0.00      5.59
 1494567633.16     0     35.30      0.00      5.41    12     32.70      0.00      5.62
 1494567633.26     0     35.31      0.00      5.34    12     32.87      0.00      5.47
 1494567633.36     0     35.31      0.00      5.36    12     32.85      0.00      5.65
 1494567633.46     0     35.25      0.00      5.33    12     32.74      0.00      5.63
 1494567633.56     0     35.34      0.00      5.32    12     32.81      0.00      5.63
 1494567633.66     0     35.32      0.00      5.31    12     32.79      0.00      5.62
 1494567633.77     0     35.24      0.00      5.34    12     32.74      0.00      5.67
 1494567633.87     0     35.30      0.00      5.37    12     32.85      0.00      5.66
 1494567633.97     0     35.29      0.00      5.34    12     32.82      0.00      5.62
 1494567634.07     0     35.21      0.00      5.36    12     32.63      0.00      5.66
 1494567634.17     0     35.26      0.00      5.50    12     32.81      0.00      5.66
 1494567634.27     0     35.30      0.00      5.39    12     32.73      0.00      5.63
 1494567634.37     0     35.26      0.00      5.34    12     32.71      0.00      5.63
 1494567634.47     0     35.29      0.00      5.30    12     32.83      0.00      5.64
 1494567634.57     0     34.50      0.00      5.08    12     31.19      0.00      5.43
 1494567634.67     0     35.59      0.00      5.26    12     31.63      0.00      5.52
 1494567634.77     0     35.21      0.00      5.36    12     32.27      0.00      5.59
 1494567634.87     0     35.28      0.00      5.32    12     32.32      0.00      5.61
 1494567634.97     0     35.31      0.00      5.25    12     32.32      0.00      5.52
 1494567635.07     0     35.19      0.00      5.28    12     32.22      0.00      5.61
 1494567635.17     0     35.31      0.00      5.46    12     32.38      0.00      5.73
 1494567635.27     0     35.61      0.00      5.49    12     32.26      0.00      5.64
 1494567635.37     0     34.89      0.00      5.28    12     32.26      0.00      5.65
 1494567635.47     0     35.28      0.00      5.34    12     32.29      0.00      5.68
 1494567635.57     0     35.29      0.00      5.39    12     32.33      0.00      5.66
 1494567635.67     0     35.08      0.00      5.31    12     32.27      0.00      5.64
 1494567635.77     0     35.22      0.00      5.39    12     32.00      0.00      5.63
 1494567635.87     0     35.20      0.00      5.39    12     32.57      0.00      5.67
 1494567635.97     0     35.62      0.00      5.36    12     32.38      0.00      5.67
 1494567636.07     0     35.25      0.00      5.38    12     32.32      0.00      5.62
 1494567636.17     0     35.23      0.00      5.33    12     32.22      0.00      5.63
 1494567636.27     0     35.21      0.00      5.51    12     32.23      0.00      5.68
