         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494863478.06     0     21.17      0.00      4.41    12     22.52      0.00      5.06
 1494863478.16     0     21.15      0.00      3.75    12     20.86      0.00      4.09
 1494863478.26     0     25.41      0.00      4.33    12     22.81      0.00      4.04
 1494863478.36     0     30.55      0.00      4.24    12     26.37      0.00      3.86
 1494863478.46     0     34.43      0.00      5.58    12     28.80      0.00      4.74
 1494863478.56     0     40.59      0.00      4.76    12     37.04      0.00      4.95
 1494863478.66     0     45.99      0.00      4.69    12     43.21      0.00      5.02
 1494863478.76     0     48.17      0.00      4.60    12     46.08      0.00      5.01
 1494863478.86     0     48.16      0.00      4.68    12     46.03      0.00      4.88
 1494863478.96     0     48.15      0.00      4.66    12     46.09      0.00      5.04
 1494863479.06     0     48.28      0.00      4.74    12     46.03      0.00      5.05
 1494863479.16     0     48.20      0.00      4.63    12     46.06      0.00      4.95
 1494863479.26     0     48.19      0.00      4.82    12     46.01      0.00      4.98
 1494863479.36     0     48.20      0.00      4.65    12     46.07      0.00      5.01
 1494863479.46     0     47.27      0.00      4.86    12     45.12      0.00      5.15
 1494863479.56     0     47.85      0.00      4.60    12     45.56      0.00      4.93
 1494863479.66     0     48.44      0.00      4.59    12     46.10      0.00      4.85
 1494863479.76     0     48.49      0.00      4.62    12     45.99      0.00      4.91
 1494863479.86     0     48.46      0.00      4.72    12     46.06      0.00      4.95
 1494863479.96     0     48.46      0.00      4.67    12     46.12      0.00      4.97
 1494863480.06     0     48.43      0.00      4.63    12     46.05      0.00      4.94
 1494863480.16     0     48.39      0.00      4.53    12     46.13      0.00      4.95
 1494863480.26     0     48.29      0.00      4.77    12     46.13      0.00      4.96
 1494863480.36     0     48.19      0.00      4.63    12     46.18      0.00      4.90
 1494863480.46     0     48.02      0.00      4.63    12     46.60      0.00      4.96
 1494863480.56     0     47.78      0.00      4.59    12     46.24      0.00      4.94
 1494863480.66     0     47.82      0.00      4.64    12     46.14      0.00      4.96
 1494863480.76     0     47.75      0.00      4.58    12     46.14      0.00      4.98
 1494863480.86     0     48.00      0.00      4.72    12     46.15      0.00      5.00
 1494863480.96     0     47.76      0.00      4.66    12     46.12      0.00      4.91
 1494863481.06     0     47.88      0.00      4.51    12     46.34      0.00      4.89
 1494863481.16     0     47.86      0.00      4.65    12     46.05      0.00      4.96
 1494863481.26     0     48.30      0.00      4.77    12     46.14      0.00      4.93
 1494863481.36     0     48.78      0.00      4.65    12     46.08      0.00      4.88
 1494863481.46     0     47.81      0.00      4.58    12     46.01      0.00      4.94
 1494863481.56     0     48.79      0.00      4.66    12     46.11      0.00      4.89
 1494863481.66     0     48.29      0.00      4.57    12     46.12      0.00      4.92
 1494863481.76     0     48.34      0.00      4.53    12     46.11      0.00      4.95
 1494863481.86     0     48.28      0.00      4.56    12     46.14      0.00      4.85
 1494863481.96     0     48.30      0.00      4.60    12     46.17      0.00      4.99
 1494863482.06     0     48.31      0.00      4.62    12     46.18      0.00      4.95
 1494863482.16     0     48.26      0.00      4.76    12     46.21      0.00      4.92
 1494863482.26     0     48.37      0.00      4.63    12     46.06      0.00      4.88
 1494863482.36     0     48.36      0.00      4.60    12     46.08      0.00      4.92
 1494863482.46     0     48.28      0.00      4.55    12     46.17      0.00      4.97
 1494863482.57     0     48.18      0.00      4.62    12     45.94      0.00      4.82
 1494863482.67     0     48.29      0.00      4.61    12     46.12      0.00      4.89
 1494863482.77     0     48.35      0.00      4.60    12     46.11      0.00      4.88
 1494863482.87     0     48.29      0.00      4.63    12     46.58      0.00      4.99
 1494863482.97     0     48.32      0.00      4.64    12     46.19      0.00      4.87
 1494863483.07     0     48.29      0.00      4.78    12     46.04      0.00      4.89
 1494863483.17     0     48.31      0.00      4.66    12     46.14      0.00      4.84
 1494863483.27     0     48.36      0.00      4.57    12     46.09      0.00      4.84
 1494863483.37     0     48.30      0.00      4.53    12     46.16      0.00      4.94
 1494863483.47     0     48.25      0.00      4.53    12     46.05      0.00      4.91
 1494863483.57     0     48.26      0.00      4.65    12     46.04      0.00      4.94
 1494863483.67     0     48.49      0.00      4.48    12     46.09      0.00      4.94
 1494863483.77     0     48.60      0.00      4.63    12     46.09      0.00      4.95
 1494863483.87     0     48.52      0.00      4.64    12     46.08      0.00      5.01
 1494863483.97     0     48.57      0.00      4.66    12     46.14      0.00      4.92
 1494863484.07     0     48.50      0.00      4.82    12     46.10      0.00      4.99
 1494863484.17     0     48.41      0.00      4.65    12     46.15      0.00      4.98
 1494863484.27     0     48.42      0.00      4.58    12     46.14      0.00      4.89
 1494863484.37     0     48.23      0.00      4.60    12     46.24      0.00      4.98
 1494863484.47     0     48.27      0.00      4.61    12     46.14      0.00      4.97
 1494863484.57     0     48.22      0.00      4.62    12     46.04      0.00      5.00
 1494863484.67     0     48.72      0.00      4.62    12     46.16      0.00      5.00
 1494863484.77     0     48.26      0.00      4.68    12     46.07      0.00      4.95
 1494863484.87     0     48.30      0.00      4.63    12     46.12      0.00      5.02
 1494863484.97     0     48.22      0.00      4.63    12     46.17      0.00      4.85
 1494863485.07     0     48.06      0.00      4.79    12     46.17      0.00      4.86
 1494863485.17     0     48.20      0.00      4.59    12     46.18      0.00      4.96
 1494863485.27     0     48.27      0.00      4.67    12     46.62      0.00      5.04
 1494863485.37     0     48.34      0.00      4.57    12     46.08      0.00      4.97
 1494863485.47     0     48.34      0.00      4.55    12     46.24      0.00      4.97
 1494863485.57     0     48.30      0.00      4.67    12     46.16      0.00      4.95
 1494863485.67     0     48.33      0.00      4.60    12     46.18      0.00      4.93
 1494863485.77     0     48.27      0.00      4.61    12     46.10      0.00      4.96
 1494863485.87     0     48.36      0.00      4.53    12     46.18      0.00      5.00
 1494863485.97     0     48.34      0.00      4.67    12     46.18      0.00      4.93
 1494863486.07     0     48.30      0.00      4.71    12     46.20      0.00      4.91
 1494863486.17     0     48.27      0.00      4.59    12     46.06      0.00      4.97
 1494863486.27     0     48.35      0.00      4.62    12     46.15      0.00      4.96
 1494863486.37     0     48.28      0.00      4.58    12     46.18      0.00      4.98
 1494863486.47     0     48.31      0.00      4.55    12     46.17      0.00      4.99
 1494863486.57     0     48.33      0.00      4.52    12     46.11      0.00      4.95
 1494863486.67     0     48.34      0.00      4.56    12     46.17      0.00      4.95
 1494863486.77     0     48.30      0.00      4.62    12     46.17      0.00      4.99
 1494863486.87     0     48.33      0.00      4.64    12     46.17      0.00      4.99
 1494863486.97     0     48.34      0.00      4.80    12     46.15      0.00      4.82
 1494863487.07     0     48.36      0.00      4.64    12     46.23      0.00      4.98
 1494863487.17     0     48.35      0.00      4.57    12     46.15      0.00      4.93
 1494863487.27     0     48.26      0.00      4.56    12     46.15      0.00      4.97
 1494863487.37     0     48.38      0.00      4.64    12     46.14      0.00      4.88
 1494863487.47     0     48.31      0.00      4.58    12     46.22      0.00      4.94
 1494863487.57     0     48.32      0.00      4.53    12     46.08      0.00      4.94
 1494863487.67     0     48.57      0.00      4.68    12     46.27      0.00      5.01
 1494863487.77     0     48.60      0.00      4.66    12     46.64      0.00      4.86
 1494863487.87     0     49.07      0.00      4.78    12     46.14      0.00      4.92
 1494863487.97     0     48.59      0.00      4.78    12     46.15      0.00      4.95
 1494863488.07     0     48.57      0.00      4.65    12     46.16      0.00      4.96
 1494863488.17     0     48.54      0.00      4.63    12     46.23      0.00      4.95
 1494863488.27     0     48.28      0.00      4.65    12     46.13      0.00      4.93
 1494863488.37     0     48.23      0.00      4.62    12     46.21      0.00      4.98
 1494863488.47     0     48.01      0.00      4.62    12     46.17      0.00      4.89
 1494863488.57     0     47.89      0.00      4.64    12     46.30      0.00      4.98
 1494863488.67     0     47.83      0.00      4.52    12     46.13      0.00      4.96
 1494863488.77     0     47.86      0.00      4.57    12     46.23      0.00      4.92
 1494863488.87     0     48.24      0.00      4.95    12     46.34      0.00      5.06
 1494863488.97     0     47.82      0.00      4.74    12     46.13      0.00      4.95
 1494863489.07     0     47.86      0.00      4.66    12     46.18      0.00      4.98
 1494863489.17     0     48.09      0.00      4.53    12     46.16      0.00      4.90
 1494863489.27     0     48.28      0.00      4.71    12     46.19      0.00      4.94
 1494863489.37     0     48.31      0.00      4.61    12     46.20      0.00      4.99
 1494863489.47     0     48.28      0.00      4.65    12     46.11      0.00      4.97
 1494863489.57     0     48.36      0.00      4.65    12     46.24      0.00      4.90
 1494863489.67     0     48.34      0.00      4.61    12     46.16      0.00      4.90
 1494863489.77     0     48.36      0.00      4.61    12     46.14      0.00      4.98
 1494863489.87     0     48.35      0.00      4.77    12     46.18      0.00      4.94
 1494863489.98     0     48.39      0.00      4.69    12     46.19      0.00      4.89
 1494863490.08     0     48.44      0.00      4.63    12     46.19      0.00      4.90
 1494863490.18     0     48.32      0.00      4.55    12     46.64      0.00      4.96
 1494863490.28     0     48.35      0.00      4.66    12     46.20      0.00      4.97
 1494863490.38     0     48.35      0.00      4.58    12     46.17      0.00      4.93
 1494863490.48     0     48.36      0.00      4.58    12     46.20      0.00      4.95
 1494863490.58     0     48.29      0.00      4.62    12     46.16      0.00      4.91
 1494863490.68     0     48.33      0.00      4.62    12     46.20      0.00      4.85
