         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494524552.63     0     19.55      0.00      3.65    12     17.27      0.00      3.72
 1494524552.73     0     44.93      0.00      5.87    12     41.03      0.00      6.28
 1494524552.83     0     46.69      0.00      5.82    12     42.64      0.00      6.32
 1494524552.93     0     49.18      0.00      5.67    12     44.22      0.00      6.36
 1494524553.03     0     49.89      0.00      5.87    12     44.79      0.00      6.48
 1494524553.13     0     48.33      0.00      5.66    12     44.34      0.00      6.57
 1494524553.23     0     47.96      0.00      5.54    12     42.43      0.00      6.25
 1494524553.33     0     47.84      0.00      5.49    12     41.04      0.00      6.13
 1494524553.43     0     47.64      0.00      5.59    12     43.09      0.00      6.20
 1494524553.53     0     47.81      0.00      5.62    12     43.41      0.00      6.22
 1494524553.63     0     49.19      0.00      6.08    12     44.68      0.00      7.11
 1494524553.73     0     49.14      0.00      5.59    12     44.59      0.00      6.39
 1494524553.83     0     48.26      0.00      5.96    12     43.88      0.00      6.47
 1494524553.93     0     48.18      0.00      6.22    12     43.64      0.00      6.37
 1494524554.03     0     47.09      0.00      5.82    12     38.70      0.00      6.05
 1494524554.13     0     47.62      0.00      5.78    12     41.99      0.00      6.13
 1494524554.23     0     47.60      0.00      5.55    12     43.08      0.00      5.93
 1494524554.33     0     48.05      0.00      5.80    12     43.84      0.00      5.96
 1494524554.43     0     49.48      0.00      5.79    12     44.88      0.00      5.91
 1494524554.54     0     49.55      0.00      6.04    12     44.88      0.00      6.39
 1494524554.64     0     48.93      0.00      6.31    12     44.46      0.00      6.31
 1494524554.74     0     47.21      0.00      5.73    12     42.13      0.00      6.08
 1494524554.84     0     47.23      0.00      5.57    12     42.64      0.00      5.95
 1494524554.94     0     47.07      0.00      5.87    12     43.08      0.00      5.94
 1494524555.04     0     48.52      0.00      6.19    12     41.58      0.00      6.23
 1494524555.14     0     49.25      0.00      6.40    12     44.73      0.00      6.89
 1494524555.24     0     48.74      0.00      5.93    12     41.38      0.00      6.32
 1494524555.34     0     47.94      0.00      5.75    12     43.78      0.00      6.10
 1494524555.44     0     47.99      0.00      5.81    12     43.19      0.00      5.89
 1494524555.54     0     47.07      0.00      5.59    12     40.28      0.00      6.00
 1494524555.64     0     48.84      0.00      5.86    12     44.21      0.00      6.31
 1494524555.74     0     49.24      0.00      6.12    12     44.62      0.00      6.30
 1494524555.84     0     48.80      0.00      6.03    12     44.38      0.00      6.36
 1494524555.94     0     47.70      0.00      5.89    12     40.47      0.00      6.24
 1494524556.04     0     47.28      0.00      5.42    12     42.83      0.00      5.84
 1494524556.14     0     47.62      0.00      5.67    12     40.91      0.00      6.26
 1494524556.24     0     47.60      0.00      5.74    12     43.38      0.00      6.00
 1494524556.34     0     49.42      0.00      6.45    12     41.92      0.00      6.87
 1494524556.44     0     49.40      0.00      5.83    12     41.60      0.00      6.26
 1494524556.54     0     48.27      0.00      5.89    12     44.32      0.00      6.00
 1494524556.64     0     47.95      0.00      5.70    12     43.27      0.00      6.19
 1494524556.74     0     47.64      0.00      5.56    12     43.35      0.00      5.69
 1494524556.84     0     47.35      0.00      5.88    12     42.98      0.00      5.85
 1494524556.94     0     47.20      0.00      5.65    12     43.26      0.00      5.97
 1494524557.04     0     48.84      0.00      6.22    12     44.35      0.00      6.18
 1494524557.14     0     49.67      0.00      5.95    12     42.30      0.00      6.23
 1494524557.24     0     48.72      0.00      6.06    12     41.35      0.00      6.55
 1494524557.34     0     47.38      0.00      5.76    12     40.42      0.00      6.02
 1494524557.44     0     47.53      0.00      5.70    12     42.87      0.00      5.99
 1494524557.54     0     47.45      0.00      5.66    12     43.19      0.00      5.93
 1494524557.64     0     49.26      0.00      6.12    12     44.96      0.00      5.99
 1494524557.74     0     48.91      0.00      5.78    12     44.30      0.00      6.18
 1494524557.84     0     49.23      0.00      6.11    12     44.90      0.00      6.60
 1494524557.94     0     47.69      0.00      5.72    12     43.25      0.00      5.94
 1494524558.04     0     47.71      0.00      5.61    12     43.24      0.00      6.06
 1494524558.14     0     47.45      0.00      5.93    12     43.21      0.00      6.23
 1494524558.24     0     49.30      0.00      5.87    12     44.73      0.00      6.22
 1494524558.34     0     49.39      0.00      6.04    12     45.01      0.00      6.55
 1494524558.44     0     49.00      0.00      6.09    12     44.40      0.00      6.36
 1494524558.54     0     46.96      0.00      5.89    12     42.82      0.00      5.96
 1494524558.64     0     47.16      0.00      5.95    12     41.49      0.00      6.10
 1494524558.74     0     47.48      0.00      5.55    12     43.17      0.00      5.93
 1494524558.84     0     48.48      0.00      5.97    12     44.08      0.00      5.96
 1494524558.94     0     48.52      0.00      5.86    12     44.31      0.00      6.23
 1494524559.04     0     49.46      0.00      6.10    12     45.06      0.00      6.31
 1494524559.14     0     48.61      0.00      5.96    12     44.27      0.00      6.31
 1494524559.24     0     47.91      0.00      5.82    12     43.09      0.00      6.07
 1494524559.34     0     48.03      0.00      5.52    12     40.92      0.00      5.95
 1494524559.44     0     47.86      0.00      5.79    12     43.50      0.00      5.89
 1494524559.54     0     49.11      0.00      5.83    12     41.43      0.00      6.19
 1494524559.64     0     49.40      0.00      6.03    12     41.88      0.00      6.40
 1494524559.74     0     49.03      0.00      5.69    12     44.55      0.00      6.34
 1494524559.84     0     47.76      0.00      5.68    12     43.46      0.00      6.27
 1494524559.94     0     47.07      0.00      5.69    12     42.85      0.00      6.18
 1494524560.04     0     47.35      0.00      6.11    12     43.12      0.00      6.09
 1494524560.14     0     48.76      0.00      5.83    12     44.27      0.00      6.21
 1494524560.24     0     49.74      0.00      5.83    12     45.35      0.00      6.32
 1494524560.34     0     49.10      0.00      6.13    12     44.84      0.00      6.42
 1494524560.44     0     48.09      0.00      6.08    12     42.65      0.00      5.92
 1494524560.54     0     48.09      0.00      5.66    12     43.45      0.00      6.27
 1494524560.64     0     47.82      0.00      5.78    12     43.59      0.00      6.30
 1494524560.74     0     49.46      0.00      6.24    12     45.05      0.00      6.42
 1494524560.84     0     49.03      0.00      6.04    12     44.31      0.00      6.55
 1494524560.94     0     48.73      0.00      6.29    12     44.31      0.00      6.47
 1494524561.04     0     47.48      0.00      5.87    12     39.99      0.00      5.88
 1494524561.14     0     47.71      0.00      5.80    12     41.20      0.00      6.02
 1494524561.24     0     47.44      0.00      5.91    12     43.14      0.00      6.14
 1494524561.34     0     49.29      0.00      5.97    12     44.78      0.00      6.40
 1494524561.44     0     49.80      0.00      6.36    12     45.07      0.00      6.33
 1494524561.54     0     48.26      0.00      6.00    12     43.91      0.00      6.47
 1494524561.64     0     48.12      0.00      5.54    12     43.74      0.00      6.15
 1494524561.74     0     47.80      0.00      5.77    12     43.23      0.00      5.82
 1494524561.84     0     47.50      0.00      5.69    12     43.17      0.00      6.30
