         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493058740.26     0     21.83      0.00      4.83    12     21.88      0.00      4.71
 1493058740.36     0     25.28      0.00      6.68    12     24.21      0.00      4.42
 1493058740.46     0     30.17      0.00      7.13    12     26.86      0.00      4.14
 1493058740.56     0     30.34      0.00      6.92    12     27.13      0.00      4.05
 1493058740.66     0     30.30      0.00      6.78    12     27.16      0.00      4.14
 1493058740.76     0     30.56      0.00      6.86    12     27.16      0.00      4.13
 1493058740.86     0     31.60      0.00      6.58    12     27.26      0.00      4.15
 1493058740.96     0     31.46      0.00      5.19    12     27.25      0.00      4.09
 1493058741.06     0     30.99      0.00      4.45    12     27.09      0.00      4.13
 1493058741.16     0     35.67      0.00      8.60    12     30.34      0.00      4.78
 1493058741.26     0     41.42      0.00     11.52    12     40.94      0.00      5.40
 1493058741.36     0     44.12      0.00     12.20    12     53.13      0.00      5.45
 1493058741.46     0     43.97      0.00     12.20    12     56.43      0.00      5.54
 1493058741.56     0     44.64      0.00     13.32    12     58.21      0.00      5.40
 1493058741.66     0     44.11      0.00     13.05    12     57.53      0.00      5.36
 1493058741.76     0     43.92      0.00     12.99    12     57.71      0.00      5.36
 1493058741.86     0     43.82      0.00     12.18    12     57.40      0.00      5.34
 1493058741.96     0     44.20      0.00     12.85    12     57.53      0.00      6.79
 1493058742.06     0     44.58      0.00     12.71    12     57.73      0.00      6.55
 1493058742.16     0     44.44      0.00     12.72    12     57.61      0.00      6.72
 1493058742.26     0     44.85      0.00     13.01    12     58.49      0.00      6.69
 1493058742.36     0     44.47      0.00     12.30    12     57.89      0.00      6.60
 1493058742.46     0     44.87      0.00     12.10    12     57.93      0.00      8.59
 1493058742.56     0     48.23      0.00     12.86    12     60.62      0.00      9.79
 1493058742.66     0     49.27      0.00     13.33    12     61.24      0.00      9.94
 1493058742.76     0     48.96      0.00     13.03    12     61.19      0.00      9.53
 1493058742.86     0     47.27      0.00     11.67    12     58.09      0.00     10.87
 1493058742.96     0     49.26      0.00     12.60    12     60.75      0.00     13.25
 1493058743.06     0     49.57      0.00     11.93    12     59.81      0.00     12.48
 1493058743.16     0     49.07      0.00     11.68    12     59.42      0.00     12.54
 1493058743.26     0     49.38      0.00     11.72    12     60.72      0.00     12.56
 1493058743.36     0     49.62      0.00     12.29    12     60.56      0.00     12.67
 1493058743.46     0     50.13      0.00     12.01    12     62.06      0.00     12.50
 1493058743.56     0     50.09      0.00     12.68    12     61.92      0.00     12.45
