         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857037.48     0     18.00      0.00      2.68    12     17.91      0.00      3.10
 1494857037.58     0     35.11      0.00      5.17    12     33.30      0.00      6.85
 1494857037.68     0     42.28      0.00      5.73    12     36.77      0.00      6.57
 1494857037.78     0     44.73      0.00      4.34    12     34.85      0.00      4.88
 1494857037.88     0     42.17      0.00      5.16    12     34.66      0.00      5.66
 1494857037.98     0     44.14      0.00      4.73    12     31.92      0.00      5.13
 1494857038.08     0     45.22      0.00      4.86    12     33.60      0.00      5.36
 1494857038.18     0     45.51      0.00      5.08    12     36.01      0.00      5.59
 1494857038.28     0     43.34      0.00      4.88    12     31.67      0.00      5.27
 1494857038.38     0     44.80      0.00      5.06    12     31.97      0.00      5.40
 1494857038.48     0     44.29      0.00      5.10    12     33.70      0.00      5.61
 1494857038.58     0     43.84      0.00      5.24    12     35.15      0.00      5.76
 1494857038.68     0     42.00      0.00      4.78    12     31.10      0.00      5.38
 1494857038.78     0     41.98      0.00      4.96    12     30.98      0.00      5.42
 1494857038.88     0     45.45      0.00      5.50    12     35.60      0.00      5.57
 1494857038.98     0     45.88      0.00      5.36    12     35.53      0.00      5.54
 1494857039.08     0     41.79      0.00      4.58    12     29.10      0.00      4.53
 1494857039.18     0     43.82      0.00      4.81    12     31.85      0.00      4.84
 1494857039.28     0     45.04      0.00      5.43    12     35.84      0.00      5.28
 1494857039.38     0     43.30      0.00      5.10    12     33.10      0.00      5.25
 1494857039.48     0     44.03      0.00      5.12    12     31.31      0.00      5.24
 1494857039.58     0     45.41      0.00      5.02    12     33.81      0.00      5.24
 1494857039.68     0     46.05      0.00      5.23    12     35.84      0.00      5.20
 1494857039.78     0     44.30      0.00      5.32    12     34.63      0.00      5.31
 1494857039.88     0     44.04      0.00      5.06    12     32.57      0.00      5.18
 1494857039.98     0     44.76      0.00      4.95    12     33.21      0.00      5.10
 1494857040.08     0     43.25      0.00      4.94    12     34.82      0.00      5.17
 1494857040.18     0     45.10      0.00      5.15    12     36.00      0.00      5.19
 1494857040.28     0     44.11      0.00      5.14    12     33.24      0.00      5.31
 1494857040.38     0     43.73      0.00      5.36    12     31.93      0.00      5.39
 1494857040.48     0     43.32      0.00      5.18    12     32.35      0.00      5.16
 1494857040.58     0     45.00      0.00      5.15    12     34.52      0.00      5.22
 1494857040.68     0     45.88      0.00      5.41    12     36.07      0.00      5.45
 1494857040.78     0     43.00      0.00      4.73    12     32.09      0.00      4.95
 1494857040.88     0     43.82      0.00      5.12    12     31.53      0.00      4.97
 1494857040.98     0     44.63      0.00      4.83    12     32.71      0.00      5.00
 1494857041.08     0     44.69      0.00      5.04    12     35.34      0.00      5.29
 1494857041.18     0     45.54      0.00      5.20    12     35.87      0.00      5.26
 1494857041.28     0     44.45      0.00      5.24    12     31.96      0.00      5.30
 1494857041.38     0     43.95      0.00      5.14    12     32.08      0.00      5.08
 1494857041.48     0     43.34      0.00      5.24    12     33.24      0.00      5.24
 1494857041.58     0     44.31      0.00      5.42    12     35.94      0.00      5.48
 1494857041.68     0     43.16      0.00      5.22    12     33.31      0.00      5.31
 1494857041.78     0     44.08      0.00      4.90    12     32.33      0.00      5.02
 1494857041.88     0     43.67      0.00      4.88    12     32.60      0.00      5.12
 1494857041.98     0     43.87      0.00      5.27    12     34.99      0.00      5.42
 1494857042.09     0     44.71      0.00      5.26    12     35.27      0.00      5.39
 1494857042.19     0     44.49      0.00      4.88    12     31.87      0.00      5.18
 1494857042.29     0     44.54      0.00      4.91    12     33.05      0.00      5.08
 1494857042.39     0     45.35      0.00      4.99    12     34.30      0.00      5.28
 1494857042.49     0     43.84      0.00      5.09    12     34.89      0.00      5.59
 1494857042.59     0     43.46      0.00      5.21    12     31.91      0.00      5.38
 1494857042.69     0     43.07      0.00      5.07    12     31.66      0.00      5.05
 1494857042.79     0     43.51      0.00      5.00    12     32.55      0.00      5.25
 1494857042.89     0     44.38      0.00      5.33    12     35.14      0.00      5.56
 1494857042.99     0     41.97      0.00      5.06    12     33.84      0.00      5.26
 1494857043.09     0     41.90      0.00      5.22    12     31.37      0.00      5.07
 1494857043.19     0     43.95      0.00      4.88    12     32.46      0.00      4.90
 1494857043.29     0     44.80      0.00      5.28    12     33.42      0.00      5.41
 1494857043.39     0     45.49      0.00      5.35    12     36.17      0.00      5.11
 1494857043.49     0     43.28      0.00      5.07    12     31.69      0.00      5.22
 1494857043.59     0     44.78      0.00      5.08    12     32.36      0.00      5.25
 1494857043.69     0     44.62      0.00      5.37    12     33.18      0.00      5.21
 1494857043.79     0     45.07      0.00      5.43    12     35.56      0.00      5.28
 1494857043.89     0     44.55      0.00      5.13    12     34.47      0.00      5.25
 1494857043.99     0     44.46      0.00      4.89    12     32.39      0.00      5.17
 1494857044.09     0     45.21      0.00      5.23    12     33.35      0.00      5.23
 1494857044.19     0     44.96      0.00      5.00    12     33.66      0.00      5.15
 1494857044.29     0     45.71      0.00      5.11    12     35.98      0.00      5.37
 1494857044.39     0     44.06      0.00      5.33    12     33.81      0.00      5.58
 1494857044.49     0     43.64      0.00      5.28    12     31.72      0.00      5.03
 1494857044.59     0     43.37      0.00      5.10    12     33.55      0.00      5.21
 1494857044.69     0     43.90      0.00      5.17    12     33.44      0.00      5.09
 1494857044.79     0     44.65      0.00      5.32    12     36.05      0.00      5.46
 1494857044.89     0     41.81      0.00      5.09    12     32.82      0.00      5.12
 1494857044.99     0     43.39      0.00      5.02    12     31.62      0.00      5.10
 1494857045.09     0     44.33      0.00      5.07    12     32.78      0.00      5.27
 1494857045.19     0     44.74      0.00      5.08    12     34.57      0.00      5.31
 1494857045.29     0     44.86      0.00      5.34    12     35.45      0.00      5.42
 1494857045.39     0     43.68      0.00      5.00    12     32.11      0.00      5.24
 1494857045.49     0     45.16      0.00      5.30    12     32.28      0.00      5.10
 1494857045.59     0     44.53      0.00      5.06    12     33.52      0.00      5.33
 1494857045.69     0     45.34      0.00      5.34    12     36.00      0.00      5.39
 1494857045.79     0     45.28      0.00      5.41    12     35.85      0.00      5.40
 1494857045.89     0     44.73      0.00      4.76    12     31.86      0.00      5.13
 1494857045.99     0     44.82      0.00      5.13    12     33.07      0.00      5.18
 1494857046.09     0     45.00      0.00      5.14    12     34.83      0.00      5.42
 1494857046.19     0     45.20      0.00      5.11    12     35.92      0.00      5.45
 1494857046.29     0     44.34      0.00      4.97    12     35.23      0.00      5.70
 1494857046.39     0     42.22      0.00      4.91    12     32.02      0.00      5.37
 1494857046.49     0     42.93      0.00      4.89    12     32.01      0.00      5.08
 1494857046.59     0     45.57      0.00      5.17    12     35.15      0.00      5.59
 1494857046.69     0     45.84      0.00      5.29    12     36.01      0.00      5.47
 1494857046.79     0     43.29      0.00      5.20    12     32.87      0.00      5.21
 1494857046.89     0     44.34      0.00      5.03    12     32.72      0.00      5.29
 1494857046.99     0     43.56      0.00      4.98    12     32.84      0.00      5.26
 1494857047.09     0     43.89      0.00      5.10    12     35.40      0.00      5.33
 1494857047.19     0     42.52      0.00      5.18    12     33.98      0.00      5.18
 1494857047.29     0     42.13      0.00      5.12    12     32.59      0.00      5.22
 1494857047.39     0     43.89      0.00      5.31    12     32.68      0.00      4.97
 1494857047.49     0     45.12      0.00      5.29    12     33.58      0.00      5.22
 1494857047.59     0     44.03      0.00      5.09    12     36.22      0.00      5.27
 1494857047.69     0     42.28      0.00      5.09    12     33.43      0.00      5.29
 1494857047.79     0     44.45      0.00      5.00    12     32.78      0.00      5.26
 1494857047.89     0     43.89      0.00      4.89    12     33.34      0.00      5.06
 1494857047.99     0     45.43      0.00      5.27    12     34.05      0.00      5.17
 1494857048.09     0     46.25      0.00      5.37    12     36.07      0.00      5.39
 1494857048.19     0     44.00      0.00      5.28    12     33.62      0.00      5.24
 1494857048.29     0     44.68      0.00      4.92    12     32.69      0.00      5.47
 1494857048.39     0     43.67      0.00      5.25    12     33.16      0.00      5.30
 1494857048.50     0     45.25      0.00      5.21    12     34.75      0.00      5.63
 1494857048.60     0     45.15      0.00      5.17    12     35.41      0.00      5.54
 1494857048.70     0     43.92      0.00      5.12    12     32.05      0.00      5.14
 1494857048.80     0     44.16      0.00      5.03    12     33.68      0.00      5.37
