         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494576385.74     0     23.21      0.00      4.94    12     23.48      0.00      4.78
 1494576385.84     0     26.09      0.00      4.79    12     24.40      0.00      4.13
 1494576385.94     0     31.13      0.00      4.95    12     27.59      0.00      4.30
 1494576386.04     0     36.30      0.00      6.18    12     33.52      0.00      5.56
 1494576386.14     0     37.37      0.00      5.62    12     37.74      0.00      5.55
 1494576386.24     0     35.62      0.00      5.61    12     36.01      0.00      5.52
 1494576386.34     0     35.08      0.00      5.66    12     35.97      0.00      5.67
 1494576386.44     0     35.11      0.00      5.60    12     35.91      0.00      5.59
 1494576386.54     0     35.17      0.00      5.60    12     35.97      0.00      5.53
 1494576386.64     0     35.03      0.00      5.68    12     35.94      0.00      5.63
 1494576386.74     0     34.99      0.00      5.60    12     35.95      0.00      5.54
 1494576386.84     0     35.03      0.00      5.71    12     35.99      0.00      5.49
 1494576386.94     0     35.09      0.00      5.81    12     36.01      0.00      5.72
 1494576387.04     0     34.62      0.00      5.55    12     35.37      0.00      5.49
 1494576387.14     0     35.03      0.00      5.65    12     35.97      0.00      5.58
 1494576387.24     0     35.05      0.00      5.67    12     36.04      0.00      5.60
 1494576387.34     0     34.93      0.00      5.60    12     36.02      0.00      5.53
 1494576387.44     0     34.89      0.00      5.64    12     36.00      0.00      5.55
 1494576387.54     0     34.97      0.00      5.64    12     36.06      0.00      5.57
 1494576387.65     0     34.87      0.00      5.50    12     35.68      0.00      5.50
 1494576387.75     0     34.14      0.00      5.59    12     34.96      0.00      5.67
 1494576387.85     0     35.10      0.00      5.45    12     35.27      0.00      5.51
 1494576387.95     0     35.47      0.00      5.77    12     36.42      0.00      5.68
 1494576388.05     0     35.16      0.00      5.75    12     36.09      0.00      5.66
 1494576388.15     0     35.06      0.00      5.63    12     36.10      0.00      5.58
 1494576388.25     0     35.05      0.00      5.62    12     36.09      0.00      5.51
 1494576388.35     0     35.04      0.00      5.66    12     36.14      0.00      5.70
 1494576388.45     0     35.02      0.00      5.66    12     36.09      0.00      5.54
 1494576388.55     0     35.00      0.00      5.63    12     35.70      0.00      5.49
 1494576388.65     0     34.97      0.00      5.72    12     36.50      0.00      5.64
 1494576388.75     0     34.98      0.00      5.63    12     36.11      0.00      5.47
 1494576388.85     0     35.27      0.00      5.66    12     36.09      0.00      5.58
 1494576388.95     0     35.05      0.00      5.67    12     36.07      0.00      5.57
 1494576389.05     0     35.01      0.00      5.85    12     36.13      0.00      5.59
 1494576389.15     0     35.10      0.00      5.72    12     36.07      0.00      5.62
 1494576389.25     0     35.04      0.00      5.63    12     36.11      0.00      5.60
 1494576389.35     0     34.66      0.00      5.58    12     36.04      0.00      5.57
 1494576389.45     0     35.47      0.00      5.64    12     36.10      0.00      5.58
 1494576389.55     0     35.04      0.00      5.64    12     36.07      0.00      5.54
 1494576389.65     0     34.64      0.00      5.48    12     35.43      0.00      5.46
 1494576389.75     0     35.03      0.00      5.63    12     36.10      0.00      5.62
 1494576389.85     0     34.90      0.00      5.68    12     36.03      0.00      5.57
 1494576389.95     0     35.03      0.00      5.64    12     36.12      0.00      5.54
 1494576390.05     0     35.13      0.00      5.74    12     36.08      0.00      5.57
 1494576390.15     0     35.03      0.00      5.72    12     36.12      0.00      5.64
 1494576390.25     0     35.17      0.00      5.70    12     36.19      0.00      5.64
 1494576390.35     0     35.10      0.00      5.67    12     36.10      0.00      5.60
 1494576390.45     0     34.99      0.00      5.66    12     36.07      0.00      5.48
 1494576390.55     0     34.99      0.00      5.67    12     36.05      0.00      5.58
 1494576390.65     0     35.10      0.00      5.60    12     36.12      0.00      5.59
 1494576390.75     0     35.15      0.00      5.71    12     36.14      0.00      5.58
 1494576390.85     0     35.10      0.00      5.63    12     36.03      0.00      5.61
 1494576390.95     0     35.20      0.00      5.66    12     36.12      0.00      5.53
 1494576391.05     0     35.04      0.00      5.63    12     36.01      0.00      5.59
 1494576391.15     0     35.11      0.00      5.74    12     36.12      0.00      5.61
 1494576391.25     0     35.07      0.00      5.72    12     36.07      0.00      5.65
 1494576391.35     0     35.00      0.00      5.58    12     35.98      0.00      5.57
 1494576391.45     0     35.07      0.00      5.68    12     36.05      0.00      5.60
 1494576391.55     0     35.10      0.00      5.61    12     36.16      0.00      5.56
 1494576391.65     0     34.83      0.00      5.54    12     35.67      0.00      5.56
 1494576391.75     0     35.00      0.00      5.70    12     36.14      0.00      5.67
 1494576391.85     0     35.11      0.00      5.74    12     36.09      0.00      5.60
 1494576391.95     0     35.11      0.00      5.56    12     36.11      0.00      5.57
 1494576392.05     0     35.06      0.00      5.55    12     36.02      0.00      5.52
 1494576392.15     0     35.04      0.00      5.68    12     36.07      0.00      5.60
