         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494604715.64     0     24.22      0.00      4.80    12     24.41      0.00      5.16
 1494604715.74     0     32.07      0.00      5.61    12     31.82      0.00      5.53
 1494604715.84     0     34.81      0.00      5.36    12     32.86      0.00      5.57
 1494604715.94     0     36.27      0.00      5.36    12     34.05      0.00      5.67
 1494604716.04     0     36.86      0.00      5.36    12     34.46      0.00      5.52
 1494604716.14     0     36.89      0.00      5.37    12     34.75      0.00      5.60
 1494604716.24     0     37.04      0.00      5.47    12     34.83      0.00      5.75
 1494604716.34     0     37.02      0.00      5.35    12     34.55      0.00      5.56
 1494604716.44     0     37.05      0.00      5.31    12     34.36      0.00      5.62
 1494604716.54     0     36.98      0.00      5.44    12     34.70      0.00      5.51
 1494604716.64     0     37.34      0.00      5.34    12     35.34      0.00      5.63
 1494604716.74     0     37.59      0.00      5.25    12     35.40      0.00      5.57
 1494604716.84     0     37.34      0.00      5.31    12     35.38      0.00      5.61
 1494604716.94     0     37.56      0.00      5.47    12     35.80      0.00      5.63
 1494604717.04     0     37.53      0.00      5.36    12     35.71      0.00      5.62
 1494604717.14     0     37.39      0.00      5.32    12     35.60      0.00      5.77
 1494604717.24     0     37.39      0.00      5.22    12     35.35      0.00      5.65
 1494604717.34     0     38.03      0.00      5.28    12     35.71      0.00      5.55
 1494604717.44     0     37.28      0.00      5.34    12     35.10      0.00      5.43
 1494604717.54     0     37.08      0.00      5.43    12     34.80      0.00      5.54
 1494604717.64     0     37.49      0.00      5.18    12     35.37      0.00      5.61
 1494604717.74     0     37.26      0.00      5.42    12     34.97      0.00      5.66
 1494604717.84     0     37.28      0.00      5.43    12     35.24      0.00      5.68
 1494604717.94     0     37.37      0.00      5.20    12     35.27      0.00      5.72
 1494604718.04     0     37.32      0.00      5.22    12     35.31      0.00      5.61
 1494604718.14     0     37.36      0.00      5.22    12     35.29      0.00      5.62
 1494604718.24     0     37.48      0.00      5.54    12     35.44      0.00      5.75
 1494604718.34     0     37.28      0.00      5.41    12     34.94      0.00      5.64
 1494604718.44     0     37.54      0.00      5.16    12     35.29      0.00      5.57
 1494604718.54     0     37.57      0.00      5.28    12     35.05      0.00      5.63
 1494604718.64     0     37.41      0.00      5.16    12     35.15      0.00      5.46
 1494604718.74     0     37.39      0.00      5.27    12     35.27      0.00      5.60
 1494604718.84     0     37.46      0.00      5.32    12     35.43      0.00      5.67
 1494604718.94     0     37.34      0.00      5.30    12     35.17      0.00      5.68
 1494604719.05     0     37.92      0.00      5.15    12     35.62      0.00      5.58
 1494604719.15     0     37.93      0.00      5.39    12     35.69      0.00      5.71
 1494604719.25     0     37.79      0.00      5.36    12     35.47      0.00      5.60
 1494604719.35     0     37.76      0.00      5.20    12     35.37      0.00      5.62
 1494604719.45     0     37.86      0.00      5.22    12     35.59      0.00      5.72
 1494604719.55     0     37.71      0.00      5.18    12     35.43      0.00      5.49
 1494604719.65     0     37.62      0.00      5.12    12     35.35      0.00      5.42
 1494604719.75     0     37.47      0.00      5.18    12     35.15      0.00      5.48
 1494604719.85     0     36.95      0.00      5.25    12     34.54      0.00      5.63
 1494604719.95     0     37.14      0.00      5.33    12     34.41      0.00      5.68
 1494604720.05     0     36.82      0.00      5.29    12     33.89      0.00      5.72
 1494604720.15     0     37.15      0.00      5.40    12     34.09      0.00      5.65
 1494604720.25     0     37.07      0.00      5.23    12     34.07      0.00      5.71
 1494604720.35     0     36.96      0.00      5.25    12     34.40      0.00      5.66
 1494604720.45     0     37.36      0.00      5.18    12     34.80      0.00      5.63
 1494604720.55     0     37.28      0.00      5.30    12     34.71      0.00      5.44
 1494604720.65     0     37.38      0.00      5.22    12     34.83      0.00      5.62
 1494604720.75     0     37.46      0.00      5.14    12     35.15      0.00      5.56
 1494604720.85     0     37.49      0.00      5.17    12     35.16      0.00      5.62
 1494604720.95     0     37.30      0.00      5.22    12     35.15      0.00      5.60
 1494604721.05     0     37.39      0.00      5.31    12     35.33      0.00      5.56
 1494604721.15     0     37.50      0.00      5.27    12     35.33      0.00      5.57
 1494604721.25     0     37.35      0.00      5.12    12     35.13      0.00      5.52
 1494604721.35     0     37.61      0.00      5.16    12     35.36      0.00      5.67
 1494604721.45     0     37.53      0.00      5.19    12     35.29      0.00      5.62
 1494604721.55     0     37.09      0.00      5.17    12     34.70      0.00      5.49
 1494604721.65     0     38.27      0.00      5.21    12     35.95      0.00      5.62
 1494604721.75     0     38.35      0.00      5.11    12     35.93      0.00      5.62
 1494604721.85     0     38.22      0.00      5.26    12     35.76      0.00      5.64
 1494604721.95     0     38.26      0.00      5.35    12     35.89      0.00      5.60
 1494604722.05     0     38.26      0.00      5.31    12     36.01      0.00      5.76
 1494604722.15     0     38.28      0.00      5.14    12     35.87      0.00      5.60
 1494604722.25     0     38.23      0.00      5.20    12     35.90      0.00      5.59
 1494604722.35     0     38.33      0.00      5.14    12     36.01      0.00      5.53
 1494604722.45     0     37.81      0.00      5.28    12     35.48      0.00      5.66
 1494604722.55     0     37.51      0.00      5.24    12     35.17      0.00      5.64
 1494604722.65     0     37.50      0.00      5.28    12     35.20      0.00      5.57
 1494604722.75     0     37.34      0.00      5.40    12     35.07      0.00      5.54
 1494604722.85     0     37.55      0.00      5.18    12     35.28      0.00      5.63
 1494604722.95     0     37.63      0.00      5.17    12     35.36      0.00      5.63
 1494604723.05     0     37.84      0.00      5.22    12     35.50      0.00      5.63
 1494604723.15     0     37.93      0.00      5.14    12     35.70      0.00      5.57
 1494604723.25     0     37.58      0.00      5.19    12     35.38      0.00      5.67
 1494604723.35     0     21.24      0.00      3.94    12     21.63      0.00      4.52
 1494604723.45     0     13.33      0.00      1.44    12     14.67      0.00      2.24
 1494604723.55     0     13.42      0.00      1.82    12     15.92      0.00      2.41
 1494604723.65     0     13.30      0.00      1.89    12     15.19      0.00      2.56
 1494604723.75     0     15.88      0.00      2.74    12     17.78      0.00      3.48
