         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494856846.74     0     22.18      0.00      4.82    12     24.41      0.00      4.96
 1494856846.85     0     32.17      0.00      5.65    12     35.43      0.00      6.37
 1494856846.95     0     34.14      0.00      5.96    12     36.40      0.00      6.22
 1494856847.05     0     35.16      0.00      5.80    12     39.51      0.00      5.69
 1494856847.15     0     33.78      0.00      5.10    12     36.46      0.00      5.22
 1494856847.25     0     34.18      0.00      5.43    12     41.16      0.00      5.55
 1494856847.35     0     38.14      0.00      5.46    12     48.03      0.00      5.59
 1494856847.45     0     35.80      0.00      5.42    12     43.24      0.00      5.57
 1494856847.55     0     36.66      0.00      5.40    12     46.36      0.00      5.42
 1494856847.65     0     39.78      0.00      5.54    12     50.64      0.00      5.66
 1494856847.75     0     38.97      0.00      5.36    12     49.71      0.00      5.18
 1494856847.85     0     39.42      0.00      5.46    12     49.95      0.00      5.45
 1494856847.95     0     39.64      0.00      5.37    12     51.16      0.00      5.49
 1494856848.05     0     41.79      0.00      5.56    12     53.56      0.00      5.57
 1494856848.15     0     38.78      0.00      5.26    12     48.07      0.00      5.35
 1494856848.25     0     38.60      0.00      5.42    12     49.31      0.00      5.81
 1494856848.35     0     39.07      0.00      5.23    12     48.97      0.00      5.76
 1494856848.45     0     38.76      0.00      5.23    12     48.56      0.00      5.70
 1494856848.55     0     37.61      0.00      5.19    12     44.46      0.00      5.56
 1494856848.65     0     37.37      0.00      5.16    12     47.39      0.00      5.59
 1494856848.75     0     39.70      0.00      5.16    12     49.47      0.00      5.40
 1494856848.85     0     37.47      0.00      5.36    12     45.34      0.00      5.47
 1494856848.95     0     37.62      0.00      5.17    12     47.94      0.00      5.47
 1494856849.05     0     39.19      0.00      5.37    12     50.33      0.00      5.92
 1494856849.15     0     39.25      0.00      5.30    12     49.49      0.00      5.67
 1494856849.25     0     38.04      0.00      5.30    12     47.54      0.00      5.53
 1494856849.35     0     38.72      0.00      5.25    12     46.77      0.00      5.95
 1494856849.45     0     40.80      0.00      5.28    12     52.37      0.00      5.50
 1494856849.55     0     39.04      0.00      5.28    12     48.76      0.00      5.38
 1494856849.65     0     39.41      0.00      5.19    12     50.30      0.00      5.45
 1494856849.75     0     39.37      0.00      5.44    12     51.05      0.00      5.72
 1494856849.85     0     40.82      0.00      5.38    12     52.28      0.00      6.04
 1494856849.95     0     39.06      0.00      5.37    12     48.31      0.00      5.65
 1494856850.05     0     38.66      0.00      5.23    12     49.42      0.00      5.59
 1494856850.15     0     38.80      0.00      5.24    12     50.74      0.00      5.63
 1494856850.25     0     40.92      0.00      5.45    12     52.44      0.00      5.91
 1494856850.35     0     38.45      0.00      5.05    12     48.77      0.00      5.33
 1494856850.45     0     39.22      0.00      5.36    12     49.46      0.00      5.60
 1494856850.55     0     38.64      0.00      5.04    12     50.51      0.00      5.43
 1494856850.65     0     41.76      0.00      5.50    12     53.94      0.00      5.77
 1494856850.75     0     38.41      0.00      5.26    12     47.97      0.00      5.63
 1494856850.85     0     37.66      0.00      5.16    12     49.21      0.00      5.46
 1494856850.95     0     38.62      0.00      5.22    12     49.89      0.00      5.67
 1494856851.05     0     40.48      0.00      5.24    12     53.06      0.00      5.76
 1494856851.15     0     38.34      0.00      5.15    12     48.17      0.00      5.50
 1494856851.25     0     39.17      0.00      5.31    12     50.69      0.00      5.68
 1494856851.35     0     38.83      0.00      5.38    12     48.91      0.00      5.94
 1494856851.45     0     40.20      0.00      5.37    12     52.31      0.00      5.88
 1494856851.55     0     38.23      0.00      5.31    12     48.00      0.00      5.61
 1494856851.65     0     38.88      0.00      5.17    12     50.32      0.00      5.61
 1494856851.75     0     39.86      0.00      5.27    12     51.38      0.00      5.84
 1494856851.85     0     39.95      0.00      5.47    12     50.79      0.00      5.67
 1494856851.95     0     38.20      0.00      5.32    12     47.43      0.00      5.61
 1494856852.05     0     37.91      0.00      5.18    12     49.21      0.00      5.54
 1494856852.15     0     39.67      0.00      5.25    12     51.92      0.00      5.60
 1494856852.25     0     39.55      0.00      5.41    12     50.93      0.00      5.83
 1494856852.35     0     38.05      0.00      5.30    12     47.92      0.00      5.66
 1494856852.45     0     38.31      0.00      5.20    12     50.06      0.00      5.55
 1494856852.55     0     40.20      0.00      5.10    12     51.56      0.00      5.90
 1494856852.65     0     40.61      0.00      5.21    12     52.02      0.00      5.84
 1494856852.75     0     38.87      0.00      5.29    12     48.16      0.00      5.72
 1494856852.85     0     38.21      0.00      5.17    12     49.46      0.00      5.77
 1494856852.95     0     40.78      0.00      5.40    12     52.24      0.00      6.28
 1494856853.05     0     39.13      0.00      5.14    12     49.41      0.00      5.65
 1494856853.15     0     39.51      0.00      5.29    12     49.71      0.00      5.52
 1494856853.25     0     39.57      0.00      5.35    12     51.10      0.00      5.95
 1494856853.35     0     41.11      0.00      5.42    12     53.10      0.00      5.60
 1494856853.45     0     40.25      0.00      5.20    12     50.71      0.00      5.64
 1494856853.55     0     38.92      0.00      5.55    12     48.79      0.00      5.57
 1494856853.65     0     38.81      0.00      5.27    12     50.33      0.00      5.59
 1494856853.75     0     40.83      0.00      5.54    12     52.64      0.00      5.94
 1494856853.85     0     38.79      0.00      5.37    12     48.23      0.00      5.74
 1494856853.95     0     38.12      0.00      5.12    12     48.45      0.00      5.87
 1494856854.05     0     38.73      0.00      5.19    12     50.42      0.00      5.52
 1494856854.15     0     40.75      0.00      5.28    12     53.17      0.00      6.00
 1494856854.25     0     38.21      0.00      5.41    12     47.87      0.00      5.75
 1494856854.35     0     38.31      0.00      5.37    12     49.95      0.00      5.35
 1494856854.45     0     38.47      0.00      5.21    12     50.08      0.00      5.74
 1494856854.55     0     39.99      0.00      5.37    12     51.95      0.00      5.94
 1494856854.65     0     37.94      0.00      5.28    12     47.50      0.00      5.77
 1494856854.75     0     38.43      0.00      5.28    12     50.24      0.00      5.41
 1494856854.85     0     39.55      0.00      5.26    12     51.73      0.00      5.80
 1494856854.95     0     40.72      0.00      5.39    12     51.91      0.00      6.41
 1494856855.05     0     38.35      0.00      5.36    12     48.06      0.00      5.34
 1494856855.15     0     39.12      0.00      5.28    12     50.80      0.00      5.64
 1494856855.25     0     40.07      0.00      5.45    12     52.09      0.00      5.42
 1494856855.35     0     40.33      0.00      5.46    12     51.90      0.00      5.61
 1494856855.45     0     38.14      0.00      5.37    12     48.25      0.00      5.42
 1494856855.55     0     38.92      0.00      5.27    12     50.60      0.00      5.62
 1494856855.65     0     39.92      0.00      5.18    12     52.30      0.00      5.59
 1494856855.75     0     40.32      0.00      5.48    12     51.64      0.00      5.90
 1494856855.85     0     38.49      0.00      5.38    12     48.24      0.00      5.52
 1494856855.95     0     38.39      0.00      5.22    12     50.15      0.00      5.71
 1494856856.06     0     40.10      0.00      5.27    12     50.78      0.00      5.59
 1494856856.16     0     41.21      0.00      5.30    12     52.99      0.00      5.59
 1494856856.26     0     39.72      0.00      5.34    12     49.21      0.00      5.76
 1494856856.36     0     39.46      0.00      5.33    12     50.59      0.00      5.53
 1494856856.46     0     40.38      0.00      5.16    12     52.32      0.00      5.85
 1494856856.56     0     41.22      0.00      5.51    12     52.75      0.00      5.56
 1494856856.66     0     38.96      0.00      5.32    12     46.32      0.00      5.42
 1494856856.76     0     38.79      0.00      5.31    12     50.41      0.00      5.55
 1494856856.86     0     39.88      0.00      5.33    12     52.37      0.00      5.81
 1494856856.96     0     40.53      0.00      5.29    12     52.86      0.00      5.72
 1494856857.06     0     38.61      0.00      5.16    12     48.21      0.00      5.96
 1494856857.16     0     38.81      0.00      5.13    12     49.91      0.00      5.62
 1494856857.26     0     39.99      0.00      5.46    12     51.82      0.00      5.70
 1494856857.36     0     40.07      0.00      5.38    12     51.56      0.00      5.60
 1494856857.46     0     38.65      0.00      5.33    12     48.16      0.00      5.69
 1494856857.56     0     38.18      0.00      5.38    12     49.25      0.00      5.30
 1494856857.66     0     39.83      0.00      5.29    12     50.99      0.00      5.82
 1494856857.76     0     39.00      0.00      5.43    12     47.94      0.00      5.59
 1494856857.86     0     37.44      0.00      5.30    12     45.83      0.00      5.52
 1494856857.96     0     37.85      0.00      5.29    12     49.13      0.00      5.46
 1494856858.06     0     39.96      0.00      5.25    12     51.66      0.00      5.72
 1494856858.16     0     37.39      0.00      5.35    12     47.13      0.00      5.50
 1494856858.26     0     37.60      0.00      5.29    12     49.36      0.00      5.24
 1494856858.36     0     39.42      0.00      5.29    12     52.59      0.00      5.66
 1494856858.46     0     40.55      0.00      5.29    12     52.10      0.00      5.57
 1494856858.56     0     37.90      0.00      5.39    12     48.02      0.00      5.58
 1494856858.66     0     38.26      0.00      5.28    12     49.82      0.00      5.63
 1494856858.76     0     39.44      0.00      5.24    12     51.52      0.00      5.71
 1494856858.86     0     39.90      0.00      5.28    12     51.82      0.00      5.81
 1494856858.96     0     37.64      0.00      5.35    12     44.28      0.00      5.35
 1494856859.06     0     38.27      0.00      5.09    12     50.15      0.00      5.50
 1494856859.16     0     39.54      0.00      5.15    12     51.26      0.00      6.05
 1494856859.26     0     39.79      0.00      5.24    12     50.98      0.00      5.75
 1494856859.36     0     38.73      0.00      5.43    12     47.49      0.00      5.47
 1494856859.46     0     38.59      0.00      5.18    12     50.01      0.00      5.96
 1494856859.56     0     40.17      0.00      5.25    12     51.64      0.00      5.60
 1494856859.66     0     39.27      0.00      5.38    12     49.36      0.00      5.65
 1494856859.76     0     38.63      0.00      5.44    12     48.35      0.00      5.40
 1494856859.86     0     38.93      0.00      5.37    12     50.95      0.00      5.45
 1494856859.96     0     40.95      0.00      5.42    12     53.97      0.00      5.91
 1494856860.06     0     39.35      0.00      5.27    12     50.19      0.00      5.63
 1494856860.16     0     38.47      0.00      5.24    12     49.30      0.00      5.30
 1494856860.26     0     39.03      0.00      5.14    12     48.85      0.00      5.51
 1494856860.36     0     40.69      0.00      5.50    12     53.04      0.00      5.65
 1494856860.46     0     38.18      0.00      5.28    12     47.97      0.00      5.68
 1494856860.56     0     38.52      0.00      5.10    12     49.49      0.00      5.59
 1494856860.66     0     39.54      0.00      5.25    12     50.89      0.00      5.46
 1494856860.76     0     40.94      0.00      5.26    12     52.03      0.00      5.49
 1494856860.86     0     38.80      0.00      5.46    12     47.28      0.00      5.38
 1494856860.96     0     38.58      0.00      5.32    12     49.18      0.00      6.00
 1494856861.06     0     39.82      0.00      5.17    12     51.16      0.00      5.85
 1494856861.16     0     39.68      0.00      5.48    12     49.74      0.00      5.51
 1494856861.26     0     39.46      0.00      5.27    12     48.57      0.00      5.65
 1494856861.36     0     39.46      0.00      5.34    12     50.82      0.00      5.69
 1494856861.46     0     39.96      0.00      5.47    12     51.45      0.00      5.73
 1494856861.56     0     39.35      0.00      5.30    12     49.00      0.00      5.66
 1494856861.66     0     37.92      0.00      5.32    12     47.13      0.00      5.45
 1494856861.76     0     37.96      0.00      5.15    12     48.73      0.00      5.26
 1494856861.86     0     39.97      0.00      5.53    12     51.57      0.00      5.61
 1494856861.96     0     37.42      0.00      5.37    12     46.45      0.00      5.44
 1494856862.06     0     37.24      0.00      5.23    12     48.25      0.00      5.39
 1494856862.16     0     38.67      0.00      5.34    12     49.42      0.00      6.01
 1494856862.26     0     37.32      0.00      5.35    12     45.38      0.00      5.53
 1494856862.36     0     37.05      0.00      5.34    12     45.96      0.00      5.47
 1494856862.46     0     38.07      0.00      5.10    12     48.12      0.00      5.61
 1494856862.56     0     38.70      0.00      5.38    12     49.26      0.00      5.47
 1494856862.66     0     38.43      0.00      5.38    12     45.85      0.00      5.52
 1494856862.76     0     38.83      0.00      5.24    12     50.37      0.00      5.46
 1494856862.86     0     40.88      0.00      5.64    12     52.11      0.00      5.72
 1494856862.96     0     39.47      0.00      5.38    12     47.71      0.00      5.65
 1494856863.06     0     38.77      0.00      5.45    12     48.81      0.00      5.48
 1494856863.16     0     38.05      0.00      5.20    12     49.41      0.00      5.58
 1494856863.26     0     40.30      0.00      5.57    12     52.09      0.00      5.43
 1494856863.36     0     38.41      0.00      5.37    12     48.54      0.00      5.68
 1494856863.46     0     38.68      0.00      5.29    12     49.06      0.00      5.45
 1494856863.56     0     39.43      0.00      5.29    12     47.84      0.00      5.82
 1494856863.66     0     38.63      0.00      5.50    12     48.70      0.00      5.92
 1494856863.76     0     38.43      0.00      5.34    12     47.74      0.00      5.69
 1494856863.86     0     38.41      0.00      5.21    12     49.93      0.00      5.44
 1494856863.96     0     40.73      0.00      5.37    12     52.63      0.00      5.90
 1494856864.06     0     38.98      0.00      5.40    12     49.54      0.00      5.25
 1494856864.16     0     37.97      0.00      5.25    12     47.43      0.00      5.43
 1494856864.26     0     38.21      0.00      5.31    12     49.23      0.00      5.64
 1494856864.36     0     40.43      0.00      5.37    12     52.11      0.00      5.80
 1494856864.46     0     38.51      0.00      5.28    12     47.83      0.00      5.65
 1494856864.56     0     37.82      0.00      5.23    12     49.40      0.00      5.77
 1494856864.66     0     39.01      0.00      5.19    12     51.37      0.00      5.59
 1494856864.76     0     41.18      0.00      5.29    12     53.81      0.00      5.86
 1494856864.86     0     38.26      0.00      5.28    12     48.06      0.00      5.78
 1494856864.96     0     38.14      0.00      5.28    12     49.34      0.00      5.49
 1494856865.06     0     39.11      0.00      5.14    12     50.84      0.00      5.67
 1494856865.16     0     41.83      0.00      5.33    12     53.49      0.00      5.66
 1494856865.26     0     38.78      0.00      5.15    12     47.88      0.00      5.74
 1494856865.36     0     39.21      0.00      5.26    12     49.49      0.00      5.91
 1494856865.47     0     39.56      0.00      5.25    12     51.22      0.00      5.70
 1494856865.57     0     40.87      0.00      5.31    12     53.22      0.00      5.78
 1494856865.67     0     38.62      0.00      5.39    12     47.54      0.00      5.65
 1494856865.77     0     39.13      0.00      5.52    12     49.86      0.00      5.64
 1494856865.87     0     39.34      0.00      5.26    12     49.62      0.00      5.75
 1494856865.97     0     39.70      0.00      5.42    12     49.24      0.00      5.71
 1494856866.07     0     37.57      0.00      5.34    12     46.82      0.00      5.52
 1494856866.17     0     36.95      0.00      5.18    12     48.42      0.00      5.55
 1494856866.27     0     40.13      0.00      5.26    12     51.25      0.00      5.82
 1494856866.37     0     38.66      0.00      5.21    12     49.35      0.00      5.79
 1494856866.47     0     38.87      0.00      5.46    12     48.75      0.00      5.57
 1494856866.57     0     38.43      0.00      5.40    12     47.85      0.00      5.55
 1494856866.67     0     41.36      0.00      5.52    12     51.93      0.00      5.65
 1494856866.77     0     38.18      0.00      5.37    12     46.54      0.00      5.49
 1494856866.87     0     38.34      0.00      5.18    12     48.31      0.00      5.49
 1494856866.97     0     38.86      0.00      5.31    12     50.02      0.00      5.74
 1494856867.07     0     40.16      0.00      5.47    12     51.16      0.00      5.53
 1494856867.17     0     39.14      0.00      5.40    12     48.14      0.00      5.47
 1494856867.27     0     39.12      0.00      5.35    12     50.68      0.00      5.38
 1494856867.37     0     39.98      0.00      5.37    12     52.31      0.00      5.93
 1494856867.47     0     39.89      0.00      5.09    12     51.09      0.00      5.63
 1494856867.57     0     37.80      0.00      5.23    12     48.03      0.00      5.71
 1494856867.67     0     38.65      0.00      5.25    12     50.02      0.00      5.45
 1494856867.77     0     39.50      0.00      5.26    12     51.90      0.00      5.68
 1494856867.87     0     39.18      0.00      5.25    12     49.95      0.00      5.70
 1494856867.97     0     37.93      0.00      5.39    12     47.66      0.00      5.50
 1494856868.07     0     38.18      0.00      5.35    12     49.76      0.00      5.74
 1494856868.17     0     40.65      0.00      5.38    12     53.42      0.00      5.84
 1494856868.27     0     40.36      0.00      5.33    12     51.73      0.00      5.66
 1494856868.37     0     39.56      0.00      5.18    12     49.21      0.00      5.69
 1494856868.47     0     39.14      0.00      5.27    12     50.63      0.00      5.54
 1494856868.57     0     40.98      0.00      5.31    12     53.55      0.00      5.51
 1494856868.67     0     40.82      0.00      5.29    12     51.21      0.00      5.33
 1494856868.77     0     39.07      0.00      5.15    12     49.52      0.00      5.49
 1494856868.87     0     38.89      0.00      5.41    12     49.57      0.00      5.59
 1494856868.97     0     41.14      0.00      5.61    12     51.97      0.00      5.84
 1494856869.07     0     39.22      0.00      5.36    12     47.35      0.00      5.48
 1494856869.17     0     38.25      0.00      5.22    12     47.56      0.00      5.47
 1494856869.27     0     39.34      0.00      5.03    12     48.43      0.00      5.33
 1494856869.37     0     41.13      0.00      5.60    12     52.98      0.00      5.85
 1494856869.47     0     38.53      0.00      5.34    12     45.21      0.00      5.63
 1494856869.57     0     38.33      0.00      5.28    12     47.05      0.00      5.82
 1494856869.67     0     38.87      0.00      5.19    12     50.79      0.00      5.29
 1494856869.77     0     40.43      0.00      5.58    12     52.55      0.00      5.94
 1494856869.87     0     38.66      0.00      5.30    12     46.87      0.00      5.32
 1494856869.97     0     38.51      0.00      5.14    12     50.64      0.00      5.56
 1494856870.07     0     39.00      0.00      5.24    12     51.91      0.00      5.84
