         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492832958.15     0     22.26      0.00      5.64    12     23.61      0.00      5.44
 1492832958.25     0     32.48      0.00      7.07    12     33.09      0.00      6.28
 1492832958.35     0     37.33      0.00      8.03    12     37.89      0.00      7.27
 1492832958.45     0     35.08      0.00      7.70    12     35.85      0.00      6.88
 1492832958.55     0     34.82      0.00      7.54    12     35.79      0.00      6.94
 1492832958.65     0     36.19      0.00      8.18    12     37.17      0.00      7.45
 1492832958.75     0     37.11      0.00      7.87    12     37.42      0.00      6.99
 1492832958.85     0     36.82      0.00      7.70    12     37.42      0.00      6.87
 1492832958.95     0     37.00      0.00      8.37    12     37.82      0.00      7.48
 1492832959.05     0     35.02      0.00      7.83    12     35.93      0.00      6.87
 1492832959.15     0     37.41      0.00      8.28    12     37.80      0.00      7.40
 1492832959.25     0     36.73      0.00      7.64    12     37.40      0.00      6.76
 1492832959.35     0     36.32      0.00      7.79    12     37.05      0.00      6.96
 1492832959.45     0     35.66      0.00      8.08    12     36.52      0.00      7.40
 1492832959.55     0     36.69      0.00      7.79    12     37.37      0.00      6.77
 1492832959.65     0     37.53      0.00      8.23    12     38.10      0.00      7.42
 1492832959.75     0     38.36      0.00      7.30    12     38.25      0.00      6.79
 1492832959.85     0     38.58      0.00      7.61    12     39.00      0.00      6.91
 1492832959.95     0     38.34      0.00      8.15    12     38.86      0.00      7.51
 1492832960.05     0     38.98      0.00      7.33    12     38.94      0.00      6.80
 1492832960.15     0     38.88      0.00      7.63    12     38.67      0.00      6.71
 1492832960.25     0     39.81      0.00      7.90    12     39.48      0.00      7.10
 1492832960.35     0     37.69      0.00      7.61    12     38.37      0.00      6.79
 1492832960.45     0     36.50      0.00      8.34    12     37.38      0.00      7.48
 1492832960.55     0     35.75      0.00      7.89    12     36.80      0.00      6.91
 1492832960.65     0     39.03      0.00      8.34    12     39.40      0.00      7.24
 1492832960.75     0     38.98      0.00      7.79    12     39.05      0.00      6.88
 1492832960.85     0     38.45      0.00      7.66    12     39.15      0.00      6.85
 1492832960.95     0     36.52      0.00      8.06    12     38.22      0.00      7.60
 1492832961.05     0     38.71      0.00      6.79    12     38.20      0.00      6.57
 1492832961.15     0     37.88      0.00      7.39    12     37.96      0.00      6.87
 1492832961.25     0     36.31      0.00      8.16    12     36.92      0.00      7.62
 1492832961.35     0     35.75      0.00      7.47    12     36.38      0.00      7.19
 1492832961.45     0     35.54      0.00      7.50    12     36.42      0.00      7.15
 1492832961.55     0     39.10      0.00      8.36    12     39.03      0.00      7.85
 1492832961.65     0     38.90      0.00      7.44    12     38.49      0.00      6.85
 1492832961.75     0     37.77      0.00      7.90    12     37.99      0.00      7.57
 1492832961.85     0     36.90      0.00      7.42    12     37.42      0.00      7.15
 1492832961.95     0     38.77      0.00      7.80    12     38.56      0.00      7.36
 1492832962.05     0     37.15      0.00      7.78    12     37.31      0.00      7.47
 1492832962.15     0     37.28      0.00      7.20    12     37.67      0.00      6.99
 1492832962.25     0     39.33      0.00      8.02    12     38.89      0.00      7.48
 1492832962.35     0     36.71      0.00      7.68    12     36.98      0.00      7.30
 1492832962.45     0     36.44      0.00      8.10    12     37.25      0.00      7.93
 1492832962.55     0     35.76      0.00      7.36    12     36.36      0.00      7.15
 1492832962.65     0     37.00      0.00      7.34    12     37.38      0.00      7.04
 1492832962.76     0     38.11      0.00      8.30    12     38.11      0.00      7.63
 1492832962.86     0     35.49      0.00      7.43    12     36.16      0.00      7.08
 1492832962.96     0     36.43      0.00      8.12    12     37.11      0.00      7.75
 1492832963.06     0     35.70      0.00      7.30    12     36.33      0.00      6.96
 1492832963.16     0     35.76      0.00      7.52    12     36.31      0.00      7.10
 1492832963.26     0     36.49      0.00      7.84    12     36.66      0.00      7.49
 1492832963.36     0     35.33      0.00      7.35    12     36.14      0.00      6.99
 1492832963.46     0     36.34      0.00      7.86    12     37.04      0.00      7.75
 1492832963.56     0     35.76      0.00      7.62    12     36.49      0.00      7.08
 1492832963.66     0     35.95      0.00      7.99    12     36.83      0.00      7.68
 1492832963.76     0     36.31      0.00      7.66    12     36.85      0.00      7.30
 1492832963.86     0     35.25      0.00      7.42    12     36.19      0.00      7.04
 1492832963.96     0     36.46      0.00      8.05    12     37.59      0.00      7.76
 1492832964.06     0     35.87      0.00      7.45    12     36.62      0.00      7.08
 1492832964.16     0     36.15      0.00      7.84    12     37.22      0.00      7.50
 1492832964.26     0     36.52      0.00      7.67    12     37.25      0.00      7.36
 1492832964.36     0     35.54      0.00      7.25    12     36.65      0.00      6.93
 1492832964.46     0     36.81      0.00      8.10    12     37.61      0.00      7.62
 1492832964.56     0     35.91      0.00      7.43    12     37.06      0.00      7.13
 1492832964.66     0     36.99      0.00      8.10    12     37.97      0.00      7.67
 1492832964.76     0     38.14      0.00      7.42    12     38.38      0.00      7.03
 1492832964.86     0     36.11      0.00      7.62    12     37.31      0.00      7.41
 1492832964.96     0     36.54      0.00      8.08    12     37.82      0.00      7.70
 1492832965.06     0     34.65      0.00      7.37    12     36.06      0.00      7.02
 1492832965.16     0     35.39      0.00      7.69    12     36.74      0.00      7.56
 1492832965.26     0     38.16      0.00      7.70    12     38.84      0.00      7.51
 1492832965.36     0     35.95      0.00      7.32    12     36.77      0.00      6.67
 1492832965.46     0     36.03      0.00      8.22    12     37.36      0.00      7.80
 1492832965.56     0     35.64      0.00      7.65    12     36.70      0.00      7.31
 1492832965.66     0     35.83      0.00      7.93    12     37.28      0.00      7.47
 1492832965.76     0     38.39      0.00      7.59    12     38.59      0.00      7.22
 1492832965.86     0     35.64      0.00      7.35    12     36.82      0.00      6.95
 1492832965.96     0     36.60      0.00      8.09    12     37.84      0.00      7.81
 1492832966.06     0     37.18      0.00      7.45    12     38.14      0.00      7.03
 1492832966.16     0     35.87      0.00      7.96    12     37.13      0.00      7.41
 1492832966.26     0     36.22      0.00      7.77    12     37.04      0.00      7.01
 1492832966.36     0     35.09      0.00      7.21    12     36.33      0.00      6.94
 1492832966.46     0     36.37      0.00      8.24    12     37.87      0.00      7.85
 1492832966.56     0     35.55      0.00      7.53    12     36.48      0.00      7.19
 1492832966.66     0     35.52      0.00      7.75    12     36.78      0.00      7.45
 1492832966.76     0     37.08      0.00      8.04    12     37.36      0.00      7.47
 1492832966.86     0     37.19      0.00      7.39    12     37.31      0.00      6.94
 1492832966.96     0     35.81      0.00      8.06    12     37.20      0.00      7.80
 1492832967.06     0     35.23      0.00      7.57    12     36.32      0.00      6.94
 1492832967.16     0     36.07      0.00      8.05    12     37.40      0.00      7.85
 1492832967.26     0     35.39      0.00      7.62    12     36.08      0.00      7.01
 1492832967.36     0     34.84      0.00      7.52    12     36.27      0.00      7.08
 1492832967.46     0     36.22      0.00      8.18    12     36.90      0.00      7.67
 1492832967.56     0     35.26      0.00      7.54    12     36.72      0.00      7.09
 1492832967.66     0     35.92      0.00      8.32    12     37.46      0.00      7.85
 1492832967.77     0     35.55      0.00      7.44    12     36.34      0.00      6.89
 1492832967.87     0     35.22      0.00      7.65    12     36.63      0.00      7.25
 1492832967.97     0     36.44      0.00      7.74    12     37.36      0.00      7.29
 1492832968.07     0     35.60      0.00      7.51    12     36.60      0.00      6.91
 1492832968.17     0     36.54      0.00      8.49    12     37.95      0.00      8.11
 1492832968.27     0     35.43      0.00      7.24    12     36.54      0.00      6.87
 1492832968.37     0     35.81      0.00      7.76    12     37.01      0.00      7.56
 1492832968.47     0     36.19      0.00      7.77    12     37.32      0.00      7.51
 1492832968.57     0     35.12      0.00      7.28    12     36.42      0.00      6.85
 1492832968.67     0     36.31      0.00      7.84    12     37.38      0.00      7.88
 1492832968.77     0     35.65      0.00      7.65    12     36.66      0.00      7.12
 1492832968.87     0     36.26      0.00      8.28    12     37.72      0.00      7.85
 1492832968.97     0     35.87      0.00      7.44    12     36.82      0.00      7.06
 1492832969.07     0     35.57      0.00      7.42    12     36.94      0.00      7.19
 1492832969.17     0     36.28      0.00      8.14    12     37.49      0.00      7.52
