         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492925514.28     0     20.71      0.00      4.71    12     22.83      0.00      5.09
 1492925514.38     0     18.89      0.00      3.59    12     19.87      0.00      3.53
 1492925514.48     0     22.73      0.00      5.77    12     22.22      0.00      4.62
 1492925514.58     0     26.32      0.00      5.93    12     24.12      0.00      4.14
 1492925514.68     0     30.92      0.00      5.05    12     26.91      0.00      4.23
 1492925514.78     0     31.03      0.00      4.76    12     27.05      0.00      4.16
 1492925514.88     0     31.15      0.00      5.08    12     27.32      0.00      4.17
 1492925514.99     0     32.01      0.00      6.26    12     27.06      0.00      4.14
 1492925515.09     0     31.67      0.00      6.40    12     27.07      0.00      4.04
 1492925515.19     0     31.67      0.00      6.14    12     27.09      0.00      4.05
 1492925515.29     0     31.71      0.00      6.33    12     27.06      0.00      4.15
 1492925515.39     0     31.67      0.00      6.31    12     27.09      0.00      4.02
 1492925515.49     0     31.59      0.00      6.17    12     27.07      0.00      4.16
 1492925515.59     0     30.94      0.00      4.61    12     27.01      0.00      4.10
 1492925515.69     0     30.85      0.00      4.50    12     27.08      0.00      4.15
 1492925515.79     0     31.01      0.00      4.53    12     27.07      0.00      4.08
 1492925515.89     0     30.88      0.00      4.50    12     27.34      0.00      4.16
 1492925515.99     0     30.95      0.00      4.50    12     27.05      0.00      4.11
 1492925516.09     0     31.22      0.00      4.54    12     27.04      0.00      4.06
 1492925516.19     0     30.97      0.00      4.47    12     27.08      0.00      4.14
 1492925516.29     0     30.98      0.00      4.46    12     27.11      0.00      4.06
 1492925516.39     0     30.94      0.00      4.46    12     27.01      0.00      4.13
 1492925516.49     0     30.94      0.00      4.41    12     27.07      0.00      4.14
 1492925516.59     0     30.99      0.00      4.51    12     27.07      0.00      4.03
 1492925516.69     0     30.94      0.00      4.52    12     27.07      0.00      4.04
 1492925516.79     0     31.03      0.00      4.46    12     27.05      0.00      4.03
 1492925516.89     0     31.03      0.00      4.49    12     27.04      0.00      4.11
 1492925516.99     0     30.99      0.00      4.47    12     27.06      0.00      4.10
 1492925517.09     0     31.01      0.00      4.46    12     27.31      0.00      4.16
 1492925517.19     0     30.97      0.00      4.44    12     27.07      0.00      4.03
 1492925517.29     0     30.99      0.00      4.44    12     27.07      0.00      4.04
 1492925517.39     0     31.01      0.00      4.48    12     27.05      0.00      4.05
 1492925517.49     0     30.97      0.00      4.50    12     27.08      0.00      3.98
