         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493758729.01     0     24.52      0.00      5.12    12     24.23      0.00      5.91
 1493758729.11     0     45.56      0.00      9.52    12     41.47      0.00      9.42
 1493758729.21     0     56.53      0.00     10.24    12     51.87      0.00     11.08
 1493758729.31     0     57.12      0.00     10.45    12     52.52      0.00     10.95
 1493758729.41     0     58.87      0.00     10.18    12     54.39      0.00     11.84
 1493758729.51     0     57.11      0.00     10.61    12     52.56      0.00     11.26
 1493758729.61     0     57.74      0.00     11.08    12     53.01      0.00     11.51
 1493758729.71     0     58.29      0.00     11.45    12     53.71      0.00     12.24
 1493758729.81     0     59.13      0.00     11.01    12     54.81      0.00     11.73
 1493758729.91     0     57.91      0.00      9.95    12     53.60      0.00     10.99
 1493758730.01     0     59.45      0.00     11.32    12     54.91      0.00     11.99
 1493758730.11     0     57.88      0.00     10.59    12     52.83      0.00     11.01
 1493758730.21     0     60.01      0.00     11.21    12     54.75      0.00     12.70
 1493758730.31     0     56.61      0.00     10.68    12     51.49      0.00     10.70
 1493758730.41     0     59.74      0.00     11.64    12     55.12      0.00     12.45
 1493758730.51     0     59.95      0.00     10.91    12     55.71      0.00     11.68
 1493758730.61     0     60.49      0.00     11.79    12     54.82      0.00     11.89
 1493758730.71     0     59.40      0.00     10.43    12     54.02      0.00     10.29
 1493758730.81     0     59.77      0.00     11.51    12     55.37      0.00     11.84
 1493758730.91     0     58.92      0.00     10.96    12     54.08      0.00     11.18
 1493758731.01     0     60.62      0.00     11.35    12     55.78      0.00     12.11
 1493758731.12     0     59.33      0.00     11.10    12     54.04      0.00     11.28
 1493758731.22     0     60.51      0.00     11.77    12     55.87      0.00     11.51
 1493758731.32     0     58.73      0.00     11.51    12     55.11      0.00     11.66
 1493758731.42     0     59.62      0.00     10.93    12     54.56      0.00     11.34
 1493758731.52     0     61.36      0.00     11.81    12     55.83      0.00     12.29
 1493758731.62     0     59.48      0.00     11.71    12     54.52      0.00     11.77
 1493758731.72     0     60.25      0.00     11.69    12     55.52      0.00     11.59
