         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493758948.45     0     23.36      0.00      5.82    12     25.26      0.00      6.40
 1493758948.55     0     41.65      0.00      9.86    12     41.86      0.00     10.43
 1493758948.65     0     51.00      0.00     10.47    12     50.90      0.00     11.21
 1493758948.75     0     52.62      0.00     11.29    12     53.06      0.00     11.54
 1493758948.85     0     51.80      0.00     10.84    12     52.11      0.00     11.56
 1493758948.95     0     53.61      0.00     11.15    12     53.81      0.00     11.94
 1493758949.05     0     53.99      0.00     11.11    12     53.81      0.00     11.73
 1493758949.15     0     54.10      0.00     10.67    12     54.78      0.00     11.35
 1493758949.25     0     55.07      0.00     11.64    12     54.52      0.00     12.21
 1493758949.35     0     54.61      0.00     11.37    12     55.29      0.00     11.72
 1493758949.45     0     53.78      0.00     11.71    12     54.48      0.00     12.44
 1493758949.55     0     53.58      0.00     11.26    12     53.72      0.00     11.19
 1493758949.65     0     55.54      0.00     12.11    12     56.29      0.00     12.21
 1493758949.75     0     53.74      0.00     11.36    12     53.44      0.00     11.18
 1493758949.85     0     53.94      0.00     11.18    12     53.41      0.00     11.08
 1493758949.95     0     55.27      0.00     12.05    12     54.89      0.00     12.54
 1493758950.06     0     54.56      0.00     11.14    12     54.63      0.00     11.13
 1493758950.16     0     54.83      0.00     12.91    12     55.75      0.00     12.98
 1493758950.26     0     53.96      0.00     11.39    12     54.61      0.00     11.68
 1493758950.36     0     53.37      0.00     11.62    12     54.05      0.00     11.94
 1493758950.46     0     55.24      0.00     12.13    12     56.34      0.00     12.54
 1493758950.56     0     55.39      0.00     12.15    12     56.95      0.00     12.64
 1493758950.66     0     54.53      0.00     11.69    12     55.73      0.00     12.13
 1493758950.76     0     55.55      0.00     12.24    12     56.98      0.00     12.93
 1493758950.86     0     54.75      0.00     11.92    12     54.83      0.00     12.46
 1493758950.96     0     55.02      0.00     12.22    12     56.05      0.00     12.53
 1493758951.06     0     55.32      0.00     11.76    12     56.50      0.00     11.90
 1493758951.16     0     54.55      0.00     11.18    12     55.77      0.00     11.64
 1493758951.26     0     56.44      0.00     12.47    12     57.89      0.00     13.34
 1493758951.36     0     54.45      0.00     11.68    12     55.08      0.00     12.23
 1493758951.46     0     54.32      0.00     11.39    12     55.38      0.00     11.58
 1493758951.56     0     55.92      0.00     12.77    12     56.70      0.00     13.50
 1493758951.66     0     54.78      0.00     12.03    12     55.20      0.00     12.15
 1493758951.76     0     54.90      0.00     11.76    12     55.74      0.00     11.75
 1493758951.86     0     54.96      0.00     11.71    12     55.64      0.00     12.34
 1493758951.96     0     54.73      0.00     12.23    12     56.08      0.00     12.34
 1493758952.06     0     55.62      0.00     11.94    12     56.62      0.00     12.63
 1493758952.16     0     54.63      0.00     11.86    12     55.31      0.00     11.20
 1493758952.26     0     55.42      0.00     11.84    12     55.68      0.00     12.42
 1493758952.36     0     55.98      0.00     12.36    12     57.38      0.00     12.65
 1493758952.46     0     55.14      0.00     11.83    12     56.51      0.00     12.39
 1493758952.56     0     55.21      0.00     12.25    12     56.57      0.00     12.63
 1493758952.66     0     55.75      0.00     12.09    12     57.25      0.00     12.76
 1493758952.76     0     54.14      0.00     12.49    12     55.38      0.00     12.49
 1493758952.86     0     54.54      0.00     11.93    12     55.85      0.00     12.68
 1493758952.96     0     53.95      0.00     11.98    12     55.27      0.00     12.26
 1493758953.06     0     54.59      0.00     11.33    12     55.87      0.00     11.83
 1493758953.16     0     55.53      0.00     11.91    12     56.13      0.00     12.19
 1493758953.26     0     54.31      0.00     11.45    12     55.94      0.00     10.84
 1493758953.36     0     56.27      0.00     11.65    12     56.11      0.00     12.57
 1493758953.46     0     54.77      0.00     12.62    12     56.61      0.00     12.56
 1493758953.56     0     53.58      0.00     11.79    12     54.58      0.00     11.22
 1493758953.66     0     55.98      0.00     11.74    12     56.74      0.00     11.92
 1493758953.76     0     54.87      0.00     12.30    12     55.70      0.00     12.52
 1493758953.86     0     54.47      0.00     11.07    12     56.00      0.00     11.09
 1493758953.96     0     55.09      0.00     12.07    12     56.47      0.00     12.39
 1493758954.06     0     54.92      0.00     11.21    12     55.58      0.00     12.37
 1493758954.16     0     54.44      0.00     11.86    12     55.06      0.00     12.05
 1493758954.26     0     54.11      0.00     11.38    12     55.32      0.00     12.13
 1493758954.36     0     54.48      0.00     12.13    12     55.39      0.00     12.00
 1493758954.46     0     53.86      0.00     11.65    12     55.37      0.00     11.92
 1493758954.57     0     55.00      0.00     12.37    12     56.26      0.00     12.29
 1493758954.67     0     54.56      0.00     11.79    12     55.68      0.00     12.61
 1493758954.77     0     54.47      0.00     11.86    12     56.52      0.00     12.57
 1493758954.87     0     56.79      0.00     12.84    12     57.22      0.00     12.91
 1493758954.97     0     54.12      0.00     11.70    12     54.78      0.00     11.73
 1493758955.07     0     54.89      0.00     11.25    12     55.74      0.00     12.31
 1493758955.17     0     54.74      0.00     12.23    12     55.68      0.00     11.82
 1493758955.27     0     54.42      0.00     11.73    12     55.39      0.00     12.03
 1493758955.37     0     55.92      0.00     12.45    12     56.40      0.00     11.63
 1493758955.47     0     54.70      0.00     12.30    12     55.77      0.00     11.95
 1493758955.57     0     54.37      0.00     12.51    12     56.41      0.00     12.90
 1493758955.67     0     55.04      0.00     12.18    12     55.81      0.00     12.50
 1493758955.77     0     54.80      0.00     11.48    12     55.79      0.00     12.03
 1493758955.87     0     55.11      0.00     12.11    12     55.77      0.00     12.67
 1493758955.97     0     54.52      0.00     12.08    12     55.65      0.00     11.99
 1493758956.07     0     54.78      0.00     11.81    12     55.76      0.00     12.01
 1493758956.17     0     54.76      0.00     11.73    12     55.41      0.00     12.20
 1493758956.27     0     54.94      0.00     11.90    12     55.57      0.00     12.81
 1493758956.37     0     55.81      0.00     12.54    12     56.57      0.00     11.69
 1493758956.47     0     53.85      0.00     11.80    12     55.75      0.00     11.83
 1493758956.57     0     55.22      0.00     12.03    12     56.09      0.00     12.56
 1493758956.67     0     54.10      0.00     12.07    12     55.29      0.00     11.74
 1493758956.77     0     55.11      0.00     11.63    12     54.98      0.00     12.15
 1493758956.87     0     55.28      0.00     12.62    12     56.25      0.00     12.71
 1493758956.97     0     54.10      0.00     11.83    12     54.75      0.00     12.01
 1493758957.07     0     55.07      0.00     11.60    12     55.52      0.00     12.11
 1493758957.17     0     55.76      0.00     12.05    12     56.27      0.00     12.26
 1493758957.27     0     54.62      0.00     12.46    12     56.17      0.00     12.23
 1493758957.37     0     54.99      0.00     11.73    12     55.33      0.00     12.50
 1493758957.47     0     54.65      0.00     11.89    12     55.34      0.00     11.29
 1493758957.57     0     54.90      0.00     11.78    12     56.27      0.00     12.66
 1493758957.67     0     53.80      0.00     12.06    12     55.28      0.00     11.55
 1493758957.77     0     55.51      0.00     12.14    12     55.72      0.00     11.90
 1493758957.87     0     54.57      0.00     11.91    12     55.15      0.00     12.48
 1493758957.97     0     54.37      0.00     11.98    12     55.74      0.00     12.55
 1493758958.07     0     56.11      0.00     12.22    12     57.70      0.00     12.22
 1493758958.17     0     53.25      0.00     11.80    12     55.41      0.00     11.45
 1493758958.27     0     55.32      0.00     12.69    12     56.99      0.00     12.48
 1493758958.37     0     54.04      0.00     11.39    12     55.26      0.00     12.69
 1493758958.47     0     55.06      0.00     12.27    12     56.62      0.00     12.10
 1493758958.57     0     54.65      0.00     12.53    12     55.23      0.00     11.25
 1493758958.67     0     54.27      0.00     12.12    12     55.10      0.00     11.91
 1493758958.77     0     55.08      0.00     12.27    12     56.40      0.00     12.86
 1493758958.87     0     54.69      0.00     12.09    12     54.97      0.00     12.74
 1493758958.97     0     54.28      0.00     12.02    12     55.33      0.00     11.56
 1493758959.07     0     55.03      0.00     11.71    12     56.42      0.00     12.23
 1493758959.17     0     54.90      0.00     12.07    12     55.70      0.00     11.94
 1493758959.28     0     54.56      0.00     12.36    12     55.96      0.00     12.13
 1493758959.38     0     54.08      0.00     11.49    12     55.16      0.00     12.06
 1493758959.48     0     55.05      0.00     12.11    12     55.62      0.00     12.22
 1493758959.58     0     54.70      0.00     12.18    12     55.87      0.00     11.82
 1493758959.68     0     55.22      0.00     11.77    12     56.10      0.00     12.10
 1493758959.78     0     55.43      0.00     12.18    12     56.04      0.00     12.77
 1493758959.88     0     54.98      0.00     12.16    12     55.85      0.00     12.27
 1493758959.98     0     56.20      0.00     12.16    12     56.28      0.00     12.55
 1493758960.08     0     54.34      0.00     11.35    12     54.49      0.00     11.87
 1493758960.18     0     55.12      0.00     12.18    12     55.67      0.00     12.75
 1493758960.28     0     55.97      0.00     12.27    12     55.94      0.00     12.32
 1493758960.38     0     53.84      0.00     11.80    12     55.03      0.00     11.72
 1493758960.48     0     55.47      0.00     13.17    12     56.91      0.00     12.20
 1493758960.58     0     54.63      0.00     12.22    12     56.85      0.00     12.01
 1493758960.68     0     54.65      0.00     11.70    12     55.69      0.00     11.79
 1493758960.78     0     54.74      0.00     12.28    12     55.65      0.00     12.34
 1493758960.88     0     55.02      0.00     11.62    12     55.66      0.00     12.55
 1493758960.98     0     55.77      0.00     12.28    12     55.94      0.00     12.34
 1493758961.08     0     54.71      0.00     12.09    12     55.66      0.00     11.90
 1493758961.18     0     55.04      0.00     11.98    12     55.25      0.00     12.38
 1493758961.28     0     54.36      0.00     11.38    12     55.10      0.00     11.77
 1493758961.38     0     54.53      0.00     12.01    12     55.73      0.00     11.86
 1493758961.48     0     54.65      0.00     11.90    12     56.40      0.00     12.22
 1493758961.58     0     54.01      0.00     11.80    12     55.12      0.00     12.39
 1493758961.68     0     55.25      0.00     12.24    12     56.42      0.00     11.64
 1493758961.78     0     54.51      0.00     11.63    12     55.54      0.00     11.69
 1493758961.88     0     55.30      0.00     12.15    12     56.31      0.00     12.84
 1493758961.98     0     55.17      0.00     12.22    12     56.07      0.00     11.88
 1493758962.08     0     54.38      0.00     11.61    12     56.04      0.00     11.99
 1493758962.18     0     55.81      0.00     12.15    12     56.61      0.00     12.98
 1493758962.28     0     54.74      0.00     12.11    12     55.87      0.00     12.21
 1493758962.38     0     54.72      0.00     12.35    12     55.58      0.00     11.81
 1493758962.48     0     54.60      0.00     12.13    12     56.24      0.00     12.23
 1493758962.58     0     55.36      0.00     12.40    12     55.96      0.00     12.11
 1493758962.68     0     55.09      0.00     12.06    12     55.37      0.00     11.22
 1493758962.78     0     54.10      0.00     11.78    12     55.15      0.00     11.84
 1493758962.88     0     55.05      0.00     12.33    12     55.78      0.00     12.39
 1493758962.98     0     54.92      0.00     11.77    12     55.31      0.00     12.11
 1493758963.08     0     55.25      0.00     11.98    12     55.77      0.00     12.59
 1493758963.18     0     56.21      0.00     12.74    12     57.37      0.00     13.40
 1493758963.28     0     53.60      0.00     11.71    12     54.79      0.00     11.47
 1493758963.38     0     55.01      0.00     12.45    12     55.98      0.00     11.98
 1493758963.48     0     55.29      0.00     11.83    12     56.00      0.00     12.26
 1493758963.58     0     53.89      0.00     12.20    12     55.13      0.00     12.13
 1493758963.68     0     55.71      0.00     12.86    12     56.18      0.00     12.45
 1493758963.78     0     54.65      0.00     12.08    12     56.20      0.00     11.21
 1493758963.88     0     55.47      0.00     12.25    12     56.00      0.00     12.06
 1493758963.99     0     54.77      0.00     11.86    12     55.69      0.00     12.30
 1493758964.09     0     54.68      0.00     11.77    12     55.22      0.00     12.07
 1493758964.19     0     54.89      0.00     11.81    12     55.86      0.00     11.89
 1493758964.29     0     54.31      0.00     11.37    12     54.74      0.00     12.35
 1493758964.39     0     54.86      0.00     12.35    12     55.81      0.00     12.19
 1493758964.49     0     53.60      0.00     11.85    12     54.76      0.00     11.82
 1493758964.59     0     54.98      0.00     12.28    12     55.70      0.00     12.53
 1493758964.69     0     54.29      0.00     11.79    12     54.47      0.00     11.62
 1493758964.79     0     55.66      0.00     11.80    12     56.25      0.00     12.29
 1493758964.89     0     55.32      0.00     12.60    12     55.89      0.00     12.12
 1493758964.99     0     54.83      0.00     12.12    12     55.89      0.00     11.94
 1493758965.09     0     56.55      0.00     12.35    12     57.49      0.00     12.50
 1493758965.19     0     54.53      0.00     11.82    12     56.14      0.00     12.08
 1493758965.29     0     54.73      0.00     12.53    12     56.13      0.00     12.26
 1493758965.39     0     55.21      0.00     12.66    12     55.88      0.00     12.64
 1493758965.49     0     54.16      0.00     11.75    12     54.40      0.00     11.34
 1493758965.59     0     55.78      0.00     12.72    12     56.70      0.00     12.28
