         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742692.06     0     22.29      0.00      4.97    12     25.29      0.00      5.25
 1492742692.16     0     37.37      0.00      9.37    12     38.13      0.00      9.35
 1492742692.26     0     57.78      0.00     12.42    12     56.11      0.00     12.72
 1492742692.36     0     64.29      0.00     12.03    12     63.97      0.00     12.26
 1492742692.46     0     63.14      0.00     11.79    12     63.07      0.00     11.78
 1492742692.56     0     64.64      0.00     12.57    12     64.94      0.00     12.17
 1492742692.66     0     65.23      0.00     12.97    12     65.88      0.00     12.61
 1492742692.76     0     64.75      0.00     12.69    12     65.10      0.00     12.54
 1492742692.86     0     65.44      0.00     12.80    12     66.32      0.00     12.94
 1492742692.96     0     64.91      0.00     12.20    12     65.26      0.00     12.57
 1492742693.06     0     65.21      0.00     12.05    12     65.97      0.00     12.22
 1492742693.16     0     65.74      0.00     13.12    12     66.58      0.00     12.53
 1492742693.26     0     61.85      0.00     11.01    12     62.53      0.00     11.68
 1492742693.36     0     65.92      0.00     12.52    12     67.17      0.00     13.42
 1492742693.46     0     64.56      0.00     11.68    12     65.50      0.00     12.28
 1492742693.56     0     65.13      0.00     12.72    12     66.68      0.00     13.17
 1492742693.66     0     66.06      0.00     12.63    12     65.71      0.00     12.49
 1492742693.76     0     63.67      0.00     11.93    12     64.95      0.00     12.68
 1492742693.86     0     63.61      0.00     12.15    12     65.69      0.00     12.26
 1492742693.96     0     65.74      0.00     12.78    12     66.58      0.00     13.31
 1492742694.06     0     64.73      0.00     12.12    12     66.04      0.00     11.95
 1492742694.16     0     64.40      0.00     11.85    12     65.92      0.00     11.65
 1492742694.26     0     64.78      0.00     12.00    12     65.91      0.00     12.26
 1492742694.36     0     64.04      0.00     12.00    12     65.17      0.00     12.63
 1492742694.46     0     65.51      0.00     12.45    12     67.20      0.00     13.03
 1492742694.56     0     63.67      0.00     12.55    12     65.21      0.00     12.87
 1492742694.66     0     65.38      0.00     12.68    12     66.90      0.00     13.00
 1492742694.76     0     63.12      0.00     11.58    12     64.91      0.00     12.91
 1492742694.86     0     62.34      0.00     11.02    12     63.23      0.00     11.29
 1492742694.96     0     64.00      0.00     11.44    12     65.35      0.00     12.22
 1492742695.06     0     60.69      0.00     10.64    12     60.67      0.00     10.81
 1492742695.16     0     64.77      0.00     12.76    12     64.60      0.00     12.89
 1492742695.26     0     63.84      0.00     12.37    12     63.98      0.00     12.31
 1492742695.36     0     65.36      0.00     13.33    12     66.91      0.00     13.06
 1492742695.46     0     64.23      0.00     11.55    12     65.54      0.00     12.17
 1492742695.56     0     65.18      0.00     12.11    12     66.91      0.00     13.24
 1492742695.66     0     64.10      0.00     12.51    12     65.44      0.00     12.46
 1492742695.76     0     64.87      0.00     12.64    12     65.98      0.00     13.23
 1492742695.86     0     65.50      0.00     12.91    12     66.88      0.00     13.44
 1492742695.96     0     63.82      0.00     11.65    12     64.39      0.00     12.27
 1492742696.06     0     63.35      0.00     12.64    12     65.37      0.00     12.04
 1492742696.16     0     64.45      0.00     12.51    12     65.68      0.00     12.39
 1492742696.27     0     64.03      0.00     11.95    12     64.74      0.00     11.84
 1492742696.37     0     64.91      0.00     12.54    12     66.50      0.00     12.51
 1492742696.47     0     63.54      0.00     12.43    12     65.04      0.00     12.84
 1492742696.57     0     65.74      0.00     14.05    12     67.45      0.00     13.43
 1492742696.67     0     63.41      0.00     12.71    12     65.35      0.00     12.36
 1492742696.77     0     64.70      0.00     11.83    12     66.27      0.00     12.74
 1492742696.87     0     65.68      0.00     12.11    12     67.32      0.00     13.88
 1492742696.97     0     63.57      0.00     12.14    12     64.87      0.00     12.22
 1492742697.07     0     63.97      0.00     12.35    12     65.43      0.00     11.86
 1492742697.17     0     64.98      0.00     12.50    12     66.26      0.00     12.12
 1492742697.27     0     65.10      0.00     12.51    12     66.84      0.00     12.65
 1492742697.37     0     64.73      0.00     12.47    12     66.06      0.00     12.60
 1492742697.47     0     64.65      0.00     12.49    12     65.83      0.00     13.34
 1492742697.57     0     63.13      0.00     11.92    12     64.48      0.00     11.21
 1492742697.67     0     65.39      0.00     12.72    12     67.40      0.00     12.99
 1492742697.77     0     64.84      0.00     12.52    12     65.65      0.00     13.03
 1492742697.87     0     65.17      0.00     12.53    12     66.59      0.00     13.07
 1492742697.97     0     64.28      0.00     12.63    12     65.38      0.00     12.20
 1492742698.07     0     63.19      0.00     11.86    12     63.44      0.00     11.70
 1492742698.17     0     62.95      0.00     11.84    12     62.75      0.00     12.09
 1492742698.27     0     63.57      0.00     11.92    12     64.45      0.00     12.52
 1492742698.37     0     65.42      0.00     12.38    12     65.96      0.00     13.48
 1492742698.47     0     64.38      0.00     12.76    12     64.07      0.00     11.93
 1492742698.57     0     64.64      0.00     12.54    12     65.82      0.00     12.98
 1492742698.67     0     64.17      0.00     11.85    12     65.64      0.00     12.48
 1492742698.77     0     65.10      0.00     12.72    12     66.40      0.00     12.19
 1492742698.87     0     65.66      0.00     12.36    12     66.74      0.00     12.92
 1492742698.97     0     64.09      0.00     12.22    12     65.25      0.00     12.51
 1492742699.07     0     64.06      0.00     12.27    12     64.48      0.00     12.64
 1492742699.17     0     64.52      0.00     12.13    12     65.46      0.00     12.86
 1492742699.27     0     64.36      0.00     12.60    12     65.23      0.00     12.00
 1492742699.37     0     65.72      0.00     13.36    12     67.82      0.00     12.90
 1492742699.47     0     63.64      0.00     12.42    12     64.66      0.00     11.89
 1492742699.57     0     65.74      0.00     13.42    12     66.64      0.00     11.51
 1492742699.67     0     64.44      0.00     13.04    12     65.61      0.00     12.79
 1492742699.77     0     65.75      0.00     11.87    12     67.26      0.00     13.52
 1492742699.87     0     64.66      0.00     12.32    12     66.19      0.00     12.38
 1492742699.97     0     64.12      0.00     12.54    12     65.73      0.00     12.65
 1492742700.07     0     63.12      0.00     11.98    12     64.42      0.00     11.83
 1492742700.17     0     63.66      0.00     12.07    12     64.68      0.00     12.57
 1492742700.27     0     63.13      0.00     12.26    12     64.56      0.00     11.40
 1492742700.37     0     66.13      0.00     12.03    12     66.43      0.00     12.79
 1492742700.47     0     63.92      0.00     11.72    12     65.04      0.00     12.26
 1492742700.57     0     65.73      0.00     13.21    12     66.63      0.00     12.81
 1492742700.67     0     63.87      0.00     11.63    12     65.21      0.00     12.73
 1492742700.77     0     65.02      0.00     11.43    12     65.36      0.00     13.37
 1492742700.87     0     64.85      0.00     12.56    12     66.37      0.00     13.12
 1492742700.97     0     63.46      0.00     12.14    12     64.92      0.00     12.37
 1492742701.07     0     65.82      0.00     12.60    12     66.89      0.00     12.76
 1492742701.17     0     63.96      0.00     12.47    12     65.39      0.00     12.55
 1492742701.27     0     65.00      0.00     12.31    12     67.29      0.00     12.12
 1492742701.37     0     65.27      0.00     13.27    12     68.12      0.00     12.12
 1492742701.47     0     63.40      0.00     12.57    12     64.63      0.00     11.60
 1492742701.57     0     65.59      0.00     12.34    12     69.01      0.00     13.55
 1492742701.67     0     64.18      0.00     11.63    12     66.91      0.00     12.31
 1492742701.77     0     65.73      0.00     13.11    12     68.34      0.00     12.96
 1492742701.87     0     64.48      0.00     12.88    12     67.52      0.00     12.20
 1492742701.97     0     64.19      0.00     11.84    12     66.78      0.00     13.13
 1492742702.07     0     63.55      0.00     11.71    12     65.85      0.00     12.33
 1492742702.17     0     64.07      0.00     12.52    12     65.53      0.00     12.93
 1492742702.27     0     64.89      0.00     13.52    12     66.11      0.00     12.17
 1492742702.37     0     65.49      0.00     13.01    12     66.83      0.00     11.69
 1492742702.47     0     63.46      0.00     11.43    12     64.27      0.00     11.44
 1492742702.57     0     65.01      0.00     12.58    12     66.00      0.00     11.71
 1492742702.67     0     64.38      0.00     11.85    12     65.55      0.00     12.08
 1492742702.77     0     65.53      0.00     11.75    12     66.70      0.00     12.49
 1492742702.87     0     65.38      0.00     12.76    12     66.55      0.00     13.24
 1492742702.97     0     63.89      0.00     12.09    12     64.77      0.00     11.32
 1492742703.07     0     64.99      0.00     12.19    12     65.56      0.00     12.60
 1492742703.18     0     65.84      0.00     12.95    12     67.09      0.00     12.69
 1492742703.28     0     64.65      0.00     12.22    12     65.69      0.00     12.37
 1492742703.38     0     66.06      0.00     12.76    12     66.65      0.00     11.61
 1492742703.48     0     64.44      0.00     12.41    12     65.54      0.00     12.65
 1492742703.58     0     65.62      0.00     12.47    12     67.48      0.00     13.18
 1492742703.68     0     65.23      0.00     12.80    12     66.55      0.00     12.53
 1492742703.78     0     63.96      0.00     11.81    12     65.24      0.00     11.99
 1492742703.88     0     64.51      0.00     12.12    12     65.81      0.00     12.19
 1492742703.98     0     65.00      0.00     12.40    12     66.58      0.00     12.16
 1492742704.08     0     63.71      0.00     12.22    12     65.16      0.00     11.77
 1492742704.18     0     65.38      0.00     13.33    12     66.96      0.00     13.07
 1492742704.28     0     63.78      0.00     12.13    12     64.92      0.00     12.36
 1492742704.38     0     64.60      0.00     11.58    12     65.62      0.00     12.56
 1492742704.48     0     64.50      0.00     11.60    12     66.13      0.00     11.55
 1492742704.58     0     65.27      0.00     11.76    12     66.32      0.00     12.65
 1492742704.68     0     65.48      0.00     12.26    12     66.76      0.00     12.67
 1492742704.78     0     64.31      0.00     12.39    12     65.19      0.00     11.91
 1492742704.88     0     63.62      0.00     11.90    12     64.70      0.00     11.97
 1492742704.98     0     65.24      0.00     12.32    12     66.98      0.00     12.85
 1492742705.08     0     64.75      0.00     11.98    12     65.83      0.00     12.01
 1492742705.18     0     64.68      0.00     12.04    12     66.06      0.00     12.95
 1492742705.28     0     65.35      0.00     12.88    12     66.40      0.00     12.95
 1492742705.38     0     63.93      0.00     11.72    12     65.46      0.00     12.43
 1492742705.48     0     65.80      0.00     13.49    12     66.92      0.00     12.47
 1492742705.58     0     63.63      0.00     11.79    12     64.86      0.00     11.95
 1492742705.68     0     64.34      0.00     12.24    12     65.96      0.00     12.40
 1492742705.78     0     63.84      0.00     11.84    12     64.88      0.00     12.87
 1492742705.88     0     63.56      0.00     11.17    12     64.55      0.00     11.42
 1492742705.98     0     65.68      0.00     12.35    12     66.82      0.00     13.23
 1492742706.08     0     62.39      0.00     11.62    12     63.61      0.00     12.13
 1492742706.18     0     64.85      0.00     12.37    12     66.08      0.00     13.08
 1492742706.28     0     63.80      0.00     11.68    12     63.65      0.00     12.02
 1492742706.38     0     64.84      0.00     12.15    12     64.89      0.00     12.61
 1492742706.48     0     64.39      0.00     12.49    12     64.08      0.00     12.22
 1492742706.58     0     64.92      0.00     12.39    12     65.81      0.00     13.49
 1492742706.68     0     65.73      0.00     12.39    12     64.98      0.00     12.28
 1492742706.78     0     63.22      0.00     12.25    12     63.59      0.00     11.92
 1492742706.88     0     65.62      0.00     12.04    12     65.50      0.00     12.09
 1492742706.98     0     64.34      0.00     12.50    12     65.52      0.00     12.14
 1492742707.08     0     65.50      0.00     11.56    12     66.53      0.00     12.44
 1492742707.18     0     65.80      0.00     12.76    12     67.10      0.00     12.51
 1492742707.28     0     64.36      0.00     12.09    12     64.89      0.00     12.00
 1492742707.38     0     64.29      0.00     12.02    12     65.17      0.00     12.09
 1492742707.48     0     65.23      0.00     11.69    12     66.28      0.00     12.07
 1492742707.58     0     65.24      0.00     12.19    12     66.28      0.00     12.77
 1492742707.68     0     64.73      0.00     12.52    12     65.60      0.00     12.54
 1492742707.78     0     64.62      0.00     12.44    12     65.98      0.00     12.62
 1492742707.88     0     64.06      0.00     11.83    12     64.95      0.00     11.75
 1492742707.98     0     64.84      0.00     12.84    12     66.28      0.00     12.72
 1492742708.08     0     61.20      0.00     11.57    12     62.07      0.00     11.71
 1492742708.18     0     64.69      0.00     12.52    12     65.09      0.00     12.77
 1492742708.28     0     64.70      0.00     12.24    12     64.46      0.00     12.57
 1492742708.38     0     65.19      0.00     13.04    12     64.37      0.00     13.16
 1492742708.48     0     62.65      0.00     11.87    12     63.96      0.00     11.84
 1492742708.58     0     65.85      0.00     12.39    12     65.66      0.00     12.18
 1492742708.68     0     64.22      0.00     12.53    12     63.94      0.00     12.22
 1492742708.78     0     64.28      0.00     12.28    12     64.28      0.00     11.95
 1492742708.88     0     64.46      0.00     11.83    12     64.53      0.00     11.45
 1492742708.98     0     64.55      0.00     11.78    12     64.39      0.00     12.11
 1492742709.08     0     64.81      0.00     11.87    12     64.99      0.00     12.50
 1492742709.18     0     62.66      0.00     11.53    12     62.71      0.00     11.98
 1492742709.28     0     65.45      0.00     13.03    12     65.45      0.00     13.33
 1492742709.38     0     64.17      0.00     11.92    12     64.76      0.00     11.50
 1492742709.48     0     63.32      0.00     11.98    12     64.71      0.00     12.11
 1492742709.58     0     64.19      0.00     11.90    12     65.71      0.00     12.06
 1492742709.68     0     64.68      0.00     12.45    12     65.79      0.00     11.41
 1492742709.79     0     64.27      0.00     11.78    12     65.37      0.00     12.36
