         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742692.05     0     18.14      0.00      3.16    12     16.97      0.00      3.52
 1492742692.15     0     37.37      0.00      8.84    12     33.59      0.00      8.85
 1492742692.25     0     59.88      0.00     12.04    12     52.46      0.00     12.09
 1492742692.35     0     72.78      0.00     12.73    12     65.80      0.00     12.42
 1492742692.45     0     72.83      0.00     11.75    12     68.95      0.00     12.11
 1492742692.55     0     75.87      0.00     12.94    12     71.86      0.00     13.46
 1492742692.65     0     73.85      0.00     12.20    12     70.63      0.00     12.69
 1492742692.75     0     77.35      0.00     13.08    12     72.39      0.00     12.93
 1492742692.85     0     79.92      0.00     13.48    12     75.68      0.00     12.92
 1492742692.95     0     81.51      0.00     13.95    12     77.27      0.00     12.61
 1492742693.05     0     81.32      0.00     13.27    12     78.25      0.00     13.19
 1492742693.15     0     82.12      0.00     13.07    12     79.99      0.00     13.23
 1492742693.25     0     79.85      0.00     12.24    12     77.88      0.00     12.82
 1492742693.35     0     82.23      0.00     13.57    12     80.90      0.00     14.32
 1492742693.45     0     81.46      0.00     12.68    12     79.68      0.00     13.32
 1492742693.55     0     81.38      0.00     13.31    12     79.70      0.00     13.74
 1492742693.65     0     82.42      0.00     13.54    12     80.94      0.00     14.28
 1492742693.75     0     79.60      0.00     12.50    12     77.63      0.00     13.27
 1492742693.85     0     82.56      0.00     14.07    12     81.50      0.00     14.65
 1492742693.95     0     80.71      0.00     13.83    12     79.42      0.00     14.58
 1492742694.05     0     82.71      0.00     13.48    12     81.42      0.00     14.17
 1492742694.15     0     81.99      0.00     12.65    12     80.93      0.00     13.47
 1492742694.25     0     81.04      0.00     12.25    12     79.50      0.00     13.39
 1492742694.35     0     80.41      0.00     12.99    12     79.27      0.00     13.78
 1492742694.45     0     82.17      0.00     13.06    12     81.26      0.00     13.99
 1492742694.55     0     81.34      0.00     13.76    12     79.98      0.00     14.11
 1492742694.65     0     82.77      0.00     13.44    12     82.00      0.00     14.47
 1492742694.75     0     81.00      0.00     12.93    12     78.58      0.00     13.68
 1492742694.85     0     78.74      0.00     11.80    12     77.48      0.00     12.90
 1492742694.95     0     81.21      0.00     12.11    12     78.88      0.00     12.86
 1492742695.05     0     77.15      0.00     11.35    12     76.82      0.00     12.21
 1492742695.15     0     80.98      0.00     12.82    12     79.53      0.00     12.74
 1492742695.25     0     80.25      0.00     12.55    12     78.93      0.00     13.57
 1492742695.35     0     82.02      0.00     12.30    12     80.91      0.00     14.01
 1492742695.45     0     82.13      0.00     12.96    12     80.60      0.00     13.61
 1492742695.55     0     81.47      0.00     13.69    12     80.30      0.00     14.37
 1492742695.65     0     81.60      0.00     13.29    12     79.95      0.00     14.32
 1492742695.76     0     80.48      0.00     12.95    12     79.33      0.00     13.97
 1492742695.86     0     82.57      0.00     13.23    12     81.20      0.00     14.20
 1492742695.96     0     80.81      0.00     13.38    12     79.22      0.00     13.93
 1492742696.06     0     81.04      0.00     13.13    12     79.95      0.00     13.95
 1492742696.16     0     80.92      0.00     12.90    12     78.97      0.00     12.84
 1492742696.26     0     80.07      0.00     11.54    12     78.76      0.00     12.58
 1492742696.36     0     81.90      0.00     12.76    12     80.66      0.00     13.54
 1492742696.46     0     81.39      0.00     13.60    12     79.75      0.00     14.21
 1492742696.56     0     81.84      0.00     13.20    12     80.82      0.00     13.75
 1492742696.66     0     81.82      0.00     12.57    12     80.06      0.00     13.65
 1492742696.76     0     80.57      0.00     12.47    12     79.13      0.00     13.86
 1492742696.86     0     82.42      0.00     13.23    12     80.95      0.00     14.41
 1492742696.96     0     80.76      0.00     12.73    12     78.95      0.00     12.81
 1492742697.06     0     82.34      0.00     12.90    12     81.10      0.00     12.95
 1492742697.16     0     81.40      0.00     12.24    12     79.98      0.00     13.23
 1492742697.26     0     81.68      0.00     13.77    12     80.28      0.00     14.53
 1492742697.36     0     81.77      0.00     12.49    12     80.36      0.00     13.37
 1492742697.46     0     81.61      0.00     13.00    12     79.40      0.00     13.56
 1492742697.56     0     81.15      0.00     12.72    12     79.68      0.00     13.39
 1492742697.66     0     81.71      0.00     13.67    12     80.06      0.00     13.79
 1492742697.76     0     80.91      0.00     13.20    12     79.77      0.00     14.27
 1492742697.86     0     83.41      0.00     13.59    12     81.24      0.00     14.10
 1492742697.96     0     80.88      0.00     12.89    12     78.91      0.00     13.62
 1492742698.06     0     79.98      0.00     12.40    12     78.42      0.00     13.52
 1492742698.16     0     81.96      0.00     13.14    12     80.12      0.00     13.40
 1492742698.26     0     79.83      0.00     12.40    12     78.29      0.00     12.69
 1492742698.36     0     82.55      0.00     13.32    12     81.41      0.00     14.28
 1492742698.46     0     82.01      0.00     13.15    12     80.19      0.00     13.40
 1492742698.56     0     81.29      0.00     13.67    12     80.01      0.00     14.02
 1492742698.66     0     81.92      0.00     13.21    12     80.19      0.00     13.98
 1492742698.76     0     81.01      0.00     13.06    12     79.07      0.00     13.61
 1492742698.86     0     81.84      0.00     13.14    12     80.64      0.00     13.71
 1492742698.96     0     81.47      0.00     13.29    12     79.42      0.00     13.71
 1492742699.06     0     81.76      0.00     12.87    12     80.54      0.00     13.54
 1492742699.16     0     81.62      0.00     13.16    12     79.84      0.00     13.24
 1492742699.26     0     80.33      0.00     12.73    12     78.73      0.00     12.92
 1492742699.36     0     82.62      0.00     14.05    12     81.11      0.00     14.64
 1492742699.46     0     82.26      0.00     12.54    12     80.50      0.00     12.99
 1492742699.56     0     82.29      0.00     12.99    12     81.00      0.00     13.34
 1492742699.66     0     81.36      0.00     13.07    12     80.52      0.00     13.78
 1492742699.76     0     82.91      0.00     13.75    12     80.68      0.00     14.43
 1492742699.86     0     82.36      0.00     12.58    12     81.45      0.00     13.52
 1492742699.96     0     81.01      0.00     13.06    12     79.15      0.00     13.64
 1492742700.06     0     80.92      0.00     12.52    12     79.74      0.00     12.76
 1492742700.16     0     80.57      0.00     11.82    12     78.79      0.00     13.29
 1492742700.26     0     79.67      0.00     12.53    12     78.33      0.00     12.89
 1492742700.36     0     82.12      0.00     13.47    12     81.00      0.00     14.15
 1492742700.46     0     82.42      0.00     14.38    12     80.77      0.00     14.91
 1492742700.56     0     81.59      0.00     12.58    12     80.49      0.00     13.12
 1492742700.66     0     81.98      0.00     13.14    12     80.48      0.00     14.18
 1492742700.76     0     80.38      0.00     13.15    12     78.90      0.00     13.78
 1492742700.86     0     81.42      0.00     13.19    12     80.70      0.00     14.82
