         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493389015.78     0     20.02      0.00      4.05    12     20.41      0.00      4.44
 1493389015.89     0     13.76      0.00      1.22    12     14.02      0.00      1.95
 1493389015.99     0     13.52      0.00      1.36    12     14.01      0.00      2.06
 1493389016.09     0     14.06      0.00      1.45    12     14.56      0.00      1.86
 1493389016.19     0     13.47      0.00      1.27    12     14.04      0.00      2.01
 1493389016.29     0     13.44      0.00      1.29    12     13.10      0.00      1.93
 1493389016.39     0     13.47      0.00      1.39    12     14.94      0.00      2.19
 1493389016.49     0     13.41      0.00      1.35    12     14.16      0.00      1.86
 1493389016.59     0     15.77      0.00      2.10    12     16.22      0.00      2.64
 1493389016.69     0     18.47      0.00      3.00    12     18.16      0.00      3.46
