         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493017591.03     0     22.23      0.00      4.29    12     21.91      0.00      4.70
 1493017591.13     0     31.94      0.00      6.17    12     28.78      0.00      5.55
 1493017591.23     0     32.55      0.00      6.46    12     31.13      0.00      6.46
 1493017591.33     0     31.83      0.00      5.96    12     30.75      0.00      5.87
 1493017591.43     0     31.95      0.00      6.19    12     31.15      0.00      6.10
 1493017591.53     0     32.15      0.00      6.26    12     30.88      0.00      6.08
 1493017591.63     0     32.08      0.00      6.39    12     30.79      0.00      5.80
 1493017591.73     0     31.97      0.00      6.47    12     31.11      0.00      6.03
 1493017591.83     0     31.55      0.00      6.14    12     30.64      0.00      6.13
 1493017591.93     0     31.85      0.00      6.20    12     30.86      0.00      6.11
 1493017592.03     0     33.36      0.00      6.37    12     31.97      0.00      6.13
 1493017592.13     0     32.47      0.00      6.50    12     30.35      0.00      6.18
 1493017592.23     0     31.14      0.00      6.32    12     30.45      0.00      6.10
 1493017592.33     0     33.16      0.00      5.84    12     31.54      0.00      6.02
 1493017592.43     0     33.25      0.00      6.10    12     31.93      0.00      5.99
 1493017592.53     0     32.28      0.00      6.01    12     30.95      0.00      5.96
 1493017592.64     0     32.13      0.00      6.38    12     31.13      0.00      6.09
 1493017592.74     0     32.25      0.00      6.51    12     31.13      0.00      6.09
 1493017592.84     0     32.39      0.00      6.62    12     31.19      0.00      6.24
 1493017592.94     0     31.89      0.00      5.87    12     30.70      0.00      5.99
 1493017593.04     0     32.85      0.00      6.31    12     31.77      0.00      6.27
 1493017593.14     0     33.04      0.00      6.62    12     31.79      0.00      6.34
 1493017593.24     0     32.28      0.00      6.44    12     31.14      0.00      6.05
 1493017593.34     0     32.60      0.00      6.26    12     31.12      0.00      6.01
 1493017593.44     0     32.83      0.00      6.51    12     31.33      0.00-653915.36
 1493017593.54     0     32.67      0.00      6.26    12     31.53      0.00      5.97
 1493017593.64     0     32.76      0.00      6.22    12     31.40      0.00      6.07
 1493017593.74     0     31.16      0.00      4.98    12     30.05      0.00      5.03
 1493017593.84     0     31.60      0.00      6.31    12     31.64      0.00      6.34
 1493017593.94     0     32.29      0.00      5.44    12     31.18      0.00      5.90
 1493017594.04     0     32.94      0.00      6.06    12     31.76      0.00      6.20
 1493017594.14     0     32.80      0.00      6.03    12     32.17      0.00      6.54
 1493017594.24     0     32.65      0.00      5.93    12     30.77      0.00      6.11
 1493017594.34     0     30.43      0.00      4.88    12     28.79      0.00      5.14
 1493017594.44     0     32.17      0.00      5.55    12     30.86      0.00      5.99
 1493017594.54     0     32.46      0.00      6.03    12     30.96      0.00      6.18
 1493017594.64     0     31.81      0.00      5.85    12     31.13      0.00      6.10
 1493017594.74     0     33.44      0.00      6.29    12     32.36      0.00      6.17
 1493017594.84     0     32.13      0.00      6.10    12     30.40      0.00      6.31
 1493017594.94     0     32.04      0.00      5.99    12     31.07      0.00      6.16
 1493017595.04     0     32.39      0.00      6.22    12     31.27      0.00      6.53
 1493017595.14     0     32.16      0.00      6.06    12     31.24      0.00      6.25
 1493017595.24     0     33.47      0.00      6.07    12     32.55      0.00      6.26
 1493017595.34     0     32.36      0.00      6.26    12     30.91      0.00      6.40
 1493017595.44     0     33.64      0.00      5.90    12     32.85      0.00      6.17
 1493017595.54     0     32.15      0.00      6.06    12     31.05      0.00      6.35
 1493017595.64     0     32.00      0.00      6.04    12     30.96      0.00      6.21
 1493017595.74     0     31.61      0.00      5.97    12     31.03      0.00      6.05
 1493017595.84     0     31.50      0.00      6.36    12     30.36      0.00      6.38
 1493017595.94     0     31.46      0.00      5.92    12     30.53      0.00      6.10
