         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492980874.40     0     21.90      0.00      4.75    12     22.96      0.00      5.03
 1492980874.50     0     23.67      0.00      4.50    12     22.34      0.00      4.30
 1492980874.60     0     26.59      0.00      5.06    12     23.65      0.00      3.96
 1492980874.70     0     31.70      0.00      5.43    12     26.91      0.00      3.71
 1492980874.80     0     32.51      0.00      4.51    12     27.30      0.00      3.69
 1492980874.90     0     32.37      0.00      4.52    12     27.25      0.00      3.73
 1492980875.00     0     32.56      0.00      5.27    12     27.39      0.00      3.72
 1492980875.10     0     32.89      0.00      6.01    12     27.61      0.00      3.77
 1492980875.20     0     33.57      0.00      6.13    12     27.39      0.00      3.73
 1492980875.30     0     33.09      0.00      6.13    12     27.38      0.00      3.69
 1492980875.40     0     32.87      0.00      6.25    12     27.41      0.00      3.54
 1492980875.50     0     32.90      0.00      6.21    12     27.36      0.00      3.76
 1492980875.60     0     32.50      0.00      4.95    12     27.36      0.00      3.76
 1492980875.71     0     32.08      0.00      4.19    12     27.34      0.00      3.54
 1492980875.81     0     32.16      0.00      4.19    12     27.26      0.00      3.73
 1492980875.91     0     32.20      0.00      4.17    12     27.31      0.00      3.68
 1492980876.01     0     32.18      0.00      4.14    12     27.28      0.00      3.73
 1492980876.11     0     32.17      0.00      4.14    12     27.39      0.00      3.70
 1492980876.21     0     32.20      0.00      4.18    12     27.29      0.00      3.78
 1492980876.31     0     32.17      0.00      4.17    12     27.31      0.00      3.74
 1492980876.41     0     32.21      0.00      4.12    12     27.31      0.00      3.67
 1492980876.51     0     32.20      0.00      4.26    12     27.55      0.00      3.77
 1492980876.61     0     32.51      0.00      4.22    12     27.22      0.00      3.72
 1492980876.71     0     32.22      0.00      4.16    12     27.23      0.00      3.71
 1492980876.81     0     32.17      0.00      4.23    12     27.28      0.00      3.69
 1492980876.91     0     32.19      0.00      4.14    12     27.27      0.00      3.66
 1492980877.01     0     32.19      0.00      4.17    12     27.28      0.00      3.58
 1492980877.11     0     32.24      0.00      4.18    12     27.31      0.00      3.72
 1492980877.21     0     32.21      0.00      4.19    12     27.32      0.00      3.68
 1492980877.31     0     32.21      0.00      4.17    12     27.28      0.00      3.77
 1492980877.41     0     32.21      0.00      4.10    12     27.26      0.00      3.71
 1492980877.51     0     32.23      0.00      4.19    12     27.31      0.00      3.70
 1492980877.61     0     32.21      0.00      4.16    12     27.27      0.00      3.67
 1492980877.71     0     32.19      0.00      4.17    12     27.56      0.00      3.78
 1492980877.81     0     32.28      0.00      4.14    12     27.31      0.00      3.63
 1492980877.91     0     32.52      0.00      4.23    12     27.35      0.00      3.71
 1492980878.01     0     32.25      0.00      4.13    12     27.30      0.00      3.56
 1492980878.11     0     32.26      0.00      4.14    12     27.28      0.00      3.71
 1492980878.21     0     32.25      0.00      4.18    12     27.27      0.00      3.76
 1492980878.31     0     32.22      0.00      4.17    12     27.25      0.00      3.73
 1492980878.41     0     32.25      0.00      4.15    12     27.31      0.00      3.72
 1492980878.51     0     32.29      0.00      4.20    12     27.29      0.00      3.72
 1492980878.61     0     32.26      0.00      4.16    12     27.29      0.00      3.72
 1492980878.71     0     32.27      0.00      4.17    12     27.28      0.00      3.72
 1492980878.81     0     32.30      0.00      4.18    12     27.26      0.00      3.62
 1492980878.91     0     32.24      0.00      4.13    12     27.56      0.00      3.76
 1492980879.01     0     32.26      0.00      4.11    12     27.30      0.00      3.69
 1492980879.11     0     32.25      0.00      4.10    12     27.30      0.00      3.71
 1492980879.21     0     32.24      0.00      4.16    12     27.29      0.00      3.78
 1492980879.31     0     32.23      0.00      4.18    12     27.30      0.00      3.62
 1492980879.41     0     32.55      0.00      4.22    12     27.27      0.00      3.68
 1492980879.51     0     32.23      0.00      4.14    12     27.30      0.00      3.73
 1492980879.61     0     32.23      0.00      4.19    12     27.24      0.00      3.72
 1492980879.71     0     32.22      0.00      4.20    12     27.25      0.00      3.71
 1492980879.81     0     32.25      0.00      4.20    12     27.25      0.00      3.67
 1492980879.91     0     32.30      0.00      4.10    12     27.24      0.00      3.76
 1492980880.01     0     32.21      0.00      4.13    12     27.24      0.00      3.69
 1492980880.11     0     32.23      0.00      4.16    12     27.24      0.00      3.68
 1492980880.21     0     32.26      0.00      4.10    12     27.51      0.00      3.80
 1492980880.31     0     32.27      0.00      4.17    12     27.23      0.00      3.67
 1492980880.41     0     32.25      0.00      4.17    12     27.28      0.00      3.65
 1492980880.51     0     32.25      0.00      4.16    12     27.30      0.00      3.73
 1492980880.61     0     32.26      0.00      4.13    12     27.21      0.00      3.75
 1492980880.71     0     32.28      0.00      4.13    12     27.26      0.00      3.71
 1492980880.81     0     32.84      0.00      4.55    12     27.51      0.00      4.02
 1492980880.91     0     32.27      0.00      4.16    12     27.26      0.00      3.64
 1492980881.01     0     32.30      0.00      4.19    12     27.29      0.00      3.76
 1492980881.11     0     32.19      0.00      4.15    12     27.22      0.00      3.73
 1492980881.21     0     32.26      0.00      4.07    12     27.26      0.00      3.62
 1492980881.31     0     32.19      0.00      4.12    12     27.23      0.00      3.73
 1492980881.41     0     32.26      0.00      4.12    12     27.55      0.00      3.83
 1492980881.51     0     32.22      0.00      4.17    12     27.25      0.00      3.62
 1492980881.61     0     32.22      0.00      4.18    12     27.25      0.00      3.66
 1492980881.72     0     32.27      0.00      4.16    12     27.22      0.00      3.64
 1492980881.82     0     32.25      0.00      4.11    12     27.30      0.00      3.64
 1492980881.92     0     32.25      0.00      4.21    12     27.19      0.00      3.77
 1492980882.02     0     32.29      0.00      4.09    12     27.26      0.00      3.67
 1492980882.12     0     32.18      0.00      4.17    12     27.30      0.00      3.69
 1492980882.22     0     32.52      0.00      4.17    12     27.25      0.00      3.76
 1492980882.32     0     32.24      0.00      4.13    12     27.20      0.00      3.77
 1492980882.42     0     32.25      0.00      4.19    12     27.24      0.00      3.79
 1492980882.52     0     32.22      0.00      4.12    12     27.22      0.00      3.80
 1492980882.62     0     32.24      0.00      4.16    12     27.24      0.00      3.74
 1492980882.72     0     32.25      0.00      4.15    12     27.48      0.00      3.69
 1492980882.82     0     32.24      0.00      4.09    12     27.31      0.00      3.73
 1492980882.92     0     32.22      0.00      4.12    12     27.22      0.00      3.69
 1492980883.02     0     32.25      0.00      4.16    12     27.28      0.00      3.68
 1492980883.12     0     32.28      0.00      4.16    12     27.20      0.00      3.68
 1492980883.22     0     32.19      0.00      4.18    12     27.22      0.00      3.72
 1492980883.32     0     32.25      0.00      4.15    12     27.20      0.00      3.76
 1492980883.42     0     32.24      0.00      4.13    12     27.26      0.00      3.65
 1492980883.52     0     32.51      0.00      4.23    12     27.27      0.00      3.67
 1492980883.62     0     32.22      0.00      4.10    12     27.28      0.00      3.63
 1492980883.72     0     32.23      0.00      4.17    12     27.23      0.00      3.75
 1492980883.82     0     32.19      0.00      4.18    12     27.29      0.00      3.73
 1492980883.92     0     32.24      0.00      4.13    12     27.49      0.00      3.73
