         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494475401.54     0     22.81      0.00      4.88    12     23.29      0.00      5.02
 1494475401.64     0     25.26      0.00      6.15    12     23.33      0.00      4.13
 1494475401.74     0     30.22      0.00      6.43    12     26.70      0.00      3.81
 1494475401.84     0     31.69      0.00      6.66    12     27.69      0.00      4.03
 1494475401.94     0     31.70      0.00      6.49    12     27.85      0.00      3.79
 1494475402.04     0     31.68      0.00      6.59    12     27.59      0.00      3.78
 1494475402.14     0     31.99      0.00      6.51    12     27.59      0.00      3.76
 1494475402.24     0     31.80      0.00      6.66    12     27.57      0.00      3.80
 1494475402.34     0     31.73      0.00      6.51    12     27.57      0.00      3.89
 1494475402.44     0     31.69      0.00      6.43    12     27.60      0.00      3.80
 1494475402.54     0     31.68      0.00      6.62    12     27.55      0.00      3.70
 1494475402.64     0     31.68      0.00      6.45    12     27.60      0.00      3.81
 1494475402.74     0     31.68      0.00      6.64    12     27.60      0.00      3.84
 1494475402.84     0     31.70      0.00      6.54    12     27.65      0.00      3.67
 1494475402.94     0     31.69      0.00      6.56    12     27.55      0.00      3.81
 1494475403.04     0     32.40      0.00      7.40    12     27.61      0.00      3.85
 1494475403.14     0     33.75      0.00      9.36    12     27.83      0.00      3.79
 1494475403.24     0     32.82      0.00      5.28    12     27.77      0.00      3.80
 1494475403.34     0     32.62      0.00      5.24    12     27.53      0.00      3.69
 1494475403.44     0     35.94      0.00      8.28    12     29.88      0.00      4.07
 1494475403.54     0     36.94      0.00     10.08    12     31.05      0.00      4.81
 1494475403.64     0     34.76      0.00      9.06    12     29.16      0.00      4.74
 1494475403.74     0     35.94      0.00      9.80    12     29.01      0.00      4.67
 1494475403.84     0     40.00      0.00     12.41    12     38.67      0.00      4.82
 1494475403.95     0     45.02      0.00     15.14    12     51.30      0.00      5.02
 1494475404.05     0     44.81      0.00     14.57    12     60.87      0.00      4.94
 1494475404.15     0     44.26      0.00     14.08    12     60.17      0.00      5.99
