         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857685.78     0     22.04      0.00      4.78    12     21.53      0.00      4.67
 1494857685.88     0     31.79      0.00      6.09    12     31.73      0.00      6.97
 1494857685.99     0     34.65      0.00      6.50    12     33.55      0.00      7.03
 1494857686.09     0     35.44      0.00      5.60    12     33.44      0.00      6.41
 1494857686.19     0     39.06      0.00      5.61    12     26.76      0.00      6.04
 1494857686.29     0     41.09      0.00      5.40    12     26.59      0.00      5.73
 1494857686.39     0     46.27      0.00      5.71    12     28.47      0.00      6.46
 1494857686.49     0     54.22      0.00      5.90    12     30.43      0.00      6.52
 1494857686.59     0     49.65      0.00      5.28    12     29.22      0.00      5.88
 1494857686.69     0     50.05      0.00      5.38    12     29.09      0.00      5.92
 1494857686.79     0     54.01      0.00      5.56    12     30.49      0.00      5.79
 1494857686.89     0     55.56      0.00      5.82    12     30.65      0.00      5.91
 1494857686.99     0     52.58      0.00      5.95    12     29.79      0.00      6.13
 1494857687.09     0     55.18      0.00      5.90    12     30.03      0.00      5.87
 1494857687.19     0     49.20      0.00      5.54    12     28.50      0.00      5.39
 1494857687.29     0     56.82      0.00      6.01    12     30.33      0.00      5.62
 1494857687.39     0     57.02      0.00      5.89    12     30.55      0.00      5.55
 1494857687.49     0     53.82      0.00      5.40    12     29.78      0.00      5.47
 1494857687.59     0     52.90      0.00      5.52    12     29.32      0.00      5.41
 1494857687.69     0     51.96      0.00      5.79    12     29.36      0.00      5.28
 1494857687.79     0     55.72      0.00      5.65    12     30.20      0.00      5.87
 1494857687.89     0     57.26      0.00      6.11    12     30.61      0.00      5.80
 1494857687.99     0     57.81      0.00      5.91    12     30.92      0.00      6.01
 1494857688.09     0     53.79      0.00      5.73    12     29.59      0.00      5.44
 1494857688.19     0     53.43      0.00      5.92    12     29.99      0.00      5.47
 1494857688.29     0     52.83      0.00      5.86    12     29.71      0.00      5.63
 1494857688.39     0     57.27      0.00      5.76    12     30.66      0.00      5.52
 1494857688.49     0     58.15      0.00      5.67    12     31.31      0.00      5.78
 1494857688.59     0     58.04      0.00      5.93    12     30.96      0.00      5.73
 1494857688.69     0     55.43      0.00      5.62    12     30.60      0.00      5.90
 1494857688.79     0     54.45      0.00      5.69    12     29.46      0.00      5.40
 1494857688.89     0     53.08      0.00      5.60    12     29.14      0.00      5.55
 1494857688.99     0     56.34      0.00      5.79    12     30.19      0.00      5.77
 1494857689.09     0     58.06      0.00      6.10    12     30.62      0.00      5.69
 1494857689.19     0     58.03      0.00      6.24    12     30.63      0.00      5.75
 1494857689.29     0     52.66      0.00      5.68    12     29.47      0.00      5.41
 1494857689.39     0     53.34      0.00      5.64    12     29.34      0.00      5.43
 1494857689.49     0     54.61      0.00      5.50    12     30.12      0.00      5.83
 1494857689.59     0     58.15      0.00      5.78    12     30.65      0.00      5.70
 1494857689.69     0     58.19      0.00      5.77    12     30.66      0.00      5.75
 1494857689.79     0     56.65      0.00      5.87    12     30.71      0.00      5.84
 1494857689.89     0     52.90      0.00      5.72    12     29.34      0.00      5.05
 1494857689.99     0     53.47      0.00      5.59    12     29.93      0.00      5.91
 1494857690.09     0     55.72      0.00      5.94    12     30.17      0.00      5.83
 1494857690.19     0     57.21      0.00      5.85    12     30.94      0.00      6.04
 1494857690.29     0     57.84      0.00      5.81    12     31.08      0.00      6.39
 1494857690.39     0     56.34      0.00      5.70    12     30.27      0.00      5.84
 1494857690.49     0     54.04      0.00      5.74    12     30.30      0.00      5.82
 1494857690.59     0     53.51      0.00      5.73    12     30.05      0.00      5.86
 1494857690.69     0     54.71      0.00      5.59    12     30.08      0.00      5.79
 1494857690.79     0     57.31      0.00      5.88    12     30.59      0.00      5.79
 1494857690.89     0     57.41      0.00      6.09    12     30.62      0.00      5.85
 1494857690.99     0     54.46      0.00      5.91    12     30.03      0.00      5.28
 1494857691.09     0     52.21      0.00      5.71    12     29.29      0.00      5.48
 1494857691.19     0     51.69      0.00      5.50    12     29.38      0.00      6.05
 1494857691.29     0     54.91      0.00      5.96    12     29.87      0.00      5.67
 1494857691.39     0     56.85      0.00      5.97    12     30.31      0.00      5.65
 1494857691.49     0     57.65      0.00      5.95    12     30.66      0.00      5.80
 1494857691.59     0     52.93      0.00      5.46    12     30.30      0.00      5.97
 1494857691.69     0     52.58      0.00      5.68    12     30.16      0.00      5.67
 1494857691.79     0     52.78      0.00      5.60    12     29.85      0.00      5.60
 1494857691.89     0     56.54      0.00      5.85    12     30.72      0.00      5.88
 1494857691.99     0     57.32      0.00      6.04    12     30.62      0.00      5.60
 1494857692.09     0     57.91      0.00      5.69    12     30.58      0.00      5.76
 1494857692.19     0     53.94      0.00      5.76    12     30.38      0.00      5.75
 1494857692.29     0     53.08      0.00      5.61    12     30.16      0.00      5.63
 1494857692.39     0     54.12      0.00      5.71    12     29.58      0.00      5.44
 1494857692.50     0     57.09      0.00      5.85    12     31.03      0.00      6.09
 1494857692.60     0     57.71      0.00      5.95    12     30.89      0.00      5.94
 1494857692.70     0     57.57      0.00      6.16    12     30.69      0.00      5.98
 1494857692.80     0     54.73      0.00      5.79    12     29.80      0.00      5.66
 1494857692.90     0     53.19      0.00      5.58    12     29.92      0.00      5.75
 1494857693.00     0     53.33      0.00      5.76    12     30.09      0.00      5.17
 1494857693.10     0     55.57      0.00      5.52    12     30.50      0.00      5.77
 1494857693.20     0     56.72      0.00      5.88    12     30.28      0.00      5.80
 1494857693.30     0     57.59      0.00      6.16    12     30.67      0.00      5.87
 1494857693.40     0     53.44      0.00      5.66    12     30.19      0.00      5.19
 1494857693.50     0     53.31      0.00      5.58    12     30.43      0.00      5.69
 1494857693.60     0     52.73      0.00      5.67    12     29.85      0.00      5.76
 1494857693.70     0     57.53      0.00      5.95    12     30.89      0.00      5.58
 1494857693.80     0     57.88      0.00      5.91    12     30.83      0.00      5.85
