         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494859937.47     0     16.40      0.00      2.37    12     16.65      0.00      2.76
 1494859937.57     0     31.00      0.00      5.91    12     31.25      0.00      7.31
 1494859937.67     0     33.79      0.00      5.66    12     32.80      0.00      6.27
 1494859937.77     0     37.38      0.00      5.72    12     36.20      0.00      6.29
 1494859937.87     0     35.81      0.00      5.43    12     30.07      0.00      5.73
 1494859937.97     0     38.68      0.00      5.20    12     31.37      0.00      5.67
 1494859938.07     0     44.56      0.00      5.48    12     37.00      0.00      5.87
 1494859938.17     0     44.13      0.00      5.51    12     34.90      0.00      5.94
 1494859938.27     0     43.21      0.00      5.15    12     32.46      0.00      5.15
 1494859938.37     0     44.22      0.00      5.44    12     35.05      0.00      5.59
 1494859938.47     0     45.99      0.00      5.62    12     37.21      0.00      5.79
 1494859938.58     0     44.00      0.00      5.39    12     33.97      0.00      5.49
 1494859938.68     0     42.80      0.00      5.26    12     31.68      0.00      5.43
 1494859938.78     0     45.98      0.00      5.78    12     37.08      0.00      5.85
 1494859938.88     0     46.93      0.00      5.66    12     37.71      0.00      5.70
 1494859938.98     0     45.81      0.00      5.86    12     35.54      0.00      5.78
 1494859939.08     0     42.69      0.00      5.30    12     32.24      0.00      5.09
 1494859939.18     0     44.16      0.00      5.42    12     35.01      0.00      5.17
 1494859939.28     0     46.31      0.00      5.70    12     37.48      0.00      5.64
 1494859939.38     0     43.34      0.00      5.53    12     33.92      0.00      5.58
 1494859939.48     0     43.76      0.00      5.39    12     33.40      0.00      5.21
 1494859939.58     0     46.09      0.00      5.44    12     35.83      0.00      5.47
 1494859939.68     0     46.89      0.00      5.90    12     37.39      0.00      5.83
 1494859939.78     0     45.31      0.00      5.80    12     35.54      0.00      5.83
 1494859939.88     0     44.22      0.00      5.35    12     33.30      0.00      5.57
 1494859939.98     0     44.60      0.00      5.65    12     34.06      0.00      5.21
 1494859940.08     0     47.12      0.00      5.70    12     37.36      0.00      5.59
 1494859940.18     0     46.32      0.00      6.00    12     36.85      0.00      5.84
 1494859940.28     0     43.89      0.00      5.25    12     32.62      0.00      5.21
 1494859940.38     0     43.85      0.00      5.15    12     33.26      0.00      5.03
 1494859940.48     0     46.62      0.00      5.52    12     36.87      0.00      5.48
 1494859940.58     0     46.80      0.00      6.05    12     37.18      0.00      5.92
 1494859940.68     0     43.53      0.00      5.41    12     33.71      0.00      5.48
 1494859940.78     0     43.92      0.00      5.22    12     32.82      0.00      5.10
 1494859940.88     0     46.16      0.00      5.46    12     35.94      0.00      5.15
 1494859940.98     0     47.10      0.00      5.91    12     37.54      0.00      5.79
 1494859941.08     0     45.49      0.00      5.74    12     35.70      0.00      5.49
 1494859941.18     0     44.40      0.00      5.44    12     32.86      0.00      5.29
 1494859941.28     0     44.00      0.00      5.37    12     34.10      0.00      5.16
 1494859941.38     0     47.13      0.00      5.75    12     37.63      0.00      5.62
 1494859941.48     0     46.60      0.00      5.69    12     37.61      0.00      5.67
 1494859941.58     0     43.88      0.00      5.41    12     32.86      0.00      5.31
 1494859941.68     0     44.03      0.00      5.59    12     33.63      0.00      5.42
 1494859941.78     0     46.27      0.00      5.89    12     36.50      0.00      5.57
 1494859941.88     0     47.50      0.00      5.76    12     37.76      0.00      5.51
 1494859941.98     0     44.85      0.00      5.63    12     35.40      0.00      5.43
 1494859942.08     0     44.70      0.00      5.33    12     33.95      0.00      5.21
 1494859942.18     0     44.59      0.00      5.53    12     34.94      0.00      5.18
 1494859942.28     0     46.92      0.00      5.84    12     37.62      0.00      5.85
 1494859942.38     0     46.65      0.00      6.25    12     37.56      0.00      5.92
 1494859942.48     0     44.48      0.00      5.19    12     33.78      0.00      5.16
 1494859942.58     0     44.39      0.00      5.39    12     33.80      0.00      5.27
 1494859942.68     0     46.29      0.00      5.38    12     36.20      0.00      5.32
 1494859942.78     0     47.47      0.00      5.85    12     37.93      0.00      5.63
 1494859942.88     0     44.85      0.00      5.70    12     36.82      0.00      5.81
 1494859942.98     0     44.06      0.00      5.50    12     33.88      0.00      5.34
 1494859943.08     0     44.18      0.00      5.05    12     33.71      0.00      5.04
 1494859943.18     0     46.45      0.00      5.53    12     36.25      0.00      5.41
 1494859943.28     0     46.63      0.00      5.80    12     37.61      0.00      5.47
 1494859943.38     0     44.63      0.00      5.68    12     35.59      0.00      5.49
 1494859943.48     0     43.84      0.00      5.20    12     32.65      0.00      5.16
 1494859943.58     0     45.65      0.00      5.42    12     35.41      0.00      5.14
 1494859943.68     0     47.47      0.00      5.64    12     38.00      0.00      5.45
 1494859943.78     0     45.88      0.00      5.54    12     35.92      0.00      5.48
 1494859943.88     0     43.82      0.00      5.36    12     33.42      0.00      5.60
 1494859943.98     0     43.91      0.00      5.58    12     33.46      0.00      5.16
 1494859944.08     0     47.11      0.00      5.88    12     37.39      0.00      5.58
 1494859944.18     0     46.97      0.00      5.82    12     37.48      0.00      5.80
 1494859944.28     0     44.03      0.00      5.16    12     33.35      0.00      5.50
 1494859944.38     0     43.37      0.00      5.17    12     33.36      0.00      5.26
 1494859944.48     0     46.25      0.00      5.42    12     36.45      0.00      5.27
 1494859944.58     0     46.84      0.00      6.15    12     37.76      0.00      5.75
 1494859944.68     0     44.76      0.00      5.66    12     34.49      0.00      5.34
 1494859944.78     0     43.96      0.00      5.44    12     32.91      0.00      5.10
 1494859944.88     0     45.23      0.00      5.35    12     35.14      0.00      5.43
 1494859944.98     0     47.36      0.00      5.62    12     37.99      0.00      5.74
 1494859945.08     0     46.14      0.00      5.75    12     36.29      0.00      5.67
 1494859945.18     0     44.18      0.00      5.50    12     32.92      0.00      5.09
 1494859945.28     0     43.82      0.00      5.66    12     33.72      0.00      5.16
 1494859945.39     0     46.79      0.00      5.65    12     37.44      0.00      5.42
 1494859945.49     0     47.18      0.00      5.86    12     37.62      0.00      5.80
 1494859945.59     0     42.60      0.00      5.32    12     32.76      0.00      5.01
 1494859945.69     0     44.06      0.00      5.60    12     33.47      0.00      5.23
 1494859945.79     0     46.66      0.00      6.04    12     37.54      0.00      5.42
 1494859945.89     0     47.43      0.00      5.69    12     37.79      0.00      5.66
 1494859945.99     0     43.69      0.00      5.29    12     32.92      0.00      5.07
 1494859946.09     0     44.04      0.00      5.28    12     33.26      0.00      5.16
 1494859946.19     0     46.41      0.00      5.63    12     36.88      0.00      5.36
 1494859946.29     0     46.72      0.00      5.76    12     37.80      0.00      5.68
 1494859946.39     0     43.85      0.00      5.24    12     34.21      0.00      5.24
 1494859946.49     0     44.14      0.00      5.31    12     33.57      0.00      5.03
 1494859946.59     0     46.43      0.00      5.67    12     36.41      0.00      5.46
 1494859946.69     0     47.14      0.00      5.77    12     37.47      0.00      5.73
 1494859946.79     0     45.22      0.00      5.66    12     35.43      0.00      5.42
 1494859946.89     0     44.33      0.00      5.53    12     33.39      0.00      5.20
 1494859946.99     0     44.79      0.00      5.62    12     34.27      0.00      5.14
 1494859947.09     0     47.75      0.00      5.92    12     38.17      0.00      5.69
 1494859947.19     0     47.84      0.00      5.90    12     37.91      0.00      5.76
 1494859947.29     0     44.37      0.00      5.23    12     33.49      0.00      5.24
 1494859947.39     0     44.75      0.00      5.50    12     33.80      0.00      5.02
 1494859947.49     0     45.40      0.00      5.62    12     35.75      0.00      5.34
 1494859947.59     0     47.33      0.00      5.94    12     37.54      0.00      5.58
 1494859947.69     0     45.70      0.00      6.06    12     37.10      0.00      5.77
 1494859947.79     0     44.51      0.00      5.60    12     33.82      0.00      5.39
 1494859947.89     0     44.35      0.00      5.96    12     34.11      0.00      5.22
 1494859947.99     0     46.37      0.00      5.49    12     36.41      0.00      5.49
 1494859948.09     0     46.95      0.00      5.99    12     37.62      0.00      5.61
 1494859948.19     0     46.25      0.00      5.92    12     36.26      0.00      5.63
 1494859948.29     0     44.59      0.00      5.41    12     33.18      0.00      5.36
 1494859948.39     0     44.38      0.00      5.44    12     33.94      0.00      5.52
 1494859948.49     0     47.60      0.00      5.57    12     37.78      0.00      5.51
 1494859948.59     0     46.47      0.00      5.79    12     37.26      0.00      5.61
 1494859948.69     0     44.04      0.00      5.46    12     33.90      0.00      5.40
 1494859948.79     0     44.27      0.00      5.17    12     33.53      0.00      5.02
 1494859948.89     0     45.16      0.00      5.36    12     35.45      0.00      5.41
 1494859948.99     0     47.45      0.00      5.62    12     38.12      0.00      5.60
 1494859949.09     0     45.98      0.00      5.58    12     36.42      0.00      5.52
 1494859949.19     0     44.57      0.00      5.30    12     33.56      0.00      5.49
 1494859949.29     0     44.33      0.00      5.39    12     34.08      0.00      5.23
 1494859949.39     0     46.71      0.00      5.48    12     37.47      0.00      5.62
 1494859949.49     0     46.83      0.00      5.83    12     37.68      0.00      5.51
 1494859949.59     0     44.91      0.00      5.80    12     34.70      0.00      5.43
 1494859949.69     0     43.99      0.00      5.51    12     33.57      0.00      5.01
 1494859949.79     0     45.87      0.00      5.56    12     35.01      0.00      5.30
 1494859949.89     0     47.63      0.00      5.69    12     38.17      0.00      5.62
 1494859949.99     0     46.22      0.00      6.10    12     35.75      0.00      5.49
 1494859950.09     0     43.91      0.00      5.45    12     33.76      0.00      5.12
 1494859950.19     0     44.66      0.00      5.43    12     34.38      0.00      5.12
 1494859950.29     0     47.35      0.00      5.78    12     37.73      0.00      5.81
 1494859950.39     0     46.49      0.00      5.77    12     37.29      0.00      5.77
 1494859950.49     0     44.17      0.00      5.32    12     33.42      0.00      5.36
 1494859950.59     0     44.17      0.00      5.59    12     33.73      0.00      5.09
 1494859950.69     0     46.95      0.00      5.46    12     36.62      0.00      5.46
 1494859950.79     0     47.32      0.00      5.84    12     37.70      0.00      5.68
 1494859950.89     0     45.04      0.00      5.49    12     34.87      0.00      5.32
 1494859950.99     0     44.59      0.00      5.28    12     33.47      0.00      5.03
 1494859951.09     0     45.77      0.00      5.64    12     35.66      0.00      5.38
 1494859951.19     0     47.20      0.00      5.94    12     37.84      0.00      5.54
 1494859951.29     0     45.98      0.00      5.36    12     36.17      0.00      5.50
 1494859951.39     0     44.57      0.00      5.41    12     33.47      0.00      5.57
 1494859951.49     0     44.65      0.00      5.39    12     35.59      0.00      5.64
 1494859951.59     0     47.73      0.00      5.29    12     37.53      0.00      5.53
 1494859951.69     0     47.34      0.00      6.08    12     37.67      0.00      5.65
 1494859951.79     0     44.66      0.00      5.53    12     34.86      0.00      5.35
 1494859951.89     0     44.86      0.00      5.78    12     33.29      0.00      5.17
 1494859951.99     0     46.09      0.00      5.45    12     35.35      0.00      5.50
 1494859952.09     0     47.97      0.00      5.69    12     37.92      0.00      5.53
 1494859952.19     0     47.05      0.00      5.71    12     37.45      0.00      5.69
 1494859952.29     0     44.76      0.00      5.43    12     33.26      0.00      5.44
 1494859952.39     0     43.70      0.00      5.35    12     33.74      0.00      5.37
 1494859952.49     0     46.31      0.00      5.86    12     36.21      0.00      5.46
 1494859952.59     0     47.50      0.00      5.73    12     37.74      0.00      5.48
 1494859952.70     0     45.97      0.00      5.47    12     36.22      0.00      5.63
 1494859952.80     0     43.08      0.00      5.19    12     32.83      0.00      5.07
 1494859952.90     0     44.62      0.00      5.44    12     34.51      0.00      5.07
 1494859953.00     0     46.57      0.00      6.03    12     37.04      0.00      5.36
 1494859953.10     0     46.85      0.00      5.52    12     37.36      0.00      5.60
 1494859953.20     0     44.95      0.00      5.62    12     34.66      0.00      5.33
 1494859953.30     0     44.42      0.00      5.24    12     33.52      0.00      5.18
 1494859953.40     0     45.22      0.00      5.31    12     34.79      0.00      5.45
 1494859953.50     0     47.69      0.00      5.89    12     37.76      0.00      5.61
 1494859953.60     0     47.06      0.00      5.98    12     37.54      0.00      5.61
