         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024418.43     0     21.17      0.00      4.46    12     22.69      0.00      4.27
 1494024418.54     0     19.08      0.00      3.24    12     20.68      0.00      3.24
 1494024418.64     0     18.37      0.00      2.84    12     19.32      0.00      2.89
 1494024418.74     0     22.07      0.00      4.36    12     22.42      0.00      4.22
 1494024418.84     0     28.25      0.00      4.42    12     26.85      0.00      4.12
 1494024418.94     0     29.83      0.00      4.82    12     27.99      0.00      4.25
 1494024419.04     0     34.48      0.00      5.61    12     33.37      0.00      4.83
 1494024419.14     0     41.47      0.00      5.15    12     41.22      0.00      5.18
 1494024419.24     0     46.55      0.00      5.27    12     46.09      0.00      5.09
 1494024419.34     0     46.93      0.00      5.21    12     47.44      0.00      5.19
 1494024419.44     0     46.91      0.00      5.46    12     47.40      0.00      5.32
 1494024419.54     0     46.65      0.00      5.20    12     46.84      0.00      5.23
 1494024419.64     0     47.61      0.00      5.24    12     47.88      0.00      5.18
 1494024419.74     0     47.53      0.00      4.84    12     46.57      0.00      4.85
 1494024419.84     0     47.68      0.00      4.96    12     47.75      0.00      5.03
 1494024419.94     0     46.26      0.00      5.12    12     47.19      0.00      5.23
 1494024420.04     0     46.77      0.00      5.34    12     47.82      0.00      5.38
 1494024420.14     0     46.81      0.00      5.08    12     47.57      0.00      5.27
 1494024420.24     0     46.72      0.00      5.32    12     47.55      0.00      5.28
 1494024420.34     0     45.93      0.00      5.12    12     46.41      0.00      5.11
 1494024420.44     0     47.30      0.00      4.97    12     48.07      0.00      5.11
 1494024420.54     0     46.74      0.00      5.03    12     47.10      0.00      5.09
 1494024420.64     0     44.42      0.00      4.62    12     43.92      0.00      4.86
 1494024420.74     0     47.89      0.00      5.16    12     47.11      0.00      5.19
 1494024420.84     0     46.62      0.00      5.03    12     45.71      0.00      5.13
 1494024420.94     0     47.62      0.00      5.10    12     48.78      0.00      5.22
 1494024421.04     0     47.88      0.00      5.01    12     48.45      0.00      5.17
 1494024421.14     0     47.43      0.00      4.85    12     47.27      0.00      4.97
 1494024421.24     0     47.79      0.00      5.22    12     48.01      0.00      5.22
 1494024421.34     0     47.92      0.00      5.29    12     48.27      0.00      5.24
 1494024421.44     0     48.25      0.00      5.01    12     48.80      0.00      5.17
 1494024421.54     0     47.76      0.00      4.98    12     47.52      0.00      5.16
