         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024681.39     0     23.45      0.00      5.00    12     22.31      0.00      5.03
 1494024681.49     0     25.84      0.00      4.50    12     22.92      0.00      4.22
 1494024681.59     0     30.62      0.00      4.64    12     26.31      0.00      4.42
 1494024681.69     0     34.34      0.00      6.09    12     29.96      0.00      5.41
 1494024681.79     0     33.94      0.00      5.04    12     31.76      0.00      5.52
 1494024681.89     0     33.40      0.00      5.05    12     31.00      0.00      5.51
 1494024681.99     0     33.11      0.00      5.06    12     30.47      0.00      5.46
 1494024682.09     0     32.83      0.00      5.15    12     29.92      0.00      5.55
 1494024682.19     0     32.68      0.00      5.06    12     29.65      0.00      5.52
 1494024682.29     0     32.81      0.00      5.13    12     29.65      0.00      5.56
 1494024682.39     0     32.69      0.00      5.28    12     29.68      0.00      5.60
 1494024682.49     0     32.87      0.00      5.17    12     29.80      0.00      5.53
 1494024682.59     0     33.36      0.00      5.10    12     30.13      0.00      5.46
 1494024682.69     0     33.59      0.00      5.14    12     29.70      0.00      5.50
 1494024682.79     0     33.56      0.00      5.13    12     30.24      0.00      5.64
 1494024682.89     0     33.00      0.00      5.02    12     29.92      0.00      5.43
 1494024682.99     0     33.93      0.00      5.11    12     29.69      0.00      5.51
 1494024683.09     0     33.30      0.00      5.12    12     30.03      0.00      5.45
 1494024683.19     0     34.30      0.00      5.14    12     31.34      0.00      5.52
 1494024683.29     0     34.13      0.00      5.18    12     31.06      0.00      5.52
 1494024683.39     0     33.59      0.00      5.23    12     31.01      0.00      5.41
 1494024683.49     0     33.85      0.00      5.20    12     30.98      0.00      5.51
 1494024683.59     0     33.72      0.00      5.10    12     30.97      0.00      5.47
 1494024683.69     0     33.33      0.00      5.12    12     30.92      0.00      5.47
 1494024683.79     0     33.48      0.00      5.07    12     30.95      0.00      5.43
 1494024683.89     0     33.50      0.00      5.15    12     30.87      0.00      5.49
 1494024683.99     0     33.55      0.00      5.13    12     31.02      0.00      5.54
 1494024684.09     0     33.74      0.00      5.15    12     30.79      0.00      5.41
 1494024684.19     0     33.81      0.00      5.21    12     30.38      0.00      5.49
 1494024684.29     0     33.63      0.00      5.14    12     30.40      0.00      5.46
 1494024684.39     0     33.33      0.00      5.29    12     30.23      0.00      5.53
 1494024684.49     0     33.45      0.00      5.19    12     30.33      0.00      5.49
 1494024684.59     0     33.31      0.00      5.06    12     30.61      0.00      5.51
 1494024684.69     0     33.16      0.00      5.11    12     30.02      0.00      5.49
 1494024684.79     0     33.31      0.00      5.09    12     30.58      0.00      5.56
 1494024684.89     0     33.58      0.00      5.17    12     30.23      0.00      5.54
 1494024684.99     0     33.46      0.00      5.13    12     30.30      0.00      5.43
 1494024685.09     0     33.81      0.00      5.15    12     30.41      0.00      5.50
 1494024685.19     0     33.60      0.00      5.07    12     30.32      0.00      5.52
 1494024685.29     0     34.00      0.00      5.21    12     30.29      0.00      5.44
 1494024685.39     0     33.40      0.00      5.18    12     30.32      0.00      5.49
 1494024685.49     0     33.45      0.00      5.15    12     30.42      0.00      5.58
 1494024685.59     0     33.17      0.00      5.05    12     30.26      0.00      5.47
 1494024685.69     0     33.00      0.00      5.10    12     30.27      0.00      5.44
 1494024685.79     0     33.05      0.00      5.08    12     30.26      0.00      5.50
 1494024685.89     0     33.26      0.00      5.16    12     30.49      0.00      5.62
 1494024685.99     0     33.67      0.00      5.14    12     30.33      0.00      5.51
 1494024686.09     0     33.70      0.00      5.18    12     30.31      0.00      5.51
 1494024686.19     0     33.43      0.00      5.14    12     30.29      0.00      5.45
 1494024686.29     0     33.48      0.00      5.20    12     30.31      0.00      5.46
 1494024686.39     0     33.69      0.00      5.02    12     30.28      0.00      5.47
 1494024686.49     0     33.60      0.00      5.02    12     30.40      0.00      5.42
 1494024686.59     0     33.79      0.00      5.10    12     30.34      0.00      5.51
 1494024686.69     0     33.51      0.00      5.12    12     30.19      0.00      5.52
 1494024686.79     0     33.53      0.00      5.12    12     30.72      0.00      5.60
 1494024686.89     0     33.55      0.00      5.19    12     30.35      0.00      5.53
 1494024687.00     0     33.72      0.00      5.13    12     30.28      0.00      5.53
 1494024687.10     0     33.53      0.00      5.12    12     30.20      0.00      5.47
 1494024687.20     0     34.06      0.00      5.17    12     30.40      0.00      5.40
 1494024687.30     0     34.10      0.00      5.11    12     30.40      0.00      5.42
 1494024687.40     0     33.67      0.00      5.21    12     30.42      0.00      5.46
 1494024687.50     0     34.03      0.00      5.06    12     30.25      0.00      5.45
 1494024687.60     0     33.76      0.00      5.10    12     30.23      0.00      5.41
 1494024687.70     0     33.67      0.00      5.14    12     30.33      0.00      5.49
 1494024687.80     0     33.42      0.00      5.20    12     30.39      0.00      5.50
 1494024687.90     0     33.65      0.00      5.14    12     30.35      0.00      5.47
 1494024688.00     0     33.77      0.00      5.13    12     30.35      0.00      5.47
 1494024688.10     0     33.63      0.00      5.09    12     30.28      0.00      5.40
 1494024688.20     0     33.98      0.00      5.06    12     30.26      0.00      5.47
 1494024688.30     0     34.11      0.00      5.17    12     30.38      0.00      5.48
 1494024688.40     0     33.89      0.00      5.19    12     30.39      0.00      5.46
 1494024688.50     0     33.47      0.00      5.20    12     30.45      0.00      5.60
 1494024688.60     0     33.77      0.00      5.18    12     30.28      0.00      5.48
 1494024688.70     0     33.69      0.00      5.03    12     30.35      0.00      5.45
 1494024688.80     0     33.49      0.00      5.16    12     30.69      0.00      5.52
 1494024688.90     0     33.65      0.00      5.09    12     30.42      0.00      5.53
 1494024689.00     0     33.60      0.00      5.10    12     30.42      0.00      5.42
