         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024681.38     0     21.76      0.00      4.35    12     22.51      0.00      4.38
 1494024681.48     0     28.08      0.00      4.44    12     26.59      0.00      4.13
 1494024681.58     0     29.73      0.00      4.85    12     27.94      0.00      4.21
 1494024681.68     0     32.23      0.00      5.55    12     30.72      0.00      4.96
 1494024681.78     0     37.12      0.00      4.98    12     36.57      0.00      5.22
 1494024681.88     0     40.14      0.00      4.97    12     39.96      0.00      5.13
 1494024681.98     0     40.88      0.00      5.01    12     40.93      0.00      5.19
 1494024682.08     0     40.73      0.00      4.75    12     40.66      0.00      5.11
 1494024682.18     0     40.81      0.00      4.86    12     40.83      0.00      5.10
 1494024682.28     0     41.20      0.00      4.76    12     41.21      0.00      4.95
 1494024682.38     0     41.42      0.00      4.82    12     41.46      0.00      5.13
 1494024682.48     0     41.48      0.00      4.87    12     41.44      0.00      5.01
 1494024682.58     0     41.48      0.00      5.07    12     41.69      0.00      5.34
 1494024682.68     0     40.86      0.00      4.83    12     40.98      0.00      5.23
 1494024682.78     0     40.93      0.00      4.90    12     40.99      0.00      5.18
 1494024682.88     0     40.92      0.00      4.91    12     41.59      0.00      5.08
 1494024682.98     0     41.65      0.00      4.91    12     41.62      0.00      5.02
 1494024683.08     0     39.34      0.00      4.56    12     39.60      0.00      4.85
 1494024683.18     0     41.53      0.00      4.82    12     42.03      0.00      5.20
 1494024683.28     0     41.62      0.00      4.81    12     41.70      0.00      5.03
 1494024683.38     0     41.24      0.00      4.79    12     41.69      0.00      5.09
 1494024683.48     0     41.20      0.00      4.91    12     41.60      0.00      5.12
 1494024683.58     0     41.11      0.00      4.88    12     41.76      0.00      5.09
 1494024683.68     0     40.94      0.00      4.79    12     41.55      0.00      5.00
 1494024683.78     0     41.19      0.00      4.80    12     41.67      0.00      5.12
 1494024683.88     0     41.15      0.00      4.86    12     41.59      0.00      5.10
 1494024683.98     0     41.17      0.00      4.94    12     41.62      0.00      5.01
