         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024571.78     0     21.76      0.00      4.66    12     23.03      0.00      4.63
 1494024571.88     0     28.08      0.00      4.47    12     26.75      0.00      4.01
 1494024571.98     0     29.65      0.00      4.74    12     28.01      0.00      4.24
 1494024572.08     0     30.87      0.00      5.01    12     28.98      0.00      4.31
 1494024572.18     0     37.39      0.00      5.81    12     38.04      0.00      5.58
 1494024572.28     0     41.32      0.00      4.92    12     42.03      0.00      5.16
 1494024572.38     0     42.42      0.00      5.03    12     43.34      0.00      5.15
 1494024572.48     0     43.11      0.00      5.01    12     43.61      0.00      5.09
 1494024572.58     0     43.15      0.00      4.94    12     43.49      0.00      5.10
 1494024572.68     0     43.12      0.00      4.85    12     43.60      0.00      5.15
 1494024572.78     0     42.86      0.00      4.88    12     43.41      0.00      5.10
 1494024572.88     0     42.67      0.00      4.89    12     43.19      0.00      5.14
 1494024572.98     0     43.35      0.00      5.15    12     44.21      0.00      5.52
 1494024573.08     0     42.96      0.00      4.93    12     43.67      0.00      5.14
 1494024573.18     0     42.97      0.00      4.96    12     43.61      0.00      5.18
 1494024573.28     0     42.60      0.00      4.95    12     43.14      0.00      5.11
 1494024573.38     0     43.49      0.00      5.18    12     44.43      0.00      5.13
 1494024573.48     0     43.41      0.00      5.06    12     44.27      0.00      5.13
 1494024573.58     0     42.30      0.00      4.55    12     42.49      0.00      4.94
 1494024573.68     0     44.26      0.00      4.91    12     44.69      0.00      5.10
 1494024573.78     0     44.42      0.00      4.88    12     44.89      0.00      5.12
 1494024573.88     0     44.37      0.00      5.05    12     44.76      0.00      5.15
 1494024573.98     0     44.37      0.00      4.95    12     44.85      0.00      4.96
 1494024574.08     0     43.92      0.00      4.88    12     44.38      0.00      5.16
 1494024574.18     0     43.59      0.00      4.88    12     44.18      0.00      5.04
 1494024574.28     0     43.60      0.00      4.91    12     44.15      0.00      5.20
 1494024574.38     0     43.69      0.00      5.04    12     44.18      0.00      5.09
 1494024574.48     0     43.50      0.00      4.95    12     44.04      0.00      5.09
 1494024574.58     0     43.57      0.00      4.97    12     44.21      0.00      5.12
 1494024574.68     0     43.09      0.00      5.06    12     43.67      0.00      5.05
 1494024574.78     0     43.62      0.00      4.86    12     44.28      0.00      5.06
 1494024574.88     0     43.66      0.00      5.00    12     44.60      0.00      5.09
 1494024574.98     0     43.65      0.00      4.91    12     44.18      0.00      5.06
 1494024575.08     0     44.20      0.00      5.00    12     44.09      0.00      5.10
 1494024575.18     0     43.81      0.00      5.04    12     44.18      0.00      5.12
 1494024575.28     0     43.80      0.00      4.81    12     44.13      0.00      5.09
 1494024575.38     0     43.41      0.00      5.02    12     44.11      0.00      5.06
 1494024575.48     0     43.49      0.00      5.00    12     43.44      0.00      5.05
 1494024575.58     0     43.97      0.00      4.82    12     44.37      0.00      5.10
 1494024575.68     0     44.36      0.00      4.92    12     44.84      0.00      5.08
 1494024575.78     0     44.21      0.00      5.01    12     44.82      0.00      5.06
 1494024575.88     0     43.81      0.00      4.97    12     44.71      0.00      5.19
 1494024575.98     0     43.36      0.00      4.92    12     44.10      0.00      5.08
 1494024576.08     0     43.31      0.00      4.83    12     44.15      0.00      5.04
 1494024576.18     0     43.41      0.00      4.88    12     44.28      0.00      5.14
 1494024576.28     0     43.34      0.00      4.80    12     44.24      0.00      5.04
 1494024576.38     0     43.30      0.00      4.98    12     44.17      0.00      5.16
 1494024576.48     0     43.29      0.00      5.01    12     44.18      0.00      5.06
 1494024576.58     0     43.39      0.00      4.91    12     43.95      0.00      5.02
 1494024576.68     0     43.48      0.00      4.99    12     44.21      0.00      5.14
 1494024576.78     0     43.49      0.00      4.97    12     44.57      0.00      5.06
 1494024576.88     0     43.54      0.00      5.05    12     43.83      0.00      5.05
 1494024576.98     0     43.55      0.00      4.89    12     44.54      0.00      5.17
 1494024577.08     0     43.55      0.00      4.97    12     44.24      0.00      5.03
 1494024577.18     0     43.51      0.00      4.90    12     44.28      0.00      5.15
 1494024577.28     0     43.57      0.00      4.92    12     44.22      0.00      5.12
 1494024577.38     0     43.73      0.00      5.09    12     44.21      0.00      5.11
 1494024577.48     0     43.42      0.00      4.95    12     44.12      0.00      5.14
 1494024577.58     0     43.66      0.00      4.90    12     44.20      0.00      5.20
 1494024577.68     0     44.00      0.00      5.05    12     44.20      0.00      5.04
 1494024577.78     0     43.59      0.00      5.03    12     44.14      0.00      5.12
 1494024577.88     0     43.63      0.00      5.01    12     44.15      0.00      5.21
 1494024577.98     0     43.68      0.00      5.00    12     44.26      0.00      5.11
 1494024578.08     0     43.57      0.00      5.04    12     44.15      0.00      5.02
 1494024578.18     0     43.65      0.00      4.84    12     44.18      0.00      5.11
 1494024578.28     0     43.71      0.00      4.97    12     44.19      0.00      5.09
 1494024578.38     0     43.42      0.00      5.08    12     44.09      0.00      5.09
 1494024578.48     0     43.58      0.00      5.06    12     44.14      0.00      5.02
 1494024578.58     0     43.64      0.00      4.97    12     44.16      0.00      5.07
 1494024578.68     0     43.41      0.00      4.94    12     43.95      0.00      5.18
 1494024578.78     0     43.77      0.00      5.15    12     44.33      0.00      5.12
 1494024578.89     0     43.67      0.00      4.98    12     44.67      0.00      5.13
 1494024578.99     0     43.76      0.00      4.96    12     43.76      0.00      5.08
 1494024579.09     0     43.70      0.00      4.88    12     44.01      0.00      5.04
 1494024579.19     0     43.69      0.00      5.03    12     44.56      0.00      5.10
 1494024579.29     0     43.69      0.00      5.06    12     44.09      0.00      5.02
 1494024579.39     0     43.60      0.00      5.03    12     43.94      0.00      5.04
 1494024579.49     0     43.52      0.00      4.91    12     43.95      0.00      5.18
 1494024579.59     0     43.45      0.00      4.81    12     43.94      0.00      5.10
 1494024579.69     0     43.66      0.00      5.05    12     44.10      0.00      5.06
 1494024579.79     0     43.51      0.00      5.03    12     44.16      0.00      5.09
 1494024579.89     0     43.47      0.00      4.99    12     44.10      0.00      5.10
 1494024579.99     0     43.51      0.00      4.73    12     44.25      0.00      5.26
 1494024580.09     0     43.95      0.00      4.89    12     44.10      0.00      5.20
 1494024580.19     0     43.52      0.00      5.00    12     44.08      0.00      5.08
 1494024580.29     0     43.37      0.00      5.05    12     44.04      0.00      5.07
 1494024580.39     0     43.65      0.00      5.08    12     44.15      0.00      5.13
 1494024580.49     0     43.45      0.00      4.95    12     44.16      0.00      5.11
 1494024580.59     0     43.52      0.00      5.02    12     44.13      0.00      5.08
 1494024580.69     0     43.21      0.00      5.05    12     43.81      0.00      5.07
 1494024580.79     0     43.44      0.00      4.81    12     44.12      0.00      5.03
 1494024580.89     0     43.57      0.00      4.86    12     44.53      0.00      5.07
 1494024580.99     0     43.72      0.00      4.88    12     44.15      0.00      5.15
 1494024581.09     0     43.73      0.00      4.96    12     44.07      0.00      5.10
 1494024581.19     0     43.70      0.00      5.07    12     44.13      0.00      5.03
 1494024581.29     0     43.75      0.00      4.93    12     44.15      0.00      5.05
 1494024581.39     0     43.86      0.00      5.07    12     44.21      0.00      5.14
 1494024581.49     0     43.69      0.00      4.97    12     44.16      0.00      5.05
 1494024581.59     0     43.54      0.00      4.89    12     44.03      0.00      5.08
 1494024581.69     0     43.68      0.00      4.90    12     44.13      0.00      5.16
 1494024581.79     0     43.57      0.00      5.01    12     44.25      0.00      4.93
 1494024581.89     0     43.54      0.00      4.88    12     44.10      0.00      5.18
 1494024581.99     0     43.61      0.00      4.87    12     44.12      0.00      5.12
 1494024582.09     0     43.55      0.00      5.08    12     44.14      0.00      5.04
 1494024582.19     0     43.56      0.00      5.08    12     44.19      0.00      4.96
 1494024582.29     0     43.51      0.00      5.01    12     44.06      0.00      5.04
 1494024582.39     0     43.58      0.00      5.06    12     44.18      0.00      5.05
 1494024582.49     0     44.00      0.00      4.80    12     44.19      0.00      5.08
 1494024582.59     0     43.57      0.00      5.05    12     44.13      0.00      5.08
 1494024582.69     0     43.50      0.00      4.92    12     44.06      0.00      5.07
 1494024582.79     0     43.54      0.00      4.85    12     44.21      0.00      5.08
 1494024582.89     0     43.42      0.00      4.93    12     44.08      0.00      5.01
 1494024582.99     0     43.36      0.00      5.05    12     43.78      0.00      5.12
 1494024583.09     0     43.73      0.00      4.86    12     44.13      0.00      5.20
 1494024583.19     0     43.71      0.00      4.90    12     44.05      0.00      5.18
 1494024583.29     0     43.80      0.00      5.08    12     44.57      0.00      5.06
 1494024583.39     0     43.69      0.00      5.12    12     44.20      0.00      5.02
 1494024583.49     0     43.68      0.00      5.06    12     44.14      0.00      5.13
