         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494551689.40     0     22.60      0.00      5.31    12     23.18      0.00      5.59
 1494551689.50     0     24.72      0.00      6.11    12     23.17      0.00      4.39
 1494551689.60     0     29.92      0.00      6.16    12     26.42      0.00      4.17
 1494551689.70     0     31.70      0.00      7.16    12     27.02      0.00      4.30
 1494551689.80     0     31.75      0.00      7.20    12     27.02      0.00      4.33
 1494551689.90     0     31.38      0.00      7.68    12     27.04      0.00      4.30
 1494551690.00     0     31.32      0.00      8.02    12     27.09      0.00      4.21
 1494551690.10     0     31.34      0.00      7.69    12     27.08      0.00      4.17
 1494551690.20     0     30.82      0.00      6.98    12     27.07      0.00      4.31
 1494551690.30     0     30.63      0.00      6.43    12     27.05      0.00      4.22
 1494551690.40     0     30.63      0.00      6.46    12     27.05      0.00      4.18
 1494551690.50     0     30.96      0.00      6.50    12     27.08      0.00      4.26
 1494551690.60     0     30.57      0.00      6.65    12     27.28      0.00      4.34
 1494551690.70     0     30.60      0.00      6.72    12     27.06      0.00      4.25
 1494551690.80     0     30.60      0.00      6.82    12     27.03      0.00      4.30
 1494551690.90     0     30.57      0.00      6.80    12     27.05      0.00      4.29
 1494551691.00     0     30.57      0.00      6.79    12     27.05      0.00      4.17
 1494551691.10     0     30.58      0.00      6.71    12     27.07      0.00      4.31
 1494551691.20     0     30.64      0.00      6.75    12     27.05      0.00      4.29
 1494551691.30     0     30.59      0.00      6.69    12     27.06      0.00      4.25
 1494551691.40     0     30.57      0.00      6.38    12     27.08      0.00      4.36
 1494551691.50     0     30.61      0.00      6.44    12     27.04      0.00      4.18
 1494551691.60     0     30.62      0.00      6.40    12     27.07      0.00      4.12
 1494551691.70     0     30.61      0.00      6.49    12     27.32      0.00      4.35
 1494551691.80     0     30.65      0.00      6.68    12     27.08      0.00      4.25
 1494551691.90     0     30.94      0.00      6.67    12     27.09      0.00      4.12
 1494551692.00     0     30.64      0.00      6.53    12     27.05      0.00      4.25
 1494551692.10     0     30.71      0.00      6.66    12     27.05      0.00      4.27
 1494551692.20     0     30.74      0.00      6.41    12     27.02      0.00      4.17
 1494551692.30     0     30.62      0.00      6.56    12     27.03      0.00      4.28
 1494551692.40     0     30.71      0.00      6.49    12     27.04      0.00      4.29
 1494551692.50     0     30.60      0.00      6.78    12     27.02      0.00      4.33
 1494551692.60     0     30.65      0.00      6.68    12     27.04      0.00      4.23
 1494551692.70     0     30.70      0.00      6.73    12     27.04      0.00      4.23
 1494551692.80     0     30.67      0.00      6.52    12     27.07      0.00      4.27
 1494551692.90     0     30.72      0.00      6.52    12     27.02      0.00      4.27
 1494551693.00     0     30.73      0.00      6.41    12     27.32      0.00      4.24
 1494551693.10     0     30.66      0.00      6.79    12     27.04      0.00      4.26
 1494551693.20     0     30.71      0.00      6.60    12     27.04      0.00      4.21
 1494551693.30     0     30.69      0.00      6.67    12     27.05      0.00      4.31
 1494551693.40     0     30.95      0.00      6.64    12     27.05      0.00      4.18
 1494551693.50     0     30.62      0.00      6.38    12     27.02      0.00      4.30
 1494551693.60     0     30.65      0.00      6.61    12     27.01      0.00      4.29
 1494551693.70     0     30.63      0.00      6.65    12     27.04      0.00      4.19
 1494551693.80     0     30.63      0.00      6.70    12     27.01      0.00      4.22
 1494551693.90     0     30.61      0.00      6.35    12     27.02      0.00      4.25
 1494551694.00     0     30.64      0.00      6.48    12     27.06      0.00      4.26
 1494551694.10     0     30.69      0.00      6.44    12     27.05      0.00      4.21
 1494551694.20     0     30.66      0.00      6.58    12     27.28      0.00      4.26
 1494551694.30     0     31.15      0.00      7.80    12     27.04      0.00      4.20
 1494551694.40     0     31.32      0.00      7.77    12     27.04      0.00      4.24
 1494551694.50     0     31.30      0.00      7.60    12     27.05      0.00      4.17
 1494551694.60     0     30.63      0.00      6.87    12     27.01      0.00      4.17
 1494551694.70     0     30.49      0.00      6.68    12     27.02      0.00      4.21
 1494551694.80     0     30.79      0.00      6.79    12     26.99      0.00      4.31
 1494551694.90     0     30.46      0.00      6.73    12     27.00      0.00      4.33
 1494551695.00     0     30.41      0.00      6.72    12     27.02      0.00      4.28
 1494551695.10     0     30.38      0.00      6.62    12     27.04      0.00      4.18
 1494551695.20     0     30.44      0.00      6.71    12     26.97      0.00      4.31
 1494551695.30     0     30.44      0.00      6.67    12     27.06      0.00      4.13
 1494551695.41     0     30.41      0.00      6.51    12     26.97      0.00      4.34
 1494551695.51     0     30.64      0.00      6.70    12     27.35      0.00      4.55
 1494551695.61     0     31.09      0.00      6.71    12     28.04      0.00      5.15
 1494551695.71     0     31.10      0.00      6.77    12     27.00      0.00      4.20
 1494551695.81     0     31.12      0.00      6.71    12     27.02      0.00      4.23
 1494551695.91     0     31.12      0.00      6.70    12     27.01      0.00      4.26
 1494551696.01     0     31.15      0.00      6.68    12     27.02      0.00      4.29
 1494551696.11     0     31.08      0.00      6.63    12     27.00      0.00      4.18
 1494551696.21     0     31.41      0.00      6.74    12     27.00      0.00      4.22
 1494551696.31     0     31.11      0.00      6.70    12     27.03      0.00      4.26
 1494551696.41     0     31.07      0.00      6.58    12     27.00      0.00      4.20
 1494551696.51     0     31.15      0.00      6.67    12     26.99      0.00      4.25
 1494551696.61     0     31.12      0.00      6.74    12     27.01      0.00      4.27
 1494551696.71     0     31.04      0.00      6.68    12     27.01      0.00      4.18
 1494551696.81     0     31.08      0.00      6.69    12     27.02      0.00      4.22
 1494551696.91     0     30.90      0.00      6.69    12     27.29      0.00      4.30
 1494551697.01     0     30.46      0.00      6.71    12     27.00      0.00      4.13
 1494551697.11     0     30.45      0.00      6.72    12     27.00      0.00      4.26
 1494551697.21     0     30.44      0.00      6.63    12     27.00      0.00      4.28
 1494551697.31     0     30.42      0.00      6.71    12     27.01      0.00      4.30
 1494551697.41     0     30.49      0.00      6.71    12     27.02      0.00      4.23
 1494551697.51     0     30.48      0.00      6.64    12     27.00      0.00      4.26
 1494551697.61     0     30.49      0.00      6.70    12     27.02      0.00      4.21
 1494551697.71     0     30.84      0.00      6.79    12     27.02      0.00      4.30
 1494551697.81     0     30.42      0.00      6.74    12     27.00      0.00      4.26
 1494551697.91     0     30.42      0.00      6.71    12     27.01      0.00      4.30
 1494551698.01     0     30.64      0.00      6.10    12     27.01      0.00      4.23
 1494551698.11     0     47.57      0.00      8.25    12     43.67      0.00      5.65
 1494551698.21     0     59.75      0.00      9.52    12     55.28      0.00      5.53
 1494551698.31     0     67.39      0.00     10.33    12     65.42      0.00      5.38
 1494551698.41     0     67.71      0.00     10.22    12     65.82      0.00      5.14
