         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494887922.13     0     15.77      0.00      2.62    12     16.48      0.00      3.25
 1494887922.23     0     14.47      0.00      1.98    12     14.77      0.00      2.27
 1494887922.33     0     20.68      0.00      4.43    12     19.30      0.00      4.17
 1494887922.43     0     25.72      0.00      6.47    12     22.74      0.00      3.98
 1494887922.53     0     27.03      0.00      4.96    12     24.90      0.00      4.13
 1494887922.63     0     26.37      0.00      4.60    12     23.71      0.00      4.14
 1494887922.73     0     26.55      0.00      4.80    12     23.64      0.00      4.17
 1494887922.83     0     26.44      0.00      4.84    12     23.29      0.00      4.07
 1494887922.93     0     26.44      0.00      6.04    12     23.13      0.00      4.08
 1494887923.03     0     26.39      0.00      6.28    12     23.02      0.00      4.12
 1494887923.13     0     26.73      0.00      6.47    12     23.15      0.00      4.09
 1494887923.23     0     26.55      0.00      6.21    12     23.36      0.00      4.12
 1494887923.33     0     26.21      0.00      5.82    12     23.04      0.00      4.17
 1494887923.43     0     26.64      0.00      6.09    12     23.02      0.00      4.13
 1494887923.53     0     26.46      0.00      6.57    12     23.16      0.00      4.06
 1494887923.63     0     26.56      0.00      5.99    12     23.14      0.00      4.02
 1494887923.73     0     26.30      0.00      4.65    12     23.23      0.00      4.12
 1494887923.83     0     26.57      0.00      4.44    12     23.31      0.00      4.15
 1494887923.93     0     26.43      0.00      4.41    12     23.29      0.00      4.17
 1494887924.03     0     26.41      0.00      4.39    12     23.28      0.00      4.02
 1494887924.13     0     26.45      0.00      4.41    12     23.42      0.00      4.13
 1494887924.23     0     26.42      0.00      4.44    12     23.59      0.00      4.13
 1494887924.33     0     26.49      0.00      4.45    12     23.46      0.00      4.10
 1494887924.43     0     26.55      0.00      4.45    12     23.41      0.00      4.12
 1494887924.53     0     26.60      0.00      4.44    12     23.37      0.00      4.18
 1494887924.64     0     26.54      0.00      4.43    12     23.50      0.00      4.08
 1494887924.74     0     26.44      0.00      4.45    12     23.38      0.00      4.08
 1494887924.84     0     26.37      0.00      4.45    12     23.40      0.00      4.11
 1494887924.94     0     26.54      0.00      4.44    12     23.43      0.00      4.13
 1494887925.04     0     26.46      0.00      4.44    12     23.35      0.00      4.09
 1494887925.14     0     26.39      0.00      4.44    12     23.34      0.00      4.09
 1494887925.24     0     26.51      0.00      4.42    12     23.41      0.00      4.11
 1494887925.34     0     26.51      0.00      4.41    12     23.54      0.00      4.11
 1494887925.44     0     26.43      0.00      4.43    12     23.35      0.00      4.07
 1494887925.54     0     26.38      0.00      4.46    12     23.43      0.00      4.16
 1494887925.64     0     26.55      0.00      4.40    12     23.45      0.00      4.12
 1494887925.74     0     26.68      0.00      4.50    12     23.41      0.00      4.09
 1494887925.84     0     26.45      0.00      4.45    12     23.52      0.00      4.14
 1494887925.94     0     26.51      0.00      4.40    12     23.39      0.00      4.11
 1494887926.04     0     26.39      0.00      4.45    12     23.40      0.00      4.11
 1494887926.14     0     26.42      0.00      4.41    12     23.39      0.00      4.06
 1494887926.24     0     26.52      0.00      4.45    12     23.48      0.00      4.12
 1494887926.34     0     26.52      0.00      4.41    12     23.36      0.00      4.00
 1494887926.44     0     26.42      0.00      4.46    12     23.40      0.00      4.04
 1494887926.54     0     26.46      0.00      4.45    12     23.67      0.00      4.02
 1494887926.64     0     26.38      0.00      4.44    12     23.40      0.00      4.13
 1494887926.74     0     26.58      0.00      4.46    12     23.44      0.00      4.12
 1494887926.84     0     26.43      0.00      4.46    12     23.42      0.00      4.28
 1494887926.94     0     26.35      0.00      4.44    12     23.33      0.00      4.12
 1494887927.04     0     26.80      0.00      4.51    12     23.46      0.00      4.08
 1494887927.14     0     26.47      0.00      4.46    12     23.36      0.00      4.11
 1494887927.24     0     26.35      0.00      4.45    12     23.31      0.00      4.15
 1494887927.34     0     26.55      0.00      4.46    12     23.46      0.00      4.09
 1494887927.44     0     26.49      0.00      4.43    12     23.36      0.00      4.09
 1494887927.54     0     26.38      0.00      4.45    12     23.28      0.00      4.09
 1494887927.64     0     26.58      0.00      4.37    12     23.58      0.00      4.20
 1494887927.74     0     26.37      0.00      4.46    12     23.25      0.00      3.99
 1494887927.84     0     26.42      0.00      4.41    12     23.39      0.00      4.06
 1494887927.94     0     26.55      0.00      4.46    12     23.40      0.00      4.07
 1494887928.04     0     26.33      0.00      4.41    12     23.32      0.00      4.11
