         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493231127.24     0     27.23      0.00      6.31    12     27.95      0.00      6.46
 1493231127.34     0     46.24      0.00     12.83    12     54.96      0.00     13.96
 1493231127.44     0     57.72      0.00     13.43    12     67.95      0.00     14.16
 1493231127.54     0     61.84      0.00     12.36    12     65.77      0.00     12.24
 1493231127.64     0     54.67      0.00     10.69    12     56.91      0.00     11.23
 1493231127.74     0     64.38      0.00     12.11    12     67.26      0.00     12.92
 1493231127.84     0     69.79      0.00     14.00    12     69.22      0.00     14.83
 1493231127.94     0     67.32      0.00     13.07    12     67.90      0.00     13.70
 1493231128.04     0     67.64      0.00     12.93    12     67.18      0.00     13.56
 1493231128.14     0     68.58      0.00     13.03    12     69.06      0.00     13.81
 1493231128.24     0     67.55      0.00     13.28    12     69.43      0.00     13.35
 1493231128.34     0     70.44      0.00     12.34    12     70.65      0.00     13.21
 1493231128.44     0     72.58      0.00     13.96    12     74.26      0.00     14.50
 1493231128.54     0     67.29      0.00     12.62    12     66.22      0.00     13.46
 1493231128.65     0     66.01      0.00     12.28    12     66.95      0.00     13.03
 1493231128.75     0     68.05      0.00     13.61    12     68.74      0.00     14.49
 1493231128.85     0     63.87      0.00     12.60    12     66.28      0.00     13.21
 1493231128.95     0     69.82      0.00     13.80    12     70.26      0.00     14.30
 1493231129.05     0     66.91      0.00     12.11    12     67.97      0.00     12.85
 1493231129.15     0     71.47      0.00     13.58    12     69.72      0.00     14.56
 1493231129.25     0     67.21      0.00     12.45    12     65.89      0.00     12.66
 1493231129.35     0     64.02      0.00     12.27    12     67.40      0.00     12.83
 1493231129.45     0     69.88      0.00     14.19    12     72.29      0.00     14.54
 1493231129.55     0     69.79      0.00     12.35    12     66.86      0.00     12.99
 1493231129.65     0     68.61      0.00     13.82    12     69.79      0.00     14.32
 1493231129.75     0     69.14      0.00     11.81    12     70.16      0.00     12.47
 1493231129.85     0     67.70      0.00     13.74    12     66.31      0.00     14.32
 1493231129.95     0     66.45      0.00     12.01    12     67.86      0.00     12.99
 1493231130.05     0     65.75      0.00     12.30    12     66.95      0.00     13.17
 1493231130.15     0     69.10      0.00     13.74    12     69.74      0.00     14.70
 1493231130.25     0     66.68      0.00     12.63    12     67.61      0.00     13.18
 1493231130.35     0     66.45      0.00     13.34    12     71.91      0.00     13.68
 1493231130.45     0     69.66      0.00     12.97    12     70.59      0.00     13.61
 1493231130.55     0     70.27      0.00     13.73    12     70.00      0.00     14.88
 1493231130.65     0     62.35      0.00     11.41    12     64.53      0.00     12.07
 1493231130.76     0     70.84      0.00     13.98    12     70.94      0.00     14.97
 1493231130.86     0     66.32      0.00     12.13    12     65.77      0.00     12.68
 1493231130.96     0     71.48      0.00     13.80    12     71.16      0.00     14.28
 1493231131.06     0     68.97      0.00     11.68    12     67.89      0.00     12.65
 1493231131.16     0     72.26      0.00     13.58    12     71.86      0.00     14.16
 1493231131.26     0     65.19      0.00     12.44    12     64.20      0.00     13.39
 1493231131.36     0     65.37      0.00     12.15    12     67.33      0.00     12.72
 1493231131.46     0     70.28      0.00     14.13    12     70.26      0.00     14.78
 1493231131.56     0     67.96      0.00     12.51    12     65.79      0.00     13.11
 1493231131.66     0     73.33      0.00     13.59    12     73.71      0.00     14.66
 1493231131.76     0     69.91      0.00     12.03    12     70.63      0.00     12.73
 1493231131.86     0     67.92      0.00     13.64    12     66.87      0.00     14.00
 1493231131.96     0     67.13      0.00     12.87    12     68.87      0.00     13.52
 1493231132.06     0     68.48      0.00     12.01    12     66.08      0.00     13.11
 1493231132.17     0     73.31      0.00     13.68    12     71.15      0.00     14.21
 1493231132.27     0     65.76      0.00     12.15    12     69.05      0.00     13.15
 1493231132.37     0     67.69      0.00     13.60    12     70.58      0.00     14.05
 1493231132.47     0     70.81      0.00     12.23    12     72.20      0.00     12.79
 1493231132.57     0     70.28      0.00     13.58    12     69.60      0.00     14.47
 1493231132.67     0     66.62      0.00     11.95    12     67.25      0.00     12.91
 1493231132.77     0     65.14      0.00     12.50    12     68.05      0.00     13.09
 1493231132.87     0     70.02      0.00     14.11    12     70.11      0.00     14.39
 1493231132.97     0     66.28      0.00     12.44    12     66.64      0.00     13.28
 1493231133.07     0     67.87      0.00     12.19    12     64.81      0.00     13.22
 1493231133.17     0     69.90      0.00     11.95    12     71.13      0.00     13.87
 1493231133.27     0     68.17      0.00     13.48    12     68.28      0.00     14.41
 1493231133.37     0     64.02      0.00     11.74    12     65.49      0.00     12.34
 1493231133.47     0     69.84      0.00     13.93    12     71.03      0.00     14.18
 1493231133.57     0     65.26      0.00     12.24    12     66.73      0.00     12.66
 1493231133.67     0     73.29      0.00     13.65    12     72.86      0.00     14.41
 1493231133.77     0     68.45      0.00     12.23    12     66.33      0.00     12.75
 1493231133.87     0     70.30      0.00     13.05    12     71.68      0.00     14.22
 1493231133.97     0     67.03      0.00     13.50    12     67.70      0.00     14.47
 1493231134.07     0     66.91      0.00     11.43    12     65.82      0.00     12.21
 1493231134.18     0     68.18      0.00     13.02    12     72.11      0.00     14.82
 1493231134.28     0     63.48      0.00     11.93    12     67.45      0.00     12.78
 1493231134.38     0     71.57      0.00     13.80    12     70.29      0.00     14.45
 1493231134.48     0     64.83      0.00     12.49    12     65.96      0.00     13.03
 1493231134.58     0     64.16      0.00     11.85    12     62.79      0.00     13.15
 1493231134.68     0     70.67      0.00     13.64    12     70.33      0.00     14.54
 1493231134.78     0     68.13      0.00     13.08    12     68.85      0.00     13.68
 1493231134.88     0     65.22      0.00     12.09    12     66.39      0.00     13.28
 1493231134.98     0     68.31      0.00     13.55    12     69.18      0.00     14.50
 1493231135.08     0     66.79      0.00     11.75    12     68.65      0.00     12.90
 1493231135.18     0     70.49      0.00     12.66    12     71.04      0.00     13.36
 1493231135.28     0     70.34      0.00     12.71    12     72.28      0.00     13.52
 1493231135.38     0     67.04      0.00     13.30    12     68.09      0.00     14.14
 1493231135.48     0     66.13      0.00     11.76    12     67.43      0.00     12.60
 1493231135.58     0     68.72      0.00     12.63    12     68.20      0.00     13.71
 1493231135.68     0     67.59      0.00     12.48    12     68.19      0.00     13.17
 1493231135.78     0     71.22      0.00     13.64    12     72.49      0.00     14.34
 1493231135.88     0     65.40      0.00     11.63    12     69.84      0.00     12.87
 1493231135.98     0     70.49      0.00     12.98    12     71.74      0.00     14.09
 1493231136.08     0     69.64      0.00     13.32    12     68.59      0.00     14.26
 1493231136.18     0     67.40      0.00     11.24    12     64.24      0.00     11.74
 1493231136.29     0     70.36      0.00     13.53    12     72.19      0.00     14.45
 1493231136.39     0     65.51      0.00     12.54    12     68.81      0.00     12.92
 1493231136.49     0     69.97      0.00     13.25    12     70.38      0.00     14.72
 1493231136.59     0     65.02      0.00     11.64    12     66.08      0.00     11.98
 1493231136.69     0     72.20      0.00     12.88    12     71.17      0.00     14.16
 1493231136.79     0     67.20      0.00     12.39    12     65.50      0.00     13.78
 1493231136.89     0     64.63      0.00     11.87    12     66.97      0.00     12.68
 1493231136.99     0     67.66      0.00     13.62    12     70.78      0.00     14.89
 1493231137.09     0     65.45      0.00     11.65    12     66.16      0.00     13.22
 1493231137.19     0     72.31      0.00     13.76    12     70.68      0.00     14.78
 1493231137.29     0     68.97      0.00     11.78    12     67.29      0.00     12.08
 1493231137.39     0     71.40      0.00     13.30    12     74.18      0.00     14.36
 1493231137.49     0     68.78      0.00     12.70    12     66.78      0.00     13.36
