         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494870396.53     0     28.21      0.00      5.18    12     24.93      0.00      5.07
 1494870396.63     0     54.76      0.00      6.95    12     49.71      0.00      7.32
 1494870396.73     0     58.92      0.00      6.97    12     55.94      0.00      7.71
 1494870396.83     0     54.33      0.00      6.67    12     51.78      0.00      7.32
 1494870396.93     0     57.83      0.00      7.19    12     56.71      0.00      7.88
 1494870397.03     0     56.88      0.00      6.88    12     56.43      0.00      7.56
 1494870397.13     0     54.55      0.00      7.44    12     55.10      0.00      7.90
 1494870397.23     0     58.85      0.00      7.14    12     57.47      0.00      8.32
 1494870397.33     0     57.56      0.00      6.76    12     56.63      0.00      7.52
 1494870397.43     0     57.32      0.00      6.97    12     54.83      0.00      8.04
 1494870397.53     0     59.70      0.00      7.43    12     59.92      0.00      7.94
 1494870397.63     0     57.87      0.00      6.91    12     57.71      0.00      7.64
 1494870397.73     0     56.27      0.00      8.15    12     54.95      0.00      6.77
 1494870397.83     0     54.07      0.00      7.57    12     53.13      0.00      5.82
 1494870397.93     0     58.56      0.00      8.80    12     57.97      0.00      6.15
 1494870398.03     0     57.10      0.00      8.67    12     57.22      0.00      6.11
 1494870398.13     0     56.20      0.00      7.96    12     55.30      0.00      6.09
 1494870398.23     0     59.11      0.00      8.65    12     59.03      0.00      6.38
 1494870398.33     0     57.69      0.00      8.06    12     56.81      0.00      6.11
 1494870398.43     0     56.20      0.00      7.89    12     55.38      0.00      6.20
 1494870398.53     0     58.21      0.00      8.52    12     58.24      0.00      6.09
 1494870398.63     0     57.38      0.00      7.94    12     56.63      0.00      5.77
 1494870398.73     0     56.63      0.00      8.09    12     55.57      0.00      6.10
 1494870398.83     0     56.88      0.00      8.55    12     58.67      0.00      5.97
 1494870398.93     0     56.64      0.00      8.66    12     57.91      0.00      6.12
 1494870399.03     0     55.29      0.00      7.17    12     55.64      0.00      6.07
 1494870399.13     0     56.38      0.00      8.75    12     57.77      0.00      5.99
 1494870399.23     0     56.62      0.00      8.29    12     58.39      0.00      5.76
 1494870399.33     0     56.75      0.00      7.90    12     54.44      0.00      6.13
 1494870399.43     0     56.16      0.00      8.42    12     58.32      0.00      5.97
 1494870399.53     0     55.00      0.00      7.91    12     54.41      0.00      5.71
 1494870399.63     0     58.07      0.00      7.57    12     57.89      0.00      6.12
 1494870399.73     0     56.64      0.00      7.76    12     54.71      0.00      6.15
 1494870399.83     0     58.36      0.00      8.44    12     58.82      0.00      6.01
 1494870399.93     0     56.83      0.00      8.33    12     57.57      0.00      6.18
 1494870400.03     0     57.47      0.00      7.95    12     54.78      0.00      6.22
 1494870400.13     0     58.80      0.00      8.96    12     59.01      0.00      6.20
 1494870400.23     0     56.77      0.00      7.92    12     56.29      0.00      6.37
 1494870400.33     0     56.10      0.00      8.10    12     55.67      0.00      6.27
 1494870400.43     0     58.09      0.00      8.27    12     58.51      0.00      6.06
 1494870400.53     0     56.45      0.00      7.89    12     55.17      0.00      6.43
 1494870400.63     0     56.49      0.00      8.52    12     58.09      0.00      6.20
 1494870400.73     0     55.75      0.00      8.01    12     57.76      0.00      5.87
 1494870400.83     0     56.88      0.00      8.64    12     57.06      0.00      6.30
 1494870400.93     0     56.42      0.00      8.57    12     58.33      0.00      6.18
 1494870401.03     0     56.96      0.00      8.20    12     56.23      0.00      6.02
 1494870401.13     0     56.13      0.00      7.92    12     57.64      0.00      6.19
 1494870401.23     0     55.99      0.00      7.71    12     56.12      0.00      6.29
 1494870401.33     0     59.74      0.00      8.57    12     58.63      0.00      6.25
 1494870401.43     0     58.25      0.00      8.37    12     57.13      0.00      6.19
 1494870401.53     0     55.69      0.00      8.20    12     54.95      0.00      6.14
 1494870401.63     0     59.01      0.00      9.04    12     58.23      0.00      5.91
 1494870401.73     0     56.92      0.00      7.93    12     57.47      0.00      6.32
 1494870401.83     0     55.40      0.00      8.00    12     56.08      0.00      6.02
 1494870401.93     0     58.26      0.00      8.10    12     58.73      0.00      6.29
 1494870402.03     0     55.80      0.00      8.14    12     55.42      0.00      6.31
 1494870402.13     0     56.60      0.00      8.01    12     55.67      0.00      6.30
