         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494826239.97     0     22.39      0.00      5.20    12     22.79      0.00      5.46
 1494826240.07     0     24.94      0.00      6.69    12     23.37      0.00      4.45
 1494826240.17     0     29.95      0.00      6.78    12     26.57      0.00      4.05
 1494826240.27     0     30.73      0.00      6.88    12     27.04      0.00      4.25
 1494826240.37     0     30.79      0.00      6.86    12     27.05      0.00      4.16
 1494826240.47     0     30.80      0.00      6.82    12     27.06      0.00      4.30
 1494826240.57     0     30.82      0.00      6.73    12     27.06      0.00      4.29
 1494826240.67     0     30.76      0.00      6.90    12     27.33      0.00      4.21
 1494826240.77     0     30.77      0.00      6.83    12     27.05      0.00      4.30
 1494826240.87     0     31.04      0.00      7.03    12     26.87      0.00      4.25
 1494826240.97     0     30.80      0.00      6.91    12     27.30      0.00      4.39
 1494826241.07     0     30.77      0.00      6.85    12     27.04      0.00      4.27
 1494826241.17     0     30.79      0.00      6.86    12     27.05      0.00      4.25
 1494826241.27     0     30.77      0.00      6.90    12     27.05      0.00      4.10
 1494826241.37     0     30.80      0.00      6.92    12     27.05      0.00      4.19
 1494826241.47     0     30.86      0.00      6.83    12     27.05      0.00      4.19
 1494826241.57     0     30.78      0.00      6.84    12     27.06      0.00      4.21
 1494826241.67     0     30.73      0.00      6.87    12     27.06      0.00      4.29
 1494826241.77     0     30.92      0.00      6.75    12     27.05      0.00      4.21
 1494826241.87     0     31.31      0.00      7.58    12     27.06      0.00      4.23
 1494826241.97     0     32.05      0.00      8.34    12     27.13      0.00      4.33
 1494826242.07     0     33.37      0.00      8.72    12     27.36      0.00      4.35
 1494826242.17     0     31.47      0.00      4.48    12     27.02      0.00      4.17
 1494826242.27     0     31.37      0.00      4.42    12     27.01      0.00      4.21
 1494826242.37     0     33.52      0.00      6.95    12     27.14      0.00      4.23
 1494826242.47     0     31.41      0.00      4.42    12     27.02      0.00      4.23
 1494826242.57     0     31.37      0.00      4.40    12     27.01      0.00      4.30
 1494826242.67     0     31.39      0.00      4.45    12     27.00      0.00      4.28
 1494826242.77     0     31.41      0.00      4.43    12     27.01      0.00      4.15
 1494826242.87     0     31.38      0.00      4.36    12     27.02      0.00      4.24
 1494826242.97     0     31.41      0.00      4.44    12     27.01      0.00      4.24
 1494826243.07     0     31.50      0.00      4.39    12     27.01      0.00      4.25
 1494826243.17     0     31.46      0.00      4.45    12     27.31      0.00      4.30
 1494826243.27     0     32.43      0.00      6.40    12     27.09      0.00      4.40
 1494826243.37     0     33.62      0.00      6.92    12     27.17      0.00      4.18
 1494826243.47     0     37.24      0.00     10.83    12     29.76      0.00      5.10
 1494826243.57     0     33.18      0.00      9.22    12     28.16      0.00      5.07
 1494826243.67     0     35.11      0.00     10.07    12     28.41      0.00      4.99
 1494826243.77     0     38.33      0.00      9.45    12     29.23      0.00      5.06
 1494826243.87     0     39.87      0.00     11.61    12     36.01      0.00      5.46
 1494826243.97     0     41.52      0.00     12.84    12     41.41      0.00      5.36
 1494826244.07     0     42.34      0.00     12.99    12     46.20      0.00      5.35
 1494826244.18     0     42.71      0.00     13.38    12     47.55      0.00      5.38
 1494826244.28     0     43.71      0.00     13.52    12     47.81      0.00      5.59
 1494826244.38     0     44.98      0.00     13.57    12     47.69      0.00      5.36
 1494826244.48     0     45.70      0.00     13.69    12     48.04      0.00      5.28
 1494826244.58     0     45.29      0.00     13.18    12     47.60      0.00      5.25
 1494826244.68     0     45.43      0.00     13.29    12     47.74      0.00      5.28
 1494826244.78     0     45.03      0.00     13.40    12     48.06      0.00      5.27
 1494826244.88     0     46.13      0.00     13.69    12     47.56      0.00      5.26
 1494826244.98     0     45.81      0.00     13.20    12     48.10      0.00      5.36
 1494826245.08     0     45.16      0.00     12.84    12     47.62      0.00      5.33
 1494826245.18     0     46.17      0.00     13.20    12     48.03      0.00      5.36
 1494826245.28     0     46.03      0.00     13.51    12     47.89      0.00      5.44
 1494826245.38     0     46.75      0.00     13.48    12     47.97      0.00      5.66
 1494826245.48     0     46.24      0.00     13.46    12     47.91      0.00      5.38
 1494826245.59     0     46.36      0.00     13.32    12     47.82      0.00      5.28
 1494826245.69     0     45.99      0.00     13.44    12     47.70      0.00      5.23
 1494826245.79     0     46.73      0.00     13.59    12     48.03      0.00      5.33
 1494826245.89     0     46.20      0.00     13.35    12     47.48      0.00      5.22
 1494826245.99     0     46.47      0.00     13.46    12     47.85      0.00      5.34
 1494826246.09     0     46.52      0.00     13.18    12     48.32      0.00      5.37
 1494826246.19     0     46.93      0.00     13.42    12     47.68      0.00      5.35
 1494826246.29     0     46.42      0.00     13.44    12     47.83      0.00      5.28
 1494826246.39     0     46.41      0.00     13.65    12     47.95      0.00      5.43
 1494826246.49     0     45.84      0.00     13.37    12     47.66      0.00      5.62
 1494826246.59     0     46.80      0.00     13.53    12     48.12      0.00      5.40
 1494826246.69     0     46.29      0.00     13.49    12     47.82      0.00      5.43
 1494826246.79     0     46.44      0.00     13.49    12     47.77      0.00      5.35
 1494826246.89     0     46.04      0.00     13.54    12     47.97      0.00      5.42
 1494826247.00     0     47.16      0.00     13.44    12     48.09      0.00      5.33
 1494826247.10     0     46.06      0.00     12.90    12     47.72      0.00      5.42
 1494826247.20     0     46.54      0.00     13.38    12     47.89      0.00      5.40
 1494826247.30     0     46.08      0.00     13.14    12     48.21      0.00      5.45
 1494826247.40     0     46.33      0.00     13.55    12     47.71      0.00      5.39
 1494826247.50     0     46.14      0.00     13.61    12     48.27      0.00      5.81
 1494826247.60     0     45.72      0.00     13.45    12     47.84      0.00      5.40
 1494826247.70     0     46.45      0.00     13.37    12     47.94      0.00      5.38
 1494826247.80     0     46.02      0.00     13.41    12     48.26      0.00      5.41
 1494826247.90     0     46.16      0.00     13.44    12     47.84      0.00      5.35
 1494826248.00     0     46.63      0.00     13.55    12     47.80      0.00      5.37
 1494826248.10     0     46.40      0.00     13.02    12     48.16      0.00      5.90
 1494826248.20     0     46.37      0.00     13.16    12     48.48      0.00      7.11
 1494826248.30     0     46.01      0.00     13.00    12     48.26      0.00      7.13
 1494826248.40     0     46.22      0.00     12.80    12     48.17      0.00      7.58
 1494826248.50     0     46.43      0.00     12.38    12     47.30      0.00      7.32
 1494826248.60     0     47.92      0.00     11.04    12     47.46      0.00      8.94
 1494826248.70     0     52.77      0.00     12.45    12     51.19      0.00      9.60
 1494826248.80     0     57.72      0.00     12.78    12     55.93      0.00      9.86
 1494826248.91     0     59.92      0.00     12.75    12     59.46      0.00     10.14
 1494826249.01     0     57.67      0.00     12.13    12     59.54      0.00     11.80
 1494826249.11     0     58.52      0.00     12.05    12     58.87      0.00     11.41
 1494826249.21     0     58.55      0.00     11.82    12     57.70      0.00     11.93
 1494826249.31     0     59.13      0.00     12.32    12     58.98      0.00     12.02
 1494826249.41     0     59.15      0.00     11.92    12     58.73      0.00     11.39
 1494826249.51     0     59.22      0.00     12.42    12     58.65      0.00     11.35
 1494826249.61     0     59.37      0.00     12.33    12     59.14      0.00     11.66
 1494826249.71     0     58.80      0.00     12.70    12     59.79      0.00     12.20
 1494826249.81     0     59.15      0.00     11.45    12     57.31      0.00     11.46
 1494826249.91     0     59.52      0.00     11.94    12     59.22      0.00     11.99
 1494826250.01     0     58.15      0.00     12.15    12     59.06      0.00     12.49
 1494826250.11     0     58.17      0.00     12.23    12     59.19      0.00     12.09
 1494826250.21     0     58.60      0.00     11.98    12     56.64      0.00     11.68
 1494826250.31     0     59.61      0.00     12.30    12     59.06      0.00     12.03
 1494826250.41     0     60.19      0.00     12.00    12     59.67      0.00     11.63
