         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494269896.71     0     24.07      0.00      5.49    12     22.26      0.00      5.39
 1494269896.81     0     26.84      0.00      6.90    12     23.13      0.00      4.40
 1494269896.91     0     31.15      0.00      6.94    12     26.45      0.00      4.13
 1494269897.01     0     31.47      0.00      7.26    12     26.92      0.00      4.25
 1494269897.11     0     31.49      0.00      6.91    12     26.94      0.00      4.22
 1494269897.21     0     31.49      0.00      7.26    12     26.96      0.00      4.26
 1494269897.31     0     31.48      0.00      6.80    12     27.21      0.00      4.27
 1494269897.41     0     31.81      0.00      7.26    12     26.94      0.00      4.15
 1494269897.51     0     31.48      0.00      6.92    12     26.94      0.00      4.16
 1494269897.61     0     31.39      0.00      7.33    12     26.93      0.00      4.12
 1494269897.71     0     31.24      0.00      6.78    12     26.95      0.00      4.14
 1494269897.81     0     31.30      0.00      7.28    12     26.94      0.00      4.29
 1494269897.91     0     31.26      0.00      6.95    12     26.94      0.00      4.27
 1494269898.01     0     31.23      0.00      7.26    12     26.90      0.00      4.23
 1494269898.11     0     31.38      0.00      7.14    12     26.92      0.00      4.27
 1494269898.22     0     31.86      0.00      7.78    12     26.96      0.00      4.29
 1494269898.32     0     33.63      0.00      9.45    12     26.93      0.00      4.29
 1494269898.42     0     32.16      0.00      5.17    12     27.16      0.00      4.19
 1494269898.52     0     32.57      0.00      6.64    12     26.95      0.00      4.15
 1494269898.62     0     34.59      0.00      9.45    12     27.01      0.00      4.37
 1494269898.72     0     33.30      0.00      9.65    12     26.99      0.00      4.32
 1494269898.82     0     34.62      0.00     10.32    12     26.99      0.00      4.29
 1494269898.92     0     34.19      0.00     10.02    12     27.02      0.00      4.25
 1494269899.02     0     33.75      0.00      9.69    12     26.95      0.00      4.28
 1494269899.12     0     33.67      0.00      9.43    12     26.98      0.00      4.16
 1494269899.22     0     33.58      0.00      9.57    12     26.97      0.00      4.27
 1494269899.32     0     33.57      0.00      9.56    12     27.22      0.00      4.25
 1494269899.42     0     34.04      0.00      9.71    12     26.92      0.00      4.09
 1494269899.52     0     33.86      0.00      9.74    12     26.95      0.00      4.29
 1494269899.62     0     34.10      0.00      9.45    12     26.95      0.00      4.23
 1494269899.72     0     33.67      0.00      9.58    12     26.96      0.00      4.21
 1494269899.82     0     33.65      0.00      9.71    12     26.98      0.00      4.39
 1494269899.92     0     33.75      0.00      9.74    12     26.98      0.00      4.40
 1494269900.02     0     33.70      0.00      9.64    12     27.06      0.00      4.45
 1494269900.12     0     33.74      0.00      9.68    12     26.92      0.00      4.28
 1494269900.22     0     33.68      0.00      9.49    12     26.93      0.00      4.12
 1494269900.32     0     33.58      0.00      9.51    12     27.20      0.00      4.16
 1494269900.42     0     33.62      0.00      9.60    12     26.97      0.00      4.19
 1494269900.52     0     34.07      0.00      9.89    12     26.94      0.00      4.27
 1494269900.62     0     33.91      0.00      9.83    12     26.97      0.00      4.26
 1494269900.72     0     33.66      0.00      9.52    12     26.96      0.00      4.28
 1494269900.82     0     33.72      0.00      9.65    12     26.95      0.00      4.17
 1494269900.92     0     33.72      0.00      9.78    12     26.96      0.00      4.24
 1494269901.02     0     33.69      0.00      9.82    12     26.93      0.00      4.42
 1494269901.12     0     33.72      0.00      9.68    12     26.97      0.00      4.33
 1494269901.22     0     33.96      0.00      9.77    12     27.01      0.00      4.12
 1494269901.32     0     34.18      0.00      9.73    12     27.25      0.00      4.31
 1494269901.42     0     33.55      0.00      9.60    12     26.99      0.00      4.13
 1494269901.52     0     33.90      0.00      9.62    12     26.97      0.00      4.23
 1494269901.62     0     33.64      0.00      9.80    12     26.97      0.00      4.25
 1494269901.72     0     33.71      0.00      9.74    12     26.98      0.00      4.20
 1494269901.82     0     33.63      0.00      9.53    12     26.99      0.00      4.27
 1494269901.92     0     33.74      0.00      9.63    12     26.96      0.00      4.17
 1494269902.02     0     33.72      0.00      9.76    12     26.96      0.00      4.26
 1494269902.12     0     33.73      0.00      9.77    12     27.22      0.00      4.34
 1494269902.22     0     33.72      0.00      9.72    12     27.02      0.00      4.41
 1494269902.32     0     33.77      0.00      9.70    12     27.03      0.00      4.29
 1494269902.42     0     33.71      0.00      9.62    12     26.98      0.00      4.26
 1494269902.52     0     33.96      0.00      9.74    12     26.93      0.00      4.25
