         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494269896.68     0     30.89      0.00      4.71    12     25.17      0.00      4.43
 1494269896.78     0     31.19      0.00      6.72    12     25.59      0.00      4.49
 1494269896.88     0     30.80      0.00      6.79    12     25.50      0.00      4.05
 1494269896.98     0     30.57      0.00      6.87    12     25.52      0.00      3.98
 1494269897.08     0     30.62      0.00      6.96    12     25.79      0.00      4.02
 1494269897.18     0     31.06      0.00      6.73    12     25.52      0.00      3.99
 1494269897.28     0     30.83      0.00      7.01    12     25.52      0.00      4.02
 1494269897.38     0     30.78      0.00      6.60    12     26.14      0.00      4.15
 1494269897.48     0     30.70      0.00      6.86    12     25.70      0.00      4.05
 1494269897.58     0     30.67      0.00      6.85    12     25.70      0.00      4.05
 1494269897.68     0     30.70      0.00      6.73    12     25.68      0.00      4.01
 1494269897.78     0     30.76      0.00      7.12    12     25.69      0.00      4.05
 1494269897.88     0     30.73      0.00      6.77    12     25.94      0.00      4.09
 1494269897.98     0     30.83      0.00      6.83    12     25.66      0.00      3.98
 1494269898.08     0     31.15      0.00      6.75    12     25.68      0.00      3.94
 1494269898.18     0     31.29      0.00      7.85    12     25.72      0.00      3.98
 1494269898.28     0     33.13      0.00      9.37    12     25.77      0.00      3.90
 1494269898.38     0     31.82      0.00      5.91    12     26.05      0.00      4.12
 1494269898.48     0     32.29      0.00      6.10    12     25.73      0.00      4.01
 1494269898.58     0     33.00      0.00      7.58    12     25.89      0.00      4.08
 1494269898.68     0     33.30      0.00      9.72    12     25.81      0.00      4.13
 1494269898.78     0     33.14      0.00      9.11    12     26.04      0.00      4.01
 1494269898.88     0     34.11      0.00      9.92    12     25.96      0.00      4.03
 1494269898.98     0     33.60      0.00      9.69    12     25.90      0.00      4.08
 1494269899.08     0     33.38      0.00      9.62    12     25.92      0.00      4.16
 1494269899.18     0     33.32      0.00      9.61    12     25.86      0.00      3.99
 1494269899.28     0     33.34      0.00      9.60    12     25.87      0.00      4.01
 1494269899.38     0     33.28      0.00      9.54    12     26.17      0.00      4.01
 1494269899.48     0     33.29      0.00      9.59    12     25.62      0.00      4.11
 1494269899.58     0     33.31      0.00      9.61    12     25.91      0.00      4.08
 1494269899.68     0     33.30      0.00      9.49    12     25.67      0.00      3.93
 1494269899.78     0     33.36      0.00      9.28    12     25.58      0.00      4.00
 1494269899.88     0     33.60      0.00      9.53    12     25.68      0.00      3.99
 1494269899.98     0     33.24      0.00      9.40    12     25.64      0.00      3.91
 1494269900.08     0     33.28      0.00      9.50    12     25.60      0.00      3.98
 1494269900.18     0     33.30      0.00      9.65    12     25.63      0.00      4.10
 1494269900.28     0     33.33      0.00      9.54    12     25.62      0.00      4.13
 1494269900.38     0     33.35      0.00      9.51    12     26.34      0.00      4.19
 1494269900.48     0     33.27      0.00      9.59    12     25.60      0.00      3.97
 1494269900.58     0     34.11      0.00      9.67    12     25.62      0.00      4.22
 1494269900.68     0     33.38      0.00      9.59    12     25.63      0.00      4.06
 1494269900.78     0     33.65      0.00      9.48    12     25.61      0.00      4.08
 1494269900.88     0     33.32      0.00      9.36    12     25.65      0.00      3.99
 1494269900.98     0     33.26      0.00      9.36    12     25.59      0.00      4.09
 1494269901.08     0     33.15      0.00      9.24    12     25.59      0.00      4.04
 1494269901.18     0     33.65      0.00      9.59    12     25.64      0.00      4.03
 1494269901.28     0     33.69      0.00      9.58    12     25.85      0.00      4.09
 1494269901.38     0     33.40      0.00      9.57    12     26.08      0.00      4.21
 1494269901.49     0     33.32      0.00      9.58    12     25.61      0.00      3.92
 1494269901.59     0     33.33      0.00      9.64    12     25.60      0.00      3.99
 1494269901.69     0     33.66      0.00      9.73    12     25.62      0.00      4.06
 1494269901.79     0     33.30      0.00      9.54    12     25.65      0.00      4.07
 1494269901.89     0     33.31      0.00      9.32    12     25.61      0.00      4.02
 1494269901.99     0     33.38      0.00      9.55    12     25.66      0.00      3.91
 1494269902.09     0     33.26      0.00      9.44    12     25.80      0.00      4.07
 1494269902.19     0     33.20      0.00      9.48    12     25.61      0.00      4.05
 1494269902.29     0     33.29      0.00      9.51    12     25.61      0.00      3.98
 1494269902.39     0     33.36      0.00      9.64    12     26.07      0.00      4.22
 1494269902.49     0     33.35      0.00      9.46    12     25.60      0.00      4.12
 1494269902.59     0     33.67      0.00      9.73    12     25.61      0.00      3.94
 1494269902.69     0     33.32      0.00      9.45    12     25.60      0.00      4.05
 1494269902.79     0     33.30      0.00      9.60    12     25.58      0.00      4.09
 1494269902.89     0     33.34      0.00      9.42    12     25.85      0.00      4.09
 1494269902.99     0     33.35      0.00      9.30    12     25.61      0.00      4.03
 1494269903.09     0     33.38      0.00      9.55    12     25.58      0.00      3.98
 1494269903.19     0     33.37      0.00      9.44    12     25.65      0.00      4.08
 1494269903.29     0     33.17      0.00      9.32    12     25.59      0.00      4.03
 1494269903.39     0     33.26      0.00      9.45    12     26.06      0.00      4.06
 1494269903.49     0     33.35      0.00      9.60    12     25.59      0.00      4.01
 1494269903.59     0     33.64      0.00      9.74    12     25.60      0.00      4.02
 1494269903.69     0     33.35      0.00      9.63    12     25.60      0.00      4.09
 1494269903.79     0     33.32      0.00      9.59    12     25.82      0.00      4.08
 1494269903.89     0     33.38      0.00      9.48    12     25.62      0.00      4.00
 1494269903.99     0     33.39      0.00      9.37    12     25.57      0.00      3.94
 1494269904.09     0     33.39      0.00      9.59    12     25.55      0.00      4.05
 1494269904.19     0     33.34      0.00      9.60    12     25.54      0.00      3.97
 1494269904.29     0     33.38      0.00      9.61    12     25.56      0.00      4.04
 1494269904.39     0     33.48      0.00      9.47    12     26.00      0.00      4.20
