         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955180.87     0     24.20      0.00      4.28    12     20.86      0.00      4.15
 1493955180.97     0     52.51      0.00      7.19    12     46.80      0.00      7.22
 1493955181.07     0     47.39      0.00      5.64    12     42.56      0.00      6.16
 1493955181.17     0     53.64      0.00      6.62    12     48.30      0.00      6.82
 1493955181.27     0     54.60      0.00      7.08    12     49.44      0.00      7.69
 1493955181.37     0     55.71      0.00      7.18    12     50.14      0.00      8.03
 1493955181.47     0     53.83      0.00      7.20    12     48.56      0.00      7.64
 1493955181.57     0     55.81      0.00      7.50    12     50.71      0.00      7.70
 1493955181.67     0     55.96      0.00      7.04    12     50.70      0.00      7.58
 1493955181.77     0     54.32      0.00      6.90    12     48.77      0.00      7.45
 1493955181.87     0     56.42      0.00      7.49    12     51.50      0.00      8.00
 1493955181.97     0     54.80      0.00      7.30    12     48.73      0.00      7.75
 1493955182.08     0     52.84      0.00      7.59    12     47.61      0.00      6.43
 1493955182.18     0     52.53      0.00      7.47    12     46.30      0.00      6.38
 1493955182.28     0     54.22      0.00      8.12    12     48.49      0.00      6.66
 1493955182.38     0     55.85      0.00      8.19    12     50.23      0.00      6.74
 1493955182.48     0     56.19      0.00      8.04    12     50.41      0.00      6.48
 1493955182.58     0     53.76      0.00      7.25    12     48.38      0.00      6.43
 1493955182.68     0     55.70      0.00      7.68    12     50.46      0.00      6.41
 1493955182.78     0     55.57      0.00      7.67    12     50.08      0.00      6.35
 1493955182.88     0     55.36      0.00      7.79    12     49.57      0.00      6.44
 1493955182.98     0     55.99      0.00      7.94    12     50.52      0.00      6.54
 1493955183.08     0     53.94      0.00      7.52    12     48.41      0.00      6.51
 1493955183.18     0     56.50      0.00      7.85    12     50.23      0.00      6.83
 1493955183.28     0     56.35      0.00      8.37    12     50.42      0.00      6.99
 1493955183.38     0     54.22      0.00      7.63    12     48.52      0.00      6.63
