         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955180.91     0     28.26      0.00      5.39    12     27.18      0.00      6.00
 1493955181.01     0     38.79      0.00      6.45    12     37.25      0.00      7.65
 1493955181.11     0     44.46      0.00      5.98    12     40.53      0.00      7.53
 1493955181.21     0     51.57      0.00      6.40    12     46.07      0.00      8.21
 1493955181.31     0     54.91      0.00      6.16    12     49.62      0.00      7.73
 1493955181.41     0     57.80      0.00      6.20    12     52.26      0.00      8.22
 1493955181.51     0     57.43      0.00      6.40    12     52.26      0.00      8.16
 1493955181.61     0     56.55      0.00      6.40    12     51.65      0.00      8.26
 1493955181.71     0     57.78      0.00      6.60    12     52.72      0.00      8.11
 1493955181.81     0     55.23      0.00      6.37    12     50.31      0.00      8.16
 1493955181.91     0     56.57      0.00      6.35    12     52.02      0.00      8.14
 1493955182.01     0     55.12      0.00      6.43    12     50.98      0.00      7.57
 1493955182.11     0     53.12      0.00      6.89    12     48.80      0.00      7.07
 1493955182.21     0     55.04      0.00      6.99    12     50.73      0.00      7.06
 1493955182.31     0     56.26      0.00      6.87    12     51.10      0.00      7.06
 1493955182.41     0     56.05      0.00      7.10    12     50.47      0.00      7.14
 1493955182.51     0     57.16      0.00      7.21    12     52.13      0.00      7.54
 1493955182.61     0     56.49      0.00      7.27    12     51.31      0.00      7.28
 1493955182.71     0     56.57      0.00      6.96    12     51.40      0.00      7.13
 1493955182.81     0     57.97      0.00      7.43    12     52.05      0.00      7.63
 1493955182.91     0     55.78      0.00      7.01    12     50.33      0.00      7.44
 1493955183.01     0     58.11      0.00      7.05    12     52.28      0.00      7.37
 1493955183.11     0     57.25      0.00      7.17    12     51.86      0.00      7.32
 1493955183.21     0     56.26      0.00      7.00    12     51.01      0.00      7.29
 1493955183.31     0     58.07      0.00      7.39    12     52.91      0.00      7.84
 1493955183.41     0     56.03      0.00      7.53    12     50.72      0.00      7.40
 1493955183.52     0     58.26      0.00      6.98    12     52.00      0.00      7.29
 1493955183.62     0     57.86      0.00      7.09    12     52.39      0.00      7.53
 1493955183.72     0     55.83      0.00      6.94    12     50.58      0.00      7.56
 1493955183.82     0     58.01      0.00      7.26    12     52.51      0.00      7.38
 1493955183.92     0     56.50      0.00      7.14    12     50.98      0.00      7.18
 1493955184.02     0     56.76      0.00      7.28    12     51.69      0.00      7.60
 1493955184.12     0     58.08      0.00      7.29    12     52.33      0.00      7.61
 1493955184.22     0     56.36      0.00      6.93    12     50.47      0.00      7.11
 1493955184.32     0     57.76      0.00      7.45    12     52.77      0.00      7.81
 1493955184.42     0     57.54      0.00      7.17    12     51.31      0.00      7.41
 1493955184.52     0     56.40      0.00      7.33    12     51.61      0.00      7.68
 1493955184.62     0     59.01      0.00      7.32    12     52.95      0.00      7.40
 1493955184.72     0     55.72      0.00      6.86    12     50.66      0.00      7.15
 1493955184.82     0     57.65      0.00      7.21    12     52.70      0.00      7.52
 1493955184.92     0     56.99      0.00      6.89    12     52.22      0.00      7.38
 1493955185.02     0     56.19      0.00      7.00    12     50.81      0.00      7.32
 1493955185.12     0     58.03      0.00      7.33    12     52.71      0.00      7.67
 1493955185.22     0     56.98      0.00      6.89    12     51.55      0.00      7.20
 1493955185.32     0     57.75      0.00      7.02    12     52.58      0.00      7.60
 1493955185.42     0     58.23      0.00      7.65    12     53.04      0.00      7.61
 1493955185.52     0     55.85      0.00      6.73    12     50.74      0.00      7.40
 1493955185.62     0     58.09      0.00      7.43    12     53.00      0.00      7.58
 1493955185.72     0     56.95      0.00      7.47    12     51.39      0.00      7.50
 1493955185.82     0     57.86      0.00      7.09    12     52.26      0.00      7.60
 1493955185.92     0     57.46      0.00      7.14    12     52.37      0.00      7.58
 1493955186.02     0     55.47      0.00      6.90    12     50.46      0.00      7.35
 1493955186.12     0     57.40      0.00      7.46    12     52.02      0.00      7.87
 1493955186.22     0     56.37      0.00      7.30    12     51.15      0.00      7.13
 1493955186.32     0     56.69      0.00      7.04    12     51.52      0.00      7.64
