         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955143.96     0     27.86      0.00      4.90    12     26.68      0.00      5.73
 1493955144.06     0     48.43      0.00      6.54    12     39.72      0.00      7.27
 1493955144.16     0     51.16      0.00      6.31    12     43.20      0.00      7.25
 1493955144.26     0     51.72      0.00      6.27    12     46.30      0.00      7.24
 1493955144.36     0     52.97      0.00      6.36    12     48.14      0.00      7.07
 1493955144.46     0     59.42      0.00      6.47    12     52.98      0.00      7.31
 1493955144.56     0     58.45      0.00      6.24    12     52.00      0.00      7.11
 1493955144.67     0     59.59      0.00      6.82    12     53.06      0.00      7.44
 1493955144.77     0     60.36      0.00      6.53    12     53.61      0.00      7.76
 1493955144.87     0     60.09      0.00      6.43    12     53.16      0.00      7.68
 1493955144.97     0     59.72      0.00      6.21    12     53.10      0.00      7.11
 1493955145.07     0     61.22      0.00      6.85    12     54.00      0.00      7.18
 1493955145.17     0     55.38      0.00      6.71    12     47.61      0.00      6.78
 1493955145.27     0     52.50      0.00      6.89    12     43.32      0.00      6.46
 1493955145.37     0     53.15      0.00      6.51    12     45.12      0.00      6.38
 1493955145.47     0     46.78      0.00      6.84    12     43.83      0.00      6.37
 1493955145.57     0     57.35      0.00      7.28    12     53.28      0.00      6.85
 1493955145.67     0     59.88      0.00      7.32    12     52.44      0.00      6.60
 1493955145.77     0     61.28      0.00      7.78    12     53.54      0.00      6.70
 1493955145.87     0     60.26      0.00      7.06    12     53.20      0.00      6.60
 1493955145.97     0     60.07      0.00      7.28    12     53.05      0.00      6.70
 1493955146.07     0     62.41      0.00      7.45    12     55.17      0.00      6.63
 1493955146.17     0     59.19      0.00      6.74    12     51.82      0.00      6.37
 1493955146.27     0     62.26      0.00      7.62    12     54.76      0.00      6.83
 1493955146.37     0     60.29      0.00      7.26    12     52.68      0.00      6.73
 1493955146.47     0     60.25      0.00      7.35    12     53.40      0.00      6.65
 1493955146.57     0     61.20      0.00      7.36    12     53.72      0.00      6.64
 1493955146.67     0     60.03      0.00      7.55    12     52.75      0.00      6.65
 1493955146.77     0     62.35      0.00      7.49    12     55.31      0.00      7.05
 1493955146.87     0     60.50      0.00      7.04    12     53.33      0.00      6.47
 1493955146.97     0     60.59      0.00      6.97    12     53.39      0.00      6.70
 1493955147.07     0     61.62      0.00      7.35    12     54.31      0.00      6.54
 1493955147.17     0     59.99      0.00      7.20    12     52.75      0.00      6.48
 1493955147.27     0     62.47      0.00      7.76    12     55.21      0.00      6.97
 1493955147.37     0     59.61      0.00      7.18    12     52.93      0.00      6.76
 1493955147.47     0     60.94      0.00      7.11    12     53.86      0.00      6.35
 1493955147.57     0     61.20      0.00      7.25    12     53.46      0.00      6.79
 1493955147.67     0     59.11      0.00      7.08    12     52.75      0.00      6.54
 1493955147.77     0     61.77      0.00      7.75    12     55.63      0.00      7.02
 1493955147.87     0     59.04      0.00      7.16    12     52.49      0.00      6.48
 1493955147.97     0     60.86      0.00      7.65    12     54.01      0.00      6.81
 1493955148.07     0     60.16      0.00      7.15    12     53.30      0.00      6.44
 1493955148.17     0     59.12      0.00      6.81    12     52.69      0.00      6.54
 1493955148.27     0     61.51      0.00      7.38    12     54.67      0.00      6.97
 1493955148.37     0     58.83      0.00      7.21    12     52.48      0.00      6.64
 1493955148.47     0     61.52      0.00      7.27    12     54.55      0.00      6.57
 1493955148.57     0     59.21      0.00      7.47    12     52.67      0.00      6.65
 1493955148.67     0     60.11      0.00      7.44    12     52.80      0.00      6.55
 1493955148.77     0     61.09      0.00      7.73    12     53.68      0.00      6.58
 1493955148.87     0     59.62      0.00      7.12    12     53.21      0.00      6.50
 1493955148.97     0     62.47      0.00      7.16    12     55.19      0.00      7.09
 1493955149.07     0     59.83      0.00      7.32    12     52.87      0.00      6.57
 1493955149.17     0     61.62      0.00      7.62    12     53.43      0.00      6.63
 1493955149.27     0     61.64      0.00      7.55    12     54.19      0.00      6.63
 1493955149.37     0     59.94      0.00      7.25    12     52.62      0.00      6.70
 1493955149.47     0     62.29      0.00      7.66    12     54.36      0.00      6.84
 1493955149.57     0     60.12      0.00      6.92    12     52.87      0.00      6.46
 1493955149.67     0     61.20      0.00      7.20    12     54.05      0.00      6.62
 1493955149.77     0     61.14      0.00      7.11    12     53.93      0.00      6.67
 1493955149.87     0     59.59      0.00      6.84    12     52.70      0.00      6.76
 1493955149.98     0     62.27      0.00      7.30    12     55.58      0.00      7.03
 1493955150.08     0     59.36      0.00      7.23    12     52.34      0.00      6.52
 1493955150.18     0     62.60      0.00      8.00    12     54.59      0.00      6.81
 1493955150.28     0     59.72      0.00      7.10    12     52.50      0.00      6.43
 1493955150.38     0     60.69      0.00      7.58    12     54.52      0.00      6.65
 1493955150.48     0     60.51      0.00      7.14    12     53.34      0.00      6.74
 1493955150.58     0     60.61      0.00      6.77    12     53.50      0.00      6.70
 1493955150.68     0     60.09      0.00      6.86    12     53.05      0.00      6.64
 1493955150.78     0     60.80      0.00      7.16    12     53.61      0.00      6.88
 1493955150.88     0     61.45      0.00      7.12    12     54.16      0.00      6.99
 1493955150.98     0     59.67      0.00      6.74    12     52.21      0.00      6.41
 1493955151.08     0     62.48      0.00      7.28    12     55.03      0.00      6.99
 1493955151.18     0     60.18      0.00      7.04    12     52.95      0.00      6.66
 1493955151.28     0     61.82      0.00      7.15    12     54.53      0.00      6.84
 1493955151.38     0     61.03      0.00      7.39    12     53.46      0.00      7.02
 1493955151.48     0     60.61      0.00      6.68    12     53.50      0.00      6.94
 1493955151.58     0     62.27      0.00      7.13    12     54.69      0.00      7.02
 1493955151.68     0     59.59      0.00      7.05    12     51.75      0.00      6.81
 1493955151.78     0     61.40      0.00      7.48    12     54.64      0.00      7.04
 1493955151.88     0     59.95      0.00      6.89    12     53.00      0.00      6.82
 1493955151.98     0     60.82      0.00      7.61    12     53.67      0.00      6.80
 1493955152.08     0     60.40      0.00      6.77    12     53.02      0.00      7.04
 1493955152.18     0     59.97      0.00      6.64    12     53.44      0.00      6.30
 1493955152.28     0     62.38      0.00      7.06    12     54.81      0.00      6.90
 1493955152.38     0     59.33      0.00      7.10    12     52.26      0.00      6.67
 1493955152.48     0     62.55      0.00      7.26    12     54.73      0.00      7.29
 1493955152.58     0     59.72      0.00      7.02    12     52.71      0.00      6.86
 1493955152.68     0     60.41      0.00      6.81    12     53.35      0.00      6.67
