         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955143.97     0     29.15      0.00      5.54    12     28.02      0.00      6.14
 1493955144.07     0     41.84      0.00      7.00    12     39.63      0.00      7.82
 1493955144.17     0     44.47      0.00      6.17    12     41.17      0.00      7.75
 1493955144.27     0     48.65      0.00      5.98    12     45.36      0.00      7.38
 1493955144.37     0     54.46      0.00      6.53    12     51.94      0.00      8.04
 1493955144.47     0     57.34      0.00      6.31    12     54.66      0.00      8.07
 1493955144.57     0     58.09      0.00      6.21    12     54.98      0.00      7.67
 1493955144.67     0     61.02      0.00      6.62    12     55.87      0.00      8.25
 1493955144.77     0     58.53      0.00      6.61    12     54.57      0.00      7.97
 1493955144.87     0     59.96      0.00      6.57    12     54.89      0.00      8.37
 1493955144.97     0     59.62      0.00      6.30    12     54.68      0.00      7.69
 1493955145.07     0     61.47      0.00      6.56    12     56.50      0.00      7.92
 1493955145.17     0     57.98      0.00      7.11    12     53.80      0.00      7.52
 1493955145.27     0     55.94      0.00      6.28    12     51.39      0.00      7.01
 1493955145.37     0     55.27      0.00      5.98    12     51.27      0.00      6.60
 1493955145.47     0     55.36      0.00      6.28    12     51.27      0.00      6.65
 1493955145.57     0     59.60      0.00      7.26    12     55.18      0.00      7.45
 1493955145.67     0     60.08      0.00      6.69    12     55.36      0.00      7.19
 1493955145.77     0     60.09      0.00      7.21    12     55.02      0.00      7.25
 1493955145.87     0     61.16      0.00      7.34    12     55.99      0.00      7.41
 1493955145.97     0     58.10      0.00      7.08    12     53.53      0.00      7.37
 1493955146.07     0     61.72      0.00      7.48    12     56.67      0.00      7.42
 1493955146.17     0     58.71      0.00      7.24    12     54.05      0.00      7.08
 1493955146.27     0     60.09      0.00      6.96    12     55.49      0.00      7.66
 1493955146.37     0     59.59      0.00      6.80    12     54.83      0.00      7.49
 1493955146.47     0     59.10      0.00      7.24    12     54.44      0.00      7.31
 1493955146.57     0     61.52      0.00      7.38    12     56.28      0.00      7.51
 1493955146.67     0     58.60      0.00      7.00    12     54.02      0.00      7.32
 1493955146.77     0     61.23      0.00      7.55    12     56.03      0.00      7.80
 1493955146.87     0     59.59      0.00      7.04    12     55.27      0.00      7.55
 1493955146.97     0     60.76      0.00      7.48    12     54.73      0.00      7.41
 1493955147.07     0     61.85      0.00      7.07    12     56.09      0.00      7.44
 1493955147.17     0     59.46      0.00      7.14    12     54.64      0.00      7.27
 1493955147.28     0     62.02      0.00      7.42    12     56.51      0.00      7.74
 1493955147.38     0     59.47      0.00      7.06    12     54.77      0.00      7.36
 1493955147.48     0     60.50      0.00      7.31    12     55.16      0.00      7.32
 1493955147.58     0     61.08      0.00      7.13    12     55.82      0.00      7.45
